Gene,Expt,x,y
Snca,84,6072,12973
Snca,84,6115,13018
Snca,84,6148,13321
Snca,84,6196,13067
Snca,84,6208,13271
Snca,84,6233,13049
Snca,84,6256,14668
Snca,84,6283,12970
Snca,84,6285,12959
Snca,84,6301,14661
Snca,84,6330,14617
Snca,84,6330,14779
Snca,84,6331,14711
Snca,84,6340,14755
Snca,84,6341,13081
Snca,84,6357,13068
Snca,84,6362,13268
Snca,84,6383,13200
Snca,84,6384,13205
Snca,84,6395,13199
Snca,84,6397,14688
Snca,84,6415,13313
Snca,84,6424,13122
Snca,84,6428,13266
Snca,84,6445,13230
Snca,84,6462,13522
Snca,84,6473,13517
Snca,84,6474,13336
Snca,84,6479,13250
Snca,84,6503,13341
Snca,84,6507,14708
Snca,84,6514,13325
Snca,84,6516,13126
Snca,84,6532,13436
Snca,84,6543,13385
Snca,84,6557,13426
Snca,84,6566,13342
Snca,84,6579,13414
Snca,84,6596,13344
Snca,84,6597,13361
Snca,84,6604,13650
Snca,84,6616,13373
Snca,84,6643,13722
Snca,84,6682,13455
Snca,84,6692,13630
Snca,84,6692,13748
Snca,84,6713,13732
Snca,84,6714,13730
Snca,84,6719,13012
Snca,84,6749,13532
Snca,84,6771,13562
Snca,84,6779,13607
Snca,84,6782,13536
Snca,84,6784,13511
Snca,84,6829,13901
Snca,84,6879,13673
Snca,84,6884,13809
Snca,84,6890,13704
Snca,84,6947,13912
Snca,84,6947,13975
Snca,84,6959,13738
Snca,84,6964,13889
Snca,84,6968,13765
Snca,84,6982,14014
Snca,84,6991,13943
Snca,84,7003,14393
Snca,84,7032,14067
Snca,84,7086,13877
Snca,84,7101,13978
Snca,84,7113,14096
Snca,84,7159,13846
Snca,84,7170,14348
Snca,84,7193,13854
Snca,84,7196,13955
Snca,84,7203,14024
Snca,84,7214,14385
Snca,84,7221,13958
Snca,84,7228,14001
Snca,84,7231,13984
Snca,84,7290,13986
Snca,84,7336,14144
Snca,84,7361,14032
Snca,84,7465,14152
Snca,84,7484,14288
Snca,84,7485,14261
Snca,84,5665,15523
Snca,84,5697,15657
Snca,84,5702,15545
Snca,84,5707,14909
Snca,84,5727,15396
Snca,84,5743,15603
Snca,84,5749,15378
Snca,84,5770,15418
Snca,84,5793,15470
Snca,84,5824,14977
Snca,84,5865,14952
Snca,84,5880,15514
Snca,84,5900,14959
Snca,84,5907,14811
Snca,84,6026,14846
Snca,84,6082,15226
Snca,84,6251,15303
Snca,84,6259,15578
Snca,84,6284,14874
Snca,84,6292,14850
Snca,84,6311,15256
Snca,84,6321,15320
Snca,84,6348,14868
Snca,84,6446,15316
Snca,84,6486,15354
Snca,84,6510,15193
Snca,84,6586,15531
Snca,84,6593,15059
Snca,84,6611,15258
Snca,84,6677,15346
Snca,84,6701,15026
Snca,84,6708,14970
Snca,84,6716,15285
Snca,84,6720,15293
Snca,84,6721,15294
Snca,84,6736,15539
Snca,84,6786,14851
Snca,84,6795,15548
Snca,84,6842,14952
Snca,84,6847,15138
Snca,84,6856,15203
Snca,84,6867,14973
Snca,84,6944,15504
Snca,84,6949,15512
Snca,84,7082,15140
Snca,84,7107,15255
Snca,84,7133,15653
Snca,84,7135,15333
Snca,84,7168,15244
Snca,84,7205,15335
Snca,84,7268,15478
Snca,84,7276,15619
Snca,84,7281,15702
Snca,84,7282,15703
Snca,84,7339,15446
Snca,84,7400,15633
Snca,84,7401,15450
Snca,84,7558,10190
Snca,84,7562,10264
Snca,84,7566,10175
Snca,84,7591,10463
Snca,84,7594,10194
Snca,84,7615,10518
Snca,84,7637,10550
Snca,84,7659,10515
Snca,84,7661,10497
Snca,84,7668,10618
Snca,84,7697,10305
Snca,84,7698,10566
Snca,84,7718,10441
Snca,84,7727,10314
Snca,84,7728,10271
Snca,84,7729,10767
Snca,84,7735,10349
Snca,84,7765,10477
Snca,84,7769,10744
Snca,84,7785,10463
Snca,84,7796,10599
Snca,84,7801,10704
Snca,84,7802,10687
Snca,84,7812,10659
Snca,84,7817,10628
Snca,84,7823,10536
Snca,84,7835,10393
Snca,84,7848,10609
Snca,84,7857,10713
Snca,84,7862,10659
Snca,84,7862,10790
Snca,84,7872,10670
Snca,84,7889,11021
Snca,84,7897,11015
Snca,84,7906,11012
Snca,84,7935,11122
Snca,84,7937,11103
Snca,84,7940,11072
Snca,84,7940,11085
Snca,84,7942,10804
Snca,84,7943,10943
Snca,84,7943,10988
Snca,84,7944,10962
Snca,84,7959,10931
Snca,84,7960,11116
Snca,84,7962,10602
Snca,84,7972,10737
Snca,84,7972,10969
Snca,84,7975,10992
Snca,84,7979,11108
Snca,84,7982,10886
Snca,84,7997,11131
Snca,84,8004,10839
Snca,84,8005,10840
Snca,84,8017,10911
Snca,84,8031,10842
Snca,84,8055,11080
Snca,84,8072,10932
Snca,84,8090,11065
Snca,84,8106,11135
Snca,84,8114,11099
Snca,84,8126,11130
Snca,84,8167,11042
Snca,84,8237,11063
Snca,84,8887,10277
Snca,84,8923,10701
Snca,84,7536,11580
Snca,84,7562,11581
Snca,84,7609,11731
Snca,84,7618,11703
Snca,84,7658,11675
Snca,84,7661,11880
Snca,84,7675,11743
Snca,84,7696,11700
Snca,84,7699,11844
Snca,84,7700,11737
Snca,84,7701,11873
Snca,84,7707,11685
Snca,84,7756,11811
Snca,84,7759,11951
Snca,84,7778,11826
Snca,84,7784,11154
Snca,84,7797,11985
Snca,84,7805,11778
Snca,84,7811,11945
Snca,84,7814,11854
Snca,84,7822,11832
Snca,84,7836,11901
Snca,84,7854,12020
Snca,84,7864,12071
Snca,84,7877,11954
Snca,84,7880,12082
Snca,84,7890,11898
Snca,84,7904,11157
Snca,84,7908,11966
Snca,84,7933,11217
Snca,84,7947,12019
Snca,84,7950,12605
Snca,84,7988,12059
Snca,84,7990,11141
Snca,84,8004,12059
Snca,84,8021,11285
Snca,84,8047,11239
Snca,84,8052,11403
Snca,84,8053,11404
Snca,84,8059,11189
Snca,84,8061,11201
Snca,84,8077,12057
Snca,84,8083,12065
Snca,84,8097,11329
Snca,84,8098,11468
Snca,84,8123,11284
Snca,84,8132,11271
Snca,84,8148,11477
Snca,84,8151,12161
Snca,84,8155,12270
Snca,84,8173,11378
Snca,84,8183,11191
Snca,84,8199,11212
Snca,84,8205,11328
Snca,84,8213,12340
Snca,84,8215,11355
Snca,84,8246,11364
Snca,84,8253,11530
Snca,84,8266,11508
Snca,84,8266,12253
Snca,84,8274,11496
Snca,84,8284,11313
Snca,84,8285,11444
Snca,84,8312,11312
Snca,84,8324,11512
Snca,84,8326,11566
Snca,84,8330,12320
Snca,84,8332,11948
Snca,84,8344,11640
Snca,84,8345,12277
Snca,84,8351,11594
Snca,84,8358,12285
Snca,84,8361,11890
Snca,84,8362,11612
Snca,84,8376,12336
Snca,84,8383,12729
Snca,84,8385,12134
Snca,84,8390,12357
Snca,84,8392,11665
Snca,84,8405,11868
Snca,84,8413,12288
Snca,84,8416,12552
Snca,84,8425,11803
Snca,84,8447,12300
Snca,84,8454,12019
Snca,84,8456,11660
Snca,84,8464,11809
Snca,84,8468,11496
Snca,84,8469,11497
Snca,84,8469,11831
Snca,84,8472,12329
Snca,84,8478,12399
Snca,84,8482,11961
Snca,84,8484,12341
Snca,84,8487,12364
Snca,84,8500,11591
Snca,84,8506,11589
Snca,84,8541,12412
Snca,84,8552,12490
Snca,84,8553,11441
Snca,84,8558,12548
Snca,84,8565,12502
Snca,84,8582,12373
Snca,84,8583,11844
Snca,84,8600,11811
Snca,84,8609,12532
Snca,84,8615,11949
Snca,84,8628,11983
Snca,84,8668,11825
Snca,84,8677,12430
Snca,84,8707,12435
Snca,84,8731,12756
Snca,84,8753,12544
Snca,84,8758,12481
Snca,84,8777,11662
Snca,84,8821,11556
Snca,84,8823,11543
Snca,84,8826,12522
Snca,84,8827,12521
Snca,84,8835,12645
Snca,84,8856,12492
Snca,84,8872,11703
Snca,84,8881,12530
Snca,84,8890,12609
Snca,84,8912,11778
Snca,84,8921,12546
Snca,84,8931,11785
Snca,84,8934,11868
Snca,84,8979,12525
Snca,84,9005,11929
Snca,84,9030,12329
Snca,84,9057,12631
Snca,84,9075,12596
Snca,84,9116,12504
Snca,84,9117,12711
Snca,84,9164,12783
Snca,84,9172,12937
Snca,84,9226,12717
Snca,84,9226,12746
Snca,84,9248,12778
Snca,84,9249,12779
Snca,84,9252,12749
Snca,84,9265,12853
Snca,84,9270,12815
Snca,84,9285,12152
Snca,84,9311,12283
Snca,84,9316,12853
Snca,84,9318,12838
Snca,84,9333,12222
Snca,84,9337,12391
Snca,84,9338,12320
Snca,84,9339,12348
Snca,84,9341,12342
Snca,84,9353,12751
Snca,84,7538,14191
Snca,84,7581,14206
Snca,84,7593,14197
Snca,84,7631,14341
Snca,84,7642,14230
Snca,84,7658,14093
Snca,84,7671,14208
Snca,84,7671,14250
Snca,84,7687,14227
Snca,84,7697,14330
Snca,84,7725,14536
Snca,84,7737,14314
Snca,84,7784,14317
Snca,84,7808,14480
Snca,84,7827,14669
Snca,84,7828,14287
Snca,84,7879,14340
Snca,84,7880,14461
Snca,84,7883,14347
Snca,84,7884,14341
Snca,84,7884,14438
Snca,84,7897,14638
Snca,84,7933,14380
Snca,84,7934,14515
Snca,84,7936,14324
Snca,84,7940,14392
Snca,84,8026,14561
Snca,84,8078,14460
Snca,84,8100,14266
Snca,84,8123,13662
Snca,84,8139,14610
Snca,84,8158,13822
Snca,84,8185,14465
Snca,84,8193,14606
Snca,84,8214,14376
Snca,84,8240,14326
Snca,84,8241,14586
Snca,84,8263,14637
Snca,84,8276,14696
Snca,84,8317,14490
Snca,84,8493,14459
Snca,84,8508,14499
Snca,84,8579,14452
Snca,84,8586,14507
Snca,84,8592,14555
Snca,84,8602,14476
Snca,84,8613,14563
Snca,84,8639,14344
Snca,84,8682,14549
Snca,84,8682,14588
Snca,84,8689,14577
Snca,84,8705,14518
Snca,84,8718,14393
Snca,84,8734,14608
Snca,84,8789,14786
Snca,84,8793,14782
Snca,84,8810,14538
Snca,84,8822,14186
Snca,84,8824,14555
Snca,84,8830,14489
Snca,84,8851,14486
Snca,84,8909,14678
Snca,84,9029,14588
Snca,84,9161,14394
Snca,84,9174,14391
Snca,84,9174,14742
Snca,84,9212,14539
Snca,84,9288,14680
Snca,84,9294,14484
Snca,84,9300,14368
Snca,84,9319,14683
Snca,84,7540,15693
Snca,84,7541,15611
Snca,84,7840,15709
Snca,84,7881,15631
Snca,84,8082,15596
Snca,84,8157,15700
Snca,84,8278,15495
Snca,84,8536,15003
Snca,84,8783,15500
Snca,84,8843,15030
Snca,84,8905,15656
Snca,84,8941,14921
Snca,84,9208,15103
Snca,84,9408,10607
Snca,84,10052,10187
Snca,84,10144,10529
Snca,84,10388,11130
Snca,84,11043,10699
Snca,84,11082,10729
Snca,84,11090,11036
Snca,84,11126,10243
Snca,84,9363,12450
Snca,84,9364,12201
Snca,84,9373,12710
Snca,84,9375,12729
Snca,84,9380,12301
Snca,84,9390,12691
Snca,84,9400,12709
Snca,84,9410,12808
Snca,84,9411,12809
Snca,84,9416,12778
Snca,84,9419,12236
Snca,84,9429,12798
Snca,84,9433,12746
Snca,84,9437,12336
Snca,84,9438,11312
Snca,84,9450,12339
Snca,84,9456,12914
Snca,84,9484,12399
Snca,84,9522,12981
Snca,84,9523,12761
Snca,84,9529,12402
Snca,84,9533,12854
Snca,84,9537,12368
Snca,84,9542,12478
Snca,84,9565,12344
Snca,84,9565,12466
Snca,84,9569,12378
Snca,84,9571,12863
Snca,84,9575,12922
Snca,84,9597,12814
Snca,84,9624,12398
Snca,84,9628,12565
Snca,84,9642,12460
Snca,84,9647,12564
Snca,84,9648,12956
Snca,84,9665,12462
Snca,84,9710,12950
Snca,84,9728,12907
Snca,84,9749,12876
Snca,84,9763,12499
Snca,84,9795,12549
Snca,84,9817,12931
Snca,84,9877,12676
Snca,84,9884,12542
Snca,84,9899,12652
Snca,84,9903,12623
Snca,84,9907,12639
Snca,84,9921,12980
Snca,84,9927,12936
Snca,84,9948,12514
Snca,84,9958,12935
Snca,84,9965,12748
Snca,84,9972,12938
Snca,84,9984,12601
Snca,84,10036,12587
Snca,84,10039,12697
Snca,84,10070,12693
Snca,84,10072,12654
Snca,84,10088,12928
Snca,84,10114,12973
Snca,84,10123,12976
Snca,84,10125,12755
Snca,84,10174,13004
Snca,84,10179,12621
Snca,84,10199,12669
Snca,84,10204,12739
Snca,84,10252,12719
Snca,84,10259,12754
Snca,84,10275,12968
Snca,84,10280,12804
Snca,84,10296,12684
Snca,84,10296,12987
Snca,84,10306,12835
Snca,84,10307,12854
Snca,84,10315,12675
Snca,84,10316,12707
Snca,84,10350,12628
Snca,84,10379,12763
Snca,84,10380,12799
Snca,84,10406,12873
Snca,84,10498,12841
Snca,84,10532,12882
Snca,84,10539,12828
Snca,84,10543,12837
Snca,84,10611,12893
Snca,84,10653,11605
Snca,84,10675,12377
Snca,84,10680,12897
Snca,84,10697,12993
Snca,84,10699,12852
Snca,84,10724,12973
Snca,84,10743,12958
Snca,84,10744,12928
Snca,84,10791,12849
Snca,84,10845,11883
Snca,84,10885,12188
Snca,84,10907,11448
Snca,84,10916,11274
Snca,84,11142,11868
Snca,84,9417,14740
Snca,84,9558,13078
Snca,84,9570,13138
Snca,84,9571,14639
Snca,84,9604,14844
Snca,84,9611,13128
Snca,84,9715,14841
Snca,84,9763,14217
Snca,84,9765,14604
Snca,84,9900,14016
Snca,84,10150,14153
Snca,84,10171,13017
Snca,84,10242,13035
Snca,84,10257,13229
Snca,84,10305,14554
Snca,84,10342,14427
Snca,84,10350,13047
Snca,84,10350,14508
Snca,84,10354,13208
Snca,84,10385,13019
Snca,84,10420,13090
Snca,84,10429,13065
Snca,84,10441,14399
Snca,84,10442,13069
Snca,84,10486,13021
Snca,84,10533,13021
Snca,84,10558,13014
Snca,84,10737,13021
Snca,84,10740,13020
Snca,84,10977,14037
Snca,84,10980,13841
Snca,84,11173,14844
Snca,84,9399,15148
Snca,84,9421,15102
Snca,84,9545,15229
Snca,84,9559,15183
Snca,84,9612,15090
Snca,84,9631,15258
Snca,84,9642,15374
Snca,84,10033,15448
Snca,84,10053,14891
Snca,84,10063,14925
Snca,84,10411,15191
Snca,84,10434,15154
Snca,84,10522,15261
Snca,84,10529,15032
Snca,84,10565,15277
Snca,84,10683,15174
Snca,84,10712,15069
Snca,84,10779,15009
Snca,84,10797,15058
Snca,84,10800,15004
Snca,84,11426,10755
Snca,84,11486,10184
Snca,84,11494,10647
Snca,84,11325,12833
Snca,84,11353,11268
Snca,84,11357,11826
Snca,84,11593,12797
Snca,84,11596,11577
Snca,84,11652,11758
Snca,84,11214,14064
Snca,84,11220,14657
Snca,84,11228,14149
Snca,84,11235,13949
Snca,84,11258,13927
Snca,84,11320,14345
Snca,84,11329,14494
Snca,84,11414,14824
Snca,84,11513,14857
Snca,84,11710,14681
Snca,84,11240,14907
Snca,84,11351,15640
Sncg,85,4579,11494
Sncg,85,4727,11799
Sncg,85,4809,12020
Sncg,85,5272,11729
Sncg,85,5786,11927
Sncg,85,5850,14549
Sncg,85,5951,13792
Sncg,85,6847,14577
Sncg,85,8284,10425
Sncg,85,7624,12543
Sncg,85,8519,12248
Sncg,85,8715,12401
Sncg,85,8017,13364
Sncg,85,9097,14541
Sncg,85,9539,10721
Sncg,85,9745,10229
Sncg,85,9379,12237
Sncg,85,9683,12561
Sncg,85,10132,12803
Sncg,85,9686,14249
Sncg,85,10120,14377
Sncg,85,10721,14157
Sncg,85,11276,11298
Sncg,85,11300,11826
Sst,86,4044,10963
Sst,86,4143,10658
Sst,86,4442,10821
Sst,86,4487,10610
Sst,86,4490,10608
Sst,86,4491,10600
Sst,86,4494,10615
Sst,86,4503,10614
Sst,86,4508,10927
Sst,86,4566,11059
Sst,86,4652,10725
Sst,86,4801,10705
Sst,86,4967,10578
Sst,86,5657,10270
Sst,86,4122,11094
Sst,86,4149,12658
Sst,86,4175,12682
Sst,86,4177,12680
Sst,86,4179,12662
Sst,86,4182,12678
Sst,86,4183,12661
Sst,86,4188,12677
Sst,86,4193,11336
Sst,86,4214,12575
Sst,86,4217,11687
Sst,86,4219,12045
Sst,86,4220,11712
Sst,86,4223,11717
Sst,86,4223,12045
Sst,86,4226,12731
Sst,86,4229,11707
Sst,86,4231,11708
Sst,86,4232,11587
Sst,86,4245,12144
Sst,86,4284,11342
Sst,86,4287,12625
Sst,86,4337,11451
Sst,86,4340,12548
Sst,86,4389,12200
Sst,86,4391,11833
Sst,86,4391,11834
Sst,86,4392,11800
Sst,86,4396,11830
Sst,86,4397,11829
Sst,86,4471,12925
Sst,86,4480,12908
Sst,86,4529,12114
Sst,86,4536,11322
Sst,86,4560,12189
Sst,86,4562,12129
Sst,86,4589,11106
Sst,86,4706,11344
Sst,86,4757,12280
Sst,86,4761,11527
Sst,86,4762,11519
Sst,86,4770,11526
Sst,86,4777,11534
Sst,86,4777,11537
Sst,86,4779,11520
Sst,86,4783,11531
Sst,86,4786,11533
Sst,86,4791,11528
Sst,86,4793,11538
Sst,86,4800,11396
Sst,86,4811,11420
Sst,86,4813,11417
Sst,86,4814,11416
Sst,86,4814,11420
Sst,86,4815,11423
Sst,86,4816,11424
Sst,86,4817,11420
Sst,86,4820,11413
Sst,86,4826,11412
Sst,86,4826,11422
Sst,86,4836,11419
Sst,86,4841,11429
Sst,86,4849,11797
Sst,86,4849,12547
Sst,86,4853,11423
Sst,86,4858,12553
Sst,86,4858,12556
Sst,86,4860,11437
Sst,86,4863,12559
Sst,86,4863,12566
Sst,86,4864,12568
Sst,86,4865,11435
Sst,86,4865,12552
Sst,86,4865,12562
Sst,86,4871,12548
Sst,86,4873,12552
Sst,86,4874,12577
Sst,86,4875,12556
Sst,86,4875,12571
Sst,86,4875,12581
Sst,86,4878,12569
Sst,86,4878,12583
Sst,86,4880,12567
Sst,86,4880,12569
Sst,86,4886,12586
Sst,86,4887,12573
Sst,86,4888,12550
Sst,86,4894,12579
Sst,86,4894,12589
Sst,86,4895,12581
Sst,86,4897,12587
Sst,86,4897,12590
Sst,86,4908,11404
Sst,86,4910,12625
Sst,86,4914,12619
Sst,86,4915,12615
Sst,86,4916,12633
Sst,86,4921,12623
Sst,86,4926,11400
Sst,86,4928,12621
Sst,86,4928,12646
Sst,86,4930,12439
Sst,86,4931,12339
Sst,86,5002,11251
Sst,86,5010,11835
Sst,86,5028,12785
Sst,86,5030,11689
Sst,86,5113,11908
Sst,86,5133,12174
Sst,86,5133,12188
Sst,86,5134,12187
Sst,86,5135,12190
Sst,86,5140,12178
Sst,86,5143,12201
Sst,86,5148,12202
Sst,86,5152,12191
Sst,86,5153,12188
Sst,86,5154,12182
Sst,86,5160,12200
Sst,86,5237,12457
Sst,86,5239,11713
Sst,86,5241,12431
Sst,86,5299,12474
Sst,86,5376,12602
Sst,86,5377,12608
Sst,86,5392,11776
Sst,86,5469,11885
Sst,86,5491,12401
Sst,86,5493,12403
Sst,86,5494,12404
Sst,86,5514,12078
Sst,86,5517,12213
Sst,86,5528,12056
Sst,86,5531,11533
Sst,86,5532,11536
Sst,86,5598,12908
Sst,86,5631,12229
Sst,86,4086,12990
Sst,86,4094,13002
Sst,86,4095,12979
Sst,86,4107,13007
Sst,86,4109,12986
Sst,86,4111,13002
Sst,86,4112,12991
Sst,86,4115,12993
Sst,86,4143,13380
Sst,86,4151,13411
Sst,86,4153,13397
Sst,86,4160,13398
Sst,86,4167,13406
Sst,86,4172,13384
Sst,86,4194,13080
Sst,86,4196,13079
Sst,86,4220,13450
Sst,86,4231,13877
Sst,86,4239,13883
Sst,86,4269,13689
Sst,86,4272,13455
Sst,86,4276,13457
Sst,86,4279,13697
Sst,86,4280,13455
Sst,86,4281,13728
Sst,86,4284,13726
Sst,86,4287,13713
Sst,86,4287,13730
Sst,86,4294,13452
Sst,86,4296,13730
Sst,86,4297,13723
Sst,86,4301,13729
Sst,86,4302,13715
Sst,86,4311,13345
Sst,86,4359,14340
Sst,86,4368,14370
Sst,86,4380,13888
Sst,86,4385,13306
Sst,86,4387,14359
Sst,86,4425,13390
Sst,86,4435,13387
Sst,86,4489,12951
Sst,86,4491,12956
Sst,86,4572,14298
Sst,86,4577,14295
Sst,86,4579,14310
Sst,86,4595,14303
Sst,86,4602,14298
Sst,86,4608,13830
Sst,86,4636,14205
Sst,86,4637,14208
Sst,86,4639,14193
Sst,86,4642,14191
Sst,86,4644,14197
Sst,86,4646,13887
Sst,86,4646,14214
Sst,86,4648,13876
Sst,86,4651,13871
Sst,86,4652,14204
Sst,86,4654,13893
Sst,86,4657,14332
Sst,86,4658,13873
Sst,86,4659,13891
Sst,86,4662,13892
Sst,86,4666,13886
Sst,86,4696,13589
Sst,86,4699,13598
Sst,86,4700,13590
Sst,86,4700,13596
Sst,86,4701,12948
Sst,86,4701,13594
Sst,86,4703,13572
Sst,86,4703,13596
Sst,86,4705,13602
Sst,86,4707,13574
Sst,86,4708,13567
Sst,86,4708,13597
Sst,86,4711,13567
Sst,86,4712,13578
Sst,86,4715,13573
Sst,86,4717,13584
Sst,86,4718,13594
Sst,86,4743,14185
Sst,86,4744,14193
Sst,86,4746,14395
Sst,86,4747,14181
Sst,86,4747,14413
Sst,86,4747,14416
Sst,86,4748,14206
Sst,86,4748,14409
Sst,86,4749,14198
Sst,86,4752,14212
Sst,86,4753,14180
Sst,86,4754,14185
Sst,86,4756,14201
Sst,86,4757,14186
Sst,86,4757,14417
Sst,86,4759,14191
Sst,86,4759,14205
Sst,86,4760,14195
Sst,86,4765,14200
Sst,86,4775,14376
Sst,86,4775,14378
Sst,86,4778,14080
Sst,86,4778,14376
Sst,86,4779,14079
Sst,86,4779,14369
Sst,86,4779,14372
Sst,86,4781,14381
Sst,86,4796,14389
Sst,86,4797,14379
Sst,86,4798,13762
Sst,86,4801,14592
Sst,86,4823,14327
Sst,86,4826,13845
Sst,86,4857,13804
Sst,86,4895,13816
Sst,86,4896,13821
Sst,86,4901,13811
Sst,86,4903,13315
Sst,86,4905,13819
Sst,86,4906,13325
Sst,86,4907,13316
Sst,86,4908,13312
Sst,86,4908,13826
Sst,86,4911,13808
Sst,86,4911,13816
Sst,86,4911,13818
Sst,86,4924,13298
Sst,86,4962,14228
Sst,86,4965,13649
Sst,86,4974,13626
Sst,86,4977,14651
Sst,86,4978,14665
Sst,86,4981,14661
Sst,86,4981,14671
Sst,86,4982,14672
Sst,86,4984,14674
Sst,86,4991,13687
Sst,86,4994,14672
Sst,86,4996,13667
Sst,86,4996,14638
Sst,86,5001,14655
Sst,86,5004,14653
Sst,86,5012,14341
Sst,86,5016,13978
Sst,86,5018,14340
Sst,86,5026,14333
Sst,86,5031,14323
Sst,86,5032,14321
Sst,86,5038,14331
Sst,86,5058,14590
Sst,86,5078,14775
Sst,86,5083,14765
Sst,86,5084,14650
Sst,86,5084,14758
Sst,86,5085,14749
Sst,86,5087,14648
Sst,86,5090,14764
Sst,86,5091,14729
Sst,86,5091,14765
Sst,86,5093,14730
Sst,86,5094,14765
Sst,86,5099,14757
Sst,86,5100,14756
Sst,86,5102,14755
Sst,86,5107,13983
Sst,86,5110,14732
Sst,86,5123,13923
Sst,86,5128,14193
Sst,86,5135,14195
Sst,86,5135,14403
Sst,86,5136,14402
Sst,86,5141,13050
Sst,86,5159,14216
Sst,86,5162,14206
Sst,86,5228,13130
Sst,86,5242,13755
Sst,86,5343,13957
Sst,86,5361,14357
Sst,86,5473,14255
Sst,86,5479,14272
Sst,86,5488,14285
Sst,86,5527,14705
Sst,86,5613,13363
Sst,86,5634,13817
Sst,86,5638,13825
Sst,86,5650,13837
Sst,86,5653,14617
Sst,86,4092,14954
Sst,86,4170,15346
Sst,86,4317,14825
Sst,86,4327,14806
Sst,86,4333,14817
Sst,86,4344,14819
Sst,86,4350,14820
Sst,86,4404,15482
Sst,86,4538,15499
Sst,86,4639,15051
Sst,86,4645,15047
Sst,86,4656,15029
Sst,86,4782,15440
Sst,86,4783,15438
Sst,86,4785,15437
Sst,86,4807,15527
Sst,86,4810,15539
Sst,86,4812,15201
Sst,86,4951,15281
Sst,86,4952,15279
Sst,86,4962,15280
Sst,86,4962,15286
Sst,86,4963,15289
Sst,86,4963,15300
Sst,86,4965,15294
Sst,86,4967,15293
Sst,86,4968,15288
Sst,86,4970,15290
Sst,86,4970,15298
Sst,86,4971,15291
Sst,86,4977,15270
Sst,86,4977,15284
Sst,86,4977,15288
Sst,86,4977,15295
Sst,86,4980,15268
Sst,86,4983,15272
Sst,86,4983,15283
Sst,86,4984,15290
Sst,86,4986,15277
Sst,86,4987,15285
Sst,86,5010,15266
Sst,86,5011,15265
Sst,86,5029,15100
Sst,86,5065,15595
Sst,86,5099,15293
Sst,86,5173,14893
Sst,86,5213,14794
Sst,86,5226,14823
Sst,86,5226,14840
Sst,86,5230,14816
Sst,86,5242,14816
Sst,86,5245,14833
Sst,86,5302,14877
Sst,86,5305,14874
Sst,86,5314,15466
Sst,86,5326,15457
Sst,86,5326,15460
Sst,86,5338,15431
Sst,86,5385,15101
Sst,86,5386,15090
Sst,86,5386,15100
Sst,86,5396,15111
Sst,86,5398,15111
Sst,86,5400,15085
Sst,86,5402,15099
Sst,86,5404,15109
Sst,86,5407,15109
Sst,86,5408,15098
Sst,86,5564,15045
Sst,86,5568,15042
Sst,86,5569,15289
Sst,86,5573,15053
Sst,86,5574,15298
Sst,86,5577,15297
Sst,86,5581,15041
Sst,86,5582,15055
Sst,86,5584,15037
Sst,86,5587,15294
Sst,86,5592,15282
Sst,86,5613,15630
Sst,86,5623,14890
Sst,86,5624,15622
Sst,86,5628,15621
Sst,86,5632,15637
Sst,86,5632,15646
Sst,86,6055,10336
Sst,86,6095,10512
Sst,86,6356,10495
Sst,86,6443,10249
Sst,86,6833,10454
Sst,86,6836,10450
Sst,86,6836,10454
Sst,86,7228,10394
Sst,86,5804,11563
Sst,86,5993,12652
Sst,86,6082,11924
Sst,86,6420,11797
Sst,86,6516,12627
Sst,86,6654,12622
Sst,86,6657,12607
Sst,86,6660,12615
Sst,86,6661,12621
Sst,86,6664,12611
Sst,86,6664,12622
Sst,86,6664,12630
Sst,86,6672,12592
Sst,86,6672,12601
Sst,86,6672,12625
Sst,86,6672,12628
Sst,86,6674,12611
Sst,86,6676,12627
Sst,86,6677,12576
Sst,86,6677,12597
Sst,86,6679,12637
Sst,86,6682,12596
Sst,86,6684,12592
Sst,86,6685,12628
Sst,86,6686,12602
Sst,86,6686,12621
Sst,86,6686,12636
Sst,86,6688,12620
Sst,86,6689,12596
Sst,86,6689,12601
Sst,86,6693,12618
Sst,86,6697,12637
Sst,86,6698,12633
Sst,86,6698,12639
Sst,86,6700,12620
Sst,86,6700,12631
Sst,86,6728,12617
Sst,86,6774,11334
Sst,86,6775,11335
Sst,86,6881,12690
Sst,86,7008,11640
Sst,86,7371,12886
Sst,86,7401,12569
Sst,86,7402,12568
Sst,86,7403,12601
Sst,86,7435,12555
Sst,86,5656,14605
Sst,86,5674,14740
Sst,86,5679,14112
Sst,86,5680,14113
Sst,86,5689,14464
Sst,86,5692,14109
Sst,86,5696,14727
Sst,86,5700,14201
Sst,86,5701,14459
Sst,86,5702,14721
Sst,86,5702,14733
Sst,86,5703,14453
Sst,86,5703,14467
Sst,86,5703,14734
Sst,86,5704,14728
Sst,86,5708,14469
Sst,86,5710,14746
Sst,86,5712,14729
Sst,86,5714,14739
Sst,86,5716,14328
Sst,86,5718,14752
Sst,86,5724,14431
Sst,86,5750,14443
Sst,86,5751,14226
Sst,86,5758,13100
Sst,86,5762,13097
Sst,86,5762,13111
Sst,86,5765,13096
Sst,86,5765,13108
Sst,86,5766,13120
Sst,86,5769,13101
Sst,86,5773,13110
Sst,86,5775,13099
Sst,86,5779,13119
