Gene,Expt,x,y
Vsnl1,96,10025,14939
Vsnl1,96,10025,15173
Vsnl1,96,10025,15223
Vsnl1,96,10025,15448
Vsnl1,96,10025,16503
Vsnl1,96,10027,15074
Vsnl1,96,10027,15202
Vsnl1,96,10028,15158
Vsnl1,96,10028,15389
Vsnl1,96,10028,15406
Vsnl1,96,10029,15379
Vsnl1,96,10030,15433
Vsnl1,96,10031,15308
Vsnl1,96,10032,15401
Vsnl1,96,10035,15555
Vsnl1,96,10038,15458
Vsnl1,96,10039,15066
Vsnl1,96,10040,15026
Vsnl1,96,10040,15642
Vsnl1,96,10042,15457
Vsnl1,96,10045,15107
Vsnl1,96,10045,15408
Vsnl1,96,10045,15453
Vsnl1,96,10048,15597
Vsnl1,96,10052,15085
Vsnl1,96,10054,15078
Vsnl1,96,10054,15861
Vsnl1,96,10055,15031
Vsnl1,96,10057,15596
Vsnl1,96,10058,15454
Vsnl1,96,10058,15658
Vsnl1,96,10059,15024
Vsnl1,96,10060,15089
Vsnl1,96,10060,15449
Vsnl1,96,10061,15520
Vsnl1,96,10065,15861
Vsnl1,96,10066,15690
Vsnl1,96,10067,15067
Vsnl1,96,10067,15603
Vsnl1,96,10068,15623
Vsnl1,96,10070,15037
Vsnl1,96,10070,15406
Vsnl1,96,10071,15559
Vsnl1,96,10072,15491
Vsnl1,96,10078,15085
Vsnl1,96,10078,15655
Vsnl1,96,10079,15685
Vsnl1,96,10079,15853
Vsnl1,96,10082,15662
Vsnl1,96,10084,15380
Vsnl1,96,10085,15406
Vsnl1,96,10087,16727
Vsnl1,96,10089,15045
Vsnl1,96,10094,15385
Vsnl1,96,10096,15379
Vsnl1,96,10097,15071
Vsnl1,96,10097,15364
Vsnl1,96,10099,15409
Vsnl1,96,10101,15064
Vsnl1,96,10101,15664
Vsnl1,96,10102,15048
Vsnl1,96,10102,15114
Vsnl1,96,10102,15201
Vsnl1,96,10106,15400
Vsnl1,96,10108,15259
Vsnl1,96,10109,15668
Vsnl1,96,10110,15129
Vsnl1,96,10110,15713
Vsnl1,96,10111,15074
Vsnl1,96,10112,15244
Vsnl1,96,10112,15706
Vsnl1,96,10113,15033
Vsnl1,96,10113,15399
Vsnl1,96,10113,15513
Vsnl1,96,10115,15391
Vsnl1,96,10115,15567
Vsnl1,96,10116,15065
Vsnl1,96,10116,15262
Vsnl1,96,10116,15400
Vsnl1,96,10120,15034
Vsnl1,96,10120,15095
Vsnl1,96,10120,15609
Vsnl1,96,10122,15623
Vsnl1,96,10124,15046
Vsnl1,96,10125,15376
Vsnl1,96,10125,15381
Vsnl1,96,10125,15412
Vsnl1,96,10127,15317
Vsnl1,96,10128,15202
Vsnl1,96,10128,15396
Vsnl1,96,10130,15153
Vsnl1,96,10134,15136
Vsnl1,96,10134,16576
Vsnl1,96,10135,15661
Vsnl1,96,10137,15166
Vsnl1,96,10139,15128
Vsnl1,96,10140,16147
Vsnl1,96,10142,15869
Vsnl1,96,10144,15582
Vsnl1,96,10146,15489
Vsnl1,96,10148,15856
Vsnl1,96,10150,15146
Vsnl1,96,10152,15132
Vsnl1,96,10152,15601
Vsnl1,96,10152,15633
Vsnl1,96,10153,15320
Vsnl1,96,10153,15584
Vsnl1,96,10154,15595
Vsnl1,96,10155,15100
Vsnl1,96,10155,15140
Vsnl1,96,10155,15698
Vsnl1,96,10156,15011
Vsnl1,96,10159,14978
Vsnl1,96,10161,15023
Vsnl1,96,10161,15313
Vsnl1,96,10161,15777
Vsnl1,96,10162,15473
Vsnl1,96,10163,15254
Vsnl1,96,10164,15200
Vsnl1,96,10167,15041
Vsnl1,96,10169,15048
Vsnl1,96,10170,15795
Vsnl1,96,10171,15879
Vsnl1,96,10172,15268
Vsnl1,96,10172,15275
Vsnl1,96,10172,15636
Vsnl1,96,10173,15105
Vsnl1,96,10173,15298
Vsnl1,96,10174,15723
Vsnl1,96,10175,15056
Vsnl1,96,10175,15795
Vsnl1,96,10176,15007
Vsnl1,96,10176,15417
Vsnl1,96,10177,15099
Vsnl1,96,10179,15099
Vsnl1,96,10179,15102
Vsnl1,96,10180,15417
Vsnl1,96,10180,15871
Vsnl1,96,10181,15015
Vsnl1,96,10181,15560
Vsnl1,96,10182,15133
Vsnl1,96,10183,15443
Vsnl1,96,10184,15599
Vsnl1,96,10184,15683
Vsnl1,96,10189,15689
Vsnl1,96,10190,15338
Vsnl1,96,10193,15478
Vsnl1,96,10195,15259
Vsnl1,96,10196,15300
Vsnl1,96,10197,15548
Vsnl1,96,10198,15143
Vsnl1,96,10198,15728
Vsnl1,96,10200,15353
Vsnl1,96,10201,15531
Vsnl1,96,10203,15250
Vsnl1,96,10205,15358
Vsnl1,96,10206,15601
Vsnl1,96,10206,15617
Vsnl1,96,10209,15332
Vsnl1,96,10212,15746
Vsnl1,96,10215,15339
Vsnl1,96,10215,15905
Vsnl1,96,10216,15356
Vsnl1,96,10216,15782
Vsnl1,96,10216,15925
Vsnl1,96,10218,15121
Vsnl1,96,10218,15248
Vsnl1,96,10218,15318
Vsnl1,96,10218,15682
Vsnl1,96,10219,15123
Vsnl1,96,10220,15611
Vsnl1,96,10220,16037
Vsnl1,96,10220,16337
Vsnl1,96,10223,15716
Vsnl1,96,10224,15256
Vsnl1,96,10224,15517
Vsnl1,96,10226,15309
Vsnl1,96,10229,15809
Vsnl1,96,10231,15492
Vsnl1,96,10231,15626
Vsnl1,96,10234,15841
Vsnl1,96,10234,16754
Vsnl1,96,10236,15252
Vsnl1,96,10237,15049
Vsnl1,96,10239,15308
Vsnl1,96,10241,15737
Vsnl1,96,10241,15785
Vsnl1,96,10242,15527
Vsnl1,96,10246,15805
Vsnl1,96,10249,15483
Vsnl1,96,10250,15518
Vsnl1,96,10250,15547
Vsnl1,96,10251,15778
Vsnl1,96,10252,15556
Vsnl1,96,10253,15613
Vsnl1,96,10254,15762
Vsnl1,96,10255,16561
Vsnl1,96,10260,15587
Vsnl1,96,10262,15639
Vsnl1,96,10263,15521
Vsnl1,96,10267,15568
Vsnl1,96,10267,15645
Vsnl1,96,10271,15795
Vsnl1,96,10275,15542
Vsnl1,96,10275,15932
Vsnl1,96,10276,15760
Vsnl1,96,10278,16478
Vsnl1,96,10280,15690
Vsnl1,96,10281,15686
Vsnl1,96,10284,15622
Vsnl1,96,10284,15761
Vsnl1,96,10286,15825
Vsnl1,96,10286,16492
Vsnl1,96,10287,15668
Vsnl1,96,10293,15587
Vsnl1,96,10294,15739
Vsnl1,96,10298,15647
Vsnl1,96,10304,14956
Vsnl1,96,10304,15779
Vsnl1,96,10305,15353
Vsnl1,96,10306,16315
Vsnl1,96,10314,15540
Vsnl1,96,10314,16540
Vsnl1,96,10315,15641
Vsnl1,96,10317,15871
Vsnl1,96,10319,15197
Vsnl1,96,10322,15306
Vsnl1,96,10324,16379
Vsnl1,96,10325,16130
Vsnl1,96,10327,15029
Vsnl1,96,10327,15624
Vsnl1,96,10327,15654
Vsnl1,96,10327,15796
Vsnl1,96,10329,14926
Vsnl1,96,10329,15799
Vsnl1,96,10330,15441
Vsnl1,96,10331,15764
Vsnl1,96,10332,15874
Vsnl1,96,10333,15793
Vsnl1,96,10338,15047
Vsnl1,96,10339,15542
Vsnl1,96,10344,15063
Vsnl1,96,10344,15447
Vsnl1,96,10347,15605
Vsnl1,96,10348,15439
Vsnl1,96,10351,15680
Vsnl1,96,10352,16469
Vsnl1,96,10355,15428
Vsnl1,96,10355,15734
Vsnl1,96,10356,14979
Vsnl1,96,10356,15250
Vsnl1,96,10357,15116
Vsnl1,96,10358,15870
Vsnl1,96,10359,15108
Vsnl1,96,10359,15230
Vsnl1,96,10362,15242
Vsnl1,96,10362,15250
Vsnl1,96,10363,15272
Vsnl1,96,10365,15682
Vsnl1,96,10367,15397
Vsnl1,96,10368,15244
Vsnl1,96,10369,15041
Vsnl1,96,10369,15235
Vsnl1,96,10369,15277
Vsnl1,96,10369,15339
Vsnl1,96,10371,15287
Vsnl1,96,10371,15782
Vsnl1,96,10372,14987
Vsnl1,96,10372,15286
Vsnl1,96,10373,15671
Vsnl1,96,10375,14981
Vsnl1,96,10375,15263
Vsnl1,96,10375,16160
Vsnl1,96,10378,15611
Vsnl1,96,10379,15265
Vsnl1,96,10379,15285
Vsnl1,96,10381,15644
Vsnl1,96,10382,14973
Vsnl1,96,10382,15192
Vsnl1,96,10383,15724
Vsnl1,96,10385,15195
Vsnl1,96,10386,15874
Vsnl1,96,10387,15103
Vsnl1,96,10387,15693
Vsnl1,96,10391,15629
Vsnl1,96,10393,15118
Vsnl1,96,10393,15468
Vsnl1,96,10393,16305
Vsnl1,96,10395,15240
Vsnl1,96,10396,15639
Vsnl1,96,10396,15680
Vsnl1,96,10397,15691
Vsnl1,96,10398,14972
Vsnl1,96,10398,15803
Vsnl1,96,10399,15642
Vsnl1,96,10400,15817
Vsnl1,96,10404,15392
Vsnl1,96,10404,15539
Vsnl1,96,10404,15543
Vsnl1,96,10404,15570
Vsnl1,96,10404,15766
Vsnl1,96,10404,15769
Vsnl1,96,10406,15863
Vsnl1,96,10407,15793
Vsnl1,96,10412,15672
Vsnl1,96,10414,14983
Vsnl1,96,10416,15264
Vsnl1,96,10416,15834
Vsnl1,96,10421,14968
Vsnl1,96,10421,15217
Vsnl1,96,10421,15572
Vsnl1,96,10422,15832
Vsnl1,96,10424,15034
Vsnl1,96,10427,15264
Vsnl1,96,10427,15347
Vsnl1,96,10428,15614
Vsnl1,96,10432,16727
Vsnl1,96,10433,15535
Vsnl1,96,10434,15213
Vsnl1,96,10439,15079
Vsnl1,96,10439,15757
Vsnl1,96,10440,14926
Vsnl1,96,10440,15346
Vsnl1,96,10440,15415
Vsnl1,96,10440,15597
Vsnl1,96,10441,15744
Vsnl1,96,10442,14979
Vsnl1,96,10442,15297
Vsnl1,96,10442,15874
Vsnl1,96,10444,15037
Vsnl1,96,10444,15701
Vsnl1,96,10445,15100
Vsnl1,96,10445,15283
Vsnl1,96,10445,15306
Vsnl1,96,10446,15772
Vsnl1,96,10448,15181
Vsnl1,96,10448,15268
Vsnl1,96,10448,15307
Vsnl1,96,10448,15365
Vsnl1,96,10449,16152
Vsnl1,96,10452,15729
Vsnl1,96,10454,15298
Vsnl1,96,10455,15512
Vsnl1,96,10456,15748
Vsnl1,96,10458,15183
Vsnl1,96,10458,15827
Vsnl1,96,10459,15093
Vsnl1,96,10461,15374
Vsnl1,96,10462,15283
Vsnl1,96,10462,15873
Vsnl1,96,10466,15098
Vsnl1,96,10467,16549
Vsnl1,96,10468,15476
Vsnl1,96,10469,15004
Vsnl1,96,10473,15169
Vsnl1,96,10473,15665
Vsnl1,96,10474,15846
Vsnl1,96,10476,15466
Vsnl1,96,10479,15694
Vsnl1,96,10480,15452
Vsnl1,96,10481,15100
Vsnl1,96,10481,15389
Vsnl1,96,10484,15230
Vsnl1,96,10485,15025
Vsnl1,96,10493,15066
Vsnl1,96,10494,15072
Vsnl1,96,10497,15775
Vsnl1,96,10498,15029
Vsnl1,96,10498,15091
Vsnl1,96,10498,15868
Vsnl1,96,10498,15920
Vsnl1,96,10505,15643
Vsnl1,96,10505,15739
Vsnl1,96,10507,15106
Vsnl1,96,10509,15829
Vsnl1,96,10512,15899
Vsnl1,96,10513,15064
Vsnl1,96,10521,16047
Vsnl1,96,10523,15880
Vsnl1,96,10524,15048
Vsnl1,96,10524,15906
Vsnl1,96,10527,15764
Vsnl1,96,10527,16063
Vsnl1,96,10528,15729
Vsnl1,96,10530,15734
Vsnl1,96,10531,15826
Vsnl1,96,10533,15911
Vsnl1,96,10534,15226
Vsnl1,96,10537,15158
Vsnl1,96,10540,15690
Vsnl1,96,10541,15076
Vsnl1,96,10542,15816
Vsnl1,96,10543,15155
Vsnl1,96,10545,15597
Vsnl1,96,10545,15635
Vsnl1,96,10545,15967
Vsnl1,96,10548,15973
Vsnl1,96,10550,15831
Vsnl1,96,10559,15748
Vsnl1,96,10560,15604
Vsnl1,96,10560,16018
Vsnl1,96,10562,15848
Vsnl1,96,10564,15907
Vsnl1,96,10565,15259
Vsnl1,96,10565,16102
Vsnl1,96,10567,15611
Vsnl1,96,10569,15657
Vsnl1,96,10570,15207
Vsnl1,96,10574,15847
Vsnl1,96,10576,15704
Vsnl1,96,10578,15632
Vsnl1,96,10579,15602
Vsnl1,96,10579,15633
Vsnl1,96,10579,15856
Vsnl1,96,10579,15869
Vsnl1,96,10581,15115
Vsnl1,96,10581,15609
Vsnl1,96,10581,15868
Vsnl1,96,10581,15959
Vsnl1,96,10582,15754
Vsnl1,96,10584,15172
Vsnl1,96,10584,15859
Vsnl1,96,10585,15834
Vsnl1,96,10586,15614
Vsnl1,96,10587,15858
Vsnl1,96,10590,15797
Vsnl1,96,10591,15631
Vsnl1,96,10591,15843
Vsnl1,96,10592,15608
Vsnl1,96,10593,15613
Vsnl1,96,10593,15733
Vsnl1,96,10593,15764
Vsnl1,96,10593,16091
Vsnl1,96,10594,15131
Vsnl1,96,10594,15890
Vsnl1,96,10595,15998
Vsnl1,96,10598,14968
Vsnl1,96,10604,15568
Vsnl1,96,10606,15237
Vsnl1,96,10607,15982
Vsnl1,96,10612,15833
Vsnl1,96,10612,15889
Vsnl1,96,10613,15607
Vsnl1,96,10614,15264
Vsnl1,96,10614,15451
Vsnl1,96,10614,16721
Vsnl1,96,10615,15463
Vsnl1,96,10616,15205
Vsnl1,96,10617,15975
Vsnl1,96,10618,15314
Vsnl1,96,10624,15238
Vsnl1,96,10624,15770
Vsnl1,96,10627,15927
Vsnl1,96,10630,15525
Vsnl1,96,10631,15180
Vsnl1,96,10638,15255
Vsnl1,96,10640,15596
Vsnl1,96,10643,15867
Vsnl1,96,10643,15870
Vsnl1,96,10646,15155
Vsnl1,96,10646,15158
Vsnl1,96,10647,16137
Vsnl1,96,10648,15806
Vsnl1,96,10649,16119
Vsnl1,96,10650,15877
Vsnl1,96,10651,15950
Vsnl1,96,10652,15154
Vsnl1,96,10652,15176
Vsnl1,96,10652,15986
Vsnl1,96,10653,15095
Vsnl1,96,10655,15710
Vsnl1,96,10655,15874
Vsnl1,96,10658,15857
Vsnl1,96,10660,15982
Vsnl1,96,10661,15940
Vsnl1,96,10662,15806
Vsnl1,96,10666,15930
Vsnl1,96,10670,15757
Vsnl1,96,10670,15959
Vsnl1,96,10671,16079
Vsnl1,96,10675,15750
Vsnl1,96,10676,15932
Vsnl1,96,10677,15865
Vsnl1,96,10681,15176
Vsnl1,96,10683,16232
Vsnl1,96,10684,16014
Vsnl1,96,10685,15337
Vsnl1,96,10685,15606
Vsnl1,96,10690,15850
Vsnl1,96,10691,15770
Vsnl1,96,10691,16123
Vsnl1,96,10693,15404
Vsnl1,96,10693,15899
Vsnl1,96,10694,15778
Vsnl1,96,10695,15401
Vsnl1,96,10700,15274
Vsnl1,96,10701,15747
Vsnl1,96,10702,15444
Vsnl1,96,10702,15891
Vsnl1,96,10703,14925
Vsnl1,96,10704,15790
Vsnl1,96,10705,15789
Vsnl1,96,10706,14976
Vsnl1,96,10707,15979
Vsnl1,96,10708,15169
Vsnl1,96,10708,15758
Vsnl1,96,10709,15281
Vsnl1,96,10709,15346
Vsnl1,96,10709,15798
Vsnl1,96,10710,15264
Vsnl1,96,10710,15774
Vsnl1,96,10711,16014
Vsnl1,96,10713,15173
Vsnl1,96,10715,15849
Vsnl1,96,10717,15841
Vsnl1,96,10718,16060
Vsnl1,96,10719,15574
Vsnl1,96,10721,15984
Vsnl1,96,10726,15505
Vsnl1,96,10726,15920
Vsnl1,96,10727,15184
Vsnl1,96,10728,15804
Vsnl1,96,10729,15940
Vsnl1,96,10729,15971
Vsnl1,96,10734,15243
Vsnl1,96,10736,15363
Vsnl1,96,10737,16038
Vsnl1,96,10740,15210
Vsnl1,96,10742,15141
Vsnl1,96,10746,15809
Vsnl1,96,10747,15741
Vsnl1,96,10748,15289
Vsnl1,96,10752,16147
Vsnl1,96,10754,15611
Vsnl1,96,10758,15743
Vsnl1,96,10759,15796
Vsnl1,96,10759,15932
Vsnl1,96,10761,15751
Vsnl1,96,10764,15847
Vsnl1,96,10765,15746
Vsnl1,96,10766,15324
Vsnl1,96,10766,15709
Vsnl1,96,10766,16005
Vsnl1,96,10767,15782
Vsnl1,96,10767,15802
Vsnl1,96,10767,15922
Vsnl1,96,10767,15934
Vsnl1,96,10768,15737
Vsnl1,96,10768,15943
Vsnl1,96,10769,15875
Vsnl1,96,10771,15253
Vsnl1,96,10772,15806
Vsnl1,96,10773,15735
Vsnl1,96,10774,15726
Vsnl1,96,10774,15830
Vsnl1,96,10775,15207
Vsnl1,96,10775,15709
Vsnl1,96,10775,15749
Vsnl1,96,10777,15263
Vsnl1,96,10778,15333
Vsnl1,96,10778,15728
Vsnl1,96,10778,15808
Vsnl1,96,10779,15542
Vsnl1,96,10779,15809
Vsnl1,96,10780,15753
Vsnl1,96,10780,16067
Vsnl1,96,10782,15945
Vsnl1,96,10783,15599
Vsnl1,96,10784,15176
Vsnl1,96,10785,15724
Vsnl1,96,10785,15732
Vsnl1,96,10787,15548
Vsnl1,96,10787,15594
Vsnl1,96,10787,16016
Vsnl1,96,10787,16525
Vsnl1,96,10788,15538
Vsnl1,96,10789,15232
Vsnl1,96,10789,16505
Vsnl1,96,10791,15564
Vsnl1,96,10791,15565
Vsnl1,96,10791,16062
Vsnl1,96,10792,15850
Vsnl1,96,10792,16546
Vsnl1,96,10795,15298
Vsnl1,96,10795,16047
Vsnl1,96,10797,15273
Vsnl1,96,10797,15743
Vsnl1,96,10797,15803
Vsnl1,96,10799,15663
Vsnl1,96,10800,15991
Vsnl1,96,10800,16051
Vsnl1,96,10801,16563
Vsnl1,96,10802,15750
Vsnl1,96,10803,15920
Vsnl1,96,10806,15361
Vsnl1,96,10807,15391
Vsnl1,96,10807,15904
Vsnl1,96,10807,15990
Vsnl1,96,10808,15760
Vsnl1,96,10808,15799
Vsnl1,96,10814,16005
Vsnl1,96,10817,15929
Vsnl1,96,10819,15371
Vsnl1,96,10820,15344
Vsnl1,96,10828,15913
Vsnl1,96,10828,15924
Vsnl1,96,10829,16004
Vsnl1,96,10834,16186
Vsnl1,96,10836,15361
Vsnl1,96,10836,15740
Vsnl1,96,10840,15329
Vsnl1,96,10846,15919
Vsnl1,96,10849,15643
Vsnl1,96,10856,15727
Vsnl1,96,10856,15998
Vsnl1,96,10856,16004
Vsnl1,96,10856,16226
Vsnl1,96,10862,15931
Vsnl1,96,10862,15982
Vsnl1,96,10864,15310
Vsnl1,96,10864,15892
Vsnl1,96,10864,15981
Vsnl1,96,10865,15691
Vsnl1,96,10867,15261
Vsnl1,96,10869,15920
Vsnl1,96,10870,15264
Vsnl1,96,10871,15410
Vsnl1,96,10871,16004
Vsnl1,96,10873,15383
Vsnl1,96,10873,15969
Vsnl1,96,10874,15298
Vsnl1,96,10874,15885
Vsnl1,96,10875,15101
Vsnl1,96,10875,15339
Vsnl1,96,10875,16017
Vsnl1,96,10877,15249
Vsnl1,96,10879,15266
Vsnl1,96,10880,15408
Vsnl1,96,10880,15445
Vsnl1,96,10885,16062
Vsnl1,96,10891,15946
Vsnl1,96,10893,15422
Vsnl1,96,10893,15734
Vsnl1,96,10897,15495
Vsnl1,96,10899,15915
Vsnl1,96,10901,15728
Vsnl1,96,10903,16045
Vsnl1,96,10904,16004
Vsnl1,96,10905,15994
Vsnl1,96,10907,15854
Vsnl1,96,10908,15394
Vsnl1,96,10908,15830
Vsnl1,96,10908,16644
Vsnl1,96,10910,15864
Vsnl1,96,10913,16543
Vsnl1,96,10914,16143
Vsnl1,96,10917,16060
Vsnl1,96,10918,15339
Vsnl1,96,10919,15928
Vsnl1,96,10920,15855
Vsnl1,96,10925,15034
Vsnl1,96,10925,15949
Vsnl1,96,10927,15261
Vsnl1,96,10929,15057
Vsnl1,96,10930,15282
Vsnl1,96,10930,15979
Vsnl1,96,10931,15305
Vsnl1,96,10931,15631
Vsnl1,96,10931,15807
Vsnl1,96,10932,15979
Vsnl1,96,10932,16032
Vsnl1,96,10936,15337
Vsnl1,96,10937,15961
Vsnl1,96,10939,15791
Vsnl1,96,10939,15824
Vsnl1,96,10940,15821
Vsnl1,96,10943,15543
Vsnl1,96,10943,15838
Vsnl1,96,10943,16418
Vsnl1,96,10944,15269
Vsnl1,96,10945,15794
Vsnl1,96,10945,16343
Vsnl1,96,10946,15464
Vsnl1,96,10946,15571
Vsnl1,96,10946,15985
Vsnl1,96,10947,15794
Vsnl1,96,10950,15821
Vsnl1,96,10951,15395
Vsnl1,96,10952,15311
Vsnl1,96,10952,15905
Vsnl1,96,10954,15796
Vsnl1,96,10955,15824
Vsnl1,96,10956,15970
Vsnl1,96,10957,15329
Vsnl1,96,10958,15336
Vsnl1,96,10958,15902
Vsnl1,96,10958,16409
Vsnl1,96,10959,15630
Vsnl1,96,10961,15794
Vsnl1,96,10961,15886
Vsnl1,96,10963,15781
Vsnl1,96,10963,15877
Vsnl1,96,10964,16041
Vsnl1,96,10965,15932
Vsnl1,96,10967,16149
Vsnl1,96,10968,15443
Vsnl1,96,10973,15804
Vsnl1,96,10977,15448
Vsnl1,96,10978,15367
Vsnl1,96,10979,15659
Vsnl1,96,10980,15432
Vsnl1,96,10980,16016
Vsnl1,96,10981,15970
Vsnl1,96,10982,15348
Vsnl1,96,10983,16036
Vsnl1,96,10984,15810
Vsnl1,96,10985,15484
Vsnl1,96,10986,15527
Vsnl1,96,10986,15968
Vsnl1,96,10990,15304
Vsnl1,96,10991,15415
Vsnl1,96,10992,15432
Vsnl1,96,10992,16006
Vsnl1,96,10993,15448
Vsnl1,96,10994,16012
Vsnl1,96,10997,16031
Vsnl1,96,11002,15966
Vsnl1,96,11002,15989
Vsnl1,96,11002,16480
Vsnl1,96,11003,15436
Vsnl1,96,11004,15330
Vsnl1,96,11012,15512
Vsnl1,96,11012,16116
Vsnl1,96,11014,16288
Vsnl1,96,11015,16003
Vsnl1,96,11016,16043
Vsnl1,96,11018,16024
Vsnl1,96,11021,15964
Vsnl1,96,11022,15921
Vsnl1,96,11024,15214
Vsnl1,96,11024,15759
Vsnl1,96,11024,15890
Vsnl1,96,11025,15448
Vsnl1,96,11029,15920
Vsnl1,96,11030,15273
Vsnl1,96,11030,15463
Vsnl1,96,11032,15308
Vsnl1,96,11035,16054
Vsnl1,96,11039,15971
Vsnl1,96,11040,16009
Vsnl1,96,11041,15786
Vsnl1,96,11042,15956
Vsnl1,96,11043,16320
Vsnl1,96,11045,15658
Vsnl1,96,11045,15669
Vsnl1,96,11045,15820
Vsnl1,96,11045,16159
Vsnl1,96,11047,15454
Vsnl1,96,11049,15980
Vsnl1,96,11052,15664
Vsnl1,96,11054,15378
Vsnl1,96,11054,16241
Vsnl1,96,11055,15139
Vsnl1,96,11056,15309
Vsnl1,96,11056,16155
Vsnl1,96,11058,15450
Vsnl1,96,11058,15937
Vsnl1,96,11059,16007
Vsnl1,96,11059,16417
Vsnl1,96,11061,15340
Vsnl1,96,11063,15730
Vsnl1,96,11066,15445
Vsnl1,96,11068,15774
Vsnl1,96,11069,15465
Vsnl1,96,11073,15806
Vsnl1,96,11074,15489
Vsnl1,96,11074,16009
Vsnl1,96,11074,16554
Vsnl1,96,11077,15438
Vsnl1,96,11080,16022
Vsnl1,96,11088,15463
Vsnl1,96,11088,15482
Vsnl1,96,11088,15785
Vsnl1,96,11090,15865
Vsnl1,96,11093,15462
Vsnl1,96,11097,15485
Vsnl1,96,11098,15027
Vsnl1,96,11098,15480
Vsnl1,96,11098,15500
Vsnl1,96,11098,16301
Vsnl1,96,11101,15384
Vsnl1,96,11103,15123
Vsnl1,96,11104,15042
Vsnl1,96,11105,15495
Vsnl1,96,11106,15432
Vsnl1,96,11106,16009
Vsnl1,96,11109,15371
Vsnl1,96,11109,16252
Vsnl1,96,11110,15367
Vsnl1,96,11112,15975
Vsnl1,96,11113,15825
Vsnl1,96,11113,16087
Vsnl1,96,11114,15887
Vsnl1,96,11117,15414
Vsnl1,96,11117,15536
Vsnl1,96,11117,15867
Vsnl1,96,11118,15673
Vsnl1,96,11119,15516
Vsnl1,96,11121,15508
Vsnl1,96,11121,15959
Vsnl1,96,11122,15518
Vsnl1,96,11122,16047
Vsnl1,96,11124,15354
Vsnl1,96,11126,15521
Vsnl1,96,11129,15535
Vsnl1,96,11130,15946
Vsnl1,96,11131,15333
Vsnl1,96,11131,15945
Vsnl1,96,11132,15879
Vsnl1,96,11133,15982
Vsnl1,96,11141,15439
Vsnl1,96,11141,15531
Vsnl1,96,11145,15837
Vsnl1,96,11147,15968
Vsnl1,96,11148,15868
Vsnl1,96,11150,15421
Vsnl1,96,11152,15408
Vsnl1,96,11152,15781
Vsnl1,96,11152,16039
Vsnl1,96,11153,15395
Vsnl1,96,11153,15487
Vsnl1,96,11154,15359
Vsnl1,96,11155,15955
Vsnl1,96,11156,15453
Vsnl1,96,11161,16450
Vsnl1,96,11164,15850
Vsnl1,96,11165,15188
Vsnl1,96,11165,15858
Vsnl1,96,11166,15335
Vsnl1,96,11167,16341
Vsnl1,96,11168,16340
Vsnl1,96,11169,15942
Vsnl1,96,9309,17247
Vsnl1,96,9312,17258
Vsnl1,96,9312,17761
Vsnl1,96,9312,17765
Vsnl1,96,9313,17407
Vsnl1,96,9313,17413
Vsnl1,96,9314,17501
Vsnl1,96,9315,17493
Vsnl1,96,9315,18436
Vsnl1,96,9316,17422
Vsnl1,96,9318,17598
Vsnl1,96,9319,17499
Vsnl1,96,9319,17774
Vsnl1,96,9320,17253
Vsnl1,96,9320,17742
Vsnl1,96,9321,17546
Vsnl1,96,9322,17504
Vsnl1,96,9322,17780
Vsnl1,96,9323,17381
Vsnl1,96,9323,17417
Vsnl1,96,9323,17431
Vsnl1,96,9326,17431
Vsnl1,96,9327,17430
Vsnl1,96,9328,17224
Vsnl1,96,9328,17394
Vsnl1,96,9328,17458
Vsnl1,96,9328,18442
Vsnl1,96,9329,17505
Vsnl1,96,9329,18437
Vsnl1,96,9330,18365
Vsnl1,96,9333,17381
Vsnl1,96,9333,17471
Vsnl1,96,9333,17521
Vsnl1,96,9334,17429
Vsnl1,96,9335,17236
Vsnl1,96,9336,17374
Vsnl1,96,9337,17268
Vsnl1,96,9337,17350
Vsnl1,96,9337,17392
Vsnl1,96,9337,17504
Vsnl1,96,9338,17509
Vsnl1,96,9338,17562
Vsnl1,96,9338,17769
Vsnl1,96,9339,17751
Vsnl1,96,9341,17218
Vsnl1,96,9341,17548
Vsnl1,96,9344,17239
Vsnl1,96,9344,17556
Vsnl1,96,9346,17524
Vsnl1,96,9348,17517
Vsnl1,96,9348,17543
Vsnl1,96,9348,17783
Vsnl1,96,9350,17399
Vsnl1,96,9350,17484
Vsnl1,96,9351,17469
Vsnl1,96,9352,17438
Vsnl1,96,9352,17663
Vsnl1,96,9354,17373
Vsnl1,96,9354,17745
Vsnl1,96,9356,17494
Vsnl1,96,9358,17511
Vsnl1,96,9358,17757
Vsnl1,96,9360,17411
Vsnl1,96,9362,17490
Vsnl1,96,9362,17492
Vsnl1,96,9363,17411
Vsnl1,96,9366,17439
Vsnl1,96,9370,17514
Vsnl1,96,9371,17410
Vsnl1,96,9371,17517
Vsnl1,96,9373,17420
Vsnl1,96,9374,17338
Vsnl1,96,9374,17481
Vsnl1,96,9378,17455
Vsnl1,96,9379,17447
Vsnl1,96,9381,17497
Vsnl1,96,9385,17490
Vsnl1,96,9385,17651
Vsnl1,96,9385,17970
Vsnl1,96,9386,17412
Vsnl1,96,9386,17612
Vsnl1,96,9387,17429
Vsnl1,96,9388,17461
Vsnl1,96,9389,17618
Vsnl1,96,9390,17516
Vsnl1,96,9391,17339
Vsnl1,96,9391,17344
Vsnl1,96,9392,17491
Vsnl1,96,9394,17579
Vsnl1,96,9396,17479
