model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022512797146880003,0.0,0.0,0.09530256172727501,0.080331563050066,0.10370156993599501,0.024789440754914002,0.010762765879896,0.07966118741139401,0.004287040465201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001601567250049,0.0,0.0031529653423100004,0.0013719296063120002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348571835951274,0.103871403995797,0.008701312946762001,0.002357104802385,0.0,0.007847812248501,0.001940864074384,0.0,0.0,0.0018980355866330002,0.0,0.0,0.0,0.0,0.0,0.0011558239783780002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105881425127337,0.005310523316539,0.0021086271938810003,0.001439927771073
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11595656750573101,0.7530173628787961,0.06655076904075301,0.05890695422609701,0.004529113786614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019319806869210001,0.0070965419193660005,0.003422017161995,0.001013586139727,0.006843939470926001,0.0015568193462320002,0.007258449248713001,0.0030276687385270003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131453019828306,0.005279896266757,0.0,0.0,0.0,0.013209334883497001,0.0,0.0,0.0,0.49045003396691106,0.0029670306636910004,0.0011587417851440002,0.0,0.06213962244952301,0.0,0.254106061507131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6464990694282651,0.096886353821583,0.033446512716712,0.014129750728541002,0.0,0.012232076639669002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010306767738420001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018014955759037003,0.0014492869792900002,0.0,0.0,0.0,0.014373678539395002,0.003457109482923,0.0,0.0,0.038299720097425,0.007259422367235001,0.0,0.0,0.035225110574198006,0.0,0.052872915463076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020368518125995,0.001229082661192,0.0,0.0
PC.CA1.3,0.006116755441729,0.0034201477692450003,0.001956448639862,0.002872337512606,0.010094175657864001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001755825031874,0.024294244453050003,0.0027273968199080004,0.007460528549624001,0.009995727420378001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061659385835800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020323392679990004,0.0,0.0059213964203540005,0.910689101681266
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306476382604141,0.146233250792507,0.002956873313676,0.014078147212902,0.0,0.004302265429289001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0032542260241300003,0.00198726152977,0.001844043665272,0.0,0.0030624549410080003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002262806622192,0.007299395651423001,0.0,0.014698313803201002,0.012892592367721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038978715061104,0.0016250515932480002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006181222940246,0.903649989404202
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011069110962100002,0.0,0.0,0.00419741748185,0.025081462253420003,0.005047514348092,0.006365412761906,0.0,0.019095067709343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025198191807676,0.023474665640007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6237650568784591,0.0,0.0,0.0,0.105587675696254,0.0,0.149654176614052,0.0,0.0,0.0,0.0,0.0,0.0,0.001494939068886,0.004815709928117,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001045786324982,0.0,0.0,0.0,0.004421021579251,0.0010676450639570002,0.008437301402633001,0.0016123429668830002,0.0,0.001737723958302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22172065433694202,0.016546556407804003,0.0014057077582010002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7213615233887171,0.0,0.004310588096395,0.0,0.0,0.0,0.0,0.0036503244610830003,0.0,0.005778983794999,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038780112102038,0.28181179545101503,0.668252539077679,0.010534326245846002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002287515768742,0.0,0.0,0.06156864169125,0.016073453098851002,0.008206347932726,0.080875936429427,0.008244698218344,0.041779327897974006,0.012114011691814001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283513483003627,0.41676015267627803,0.017769208392633,0.004136242922057,0.0,0.0,0.0,0.0,0.0,0.020613196788588,0.001687888617288,0.0,0.0,0.0026413359118960004,0.0,0.014885523003040002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005033292563737001,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010494744491420002,0.0,0.0,0.00201844394682,0.007448928947873,0.0015225898609960002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001983886428241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6016593032058171,0.341240888945258,0.022844711832298,0.0025235510884090004,0.0,0.0,0.0,0.0,0.0,0.011509062534243001,0.0,0.0,0.0,0.0,0.0,0.0017750674057380002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.001409144496827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018258748300400002,0.0033622180871350003,0.0024031403734550002,0.0031545042299190003,0.002398081270951,0.011019251224102002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003439828080862,0.0,0.008250518740504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016217312972650001,0.902239817556842,0.038274853415389005,0.001406262402519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009320865047924001,0.001436758231129,0.0032462810165400004,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9209117728451631,0.072264476000423,0.005254666808599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0019739144195990003,0.0,0.002126798318223,0.001046208601709,0.0025147375876180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600841469202171,0.029360143967157002,0.001478128582286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09728305917309801
PC.CA1.3,0.0012896876833720001,0.0,0.0,0.0,0.0,0.0,0.0,0.0011141218924620002,0.0,0.0,0.012770723308176002,0.014557446596802002,0.010981563144148,0.008577990351851,0.002735035582458,0.004498310154716001,0.0018333640767160002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007392513737804001,0.0,0.0011838107843450002,0.005962915787103001,0.0034212405210640004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46996491495721004,0.22701335167381903,0.030581078611731004,0.0060794187576110005,0.0,0.021479137124543003,0.00327542233225,0.0037861236049750004,0.0,0.010233036971764,0.003543406615748,0.0025718835434370003,0.0,0.008820421042621,0.0015226324006620002,0.0036787784208680003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007988969711727,0.0025543296499500002,0.008622316779424,0.10614182727062801
PC.CA1.3,0.0037111639851000002,0.0014607152660170001,0.0031386591122930002,0.0,0.0030041302332900004,0.0,0.0,0.0,0.0,0.0,0.010183810422474,0.037220377656678,0.007575042630077001,0.0022108234517220003,0.0,0.004613910044939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020706681304910003,0.0,0.006651260235519,0.006570146052040001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579932849728448,0.031183540893549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005059372587530001,0.0,0.0,0.0,0.0,0.0,0.0039580083236970005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031770003423230004,0.0,0.002078210448346,0.280021644443301
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188384304713884,0.6572529100190171,0.029363034199970002,0.11962965380598702,0.0028547964907700003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.023646307838064002,0.032360808893993,0.024018796263137,0.018552629039726,0.005572426794917,0.0,0.0,0.054517198235334005,0.0,0.002187646023688,0.014039934199449001,0.012786162640847,0.0032604867233240005,0.09817022745138401,0.0,0.001647974011158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009116814848809001,0.003079122001179,0.00100086936172,0.042869527605315004,0.028723912402178003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06809320217216501,0.006813693774707001,0.0,0.0,0.0,0.0,0.0010123781793660001,0.0,0.0,0.0,0.0,0.0,0.0,0.001378703022611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028343103809111002,0.019528065896059002,0.028157619718078,0.46710980853292106
PC.CA1.3,0.002069615573439,0.0,0.0038284608192360003,0.0,0.0,0.0,0.0,0.05243201718289801,0.0,0.0013294573768240002,0.004252708641902,0.0038512455217690005,0.0021265657003840003,0.052009974859771005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46002401322983605,0.36767678047609403,0.026754624361577002,0.014391711769338001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078827894259
PC.CA1.3,0.104956020309679,0.16591474025271702,0.24293165508570103,0.054818871433950006,0.22353445402813202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031473073188550004,0.0,0.001053405570196,0.016233732633807,0.012708830163541001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055114718871360005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010316880721820002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009691141345388002,0.155465266046205
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078991731844093,0.0,0.0013688997999750001,0.002859097002707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021600344648680003,0.0,0.0,0.002364454561625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5144335847481261,0.348809173267124,0.013902853938582002,0.008930571723558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012540596015977,0.0,0.0038860514491560003,0.0027118814578390004
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00582230544254,0.0,0.0,0.0,0.0012817553127620002,0.0,0.008294932876402001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034941068801620004,0.0,0.011160227381169001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20563407859233002,0.6017954617192021,0.10944206121652601,0.050170804105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503533587196481,0.30395891111411305,0.044084294994538004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027410613055783004,0.0045580955780310005,0.00903260867106,0.02931231118646,0.069111592676076,0.068418711865254,0.6438886459417681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02699824640258,0.07021571587807901,0.001510433204172,0.0038349508731610003,0.0,0.0,0.0,0.0,0.0,0.011226243754032,0.0,0.0035499588036,0.0,0.0067001674429260005,0.008210891004131,0.003970620051759,0.0,0.0,0.0,0.0,0.0,0.0,0.001464854854445,0.009070413114633,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032085949812410003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5301637171560191,0.42764567543086,0.037598613785062004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869114721797002,0.0,0.0,0.051511957896126004,0.024341978991844003,0.017158047282668003,0.120814785083538,0.0020257851531410003,0.054377738074427,0.00196087797513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166001440789144,0.27262115055346203,0.001558723523157,0.00205248445905,0.0,0.0031149643889570003,0.0,0.0,0.0,0.193089851408026,0.0,0.0,0.0,0.017724369462758002,0.0,0.056114773911824005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015683155966810002,0.0,0.0,0.0
PC.CA1.3,0.056013819209567,0.06132156801910701,0.038069991845252005,0.109911785381857,0.032047846922076004,0.0,0.0,0.0,0.0,0.0,0.004152187131492,0.001270622259177,0.001840444684619,0.001075313503061,0.0,0.0018500797960610002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07969070613882301,0.0017936405326870002,0.002408028863332,0.003563829057469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010098821714233,0.002756224592988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001997313573751,0.587032533644257
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030002899466081003,0.0,0.0,0.0,0.004139503928426,0.00113296224563,0.133081111305822,0.0,0.0,0.0,0.0,0.001260553634522,0.0054596335145700005,0.042580218016398004,0.699641883108518,0.003757406117575,0.0,0.0010951149455080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024064367709080003,0.039039814819330006,0.0,0.0,0.0,0.0,0.0,0.0,0.0069338459744830005,0.0030842630954510003,0.0033767390379620004,0.0,0.001768949220538,0.001294956392806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015149911149197,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035404479943970005,0.622413756066593,0.014239318737945001,0.002148355442627,0.0023298437310050003,0.250543006430276,0.079146758847752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009184420139086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009142231267692001,0.0,0.0,0.0,0.0,0.0,0.0035590974265220002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001501855925306,0.0
PC.CA1.3,0.021338620458647,0.032311861245648,0.073135902665472,0.020383050410397,0.021228105852538003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039360714369100006,0.0060843907328990005,0.0,0.021339129176363002,0.014896936557355002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042593551846376004,0.001238028235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008573195480974,0.7310260359383061
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010438608110651,0.0,0.0,0.006017187805818,0.0013273818129940001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8478561272906501,0.10921459344568601,0.010567585729817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007358957578719001,0.0037378085806000004
PC.CA1.3,0.0018477715369130002,0.00188958527079,0.0,0.0,0.0022705918805950003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006539755770420001,0.007185561014943001,0.0,0.006540706816695,0.008292367215553001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013057842369690001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012193459550196,0.9495203772348151
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16224446501991902,0.7703160993956071,0.045241229305219004,0.020131211489974002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054776788904951,0.647546189936387,0.218265848664653,0.06378864255771201,0.010786853778419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001277516998603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336780607659925,0.37964520783322503,0.228989901129202,0.021887496891373003,0.002625905588628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001412442396755,0.021896017967446002
PC.CA1.3,0.0033090815055160003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013732070931170002,0.001560231384284,0.0,0.0023139211361960003,0.0,0.0012944713574420002,0.0015307302053560001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003164406157484,0.0,0.0,0.002100678671398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9304424359289051,0.044110205008777006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001133038333322,0.0,0.0028223938260310004,0.0
PC.CA1.3,0.0021387796486290003,0.0022912196362310003,0.0,0.0014755610131970002,0.002521630150662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031821270416226004,0.0,0.0026594397719940004,0.0037675139137580004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019469237169180002,0.9494237826180201
