model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Astro.2,0.004361444590513,0.001006571638312,0.001568684939622,0.0,0.008033151563253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027320027406740003,0.0,0.091831875052146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005015226682741,0.885204622932085
Astro.2,0.004189053483845,0.004892344724161,0.009001201946349001,0.002216257729744,0.010932724432512001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027754079737990003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026291426773740003,0.962913449227319
Astro.2,0.14027241126790102,0.325982083727458,0.14909085728020402,0.08529744916123001,0.105264918558071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193054110477916
Astro.2,0.005522985697687,0.001971326680668,0.0,0.0,0.004587282753737001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003440211475669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827286029340271
Astro.2,0.0031031718747570004,0.002835815967151,0.0,0.0,0.004114444601553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010713808558550002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870220693971911
Astro.2,0.004056529233734001,0.005947081454427,0.012570790230972,0.001040231248041,0.028654124208373002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012619815963980001,0.0,0.006245622524094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069469529916930004,0.9329018024503031
Astro.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025046773961890003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013950257002790002,0.9947474486384791
Astro.2,0.019480931250935002,0.01049667639117,0.0028683484461130004,0.003829475365844,0.011484388095256001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001094860736339,0.9497232487173741
Astro.2,0.007582309549184001,0.008512655018261001,0.0,0.0026225213940270003,0.010252271511627001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033161848387980005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030666515464740003,0.9635375742227911
Astro.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173420178083101,0.0,0.053442618318768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078906607782,0.5643870985045181
Astro.2,0.00114075704096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003915880452481001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036467564281930003,0.9883939444200801
Astro.3,0.21292517558310603,0.07381076334772001,0.065045275899499,0.034192900021590006,0.09607325270215901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020186491058486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003536967823792,0.49342648191605804
Astro.3,0.026353496649513003,0.0016162358716730002,0.14246443373890902,0.035311171778382,0.048081064125476004,0.0,0.0,0.043361579011493005,0.0,0.0,0.0,0.011297242210954002,0.0,0.0210232239839,0.0,0.015575728424736002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005930104344977,0.08327534122275801,0.027078016964723003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014689931467520001,0.0,0.0,0.44765043080083705,0.009428538080271,0.0,0.038722635333789,0.0,0.0,0.0,0.0,0.0,0.0,0.035349119288466,0.0,0.0
Astro.3,0.056979663497390004,0.029341853440707003,0.048947651280162006,0.014537844177676002,0.020979752388195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021952918877552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001072137788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004844266410498,0.7997322266605351
Astro.3,0.36573762179964603,0.025711939773669003,0.263710107861361,0.023281459946132003,0.038015826566458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019650398040840004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027923486441924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014219024556880002,0.251300010727119
Astro.3,0.014689854810244,0.005103904867777001,0.0018581895238600002,0.0,0.006314098381594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003111153827627,0.0,0.00290133907455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08678141153877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013920617108736,0.8626762555007481
Astro.3,0.494784419739188,0.016603922643991003,0.34057658859525003,0.038852216790156005,0.103177224236229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00481168067434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astro.3,0.145394926570653,0.00777112505027,0.02679971216825,0.0026259660952200003,0.039594438403394,0.0,0.0,0.0,0.0,0.0,0.019634888195077003,0.0019922910234110003,0.00338891410698,0.003840398728234,0.0024995894345280004,0.0022139387052190003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022933507732292,0.0,0.001980395218725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036236854051536004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036871878878852,0.643605075444554
Astro.3,0.0,0.0,0.0016937866350480002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913123584324609,0.0,0.014462877338756001,0.025896611393058003,0.031868728743636006,0.006539363013287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002345655010565,0.0
Astro.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00124952111087,0.001343368520774,0.0,0.004960332501845,0.0,0.0029883318447060003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581585607535691,0.0,0.0,0.112231000114132,0.040722378262778004,0.0,0.25113327687346604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astro.3,0.150407215079707,0.035425096093856,0.064499884222618,0.017376344690561003,0.037445133610314006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022947067693660003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020395434122970004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001924255705002,0.6874326887966861
Astro.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12038337801256702,0.0,0.003871534612594,0.043568782791206004,0.004010517979354001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08651698376666801,0.023581258587254003,0.0,0.046711963333199005,0.0,0.0,0.0,0.0,0.0,0.0040199977732370005,0.0,0.0,0.037337797712465,0.5683641834886071,0.015033892097616,0.020700533660828,0.0,0.0,0.0,0.0,0.0,0.0,0.024571389077736,0.0,0.0
Astro.3,0.12100574855513001,0.048733711443745005,0.046903617873368005,0.013334636142258001,0.094608842972074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004203988654327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003606859190222,0.6659114475491
Astro.3,0.07456248975483801,0.052253489937499,0.06251254628511001,0.01802795818696,0.07794933782827501,0.0,0.0,0.0,0.0,0.0,0.018934194564353,0.0012395003250990002,0.0033024363756980002,0.0,0.0015769224083150002,0.007458191099122001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012198887984450001,0.0,0.005719776602582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033188616276380004,0.0,0.0,0.0,0.050825563009009006,0.0,0.0041559013231730006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446246305723,0.6114170299042331
Astro.3,0.05969569934255001,0.028010694719149003,0.10278716911704801,0.051725923542845005,0.47960151839284104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012137831612388001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248892935411116,0.0,0.0,0.0,0.0,0.0,0.016166541696244003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astro.3,0.240979537820861,0.055332856605293,0.076027888297218,0.028374722579355003,0.12114698202376901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025585520863827003,0.0017660442045050002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28535053906789704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008611709746185001,0.0,0.002306155161601,0.0,0.023414153288084,0.0,0.001281244814763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698661332271202
Astro.3,0.22816676724689003,0.043422573034922,0.31372533942789704,0.027310103125591,0.299329150512266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001344439286708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014073531755156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068744709158855
Astro.3,0.128254987020468,0.027787783837032003,0.160469428874415,0.063025714723545,0.040952159137532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030203872637690004,0.0,0.009015622073416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029980714661226003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033420906090889005,0.0,0.0,0.0,0.025871071270598,0.0,0.048911297891863006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006107814839779,0.42107554032418104
Astro.3,0.005680958171366,0.0036350387742390003,0.081029682913447,0.0030068021375810002,0.014526034165374001,0.0,0.0,0.00398475464228,0.0,0.0,0.038706344443124006,0.010520129715706001,0.005489667260894,0.030211549644667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536010819265721,0.005177220677649,0.0015397401391360002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20350964502406202,0.038153180648515
Astro.3,0.005477245721589001,0.007210013171848001,0.0032462737844830003,0.001368419945676,0.012683968652797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002692700486033,0.0,0.108256673810943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010409057095772,0.8485776311702481
Astro.3,0.22096724157580003,0.08625731543559201,0.093241648929184,0.108616408857233,0.41914518612182905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035372095598910002,0.003191473449228,0.002160400142339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03180946566686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004800518401288,0.0,0.0,0.0,0.0,0.0,0.003918603212418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005509035553184,0.015078115570202002
Astro.3,0.16541287429589902,0.270411576012661,0.201231778126394,0.19438155007134703,0.16713016888239202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astro.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004797114577937,0.0,0.028947750008584003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011072886995628,0.9512421242991641
Astro.3,0.0,0.0,0.0,0.0,0.0034548592430940005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015631036003737,0.0,0.0038743306141360003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043959753945406,0.9296848742746251
Astro.3,0.12123185230621301,0.046688088947488,0.664407621979571,0.08917365440168401,0.030672628705194,0.0,0.0,0.0,0.0,0.0,0.004070643927803,0.0,0.0,0.005752143476919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010591587051892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002305488462137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013266369915040002,0.021107136325939
Astro.3,0.057467053487883,0.047697448955908,0.026127685820933003,0.027935965523485002,0.054439526986532004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00491044494805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017993380827600002,0.0,0.003205470455657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002332448812348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005175338890883,0.7669412446760581
Astro.3,0.010422375302663002,0.0050533439329020005,0.008562816931977,0.0018463520367650002,0.0032883050906720003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001008876039223,0.0,0.039030518353775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001369717329229,0.9284391812091871
Astro.3,0.006980328804609,0.0062666731104420005,0.157192146328054,0.002772500894356,0.055372249703661,0.0,0.0,0.0,0.0,0.0,0.021874660066602002,0.0,0.0017212062793960001,0.0,0.049268304028485005,0.0027981970029280004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002434549182505,0.0,0.009213734305497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004850576059428,0.677888142706755
Astro.3,0.031934074529063,0.020367762213816,0.29818049027358,0.007052222819919,0.12902367008832702,0.0,0.0,0.0,0.0,0.0,0.0011163844001880001,0.0,0.0,0.0,0.001545473425598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005164960471274,0.0,0.093623305029191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015378676364927001,0.39602006662104505
Astro.3,0.29616754156177805,0.014838450486787001,0.099509669632627,0.013467211443892001,0.11567524768636901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012973250816090002,0.0,0.069680848833195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002905192066107,0.38572236164942003
Astro.3,0.006125440553585,0.0030309779624790004,0.0,0.0014185927206570002,0.006747390854147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001543515418139,0.0,0.051372679877910006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006777633246275,0.921981771709873
Astro.3,0.16164081544702302,0.06930434993048,0.48516191884059506,0.11604864278573301,0.16663276818966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astro.3,0.07695543840091901,0.09209833567687101,0.5198723562091441,0.055536843665143006,0.06885915641925301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184859025199888
Astro.3,0.012165813531743001,0.004812178270629,0.019702520578068,0.0025092675880340003,0.014231424485893,0.0,0.0,0.051860339051937,0.0,0.0,0.07039340431516601,0.077486245414044,0.014693363007079002,0.6355945400375961,0.048482327889565004,0.026141976612631002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007339322451922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012214440555314001
Astro.3,0.025409811409255002,0.02369151216718,0.010346991428918002,0.011251534778498001,0.015473855415293001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016256451405750002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112210955209621
