model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.009482855660077,0.008605187967762001,0.009707462810723001,0.006085799098533001,0.009163849587396,0.0,0.0,0.0,0.0,0.0,0.0011234933572880001,0.001417597493848,0.0,0.0,0.0011737123004920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003557770624897,0.007116410987547001,0.0,0.024742388146796003,0.026450659940009003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010807390375215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00263400223549,0.0,0.009661449013069002,0.860371026975119
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011071740758232002,0.0072410829627860005,0.006497759460552001,0.001884747418032,0.012779664220092002,0.006242732898426,0.00551678201647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08493932440587901,0.0,0.005779998051019,0.014775711595168,0.00206311011234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280333169502771,0.027309748916055,0.001888872643514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008655615856997001,0.0,0.070062395665728,0.001283921997506
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004709496594511,0.0,0.0,0.0,0.0,0.0,0.004063793141376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015544059382330002,0.001121298584361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7632792870091991,0.17878711457884,0.0074798840343030006,0.002001323067486,0.0,0.011587235088700002,0.002228376830156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022918139909140003,0.010493923291334,0.0,0.006161699527593
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010031611130690002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814996085965042,0.15298031859382602,0.019586068391469,0.004601384953768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010953970829670001
PC.CA1.3,0.017628621299606,0.010315659714228001,0.013242006076616,0.008229373654012,0.008224122159786,0.0,0.0,0.0,0.0,0.0,0.002238187037048,0.00412354230621,0.0041600490853000004,0.00167453715179,0.010631697836552,0.007035596863493001,0.004730400846191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001759163963258,0.037666551328960005,0.0,0.008857771095577,0.014190875082711002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045634062376026005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014100092625900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029332232450370002,0.0,0.0061072615439110006,0.7853861218471521
PC.CA1.3,0.006662940869441,0.004075671220944,0.012250962868153002,0.0022632158373550003,0.002276370222127,0.0,0.0,0.001117669308921,0.0,0.0,0.022578365945497003,0.015635913009809002,0.012452330784004002,0.002761422611655,0.025315065271784003,0.012832655682428001,0.009228922155924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026145718446173003,0.0010299341009520002,0.0020722715616720002,0.32479880036838304,0.17896754954616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07828055151321,0.0010768670300320001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022166449042390003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020892492868953002,0.0013991214725020001,0.05499974836829501,0.176104458716062
PC.CA1.3,0.005882231961247,0.007013048659389001,0.004163797844609,0.0049213033778740005,0.006509590278859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001649631638989,0.007946270351962001,0.0,0.0060773476164980005,0.008627517259300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001324274389673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004785764277962,0.938553714462204
PC.CA1.3,0.006558438061325,0.006356330967087,0.00435713858176,0.004300246171895001,0.006823304034310001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012804477230820002,0.007756356460531,0.0,0.005220154243261,0.007699508731541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057712871549720005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037648831992250003,0.9364741133381671
PC.CA1.3,0.007626134862697,0.008261644733663,0.0073188679273400005,0.0055476840171080006,0.00682217718569,0.0,0.0,0.0,0.0,0.0,0.001671337745386,0.001148095724412,0.0,0.0,0.0016443513396580001,0.001426691799553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283027263956,0.006865723858981001,0.001162235139402,0.029772395311188003,0.027575943558833003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004372185317575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001020782377501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001594268276138,0.0,0.012882259886897,0.8630983082922351
PC.CA1.3,0.026734806904984,0.010528682983137002,0.048740123862825,0.009085191548474,0.031246864593356002,0.0,0.0,0.0,0.0,0.0,0.0028664564893410003,0.0051023683206960005,0.001559680479193,0.0,0.006709308194568,0.005394776674536,0.010723837382052001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020315527118153,0.0031520717414140003,0.0018596842670010002,0.070670191273263,0.05248467445570101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013183267796162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012053770217630001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012915202356799,0.0,0.048936140358283,0.61403761337544
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004488915303404,0.0,0.0010110515802430001,0.004939016281712,0.027025188528032002,0.021387760668480003,0.030874521677641,0.008964447163016,0.039639818081696004,0.031823446067024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6155253356704481,0.144253356550467,0.008731153057645,0.002190540046877,0.0,0.0015465245935750002,0.0,0.0,0.0,0.010289341931683,0.0,0.0,0.0,0.004946741009971001,0.0,0.003851083014048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025851782481096004,0.0073249459213060005,0.0,0.0
PC.CA1.3,0.011541511918028002,0.008822187487073,0.009703198712916,0.007856278246153,0.010954346422765,0.0,0.0,0.0,0.0,0.0,0.001027623589782,0.0016376456418250001,0.0016516595964670001,0.0,0.0037217908272080004,0.001954710897436,0.004420735459994001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003222955871576,0.008316256143731,0.0,0.008952663717959001,0.011947942447487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017988424755171,0.001713580752154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024487430355450003,0.0,0.0070520539127630006,0.869966796236398
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037209862836900002,0.0,0.0,0.004702259550565,0.0055935820617100005,0.003165524817045,0.014166367679934,0.004067988317945,0.003673173887149,0.004953958906624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068128242870650006,0.0,0.0017811290741790002,0.009554254218793001,0.001422305544746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64268264702969,0.21223382112751202,0.016887912593142002,0.005207068174157,0.0,0.0,0.0,0.0,0.0,0.001054111074747,0.0,0.0,0.0,0.0010651239347690001,0.0,0.001409088570267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042365546552257,0.0030053376646880002,0.006203756958782,0.0
PC.CA1.3,0.008241462914491,0.00304450571548,0.009341996407646,0.0020901917800970004,0.003060734006431,0.0,0.0,0.00459193563238,0.0,0.0019977797859630003,0.021627279511232,0.019363729073836003,0.012237996702372,0.012064773689361001,0.020756869424656002,0.020018637476056002,0.010097676803087001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022476071516750002,0.042422813087859,0.001091479737378,0.0032160899450160004,0.09330693539907,0.037267624059626005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412087414489726,0.009701290645731001,0.0,0.0,0.0,0.0025136236548390003,0.0,0.0,0.0,0.012331592327326,0.0,0.0,0.0,0.0037559503710500003,0.0,0.005416247155505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034281438888403,0.0071311474059300006,0.05868593030482001,0.123282234196739
PC.CA1.3,0.009789909336873001,0.006401425207708001,0.005450479624433,0.0050969006011170005,0.008512096516088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013215862603816,0.006985683856126,0.0024709654321970003,0.011927993117284002,0.011423776909491002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023939374488000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025975855531009003,0.8852230170661131
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.001946456174466,0.0,0.008703247725997001,0.0,0.010286834432628001,0.023035342639499003,0.08875397084578501,0.07935579070152801,0.023960004896205003,0.105089839731392,0.154611251392853,0.078757631399297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003764531122095,0.0028362589730000004,0.0010276866445930002,0.0,0.0,0.0,0.0,0.0,0.040376851626325004,0.022590410517039,0.001912318115484,0.0040117772894600005,0.0,0.006643285973448001,0.004052364664482,0.0,0.0,0.157552842324406,0.006978459635779001,0.0023624676306080003,0.0,0.047230408896927006,0.0048804267214990005,0.062177439606039005,0.0,0.0,0.0,0.0,0.002154877686659,0.0,0.00785261491717,0.028553242344783004,0.010884384069893002,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007854382424856001,0.006577650050811,0.004104780943156,0.0,0.006273523094678,0.00573623914781,0.0033409727832580003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008548796082646,0.0,0.0,0.023277231711133002,0.004628160961390001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8004425549584621,0.102169219754456,0.0069121019624150005,0.0,0.0,0.0,0.0,0.0,0.0,0.0038142093205510005,0.0,0.0,0.0,0.0,0.0,0.0013984109061720002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003355158136882,0.0,0.007829033655198001,0.0
PC.CA1.3,0.011387685704208,0.006153446076320001,0.009961945388061002,0.004657774652405001,0.006671519889116,0.0,0.0,0.010338217432217,0.0,0.00105916114333,0.00205390687811,0.0017983757692450002,0.0012192536647030001,0.010700115222898,0.0022328714904980003,0.0015868072767550002,0.0019453538725900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033057389925880004,0.005763234789067001,0.0,0.019057616083069003,0.018688203469856002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210061712200854,0.033154175814815,0.004240212298349,0.001247074517526,0.0,0.003194975986295,0.0012176901077150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007960289024329001,0.016723864217367,0.00835493105838,0.589098129815099
PC.CA1.3,0.015663924467546,0.009854013778181,0.013750140813316,0.009097340236217001,0.007610634518804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023065150051090003,0.0,0.001125364780528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003590153751696,0.005062000308098001,0.0,0.036350324105270004,0.043774470949790006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044387964652621,0.001030652379887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013984154688804,0.7877633591666641
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018190662592254003,0.0,0.006706881168076001,0.072547469746697,0.112389563162147,0.12545428912730802,0.049795407905443005,0.121148142371754,0.096518372134043,0.078150909539034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005315313765521,0.0,0.0,0.0030931577797050002,0.0,0.00176402750652,0.004439713900408,0.0,0.0,0.0,0.0,0.0,0.0,0.11405722482708801,0.055590885535199,0.007511841774114,0.009396593909779,0.001438527686471,0.0016365651098820002,0.0,0.0,0.0,0.017478696220262,0.0,0.0,0.0,0.00600228060141,0.0013381040119340001,0.009777258931405,0.0,0.0,0.0,0.0,0.0,0.0,0.002006777467426,0.058153881607364004,0.009249179016289001,0.002254485227502,0.0
PC.CA1.3,0.004964803778718,0.006057432583426001,0.0033442621732680004,0.004070593183186,0.005801618531818001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001436135476716,0.007267624442858001,0.0,0.005192299772554,0.007847274369623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004257022030549,0.9481234804272201
PC.CA1.3,0.0,0.0,0.001067821420094,0.0,0.0,0.0,0.0,0.0037109033497510005,0.0,0.0013298353459130002,0.093715404875901,0.086655631865309,0.036658266425784,0.015646022105648,0.040108450480836,0.058384218146438,0.016844347324077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001988463436621,0.0,0.001768379634875,0.044050384613788005,0.018392266604896002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30917755858655105,0.16783794659532603,0.015497820633732002,0.014788730761128,0.0,0.009674985037985001,0.001360313235894,0.0,0.0,0.011024660904932001,0.0,0.0,0.0,0.0,0.0,0.00319804711159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032928682520230006,0.001285712715793,0.0037418601155080004,0.0051637586531780005
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008084343462677,0.0,0.0019239484358060002,0.08937583258970401,0.10877353737174801,0.067621795151316,0.024407204690808003,0.20642924071548802,0.10819666318639001,0.120781836336772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003796729296707,0.0,0.0,0.046254403055990004,0.004135762842793001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053923015285532006,0.004116214777852001,0.0,0.0,0.0,0.0014680706493510002,0.0,0.0,0.0,0.006339049203179001,0.0,0.0,0.0,0.00115150916951,0.0,0.004376240254982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128498204489081,0.0046813822984640005,0.0030667100083440002,0.0
PC.CA1.3,0.015241286609849001,0.007923941054281,0.012017191145057001,0.0062773058085590005,0.00946725123096,0.0,0.0,0.001252852047203,0.0,0.0,0.005356534645843,0.0032554137602660003,0.003757120258831,0.002495422857971,0.0071819658018610006,0.0042668339719080005,0.00414431310974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02121740754601,0.005543658855542,0.0037424514405530003,0.043259538264154004,0.031146501265435004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040291715298947005,0.0032032937238460004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015183171455920002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00551045566496,0.0,0.040299388108105,0.717957384801976
PC.CA1.3,0.003296217289177,0.0020859522927440003,0.016727280396308,0.001025699875285,0.0010117373357040002,0.0,0.0,0.0,0.0,0.0,0.023200167750197002,0.011942810703201,0.005774910466529001,0.001218451456818,0.018029558137344002,0.012953254726743002,0.004534496630961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019475262674995,0.0,0.0010627964896970001,0.546457061818734,0.20857032813516202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009568053511593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005024227862842,0.0,0.0,0.0,0.0,0.0,0.0015412708131660002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014670081929055001,0.0,0.044649334777097004,0.044199359774835
PC.CA1.3,0.00137882379114,0.0,0.0,0.0,0.0,0.001611997083273,0.0,0.01185496462724,0.0,0.006239325791298001,0.09997018987711401,0.09249201938382401,0.10159450401113401,0.048707445530304004,0.050361080320092004,0.065979650375682,0.03516811873217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11425295658880001,0.0,0.038113255002793,0.0070839017763820004,0.001588024939286,0.0014715245902140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078985969162897,0.014236777161785001,0.001342799247445,0.0019231288602490001,0.0,0.0059218870354890004,0.002849529777875,0.0,0.0,0.044755038137334,0.0013670501467360002,0.0,0.0,0.010003991556126001,0.0,0.028142483068332003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046753769302633,0.004290366677168,0.062302446913462005,0.011993453349814
PC.CA1.3,0.010948587742811001,0.007696315474073001,0.018368038932883,0.004264528799125001,0.006959626577701001,0.0,0.0,0.0,0.0,0.0,0.0034622146175340004,0.002115950357441,0.0011544502695660002,0.001672125944235,0.002928674337128,0.002018476250378,0.0014409870430030002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008679711352600001,0.004265720311297,0.0,0.10306660808329401,0.08311825359813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052409527139665006,0.0017507630195040002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006775323795585,0.001648634692692,0.024620577961359,0.646827872323388
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005584724768907001,0.0,0.0011459925508310001,0.005738788213217,0.004173068976122,0.0015480122107810002,0.007641304511628,0.0011185574926960002,0.001462658917269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015663866287259,0.005628038797000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824478287012244,0.10002624294670501,0.0069284708995390005,0.0,0.0,0.002482166604207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008197518765381,0.0015765716206620002,0.001098283330746,0.0
PC.CA1.3,0.006877215218954001,0.0,0.0022173130006500003,0.0,0.0025283450527100004,0.0,0.0,0.0,0.0,0.0,0.035193339135090006,0.022995404212882,0.029981496348777004,0.0068502327696020006,0.010962174555158001,0.009954845196354001,0.007470878927487001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20472659484065903,0.001561316312444,0.32574834954762305,0.031844029722012,0.006181903086505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002083215460861,0.032284810221334004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018818534300500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010823968749793,0.0,0.23235059784636902,0.010897063640264
PC.CA1.3,0.007346612898686,0.006503148666331,0.0064126324931870005,0.004625076596148,0.007530886532594001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001060767494981,0.0077746188325960005,0.0,0.004757665517987,0.007424465551262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014418195190970002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035165212696,0.9395453739349711
PC.CA1.3,0.006662400152739001,0.007238700001834001,0.0072781266494440005,0.0042603747409310005,0.00608745388726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034380824832280004,0.005500881374349001,0.0,0.027228649130026,0.029727323102019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011636289207740001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010323469935468,0.8877815147921161
PC.CA1.3,0.021132688668321003,0.004948537789010001,0.013120669905237001,0.003951432453543,0.008525794007782,0.0,0.0,0.0,0.0,0.0,0.007047165730961,0.0024696928429090003,0.002645129480993,0.0039551397495810004,0.00487141591703,0.00323947529932,0.0037397423342430004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045997417633869005,0.003689472765243,0.002734782569924,0.044891180799289006,0.033435906354450005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17185965166562903,0.0038815091534140003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004583788968775,0.0,0.0,0.0,0.001421717683861,0.0,0.00254332544359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021212932706729002,0.0027244608062540004,0.079034099893189,0.499965666944005
PC.CA1.3,0.009856564196375001,0.011373729252872,0.009981703470664,0.006864063005335001,0.005341062081833,0.0,0.0,0.0018974543756930002,0.0,0.0025379144160030003,0.004136779580763,0.017556676050113,0.017631557437328003,0.005167846927347001,0.034344894336259,0.050938650138277,0.024554546831349004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051686028672771,0.002927291833651,0.006760292294864001,0.0,0.015565506263249,0.016266964828962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08162866204973501,0.004823060677936,0.0,0.0,0.0,0.001017115609526,0.0,0.0,0.0,0.09688416165303901,0.0,0.006484193928594,0.0,0.008534887004147,0.00130305607666,0.014806340643814002,0.0,0.0,0.0,0.0,0.0,0.0,0.0011232087258,0.009249762261039001,0.002600116253468,0.007858914786278001,0.465440873857477
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.002676202106498,0.0,0.016335669144549002,0.0010887586805230001,0.006412851416197,0.009431513024929,0.019461538731324002,0.007200357512975,0.030417459040333,0.008843011517208,0.011598914035984,0.006602871149665001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023583047013600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674213705412521,0.066160968411655,0.001387794970113,0.0012775194032330001,0.0,0.029388576892175004,0.009403393231226001,0.002134426102451,0.0,0.008230751920222,0.0010527226338880001,0.001718157826608,0.0,0.006319149763671,0.0,0.005581543952199001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038818932267117,0.028805447449684003,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030463114981890004,0.0,0.0,0.001419832468111,0.001008373154749,0.0,0.006817624569778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005661135427141001,0.0,0.0016230602216190002,0.004022140691470001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747749808662381,0.18691352616711301,0.011186946778368002,0.004151189906608,0.0,0.0017215967094020002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008558602606749,0.0057012544786,0.005713289581455,0.0
