model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.3,0.00931729506549,0.0035837902309320004,0.0040705233066,0.004622849519827,0.017125251790983002,0.0,0.0,0.0,0.0,0.0,0.002041688084703,0.0,0.0,0.001398733643368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009324117491981001,0.007132668018203001,0.044594030746353,0.0,0.0,0.0,0.0,0.0,0.001675728054377,0.002607946380224,0.299388588578821,0.026967522871780003,0.0,0.0011351957413910001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017532773944350002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026080816238161,0.5362329353159491
PC.CA1.3,0.0,0.0,0.0,0.0,0.001011167024702,0.0,0.0,0.0,0.0,0.0,0.0018171981255280002,0.0,0.0,0.0016953774786600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007071479462133001,0.002818455363531,0.012347631770093001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893266068084937,0.040241274759249004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053482613762200005,0.029919829225679002
PC.CA1.3,0.035986478618661,0.05696309582020401,0.0325103448116,0.059892816060918,0.018010563838284,0.0,0.0,0.0,0.0,0.00676134239926,0.068864781941343,0.077798089512969,0.016203152121504,0.015438207970618002,0.028798450186318002,0.038997493457068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001664593205,0.0,0.036471550470041005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19614244914671103,0.059974240960382,0.00117225886485,0.006838552076793,0.0,0.0,0.0,0.0,0.0,0.006834376873247,0.0,0.0,0.0,0.003270775978924,0.031414376969196,0.001947736331794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002943372882722,0.192539360995646
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016670615718542,0.0,0.0,0.0048701245065590005,0.055344126741953006,0.035939389199013,0.158316468243541,0.005240985724772,0.127728808032974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023097329237903003,0.288169339324196,0.058701150837793,0.006939930964494001,0.0010056076247240001,0.0,0.0,0.0,0.0,0.0057368749923660005,0.0,0.0,0.0,0.0023664668446570004,0.0,0.014295245850129002,0.0,0.0,0.0,0.0,0.19122260360800303,0.0,0.002321278618822,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418039413903014,0.094483763885379,0.011934577064663,0.019427755381688002,0.0038735919932110004,0.027469354641453003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036662039827422,0.0,0.002301641643638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004360224484405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284456935087228,0.0,0.0,0.0,0.013765505930722,0.0,0.067967109733747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010043825909878,0.001380773124198
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003133922273733,0.0,0.0,0.020988177461685003,0.714000450616826,0.064222246056305,0.13228604012726902,0.0,0.057471338953368006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006504291402651001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.035449862528116,0.018682904580669003,0.11415613319724201,0.014448821417476,0.047587801944204006,0.0,0.0,0.0011296289292780002,0.0,0.0,0.027674374534206,0.007920860756495,0.06059617380546901,0.0029998869566810003,0.137789609493104,0.05095641552398401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008874148132802,0.0033059304609450004,0.0021793471234140003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121431055318338,0.123298400351005,0.009932679804817001,0.009918438631299,0.0,0.0,0.0,0.0,0.0,0.0027791890759060003,0.0074575764554150005,0.0,0.0,0.0,0.0,0.0019114706199290002,0.0,0.0,0.0,0.0,0.0,0.0,0.002141909036416,0.010877332185324001,0.1723786310542
PC.CA1.3,0.020200323858167002,0.009236544490204,0.09857263606327801,0.010828610438074001,0.06431590162588101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018538070133679002,0.004706836690717001,0.077930432688099,0.0,0.0,0.0,0.0,0.0,0.0,0.004403898189439,0.169983094884704,0.018834812619340002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014103216528508001,0.0,0.0,0.0,0.001351564936913,0.0,0.011781864064381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014789713028816001,0.45850848250055004
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008229327466413,0.0,0.0,0.0,0.001307683509658,0.0,0.021727333013780003,0.0,0.001532711764827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013641226163673002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016694991930800002,0.0,0.0,0.002066562592526,0.303298120852433,0.022387043382978002,0.13325215410587102,0.010148977493384,0.013328583615866,0.016909528717609,0.35147758639709203,0.0,0.0,0.0,0.006685887193714,0.002210020406093,0.0,0.08427294871778801,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039981493567195006,0.008306490041109001,0.007877587713782,0.026223461659501002,0.00479973538196,0.008726238045834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021471726171851002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751776287104983,0.123327575707177,0.004420242461695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036019799446860004,0.0,0.0,0.17487360895567602,0.005189533311104001,0.129529719728416,0.24034783395824802,0.09010384293185701,0.342722067223932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037894902066060005,0.0022983601146650003,0.0,0.0028618422218620004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026900668326690002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016150601003900001,0.0,0.0,0.037054088613990004,0.16493530935011802,0.09097313330468201,0.013396878524377001,0.0030614322977500002,0.044313689626514004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001947923327086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41928102378269905,0.134667857101675,0.07156683415117901,0.0034283338829030003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016974654487510001,0.0,0.002627129468135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010399440131420002,0.0027866629216300003
PC.CA1.3,0.041715173735394004,0.016284583465907002,0.037042499951218,0.026963226583608002,0.005890563718838,0.0,0.0,0.0,0.0,0.0,0.005675828711072001,0.020422747241332,0.0038971042992600002,0.006759753718281001,0.035361956371381,0.052370406430023005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344275144666,0.011707307838513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191524875187453,0.026035775121912002,0.0,0.0,0.008691813092596,0.0,0.41002183731832403,0.0,0.0,0.0,0.0,0.0032966422745970003,0.0,0.059205693113639005,0.0,0.0
PC.CA1.3,0.0036010202125560005,0.0,0.0012783597452510002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012742526735800002,0.0,0.0,0.0014503124171380002,0.0037686280878780004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001705132506145,0.0,0.0010142518216540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49003334261149406,0.28415455780603505,0.0025327729388370003,0.060474504261458006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035045285846530003,0.14087003967616601
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004164056379529,0.0011507533485860001,0.0,0.0,0.0,0.001115257490754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017843236464453002,0.0353890385016,0.0,0.930154494536739,0.005809416454096001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016379439410830002,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003393213137202,0.012579073803056002,0.028985478599043,0.009443068892041,0.42291304254653705,0.22844091766632801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179470791825197,0.03144762891312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017960176423489002,0.0,0.0,0.0,0.010801724234503,0.0,0.002501591501763,0.0,0.0,0.0,0.0,0.015189615520772002,0.002347875750469,0.027773949825554003,0.0,0.001620883249349
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625589477497002,0.0,0.0,0.0,0.0,0.0,0.029143670372564004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958976052342922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.001347796979089,0.0,0.003266707307922,0.0,0.001249468139384,0.0,0.0,0.0,0.0,0.0,0.20683886415975203,0.071261486745991,0.13043175164280602,0.079811764536394,0.244119138404557,0.133463304265449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004588243421857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014551433473300002,0.0,0.0,0.0,0.10775164078580801,0.0,0.005575739513567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004239224616157
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007004415776260001,0.009924678298807001,0.0064799836824180005,0.004425869493795,0.062933349751063,0.0024615666759550004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017008055999370001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095080737724203,0.392413369899259,0.009677896089298001,0.290749704853833,0.038122726707006005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009924861488223,0.02749156708705,0.001266037700644,0.0,0.0,0.0,0.0,0.0026430570861910004,0.0,0.0,0.035255934346027,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108562541779671,0.019167971776604002,0.129785113368481,0.006206054545231001,0.465160521827199,0.19245317175336601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043705729943502004,0.033451094859369,0.0012823166933690002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039511959068011006,0.032619631204211005,0.016470155676706,0.00672131971113,0.821129705997488,0.060126232656827004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019474188235478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.00136256014531,0.0,0.0,0.0,0.0,0.007311273193621,0.0,0.0,0.013143030789464001,0.013185578757807001,0.0,0.040312343174571004,0.006852467294199,0.009442363864517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038504395944840004,0.001559380559435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7065465412906691,0.18030708596503,0.0078124563579430005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026554626201700003,0.001368566795285
PC.CA1.3,0.016587042228926003,0.007424873489125,0.013598403469950001,0.007043765396484001,0.006273000404805,0.0,0.0,0.0017500622166540002,0.0,0.0,0.292631317463982,0.073448942299907,0.08890537344836001,0.024884997418914003,0.003979925621404,0.006604101419667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008003539293960001,0.02128862742734,0.003146851767173,0.0,0.0,0.0,0.0,0.0,0.0,0.0011465221835730002,0.24896582788930302,0.029124774157023,0.0,0.0015770311841150002,0.0,0.0,0.0,0.0,0.0,0.050063323778123,0.0,0.0,0.0,0.037380008488899004,0.0,0.035658328402186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013421852901861,0.004490544618619001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05857436312190901,0.811324148440098,0.015427813074966,0.10939616435518501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024249190415260003,0.0,0.0
PC.CA1.3,0.004848176031724,0.0,0.008731566387988,0.0,0.001834241504459,0.0,0.0,0.0,0.0,0.0,0.001408504349969,0.0015148407041080001,0.0,0.042401466368583,0.108929464128918,0.131674735876808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00210444973275,0.0,0.0,0.0,0.0,0.0,0.0,0.49542625764609605,0.0016282692917570002,0.0,0.001094801810407,0.0,0.0,0.011892226627210001,0.0,0.0,0.008515337448759,0.0,0.0,0.023144326265788003,0.006571010285849,0.0034789115172210003,0.13938660515630402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.004985887908127,0.0,0.010721850755048001,0.0019136154253640001,0.010064793630498,0.002862732274104,0.021072644453905002,0.0032982351727610004,0.014859526947907,0.0,0.008719317248173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11516273839388301,0.019879326036083,0.0,0.0,0.0,0.0,0.0,0.023579446740562,0.00133571807953,0.0,0.0017766051624430001,0.0,0.031692202816368004,0.6959301783138411,0.001170446001394,0.0,0.0024778824126800002,0.0,0.0017140382921570002,0.0011236352533420002,0.0,0.013256878126650001,0.0,0.0,0.0,0.0,0.005848273403069,0.0,0.0,0.0044243765806560005,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.001746380161411,0.0,0.0017027913142930002,0.0,0.0,0.0,0.0042592360121930005,0.0,0.0020737649034250002,0.0014357286229750002,0.022991941193923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005287389542722,0.0,0.10647340297065501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28675253093532904,0.022201925776947,0.0,0.0,0.0,0.0012755149326890002,0.002710448330324,0.0,0.0,0.12412837951445901,0.015315666769677001,0.0015228637624420001,0.0,0.0012126041991130001,0.0,0.25711716776334703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005683215182693001,0.13024382474475701
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.004361040629282001,0.0,0.0,0.0,0.0,0.0,0.023762991020655003,0.001736612393339,0.002346592630425,0.0022882570880650003,0.01287227224075,0.0,0.0,0.0022841535169000004,0.0014200208969610002,0.004020512445405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5133970176311801,0.365797309298574,0.01526099001346,0.028184620770410004,0.0,0.001811844698667,0.011822662934119,0.0,0.0,0.0018700933771050002,0.0,0.0,0.0,0.0,0.0,0.003790256132977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.011313861912374,0.002332809753817,0.005474516310632001,0.0025607542238300003,0.003769006084108,0.0,0.0,0.0,0.0,0.0,0.023069001185438,0.0045198617146220005,0.0069350675542370005,0.0030121064006510003,0.0034580529614110004,0.0015277336236010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280638441708683,0.10679968570357301,0.0069289484304680005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055957453981665004,0.018793516364529,0.0,0.0026940595588550004,0.0,0.0,0.001077534145318,0.0,0.0,0.040342808269001,0.0,0.0,0.0,0.002138160186794,0.0,0.011177420903362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15444062207474102,0.248752198478245
PC.CA1.3,0.297816828540278,0.11303985266649301,0.182214725541009,0.10970799320190701,0.132285737076373,0.0,0.0,0.0,0.0,0.0,0.0025017987188640004,0.0019215702033220001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016941743720802,0.007839214640999001,0.005735412936267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015081800672353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017840986780699,0.09274741827263201
PC.CA1.3,0.023377363536995002,0.0037461918669300003,0.046420672062932,0.002674631274848,0.008150264042077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020899256304250003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034274942629040003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7499648670487451,0.015055775972385001,0.0,0.001020369660891,0.0,0.0,0.0,0.0,0.0,0.007316629983434001,0.0,0.0,0.0,0.029299769047071003,0.04675159682090901,0.019334057719593,0.0,0.0,0.0,0.0,0.0,0.0,0.002151250811412,0.0017733920421780002,0.033495670981726004
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023744372574523002,0.0031917926232890004,0.0,0.0,0.0,0.0,0.020667047428241003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316614812752113,0.5642612419275951,0.04991284550808701,0.015244230466082,0.0,0.0,0.0018248622866340002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001643690262562
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007419495462389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39098903228012605,0.5562680559983201,0.010642257740322,0.022996519334885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033673800540750002,0.004836241782402001
PC.CA1.3,0.037197556479063004,0.008449817056229,0.069996585208887,0.008306225775146,0.011218860568981,0.0,0.0,0.004597239265420001,0.0,0.0,0.044191207245729,0.080172543284328,0.013945981284895001,0.09653520624445001,0.012698136173810002,0.10130409447619401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020334889748117,0.0,0.027955939688224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025315268243135004,0.001509535360309,0.0,0.0,0.0,0.001028126996637,0.001117750926089,0.0,0.0,0.002310578374245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022341731975958002,0.40878136529401904
PC.CA1.3,0.018816841491625002,0.010725797185569002,0.011712832054279,0.007591685205851,0.008955040471478,0.0,0.0,0.12118503347181502,0.0036339408391120004,0.003698142966132,0.0027997805297950004,0.008550514506628,0.001861281487676,0.06883979245385101,0.0,0.0028249876202760004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00172236927494,0.0,0.005272366609719001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40517122869994204,0.009857156890619001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030983964756205004,0.0,0.0010685170276380001,0.0,0.0017271138088540002,0.0,0.042400853439720006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006300459748009001,0.221767893247958
PC.CA1.3,0.0016230438807030001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15832338664970103,0.0077317833638640004,0.015319036679361001,0.046036548289102,0.0,0.004612929692795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062427830504690005,0.0,0.014931301282192002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672556124749874,0.036213601599006,0.0,0.001182535906245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004462236201743,0.027202123767272
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034031010388750004,0.0,0.0019497159099200001,0.0,0.0,0.0,0.0011402203148970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32178966988225904,0.5915405279927091,0.024059535611778003,0.043771581470777005,0.0,0.0,0.0,0.0,0.0,0.006171093825252,0.0,0.0,0.0,0.0,0.0,0.002944463243959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.003260184525692,0.0,0.006311500594737,0.0,0.0014576551541480001,0.0,0.0,0.0,0.0,0.0,0.123611636524021,0.047369682992055004,0.013724536765644,0.02101162429345,0.48168768302087006,0.07238256177287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005993368809072,0.0,0.018898059434735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025647500839043002,0.0038939754310620004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007680127418290001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013003543226234001,0.151630156743635
PC.CA1.3,0.04136377995734,0.008739493258845,0.048516978966354006,0.011582422100527,0.034418780565755,0.0030398673111960003,0.0,0.005191688077144,0.0,0.0041481944340830005,0.044875619309205,0.11382413360465,0.04985828959456701,0.079683400254308,0.040702527085789,0.139607019124166,0.0,0.0,0.0,0.0,0.0,0.0,0.041210991552054,0.0,0.0,0.003158400752645,0.0037396677381120002,0.007961663637646001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030092375098895,0.016352240921523,0.0032156487760780002,0.0014517627295190002,0.0,0.0023672506965620004,0.0,0.0,0.0,0.037930403452109004,0.008136650296896001,0.0,0.0019075279279780002,0.014607217147658001,0.010393549435162,0.10743197710813601,0.0,0.0,0.0,0.0,0.011269023084071001,0.0,0.0028938930093510003,0.0035983910750770004,0.061387082727235004
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142860470554442,0.007812592758596,0.057503873918238003,0.043632192992271,0.086561549789474,0.137427602688338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001966825727506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19678927718458503,0.18870484575489002,0.00152094747002,0.0049691475942320006,0.0,0.0,0.0,0.0,0.0,0.015277471634996001,0.0,0.0,0.006881472467157,0.012120818495442,0.07292985281047601,0.0026425906996340003,0.0,0.0,0.0,0.006507548886374,0.0,0.0,0.009957443292789001,0.0,0.0
PC.CA1.3,0.016067350037364002,0.013597925711137,0.009671039880225002,0.009900239528328001,0.010908271996797001,0.0,0.0,0.0,0.0,0.0,0.013779156763343,0.024137318307992,0.004207262532418,0.006329101220296,0.006900764873882001,0.007656716973435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009568855632166001,0.0015568284736110001,0.012137961281083002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071117710968099,0.020565466958506,0.0015644758696580002,0.0,0.0,0.002725472437582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015662252541600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019141903531493,0.734040398136325
