model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Cck.Lypd1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003001575151339,0.0,0.0,0.17329914341784303,0.06377187152720301,0.005355067371689001,0.698509740642347,0.001410746145521,0.0016331650930430002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011057567412837001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017750099137611,0.017866733622567,0.0,0.001522855212659
Cck.Sema5a,0.0,0.0,0.0,0.0,0.0,0.015085164132367001,0.005751585650781,0.0050043999004480005,0.0,0.0,0.0,0.0,0.0,0.0030381678261360004,0.0,0.0,0.0,0.05995063007796401,0.0,0.0,0.0,0.013744563681425001,0.04769792787093401,0.002052071614132,0.008780623475878001,0.0086718127326,0.299086396048021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004352352495836,0.5203044539393741,0.00198441870973,0.0,0.0,0.0,0.0,0.001098849038839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cck.Sema5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398756712783189,0.0063775980004040006,0.006190091519537,0.0,0.0,0.0,0.16405405259501601,0.0,0.0,0.0,0.0032335184327970004,0.0,0.0024655514695310003,0.032464089088152,0.16167780728212802,0.0037783537459540003,0.0,0.001244527507294,0.096197212562508,0.056901938649800005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00714222475135,0.02407170011331,0.0,0.0,0.0,0.0,0.0,0.0,0.003378760917983,0.0,0.0024364891367780004,0.004310598909272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015692701528274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004986120797397,0.0,0.0
Choroid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636532494120761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015043186012680002,0.0,0.0,0.0016771311338340002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129315355561467
Endo,0.004152767915485,0.0,0.0,0.0,0.002346027098498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09389728622206801,0.002140963134876,0.007376417692580001,0.026213739094480003,0.010839895724509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002353238180406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38164750310925805,0.46804781184095506
Endo,0.004377514975181,0.0,0.0,0.0,0.00231817407878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133491592828116,0.003422588704161,0.010653171137918001,0.025664665471795002,0.011121012850672001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028390783364980004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323415205674267,0.45566260860163904
Endo,0.006599525214448,0.0,0.0,0.0,0.005325113913450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29863361761127905,0.0033274197031740002,0.11504044783348101,0.043851855579193,0.009155059699512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001059509112673,0.0010742653516470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35685440824534803,0.156452514513077
Endo,0.002431227889088,0.0,0.0,0.0,0.0010577373505870002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3724506749661,0.0,0.012913261731877,0.025764454148862,0.0036087738741710004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010093512865360001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530360759030848,0.049247424479829
Endo,0.022882949303433,0.003858312712578,0.006717083402963,0.002341206968042,0.009878836191583001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26401990643481604,0.0,0.014285004714692,0.06599656080834901,0.011297181928734001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34311142885747803,0.253389938150753
Endo,0.001611574456528,0.0,0.0,0.0,0.001496057555513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017935525160690002,0.004157588398444,0.0,0.004220331954427,0.005493394329859001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011348542828698,0.9687669514621351
Endo,0.003078651498841,0.0040922719648,0.0010858635697420002,0.00185582891527,0.003511347502113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001044944907928,0.005639372966825,0.0,0.00247982789848,0.004163430997359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00366417512717,0.9688870820149671
Endo,0.0032921526591020004,0.0,0.001776739533513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369409315195435,0.09276318199753401,0.11692011334581001,0.018354472697652002,0.004667993233129,0.019820917740007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066601813719351,0.0,0.008128570269855001,0.005579387733958,0.0010780783738830002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15483145266407,0.009442720344552001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002810809531524,0.0,0.0,0.0,0.001454138970424,0.0,0.0013333172611220002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035164896766449,0.0,0.07450872794830901,0.008388491232745
Endo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012344291753008002,0.0023293352852100002,0.0,0.12086028587403401,0.09614397545095801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047292595932199005,0.718447572649025
Endo,0.008353198775160001,0.0,0.005908871346271,0.0,0.0047470688195440005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001210804342173,0.6764842068275411,0.0,0.030493311302745,0.007507071371385001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001135959939821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258691998150342,0.0028792494340440004
Endo,0.0016183475332920002,0.0,0.0,0.0,0.002046021270643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01296618389037,0.003108955284833,0.0,0.003179305625965,0.0041411605218140005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038894627145901,0.932298655199964
Eryth.2,0.004816689331534001,0.0015215384204670002,0.0,0.0,0.0038565414094900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03781132894428,0.003335204068063,0.0024380009769600004,0.026331807610076002,0.011906989912405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09140181229666501,0.8143902803579951
Eryth.2,0.004067069124313,0.0,0.0,0.0011186180837290001,0.013123971888758001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242844201119,0.0054632281512830005,0.9367596736768111,0.002050195051676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002237317494816,0.019836103489724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008944862201994001,0.0023432666984830003
Eryth.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004069006595835,0.0,0.0013748002674000002,0.0029494196794010003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026451414950750003,0.9869887963643911
Eryth.2,0.0024208811578640002,0.0035869845409010003,0.0014511843369670002,0.001532808516951,0.0029966823318690002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006446449408277001,0.0,0.003868242244889,0.0046925014759340005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003473533449435,0.9682797565244151
Eryth.2,0.005393939919197,0.0,0.0,0.0,0.0040957504056940005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17166478131062402,0.0022474584601290004,0.016918226341589,0.027026172149743004,0.008979397204035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034730078214470004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39494256557853,0.363217240976539
Eryth.2,0.14584971350487702,0.021763702464758002,0.048649262172849005,0.029200274271610004,0.102081926836316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360762297579693,0.0,0.07319246495975601,0.057188578841712,0.007981501905826001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142404100960347,0.010563088018341
Eryth.2,0.003145049574201,0.0,0.0,0.0,0.005220610424833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034224215188310004,0.027170234982214003,0.00417308509443,0.009364831361714001,0.011008449987739002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017350744920343,0.9159495203739181
Eryth.2,0.003149164121258,0.0013564204171210002,0.0,0.0,0.001619666525426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009430299766241,0.005063550575666,0.001169202682413,0.031182049071329,0.022718192510267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038663717943888,0.883879655771432
Eryth.2,0.0023498627558330002,0.0,0.0,0.0,0.0022921862695500003,0.0,0.0,0.0,0.0,0.0,0.0010920433735240001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20697544288090602,0.009859941812385,0.048925327173439004,0.018353346458359003,0.012196790674248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003232807653865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254916475113723,0.435875837236852
Eryth.2,0.006315819134084,0.003306583114764,0.0024354827887440003,0.002192364749848,0.007959138294769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011322311207633001,0.004641085052415,0.002662356918223,0.005933347150885,0.006291774829158001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034987001698773,0.911221566361827
Eryth.2,0.002378813347281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291568877634626,0.0,0.023712107871263002,0.016290451450611,0.0033198011765090004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001359140257612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598162194089014,0.061581078604341005
Eryth.2,0.0019160456590740001,0.0,0.0,0.0,0.001681764923203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267810183428528,0.0017603034653110002,0.083323598136065,0.034564074480134,0.010170321232623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001263141178021,0.002172898352927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493680395100124,0.101259081562552
Eryth.2,0.002539501464183,0.001113224547624,0.0,0.0,0.0018502658603080002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016196106335540001,0.010986169376475001,0.0,0.022149451369447,0.020877524738459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007075404281077001,0.929280578410214
Eryth.2,0.004345864782348,0.001008638568625,0.0,0.0,0.00498265239002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032492131372201,0.004476441237947,0.0031719755344160002,0.020182407701372,0.013101226888692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032834306819520005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09848432593101701,0.812900294939193
Eryth.2,0.006801149832892,0.0,0.002124371228028,0.001662507741909,0.0026727718053520004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32401597864928705,0.0,0.013444996144363001,0.089701315075093,0.014090565250865002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022963687465505003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43279666773769304,0.087817448202039
Eryth.2,0.502962144204328,0.064132490042073,0.06912016339193801,0.041357747398657004,0.26655033172535103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002169800086911,0.0,0.0037995636753090003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005736647926071,0.042502969315767004
Eryth.2,0.0025767648020640003,0.001442813782036,0.0,0.0,0.002348153993648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022527005258460003,0.0042890262282560005,0.0,0.005281105796561001,0.005721823196933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010644019161469,0.963971209656667
Eryth.2,0.005822845248395001,0.00852393177498,0.0017669667803640002,0.0034619912294980002,0.016686316371328003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021511532402003,0.001389836543749,0.001506716867107,0.003075374569379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032868472194220004,0.9323759555788711
Eryth.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005398566821236001,0.0,0.002606464226272,0.0,0.0021712202812340002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560069314656871,0.0,0.038699616332734006,0.002394622262209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011879132612114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010412412249166001,0.0,0.359932486732746,0.0016638324036010001
Eryth.2,0.001031515982158,0.001025954021528,0.0,0.0,0.001462915681426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030572183191367,0.0,0.0021105898266710003,0.0038755289003430003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019090724955350001,0.956471259725416
Eryth.2,0.011548475116729,0.0034101900516660005,0.004809120330364,0.0029907967257880004,0.009277590658124,0.0,0.0,0.0,0.0,0.0,0.004375940544591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09879294091932801,0.004530113407435,0.02701492023426,0.016567814857292,0.009691285350272002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016534081072340002,0.0072032896473590005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13077656660383902,0.6632202112374851
Eryth.2,0.006869566319606,0.0,0.0011522197375400001,0.0,0.0023672397460220004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19002277108961202,0.0019186818089520002,0.010299312786794001,0.08888398536182901,0.024861477784676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001083102168254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34173459065391903,0.32758952004434205
Eryth.2,0.005265888951481001,0.0,0.0,0.0,0.009895523687413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021843792791190002,0.085301113004802,0.006253469502129,0.017171730612666,0.024996218518195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008311892806711001,0.8371824656955961
Eryth.2,0.0,0.0,0.0,0.0,0.0,0.0013555019333720002,0.0,0.031891936215053006,0.0,0.005136942842628001,0.0,0.0,0.0,0.033635718149702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881705810938695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042830182968547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eryth.2,0.00115072403044,0.0,0.0,0.0,0.00153411344121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019322300232670001,0.005214228075523001,0.0,0.005152014326204,0.005768029556807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010209049440874,0.967853128899361
