model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Oligo.4,0.008956722552450001,0.00345283471345,0.0022216810798860002,0.003976129952349,0.017842203058469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026168429836880003,0.0,0.004223247119047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010059924684449,0.945292292329834
Oligo.4,0.006342339550555001,0.0019815738756880003,0.0,0.0022924145121810003,0.020054154196065002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005686295330911,0.08878246231596,0.012382032989216,0.0,0.0,0.0,0.002138154695073,0.0,0.005500204751729,0.031891873595125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027583835643731004,0.794174237014398
Oligo.4,0.0073499851545530005,0.005062881574881,0.0015986867947210001,0.0048606790612000005,0.023151309659503003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039470648093140005,0.041770465597024006,0.022622848490345,0.0,0.0,0.0,0.0,0.0,0.0,0.016437244326943,0.033641378919238005,0.00109640372004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009309383777489001,0.8279522830187731
Oligo.4,0.0019446069245200003,0.0,0.0,0.0,0.005848814814588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011040430383419,0.009799717073168,0.011277909844886,0.0,0.0,0.0,0.0,0.0,0.0,0.001381728699095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035622485279064,0.920877026572489
Oligo.4,0.18308553066142202,0.037007978004594,0.017671544721010003,0.11157988456674801,0.44011892824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020072669946910003,0.041440890589806004,0.011845292420633001,0.0,0.0,0.0,0.00195548416543,0.0,0.009220617095871,0.015395156436282002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007230108630756,0.12133518315650602
Oligo.4,0.036202619151825,0.00456034360086,0.009849820966775,0.0066462675235170006,0.069916060032449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039547460610630004,0.04899297434804201,0.031570619666386,0.0,0.0,0.0,0.0,0.0,0.0037765607164160003,0.010980790509886,0.0014840564714970002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375885349932801,0.642265216683858
Oligo.4,0.09421821181158001,0.131827363937134,0.11748906979701601,0.24231798759435802,0.08876788963675401,0.0,0.0,0.001088076443767,0.0,0.0,0.0,0.0,0.0,0.0015861452515430001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029588849731953002,0.031023096967169,0.08759732729045201,0.0,0.0,0.0,0.0,0.0,0.0018221868816320002,0.022416800447428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025450281739251002,0.12337911870556902
Oligo.4,0.004565835947902001,0.0017629600007430001,0.0,0.0013240076132210001,0.008283700894337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040756253525985005,0.055517910863147,0.011183331817958001,0.0,0.0,0.0,0.0,0.0,0.0,0.0019636698363550004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119129482314414,0.7532328965903741
Oligo.4,0.0,0.0,0.0,0.0,0.0015972698775360001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146610832773983,0.003356149947636,0.0,0.0,0.0,0.029768446331585003,0.00315681213693,0.017556645630578002,0.791609703915888,0.005074825672412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.4,0.022402307448355002,0.008671924384026001,0.002586650552274,0.005833029606957,0.021254484837574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018016024535897002,0.034576551511501005,0.011506364075133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07841594919440201,0.7962161824066111
Oligo.4,0.06945724243260201,0.035002266043595,0.024112029214972002,0.08934449628520501,0.170354195285703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060991650248466006,0.36304563277732504,0.040295672318254004,0.0,0.0,0.0,0.0,0.0,0.011218497277037,0.021029073402539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067118425775285,0.046982649308309005
Oligo.4,0.176254382603229,0.018309597135937,0.018575887133606,0.021385599357327003,0.150255428918042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023953050695890003,0.045398361972791006,0.016593838867297,0.0,0.0,0.0,0.004831879155019,0.0,0.006542186905652001,0.007712597281992001,0.0010026172833610002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012354561583852001,0.51789842793005
Oligo.4,0.010171623177578,0.004931077852171,0.001124753431678,0.006720314657696001,0.021614091568967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042589940692170005,0.006228619008463001,0.021218967524355002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011762811508326,0.9105045610610111
Oligo.4,0.0077480181367460006,0.002024203881358,0.0,0.007282678594176001,0.07373957383293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037225676805750004,0.466782553531677,0.02834787079173,0.0,0.0,0.0,0.002997952454082,0.0,0.018782881027595,0.119858938270434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017303099223229,0.25021689867802904
Oligo.4,0.15897341977790602,0.07537082820058601,0.12197159506324201,0.107089637699667,0.20555771681332102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156622375228,0.001543130967724,0.005876066714635001,0.0,0.0,0.0,0.0,0.0,0.0,0.0073629031706850005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004588206101964001,0.309030574434077
Oligo.4,0.003219496787806,0.003252305097338,0.0013383954533050001,0.002789588840057,0.007140824602136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009876887497751001,0.003994485861964,0.015072601540622002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021259963071107002,0.9308189542592951
Oligo.4,0.0037403225910340003,0.002063029077729,0.0,0.0015637874299570002,0.0055783834107430005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003068219749944,0.0021241426554280004,0.027775032711572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017902910838606,0.9344073184309891
Oligo.4,0.004014601316602,0.001599376347738,0.0,0.0016180928606450002,0.037993538297351005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023915368692724003,0.23601293736136503,0.054582797733133,0.0,0.0,0.0,0.0020571620510650003,0.0,0.020230969667254,0.049002876168652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349423626016,0.504109300700447
Oligo.4,0.009563185094042,0.002349633791024,0.0,0.005791095491812,0.034561820167996006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008967666869084,0.43079165171474404,0.042364308665869,0.0,0.0,0.0,0.0032880488347470003,0.0,0.026010437716207,0.101453194506359,0.002164370164508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022405277796581,0.30967928863605304
Oligo.4,0.001944681926616,0.0,0.0,0.0,0.013049362963393001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05971669937059101,0.638428227476535,0.078072826263651,0.0,0.0,0.0,0.0,0.0,0.001402373613643,0.008187401724007,0.003923738023854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082605579527284,0.111303423526265
Oligo.4,0.003351170895142,0.0020935816368290003,0.0,0.0015979234957890001,0.007365981080208001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016125649592744002,0.007592141660163001,0.0,0.0,0.0,0.0,0.0,0.001177528526437,0.002819816874871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493641082779,0.949934217411151
Oligo.4,0.007680354736498001,0.0,0.0014488070679280001,0.002948361570055,0.038339199094482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005606314783657001,0.7529148343083131,0.016235410527932002,0.0,0.0,0.0,0.00280631386523,0.0,0.011243701916108,0.082743351397757,0.008205486579005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010297668924279,0.057769480728756005
Oligo.4,0.01181325070054,0.005640555481538001,0.004511532117019001,0.004444398995266,0.017143503157178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033256981399420005,0.0015646198524960002,0.012785788287509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007659717438615001,0.9298438423359651
Oligo.4,0.0106734029659,0.004298316501340001,0.003233139171135,0.004195229100391,0.014858676501383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037418599012898006,0.048750712940431006,0.016278574902748002,0.0,0.0,0.0,0.0,0.0,0.0019137964456150001,0.010230916983985,0.014064093602119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06158676187691001,0.7717303071061301
Oligo.4,0.006517392637017,0.0,0.0,0.0032955757070620003,0.038106713617776004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6948887936975411,0.0,0.0,0.0,0.0,0.028668483944102003,0.0,0.021716584340694,0.20286780731190102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001174963946129,0.0
Oligo.4,0.07442194271937701,0.023051410993001002,0.041540030262741,0.010313839181562002,0.146686072623706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012740426862250002,0.004383531782284,0.0019324630940250002,0.006288608053938,0.0,0.0,0.0,0.0,0.0,0.0,0.001358190927256,0.004554510027738001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012294345610938002,0.671702863763116
Oligo.4,0.035764334632255,0.012422192328422002,0.004059923441679001,0.034640914103765005,0.16508053961129002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003943734852885,0.04869057953842101,0.024702004375924003,0.0,0.0,0.0,0.0010739044559580002,0.0,0.0060778799104740005,0.031941348802583,0.001295115339058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016641260008068003,0.613589706178539
Oligo.4,0.049985271312532005,0.028654045271010002,0.020031791748190003,0.023774102961556003,0.054087577173115006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002643709213387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005716478034023,0.813852503539473
Oligo.4,0.013497658425864001,0.004779810321273,0.0012159961873440001,0.017162919090526002,0.171292374096628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021899169951640003,0.39237588990869704,0.019856559159261003,0.0,0.0,0.0,0.004094066116533001,0.0,0.026431546831423004,0.140379450180805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235859562104001,0.194873836011754
Oligo.4,0.024174935965494002,0.011218555550457001,0.003056084789752,0.013986516157741002,0.071469619482768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010836615280441001,0.103962385291924,0.134884711949982,0.0,0.0,0.0,0.0,0.0,0.006621561740911001,0.026844692381667003,0.004650991781311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027087014959441002,0.560147810845117
Oligo.4,0.006971770853017,0.0038134841777960004,0.004183390316703,0.006232484273765,0.038402460069942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033162391877320004,0.053409147349144,0.012051360222722001,0.0,0.0,0.0,0.001750868236352,0.0,0.010067653291914001,0.117366557588853,0.011854477874785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011700244809544002,0.7184471381901081
Oligo.4,0.009559733585620001,0.015247912041037,0.006475086862685,0.008065013885346,0.009128064058614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008676494861214001,0.001232083280668,0.106378211703764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020056926440517,0.8140138707328981
Oligo.4,0.0,0.0,0.0,0.0,0.001603127126678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00313970917166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979318351123,0.9887180338220961
Oligo.4,0.033187520900682,0.014441060649381,0.0045550864727640005,0.013864969020281,0.144040010442017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003396536265516,0.025079344635266003,0.015511174253402002,0.0,0.0,0.0,0.0,0.0,0.0,0.002263070582419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014636258917288002,0.7281136586000041
Oligo.4,0.020585140701024,0.012447246476079001,0.009595655358337,0.015154466864646,0.050398519501377005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016431122348000001,0.0014330760673140002,0.045792115564105,0.0,0.0,0.0,0.0,0.0,0.0,0.0015017018785320002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080920467165,0.832992830781844
Oligo.4,0.026387016575966003,0.013998149691228002,0.0048368778543150005,0.031652631207897006,0.12796806010761902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005072173872241,0.616349210093415,0.007804779291336001,0.0,0.0,0.0,0.007062340687501001,0.0,0.030192143177504002,0.066541805952117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009293934934271001,0.051954255730271
Oligo.4,0.020369977776566,0.009135447071342001,0.003643177185706,0.016347569887625,0.094571567405777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008230420223205,0.16427115023107403,0.035507873690559,0.0,0.0,0.0,0.0,0.0,0.003514972342451,0.010453176092928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024377195304607004,0.60877286606889
Oligo.4,0.038508162962242,0.012538830895946,0.013127884558387001,0.028810245225784,0.04947883608963401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037153448711820004,0.012042944155437002,0.016002256067168,0.0,0.0,0.0,0.0,0.0,0.011866480233437001,0.015702124420062,0.0033812148725600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014466223614181001,0.779191404441672
Oligo.4,0.006876491471260001,0.0,0.0017241472478690002,0.0011118025129460002,0.007956300280453,0.0,0.0,0.0,0.0,0.0,0.001126297327563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00461664574317,0.23304877607194002,0.002684339334054,0.0,0.0,0.0,0.0,0.0,0.0024743835429890003,0.127904406870009,0.31465522548367103,0.24589754419303403,0.034965324158036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00813598029241,0.004751414510033
Oligo.4,0.0049796743210090005,0.0023813985010690004,0.0,0.003400568990409,0.012282103075397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008319785571608,0.007731307021111001,0.024819118419848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026770114298769004,0.9074419846411531
Oligo.4,0.0032012327872470003,0.001675429160731,0.0,0.0,0.002407133589163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007365821383111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004287193099872,0.9786448820369791
Oligo.4,0.027376087891166002,0.0017840268739530002,0.001111546598028,0.0030450440541520004,0.049785662017149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010029870408528001,0.09418438745688301,0.022053882390571003,0.0,0.0,0.0,0.0,0.0,0.003828116373668,0.0051153582196190005,0.005489295632444001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032569724781385,0.7432811757165081
Oligo.4,0.0018716764782360001,0.0,0.0,0.0,0.002745538248167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16104855509707,0.44452858763475206,0.023015377698274,0.0,0.0,0.0,0.0,0.0,0.0,0.002185693222616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30129346999565504,0.062596231880855
Oligo.4,0.172950231043998,0.016915320046018003,0.034057027385538,0.077083084415518,0.295685543417095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001225903239433,0.027445832288107003,0.011380893945418,0.0,0.0,0.0,0.0,0.0,0.001531420086788,0.0036379830140200005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008041284407488001,0.34940960343623
