Gene,Expt,x,y
Pcp4,49,18256,13434
Pcp4,49,18264,13432
Pcp4,49,18287,13447
Pcp4,49,18297,13391
Pcp4,49,18313,13520
Pcp4,49,18316,13448
Pcp4,49,18318,13385
Pcp4,49,18318,13428
Pcp4,49,18333,13374
Pcp4,49,18346,13364
Pcp4,49,18346,13447
Pcp4,49,18354,13472
Pcp4,49,18363,13409
Pcp4,49,18365,13413
Pcp4,49,18371,14108
Pcp4,49,18372,13395
Pcp4,49,18378,13397
Pcp4,49,18379,13397
Pcp4,49,18383,13363
Pcp4,49,18383,13507
Pcp4,49,18383,13541
Pcp4,49,18386,13555
Pcp4,49,18387,13386
Pcp4,49,18388,13454
Pcp4,49,18389,13492
Pcp4,49,18397,13436
Pcp4,49,18408,13467
Pcp4,49,18412,14195
Pcp4,49,18412,14482
Pcp4,49,18413,13421
Pcp4,49,18413,14481
Pcp4,49,18414,13502
Pcp4,49,18419,13485
Pcp4,49,18431,13480
Pcp4,49,18433,13470
Pcp4,49,18434,13398
Pcp4,49,18437,13501
Pcp4,49,18437,14476
Pcp4,49,18439,13371
Pcp4,49,18439,13460
Pcp4,49,18442,13473
Pcp4,49,18469,13366
Pcp4,49,18470,13365
Pcp4,49,18470,13505
Pcp4,49,18472,13497
Pcp4,49,18473,13439
Pcp4,49,18475,13490
Pcp4,49,18487,13361
Pcp4,49,18496,13445
Pcp4,49,18496,13503
Pcp4,49,18498,13466
Pcp4,49,18499,13487
Pcp4,49,18500,13424
Pcp4,49,18502,13392
Pcp4,49,18506,14357
Pcp4,49,18517,13522
Pcp4,49,18517,14341
Pcp4,49,18523,13545
Pcp4,49,18541,13496
Pcp4,49,18547,13557
Pcp4,49,16688,16364
Pcp4,49,16691,14941
Pcp4,49,16716,14920
Pcp4,49,16719,16375
Pcp4,49,16719,16384
Pcp4,49,16737,15381
Pcp4,49,16743,16188
Pcp4,49,16777,16347
Pcp4,49,16804,16281
Pcp4,49,16818,16273
Pcp4,49,16848,16382
Pcp4,49,16850,16275
Pcp4,49,16860,16323
Pcp4,49,16860,16374
Pcp4,49,16870,16315
Pcp4,49,16871,16317
Pcp4,49,16872,16365
Pcp4,49,16872,16366
Pcp4,49,16878,16363
Pcp4,49,16898,15872
Pcp4,49,16904,16367
Pcp4,49,16943,16230
Pcp4,49,16987,15274
Pcp4,49,16999,15295
Pcp4,49,16999,15739
Pcp4,49,17019,16146
Pcp4,49,17160,16245
Pcp4,49,17223,15293
Pcp4,49,17228,15539
Pcp4,49,17290,16259
Pcp4,49,17311,16285
Pcp4,49,17400,16120
Pcp4,49,17474,15559
Pcp4,49,17728,15080
Pcp4,49,17849,15050
Pcp4,49,17853,15044
Pcp4,49,17972,15244
Pcp4,49,18264,14974
Pcp4,49,18443,15531
Pcp4,49,18558,13493
Pcp4,49,18559,13457
Pcp4,49,18559,14204
Pcp4,49,18562,13471
Pcp4,49,18563,14167
Pcp4,49,18564,13429
Pcp4,49,18566,13495
Pcp4,49,18571,13567
Pcp4,49,18572,13385
Pcp4,49,18572,13574
Pcp4,49,18573,13548
Pcp4,49,18574,13406
Pcp4,49,18578,13561
Pcp4,49,18578,13584
Pcp4,49,18582,13587
Pcp4,49,18585,13587
Pcp4,49,18587,13454
Pcp4,49,18589,13692
Pcp4,49,18591,13536
Pcp4,49,18597,13464
Pcp4,49,18599,13421
Pcp4,49,18602,13421
Pcp4,49,18607,13388
Pcp4,49,18608,13537
Pcp4,49,18609,13618
Pcp4,49,18621,13597
Pcp4,49,18628,13389
Pcp4,49,18630,13746
Pcp4,49,18633,13591
Pcp4,49,18634,13610
Pcp4,49,18635,13475
Pcp4,49,18638,13541
Pcp4,49,18641,13733
Pcp4,49,18647,13553
Pcp4,49,18652,13577
Pcp4,49,18654,14640
Pcp4,49,18656,13491
Pcp4,49,18662,13515
Pcp4,49,18663,13532
Pcp4,49,18666,13537
Pcp4,49,18670,13512
Pcp4,49,18670,13612
Pcp4,49,18674,13567
Pcp4,49,18675,13486
Pcp4,49,18677,13537
Pcp4,49,18681,13481
Pcp4,49,18685,13422
Pcp4,49,18696,13531
Pcp4,49,18698,13542
Pcp4,49,18698,13563
Pcp4,49,18699,13619
Pcp4,49,18702,13610
Pcp4,49,18703,13611
Pcp4,49,18708,13557
Pcp4,49,18708,13598
Pcp4,49,18710,13570
Pcp4,49,18714,13591
Pcp4,49,18720,13516
Pcp4,49,18727,13601
Pcp4,49,18728,13492
Pcp4,49,18728,13499
Pcp4,49,18729,13657
Pcp4,49,18731,13532
Pcp4,49,18731,13577
Pcp4,49,18731,13617
Pcp4,49,18731,13634
Pcp4,49,18731,13662
Pcp4,49,18732,13533
Pcp4,49,18735,13499
Pcp4,49,18742,13466
Pcp4,49,18742,13658
Pcp4,49,18746,13641
Pcp4,49,18752,13641
Pcp4,49,18753,13579
Pcp4,49,18754,13512
Pcp4,49,18755,13496
Pcp4,49,18755,13497
Pcp4,49,18756,13501
Pcp4,49,18759,14361
Pcp4,49,18766,13544
Pcp4,49,18766,13660
Pcp4,49,18766,13670
Pcp4,49,18767,13549
Pcp4,49,18768,13512
Pcp4,49,18778,13480
Pcp4,49,18779,13516
Pcp4,49,18783,13474
Pcp4,49,18783,13625
Pcp4,49,18785,13708
Pcp4,49,18786,13619
Pcp4,49,18791,13622
Pcp4,49,18791,13727
Pcp4,49,18795,13608
Pcp4,49,18796,13516
Pcp4,49,18796,13558
Pcp4,49,18799,13492
Pcp4,49,18799,13496
Pcp4,49,18800,13581
Pcp4,49,18801,13536
Pcp4,49,18801,13616
Pcp4,49,18806,13489
Pcp4,49,18807,13516
Pcp4,49,18808,13593
Pcp4,49,18809,13474
Pcp4,49,18813,13630
Pcp4,49,18814,13623
Pcp4,49,18818,13519
Pcp4,49,18829,13552
Pcp4,49,18830,13636
Pcp4,49,18833,13530
Pcp4,49,18836,13499
Pcp4,49,18839,13565
Pcp4,49,18845,13617
Pcp4,49,18852,13688
Pcp4,49,18854,13527
Pcp4,49,18854,13711
Pcp4,49,18857,13482
Pcp4,49,18857,13557
Pcp4,49,18858,13547
Pcp4,49,18861,13584
Pcp4,49,18862,13539
Pcp4,49,18873,13534
Pcp4,49,18873,13550
Pcp4,49,18876,13636
Pcp4,49,18877,13493
Pcp4,49,18884,13505
Pcp4,49,18885,13722
Pcp4,49,18886,13579
Pcp4,49,18889,13502
Pcp4,49,18894,13533
Pcp4,49,18895,13597
Pcp4,49,18896,13516
Pcp4,49,18903,13733
Pcp4,49,18909,13540
Pcp4,49,18909,13612
Pcp4,49,18911,13586
Pcp4,49,18912,13530
Pcp4,49,18912,13750
Pcp4,49,18914,13685
Pcp4,49,18915,13699
Pcp4,49,18916,13600
Pcp4,49,18917,13709
Pcp4,49,18922,13596
Pcp4,49,18927,13671
Pcp4,49,18928,13744
Pcp4,49,18930,13652
Pcp4,49,18930,13657
Pcp4,49,18932,13754
Pcp4,49,18936,13752
Pcp4,49,18941,13520
Pcp4,49,18941,13574
Pcp4,49,18941,13725
Pcp4,49,18950,13581
Pcp4,49,18955,13755
Pcp4,49,18958,13554
Pcp4,49,18961,13584
Pcp4,49,18962,13606
Pcp4,49,18963,13428
Pcp4,49,18966,13658
Pcp4,49,18968,13725
Pcp4,49,18976,13446
Pcp4,49,18977,13735
Pcp4,49,18978,13720
Pcp4,49,18979,13579
Pcp4,49,18981,13560
Pcp4,49,18984,13541
Pcp4,49,18984,13726
Pcp4,49,18985,13444
Pcp4,49,18991,13513
Pcp4,49,18991,14532
Pcp4,49,18996,13466
Pcp4,49,18996,13579
Pcp4,49,18996,13679
Pcp4,49,18998,13722
Pcp4,49,19006,13455
Pcp4,49,19011,13655
Pcp4,49,19012,13733
Pcp4,49,19014,13447
Pcp4,49,19015,13523
Pcp4,49,19018,13604
Pcp4,49,19022,13671
Pcp4,49,19023,13744
Pcp4,49,19025,13759
Pcp4,49,19029,13586
Pcp4,49,19029,13611
Pcp4,49,19030,13710
Pcp4,49,19030,13719
Pcp4,49,19031,13591
Pcp4,49,19039,13555
Pcp4,49,19043,13524
Pcp4,49,19043,13625
Pcp4,49,19045,13658
Pcp4,49,19046,13784
Pcp4,49,19048,13690
Pcp4,49,19054,13804
Pcp4,49,19059,13576
Pcp4,49,19066,13631
Pcp4,49,19073,13606
Pcp4,49,19074,13769
Pcp4,49,19076,13621
Pcp4,49,19091,13776
Pcp4,49,19096,13763
Pcp4,49,19097,13628
Pcp4,49,19101,13789
Pcp4,49,19106,13609
Pcp4,49,19109,13689
Pcp4,49,19110,13739
Pcp4,49,19113,13691
Pcp4,49,19117,13909
Pcp4,49,19119,13716
Pcp4,49,19121,13796
Pcp4,49,19122,13900
Pcp4,49,19124,13704
Pcp4,49,19125,13587
Pcp4,49,19125,13683
Pcp4,49,19128,13743
Pcp4,49,19134,13677
Pcp4,49,19136,13864
Pcp4,49,19139,13664
Pcp4,49,19141,14422
Pcp4,49,19142,13746
Pcp4,49,19142,13815
Pcp4,49,19143,13628
Pcp4,49,19145,13820
Pcp4,49,19146,13928
Pcp4,49,19147,13667
Pcp4,49,19154,13436
Pcp4,49,19163,13587
Pcp4,49,19164,14491
Pcp4,49,19169,13832
Pcp4,49,19170,13393
Pcp4,49,19171,13432
Pcp4,49,19175,13788
Pcp4,49,19175,13849
Pcp4,49,19176,13719
Pcp4,49,19178,13516
Pcp4,49,19178,13686
Pcp4,49,19179,13752
Pcp4,49,19180,13716
Pcp4,49,19181,13824
Pcp4,49,19186,13855
Pcp4,49,19187,13719
Pcp4,49,19187,13771
Pcp4,49,19192,13489
Pcp4,49,19192,13558
Pcp4,49,19192,13717
Pcp4,49,19198,13735
Pcp4,49,19199,13772
Pcp4,49,19202,13418
Pcp4,49,19212,13787
Pcp4,49,19216,13368
Pcp4,49,19218,13604
Pcp4,49,19218,13769
Pcp4,49,19219,13683
Pcp4,49,19219,13778
Pcp4,49,19221,13718
Pcp4,49,19222,13618
Pcp4,49,19222,13735
Pcp4,49,19228,13806
Pcp4,49,19231,13637
Pcp4,49,19232,13637
Pcp4,49,19243,13655
Pcp4,49,19244,13682
Pcp4,49,19245,13600
Pcp4,49,19246,14623
Pcp4,49,19248,13729
Pcp4,49,19253,13681
Pcp4,49,19254,13440
Pcp4,49,19260,13654
Pcp4,49,19261,13527
Pcp4,49,19261,13822
Pcp4,49,19262,13805
Pcp4,49,19266,13759
Pcp4,49,19270,13677
Pcp4,49,19275,13868
Pcp4,49,19276,13564
Pcp4,49,19279,13731
Pcp4,49,19283,13418
Pcp4,49,19284,13702
Pcp4,49,19289,13712
Pcp4,49,19289,13793
Pcp4,49,19296,13711
Pcp4,49,19296,14762
Pcp4,49,19298,13568
Pcp4,49,19302,13769
Pcp4,49,19304,13680
Pcp4,49,19308,13576
Pcp4,49,19308,13817
Pcp4,49,19309,13810
Pcp4,49,19310,13681
Pcp4,49,19312,13834
Pcp4,49,19314,13827
Pcp4,49,19316,14525
Pcp4,49,19322,13725
Pcp4,49,19323,13791
Pcp4,49,19330,13780
Pcp4,49,19335,13757
Pcp4,49,19336,13772
Pcp4,49,19337,13862
Pcp4,49,19338,13876
Pcp4,49,19339,13790
Pcp4,49,19340,14020
Pcp4,49,19342,13629
Pcp4,49,19343,13716
Pcp4,49,19343,13827
Pcp4,49,19348,13795
Pcp4,49,19348,13840
Pcp4,49,19349,13972
Pcp4,49,19353,13674
Pcp4,49,19354,13945
Pcp4,49,19356,14871
Pcp4,49,19359,13850
Pcp4,49,19364,14152
Pcp4,49,19365,13966
Pcp4,49,19366,13760
Pcp4,49,19367,13489
Pcp4,49,19368,14540
Pcp4,49,19369,14541
Pcp4,49,19370,13740
Pcp4,49,19370,13839
Pcp4,49,19372,13491
Pcp4,49,19375,13815
Pcp4,49,19379,13844
Pcp4,49,19382,13887
Pcp4,49,19394,13870
Pcp4,49,19396,13845
Pcp4,49,19414,13746
Pcp4,49,19415,13771
Pcp4,49,19415,13792
Pcp4,49,19421,13673
Pcp4,49,19424,13851
Pcp4,49,19429,13762
Pcp4,49,19430,13762
Pcp4,49,19440,13699
Pcp4,49,19440,13830
Pcp4,49,19450,13524
Pcp4,49,19450,13752
Pcp4,49,19451,13837
Pcp4,49,19452,13699
Pcp4,49,19456,13849
Pcp4,49,19459,13666
Pcp4,49,19459,13866
Pcp4,49,19466,13960
Pcp4,49,19470,13854
Pcp4,49,19472,13804
Pcp4,49,19475,13844
Pcp4,49,19476,13833
Pcp4,49,19478,13716
Pcp4,49,19479,13688
Pcp4,49,19479,13800
Pcp4,49,19480,13590
Pcp4,49,19492,13476
Pcp4,49,19493,13815
Pcp4,49,19505,13925
Pcp4,49,19509,13744
Pcp4,49,19510,14259
Pcp4,49,19511,13470
Pcp4,49,19511,14775
Pcp4,49,19512,13751
Pcp4,49,19514,13867
Pcp4,49,19517,13754
Pcp4,49,19518,13755
Pcp4,49,19519,13823
Pcp4,49,19520,13758
Pcp4,49,19522,13682
Pcp4,49,19522,13864
Pcp4,49,19526,13935
Pcp4,49,19536,14498
Pcp4,49,19539,13929
Pcp4,49,19540,13822
Pcp4,49,19541,13831
Pcp4,49,19557,13873
Pcp4,49,19559,13703
Pcp4,49,19563,13720
Pcp4,49,19568,13641
Pcp4,49,19568,13670
Pcp4,49,19568,13827
Pcp4,49,19569,13802
Pcp4,49,19570,13751
Pcp4,49,19573,13675
Pcp4,49,19575,13657
Pcp4,49,19578,13873
Pcp4,49,19579,13783
Pcp4,49,19581,13668
Pcp4,49,19584,13793
Pcp4,49,19594,13768
Pcp4,49,19595,13664
Pcp4,49,19595,13848
Pcp4,49,19598,13732
Pcp4,49,19599,13675
Pcp4,49,19602,13760
Pcp4,49,19603,13658
Pcp4,49,19606,13682
Pcp4,49,19610,13966
Pcp4,49,19613,13719
Pcp4,49,19617,13874
Pcp4,49,19618,13783
Pcp4,49,19620,13730
Pcp4,49,19627,13897
Pcp4,49,19629,13832
Pcp4,49,19635,13668
Pcp4,49,19636,13743
Pcp4,49,19636,13770
Pcp4,49,19643,13741
Pcp4,49,19645,13873
Pcp4,49,19664,13659
Pcp4,49,19671,13818
Pcp4,49,19672,13699
Pcp4,49,19672,13817
Pcp4,49,19675,13825
Pcp4,49,19679,13712
Pcp4,49,19685,13860
Pcp4,49,19691,13707
Pcp4,49,19693,13692
Pcp4,49,19694,13762
Pcp4,49,19703,13758
Pcp4,49,19714,13897
Pcp4,49,19720,14589
Pcp4,49,19721,13674
Pcp4,49,19730,13659
Pcp4,49,19731,13889
Pcp4,49,19731,14810
Pcp4,49,19733,13700
Pcp4,49,19738,13701
Pcp4,49,19745,13799
Pcp4,49,19749,13685
Pcp4,49,19758,13621
Pcp4,49,19760,13796
Pcp4,49,19760,14482
Pcp4,49,19762,13848
Pcp4,49,19775,14577
Pcp4,49,19778,13688
Pcp4,49,19779,13701
Pcp4,49,19784,13644
Pcp4,49,19784,13949
Pcp4,49,19786,13736
Pcp4,49,19789,13827
Pcp4,49,19790,13770
Pcp4,49,19795,13881
Pcp4,49,19797,13712
Pcp4,49,19799,13804
Pcp4,49,19801,13780
Pcp4,49,19803,13779
Pcp4,49,19808,14576
Pcp4,49,19809,13696
Pcp4,49,19809,13723
Pcp4,49,19809,13795
Pcp4,49,19815,13876
Pcp4,49,19825,13643
Pcp4,49,19828,13700
Pcp4,49,19829,13734
Pcp4,49,19829,13857
Pcp4,49,19834,13753
Pcp4,49,19835,13753
Pcp4,49,19840,13659
Pcp4,49,19840,13740
Pcp4,49,19842,13903
Pcp4,49,19844,13803
Pcp4,49,19852,13788
Pcp4,49,19853,13660
Pcp4,49,19860,13670
Pcp4,49,19865,13782
Pcp4,49,19867,13776
Pcp4,49,19875,13707
Pcp4,49,19877,13778
Pcp4,49,19880,13401
Pcp4,49,19883,13688
Pcp4,49,19888,13803
Pcp4,49,19890,13815
Pcp4,49,19893,13657
Pcp4,49,19897,13784
Pcp4,49,19898,13727
Pcp4,49,19899,13758
Pcp4,49,19900,13474
Pcp4,49,19900,13819
Pcp4,49,19902,13732
Pcp4,49,19903,13694
Pcp4,49,19905,13362
Pcp4,49,19914,13648
Pcp4,49,19915,13691
Pcp4,49,19916,13665
Pcp4,49,19918,13771
Pcp4,49,19921,13674
Pcp4,49,19921,13738
Pcp4,49,19925,13402
Pcp4,49,19925,13665
Pcp4,49,19926,13397
Pcp4,49,19928,13376
Pcp4,49,19939,13745
Pcp4,49,19942,13382
Pcp4,49,19944,13682
Pcp4,49,19944,13698
Pcp4,49,19953,13782
Pcp4,49,19955,13626
Pcp4,49,19957,13667
Pcp4,49,19960,13689
Pcp4,49,19961,13788
Pcp4,49,19967,13901
Pcp4,49,19968,13677
Pcp4,49,19971,13654
Pcp4,49,19976,13637
Pcp4,49,19976,13651
Pcp4,49,19978,13789
Pcp4,49,19981,13686
Pcp4,49,19982,13732
Pcp4,49,19990,13634
Pcp4,49,19996,13789
Pcp4,49,20002,13785
Pcp4,49,20005,13687
Pcp4,49,20006,13542
Pcp4,49,20008,13732
Pcp4,49,20011,13705
Pcp4,49,20011,13752
Pcp4,49,20019,13851
Pcp4,49,20020,13819
Pcp4,49,20027,13825
Pcp4,49,20031,13645
Pcp4,49,20032,13654
Pcp4,49,20035,13773
Pcp4,49,20036,14402
Pcp4,49,20042,13756
Pcp4,49,20046,13807
Pcp4,49,20047,13806
Pcp4,49,20049,13805
Pcp4,49,20051,13722
Pcp4,49,20061,13739
Pcp4,49,20067,13762
Pcp4,49,20079,13768
Pcp4,49,20088,13760
Pcp4,49,20098,13733
Pcp4,49,20099,13792
Pcp4,49,20102,13743
Pcp4,49,20108,13723
Pcp4,49,20110,13686
Pcp4,49,20112,13760
Pcp4,49,20112,13766
Pcp4,49,20116,13601
Pcp4,49,20122,13792
Pcp4,49,20123,13384
Pcp4,49,20125,13822
Pcp4,49,20126,13768
Pcp4,49,20127,13614
Pcp4,49,20131,13438
Pcp4,49,20133,13695
Pcp4,49,20133,13839
Pcp4,49,20136,13687
Pcp4,49,20138,13627
Pcp4,49,20139,13730
Pcp4,49,20139,14531
Pcp4,49,20148,13746
Pcp4,49,20151,13700
Pcp4,49,20164,13640
Pcp4,49,20165,13649
Pcp4,49,20165,13703
Pcp4,49,20166,13718
Pcp4,49,20166,13784
Pcp4,49,20170,13709
Pcp4,49,20176,13855
Pcp4,49,20180,13784
Pcp4,49,20181,13803
Pcp4,49,20186,13790
Pcp4,49,20189,13754
Pcp4,49,20195,13775
Pcp4,49,20196,13774
Pcp4,49,20202,13617
Pcp4,49,20228,13704
Pcp4,49,20251,13688
Pcp4,49,20252,13678
Pcp4,49,20254,13442
Pcp4,49,20258,13691
Pcp4,49,20258,13714
Pcp4,49,20260,13593
Pcp4,49,20264,13713
Pcp4,49,20271,13736
Pcp4,49,20282,13608
Pcp4,49,20299,13724
Pcp4,49,20300,13675
Pcp4,49,20303,13646
Pcp4,49,20307,13697
Pcp4,49,20308,13579
Pcp4,49,20316,13388
Pcp4,49,20316,13688
Pcp4,49,20326,13620
Pcp4,49,20328,13681
Pcp4,49,20333,13753
Pcp4,49,20340,13714
Pcp4,49,20347,13659
Pcp4,49,20356,13580
Pcp4,49,20359,14713
Pcp4,49,20365,13659
Pcp4,49,20370,13569
Pcp4,49,20372,13656
Pcp4,49,20374,13610
Pcp4,49,20375,13661
Pcp4,49,20378,13399
Pcp4,49,20380,13614
Pcp4,49,20389,13794
Pcp4,49,18813,15735
Pcp4,49,18886,15878
Pcp4,49,18991,15308
Pcp4,49,19118,15566
Pcp4,49,19136,16031
Pcp4,49,19337,16141
Pcp4,49,19755,15974
Pcp4,49,19782,15738
Pcp4,49,19812,16236
Pcp4,49,19945,16022
Pcp4,49,19989,16005
Pcp4,49,19989,16028
Pcp4,49,20033,16049
Pcp4,49,20095,15572
Pcp4,49,20392,13670
Pcp4,49,20393,13714
Pcp4,49,20395,13636
Pcp4,49,20397,13750
Pcp4,49,20398,13739
Pcp4,49,20399,13803
Pcp4,49,20403,13626
Pcp4,49,20407,13733
Pcp4,49,20409,13599
Pcp4,49,20411,13631
Pcp4,49,20411,13675
Pcp4,49,20417,13676
Pcp4,49,20421,13544
Pcp4,49,20422,13655
Pcp4,49,20425,13601
Pcp4,49,20425,14640
Pcp4,49,20427,13573
Pcp4,49,20432,13411
Pcp4,49,20432,13706
Pcp4,49,20433,13565
Pcp4,49,20440,13698
Pcp4,49,20442,13566
Pcp4,49,20444,13657
Pcp4,49,20448,13546
Pcp4,49,20454,13642
Pcp4,49,20455,13764
Pcp4,49,20457,13652
Pcp4,49,20459,13628
Pcp4,49,20473,13610
Pcp4,49,20473,13701
Pcp4,49,20473,13702
Pcp4,49,20476,13488
Pcp4,49,20477,13618
Pcp4,49,20480,13578
Pcp4,49,20491,13581
Pcp4,49,20492,13551
Pcp4,49,20492,13663
Pcp4,49,20493,13628
Pcp4,49,20498,13627
Pcp4,49,20501,13618
Pcp4,49,20503,13628
Pcp4,49,20507,13674
Pcp4,49,20510,13819
Pcp4,49,20511,13621
Pcp4,49,20519,13652
Pcp4,49,20521,13533
Pcp4,49,20522,13533
Pcp4,49,20524,13615
Pcp4,49,20531,13683
Pcp4,49,20537,13634
Pcp4,49,20537,13684
Pcp4,49,20546,13554
Pcp4,49,20546,13593
Pcp4,49,20546,13691
Pcp4,49,20547,13606
Pcp4,49,20550,13626
Pcp4,49,20551,13647
Pcp4,49,20558,13730
Pcp4,49,20561,13566
Pcp4,49,20562,13547
Pcp4,49,20562,13731
Pcp4,49,20562,13736
Pcp4,49,20567,13571
Pcp4,49,20569,13641
Pcp4,49,20575,13481
Pcp4,49,20576,13613
Pcp4,49,20579,13583
Pcp4,49,20583,13596
Pcp4,49,20583,13637
Pcp4,49,20585,13603
Pcp4,49,20588,13531
Pcp4,49,20589,13694
Pcp4,49,20589,13699
Pcp4,49,20595,13694
Pcp4,49,20603,13633
Pcp4,49,20604,13536
Pcp4,49,20604,13621
Pcp4,49,20604,13622
Pcp4,49,20605,13627
Pcp4,49,20613,14842
Pcp4,49,20614,14264
Pcp4,49,20615,13555
Pcp4,49,20615,13710
Pcp4,49,20623,13607
Pcp4,49,20631,13556
Pcp4,49,20631,13671
Pcp4,49,20635,13570
Pcp4,49,20647,13913
Pcp4,49,20657,13543
Pcp4,49,20662,13510
Pcp4,49,20666,13371
Pcp4,49,20669,13617
Pcp4,49,20670,13617
Pcp4,49,20682,13477
Pcp4,49,20682,13514
Pcp4,49,20690,13464
Pcp4,49,20694,13562
Pcp4,49,20698,14387
Pcp4,49,20700,13493
Pcp4,49,20700,13612
Pcp4,49,20703,13637
Pcp4,49,20706,13563
Pcp4,49,20708,13513
Pcp4,49,20708,13647
Pcp4,49,20719,13570
Pcp4,49,20720,13634
Pcp4,49,20721,13583
Pcp4,49,20723,13665
Pcp4,49,20727,13630
Pcp4,49,20728,13476
Pcp4,49,20728,13505
Pcp4,49,20733,13508
Pcp4,49,20735,13474
Pcp4,49,20748,13700
Pcp4,49,20753,14256
Pcp4,49,20756,13662
Pcp4,49,20761,14791
Pcp4,49,20766,13638
Pcp4,49,20771,13591
Pcp4,49,20772,13430
Pcp4,49,20774,13606
Pcp4,49,20774,13636
Pcp4,49,20776,13592
Pcp4,49,20779,13570
Pcp4,49,20780,13458
Pcp4,49,20782,13607
Pcp4,49,20786,13554
Pcp4,49,20788,13630
Pcp4,49,20807,13534
Pcp4,49,20809,13544
Pcp4,49,20814,13536
Pcp4,49,20833,13447
Pcp4,49,20839,13618
Pcp4,49,20841,13519
Pcp4,49,20841,13564
Pcp4,49,20846,13516
Pcp4,49,20849,13563
Pcp4,49,20853,13527
Pcp4,49,20861,13677
Pcp4,49,20862,13449
Pcp4,49,20868,13503
Pcp4,49,20869,13419
Pcp4,49,20873,13421
Pcp4,49,20873,13523
Pcp4,49,20875,13698
Pcp4,49,20876,13418
Pcp4,49,20876,13559
Pcp4,49,20881,13466
Pcp4,49,20888,13602
Pcp4,49,20891,13536
Pcp4,49,20891,13590
Pcp4,49,20897,13413
Pcp4,49,20897,14294
Pcp4,49,20898,13413
Pcp4,49,20904,13463
Pcp4,49,20906,13511
Pcp4,49,20907,13415
Pcp4,49,20910,13398
Pcp4,49,20910,13508
Pcp4,49,20917,13454
Pcp4,49,20917,13587
Pcp4,49,20923,13405
Pcp4,49,20937,13381
Pcp4,49,20938,13507
Pcp4,49,20939,13904
Pcp4,49,20942,13482
Pcp4,49,20945,13407
Pcp4,49,20949,13374
Pcp4,49,20953,13447
Pcp4,49,20957,13561
Pcp4,49,20958,13526
Pcp4,49,20967,13411
Pcp4,49,20968,13526
Pcp4,49,20973,13552
Pcp4,49,20981,14371
Pcp4,49,20982,13386
Pcp4,49,20987,14217
Pcp4,49,20993,13541
Pcp4,49,20994,13476
Pcp4,49,21002,13427
Pcp4,49,21004,13468
Pcp4,49,21017,13463
Pcp4,49,21018,13577
Pcp4,49,21022,13409
Pcp4,49,21024,13388
Pcp4,49,21028,13925
Pcp4,49,21031,14143
Pcp4,49,21034,14255
Pcp4,49,21036,13456
Pcp4,49,21037,13498
Pcp4,49,21047,13406
Pcp4,49,21053,13955
Pcp4,49,21063,13424
Pcp4,49,21067,13381
Pcp4,49,21076,13411
Pcp4,49,21078,13551
Pcp4,49,21103,13430
Pcp4,49,21107,13406
Pcp4,49,21111,13450
Pcp4,49,21114,13426
Pcp4,49,21123,13391
Pcp4,49,21137,13604
Pcp4,49,21140,13386
Pcp4,49,21151,13610
Pcp4,49,21154,14383
Pcp4,49,21157,14310
Pcp4,49,21170,13371
Pcp4,49,21205,13369
Pcp4,49,21211,13650
Pcp4,49,21222,13381
Pcp4,49,21256,13406
Pcp4,49,21268,14628
Pcp4,49,21283,14654
Pcp4,49,21290,13386
Pcp4,49,21300,13390
Pcp4,49,21301,13375
Pcp4,49,21362,14052
Pcp4,49,21441,13825
Pcp4,49,21452,14723
Pcp4,49,21553,13958
Pcp4,49,21613,14829
Pcp4,49,21621,14549
Pcp4,49,21622,14552
Pcp4,49,21648,14521
Pcp4,49,21655,13434
Pcp4,49,21710,14376
Pcp4,49,21827,14207
Pcp4,49,21845,13578
Pcp4,49,21873,14387
Pcp4,49,21912,13519
Pcp4,49,21992,13530
Pcp4,49,21993,14532
Pcp4,49,22162,14567
Pcp4,49,20416,16244
Pcp4,49,20428,15718
Pcp4,49,20448,15853
Pcp4,49,20451,15974
Pcp4,49,20512,16199
Pcp4,49,20568,15230
Pcp4,49,20596,14974
Pcp4,49,20605,15889
Pcp4,49,20606,15019
Pcp4,49,20654,15194
Pcp4,49,20693,15931
Pcp4,49,20703,16238
Pcp4,49,20708,15806
Pcp4,49,20712,16370
Pcp4,49,20750,15961
Pcp4,49,20815,16393
Pcp4,49,20834,16388
Pcp4,49,20857,16369
Pcp4,49,20861,16355
Pcp4,49,20865,16358
Pcp4,49,20871,16358
Pcp4,49,20891,16247
Pcp4,49,20972,16334
Pcp4,49,21002,16334
Pcp4,49,21010,15491
Pcp4,49,21028,15305
Pcp4,49,21086,16391
Pcp4,49,21097,15044
Pcp4,49,21121,15737
Pcp4,49,21155,16281
Pcp4,49,21158,16293
Pcp4,49,21173,16271
Pcp4,49,21191,15592
Pcp4,49,21198,15486
Pcp4,49,21207,16264
Pcp4,49,21223,15517
Pcp4,49,21228,15051
Pcp4,49,21241,16392
Pcp4,49,21245,16352
Pcp4,49,21263,15708
Pcp4,49,21282,16333
Pcp4,49,21282,16334
Pcp4,49,21284,16358
Pcp4,49,21286,16325
Pcp4,49,21287,15427
Pcp4,49,21287,16352
Pcp4,49,21292,16283
Pcp4,49,21294,16358
Pcp4,49,21295,16313
Pcp4,49,21300,16325
Pcp4,49,21305,16348
Pcp4,49,21312,16270
Pcp4,49,21333,15629
Pcp4,49,21340,16122
Pcp4,49,21350,16382
Pcp4,49,21351,16383
