Gene,Expt,x,y
Rgs4,63,11703,16421
Rgs4,63,11705,16492
Rgs4,63,11711,16490
Rgs4,63,11725,16201
Rgs4,63,11726,15836
Rgs4,63,11732,16319
Rgs4,63,11746,15928
Rgs4,63,11755,16548
Rgs4,63,11761,15938
Rgs4,63,11761,16310
Rgs4,63,11764,16214
Rgs4,63,11768,15927
Rgs4,63,11768,15951
Rgs4,63,11772,16407
Rgs4,63,11773,16328
Rgs4,63,11775,15655
Rgs4,63,11777,16391
Rgs4,63,11785,15940
Rgs4,63,11788,16343
Rgs4,63,11792,16507
Rgs4,63,11793,16526
Rgs4,63,11794,16533
Rgs4,63,11813,15739
Rgs4,63,11823,15826
Rgs4,63,11825,15847
Rgs4,63,11458,17185
Rorb,64,6835,13839
Rorb,64,6864,14532
Rorb,64,6906,13960
Rorb,64,7133,14230
Rorb,64,6301,16701
Rorb,64,6302,16702
Rorb,64,6660,15851
Rorb,64,6665,15549
Rorb,64,6671,15468
Rorb,64,6672,15848
Rorb,64,6968,15685
Rorb,64,7009,16007
Rorb,64,7344,14533
Rorb,64,7344,14534
Rorb,64,7501,14586
Rorb,64,7602,14166
Rorb,64,7622,14473
Rorb,64,7857,13770
Rorb,64,7879,13914
Rorb,64,7932,14703
Rorb,64,7997,14274
Rorb,64,8003,14104
Rorb,64,8070,14063
Rorb,64,8095,13706
Rorb,64,8101,13743
Rorb,64,8410,14109
Rorb,64,8412,14111
Rorb,64,8481,13759
Rorb,64,8487,13782
Rorb,64,8523,13821
Rorb,64,8564,14473
Rorb,64,8972,13635
Rorb,64,9004,13614
Rorb,64,7267,15371
Rorb,64,7295,16533
Rorb,64,7379,15909
Rorb,64,7846,16621
Rorb,64,7935,16611
Rorb,64,8054,16200
Rorb,64,9023,16122
Rorb,64,8457,17054
Rorb,64,9108,14516
Rorb,64,9159,14782
Rorb,64,9260,14742
Rorb,64,9276,13877
Rorb,64,9319,14001
Rorb,64,9408,14387
Rorb,64,9474,14414
Rorb,64,9530,14447
Rorb,64,9599,14092
Rorb,64,9729,13856
Rorb,64,9751,14566
Rorb,64,9759,13796
Rorb,64,9767,14553
Rorb,64,9856,14128
Rorb,64,10081,13679
Rorb,64,10224,14045
Rorb,64,10245,14794
Rorb,64,10436,14670
Rorb,64,10532,13630
Rorb,64,10633,14695
Rorb,64,10776,14750
Rorb,64,10874,13881
Rorb,64,10905,13877
Rorb,64,10915,14441
Rorb,64,10924,13660
Rorb,64,9028,15341
Rorb,64,9132,16431
Rorb,64,9245,16217
Rorb,64,9409,16617
Rorb,64,9606,15705
Rorb,64,9644,15549
Rorb,64,9679,15363
Rorb,64,9938,15849
Rorb,64,9987,15265
Rorb,64,10090,15973
Rorb,64,10322,15677
Rorb,64,10325,16179
Rorb,64,10420,16524
Rorb,64,10560,15379
Rorb,64,10768,15837
Rorb,64,9762,17203
Rorb,64,9819,17192
Rorb,64,10279,17102
Rorb,64,10440,17072
Rorb,64,10986,14257
Rorb,64,11229,14833
Rorb,64,11265,13667
Rorb,64,11636,14371
Rorb,64,11753,13965
Rorb,64,11814,13963
Rorb,64,10873,15537
Rorb,64,10893,16377
Rorb,64,10977,15915
Rorb,64,11088,15580
Rorb,64,11089,15581
Rorb,64,11190,16146
Rorb,64,11194,15483
Rorb,64,11222,16043
Rorb,64,11312,15796
Rorb,64,11359,16384
Rorb,64,11399,15347
Rorb,64,11485,15488
Rorb,64,11513,15469
Rorb,64,11519,15499
Rorb,64,11642,16244
Rorb,64,11672,16631
Rorb,64,11741,15615
Rprm,65,6844,14478
Rprm,65,6279,16047
Rprm,65,6315,16013
Rprm,65,6326,15837
Rprm,65,6331,16480
Rprm,65,6428,15775
Rprm,65,6429,15780
Rprm,65,6446,16260
Rprm,65,6449,16223
Rprm,65,6477,16114
Rprm,65,6714,16461
Rprm,65,6847,16752
Rprm,65,6857,16568
Rprm,65,6873,16788
Rprm,65,7041,16596
Rprm,65,7054,16585
Rprm,65,8979,14160
Rprm,65,7233,16573
Rprm,65,7318,16585
Rprm,65,7321,16657
Rprm,65,7326,16607
Rprm,65,7344,16677
Rprm,65,7378,16637
Rprm,65,8377,15264
Rprm,65,7319,17173
Rprm,65,7451,17234
Rprm,65,7453,17130
Rprm,65,7482,17065
Rprm,65,7502,17113
Rprm,65,7542,17219
Rprm,65,7649,17125
Rprm,65,7693,17138
Rprm,65,7699,17003
Rprm,65,7877,17181
Rprm,65,7952,17143
Rprm,65,8067,17300
Rprm,65,9216,14450
Rprm,65,9259,14548
Rprm,65,9356,14642
Rprm,65,9442,14712
Rprm,65,9452,14615
Rprm,65,9498,14633
Rprm,65,9587,14652
Rprm,65,9858,14785
Rprm,65,9994,14775
Rprm,65,10107,14374
Rprm,65,10187,14405
Rprm,65,9185,15674
Rprm,65,10619,16546
Rprm,65,10627,16612
Rprm,65,11522,14839
Rprm,65,11535,14720
Rprm,65,11240,16454
Rprm,65,11241,16453
Rprm,65,11285,16568
Rprm,65,11559,16405
Rprm,65,11561,16705
Rprm,65,11613,16361
Satb1,66,6259,14261
Satb1,66,6271,14227
Satb1,66,6274,14387
Satb1,66,6278,14394
Satb1,66,6322,14263
Satb1,66,6336,14393
Satb1,66,6338,14419
Satb1,66,6411,14647
Satb1,66,6413,14652
Satb1,66,6428,14436
Satb1,66,6442,13613
Satb1,66,6444,13606
Satb1,66,6505,14578
Satb1,66,6506,14257
Satb1,66,6533,13951
Satb1,66,6594,13691
Satb1,66,6611,14750
Satb1,66,6616,14618
Satb1,66,6617,13724
Satb1,66,6630,13710
Satb1,66,6633,13915
Satb1,66,6657,14142
Satb1,66,6695,13636
Satb1,66,6712,13877
Satb1,66,6736,14666
Satb1,66,6743,14669
Satb1,66,6749,13804
Satb1,66,6759,14149
Satb1,66,6771,14012
Satb1,66,6778,14354
Satb1,66,6793,14373
Satb1,66,6828,13937
Satb1,66,6839,13636
Satb1,66,6839,14470
Satb1,66,6844,14487
Satb1,66,6853,14857
Satb1,66,6854,14110
Satb1,66,6854,14517
Satb1,66,6930,13979
Satb1,66,6937,14541
Satb1,66,6949,14208
Satb1,66,6988,14723
Satb1,66,7015,14710
Satb1,66,7038,14576
Satb1,66,7042,14805
Satb1,66,7055,13805
Satb1,66,7064,14288
Satb1,66,7066,14784
Satb1,66,7137,14394
Satb1,66,6265,16599
Satb1,66,6268,16633
Satb1,66,6294,16679
Satb1,66,6299,16689
Satb1,66,6311,16224
Satb1,66,6326,16414
Satb1,66,6336,15844
Satb1,66,6336,16060
Satb1,66,6338,16269
Satb1,66,6338,16292
Satb1,66,6344,16626
Satb1,66,6345,16645
Satb1,66,6347,15841
Satb1,66,6347,16429
Satb1,66,6364,16403
Satb1,66,6375,16045
Satb1,66,6401,16682
Satb1,66,6429,16474
Satb1,66,6443,16433
Satb1,66,6445,16641
Satb1,66,6465,16659
Satb1,66,6469,16697
Satb1,66,6474,16451
Satb1,66,6476,16059
Satb1,66,6479,16644
Satb1,66,6482,16229
Satb1,66,6502,16701
Satb1,66,6504,15295
Satb1,66,6507,16514
Satb1,66,6507,16515
Satb1,66,6517,16629
Satb1,66,6523,16558
Satb1,66,6549,16149
Satb1,66,6553,16123
Satb1,66,6563,16331
Satb1,66,6575,16654
Satb1,66,6586,16128
Satb1,66,6587,16395
Satb1,66,6590,16060
Satb1,66,6598,15502
Satb1,66,6598,16703
Satb1,66,6599,16704
Satb1,66,6602,16718
Satb1,66,6608,15629
Satb1,66,6609,16483
Satb1,66,6616,16100
Satb1,66,6627,16177
Satb1,66,6635,16610
Satb1,66,6656,16310
Satb1,66,6657,16492
Satb1,66,6678,15806
Satb1,66,6687,16581
Satb1,66,6699,16719
Satb1,66,6703,16450
Satb1,66,6709,16156
Satb1,66,6709,16757
Satb1,66,6710,16253
Satb1,66,6731,16332
Satb1,66,6732,16320
Satb1,66,6745,15459
Satb1,66,6749,16447
Satb1,66,6756,16302
Satb1,66,6767,16333
Satb1,66,6776,15495
Satb1,66,6790,16674
Satb1,66,6795,16723
Satb1,66,6803,16468
Satb1,66,6803,16469
Satb1,66,6810,16524
Satb1,66,6833,16728
Satb1,66,6869,16508
Satb1,66,6875,16320
Satb1,66,6902,16540
Satb1,66,6902,16675
Satb1,66,6908,16650
Satb1,66,6916,15538
Satb1,66,6925,16642
Satb1,66,6930,15917
Satb1,66,6959,15706
Satb1,66,6968,16661
Satb1,66,6969,16662
Satb1,66,7070,15628
Satb1,66,7081,15879
Satb1,66,7081,16693
Satb1,66,7124,15547
Satb1,66,7141,15889
Satb1,66,7148,15548
Satb1,66,7164,15519
Satb1,66,7164,15860
Satb1,66,7183,15011
Satb1,66,7188,15512
Satb1,66,7203,16620
Satb1,66,7205,16584
Satb1,66,6406,17222
Satb1,66,6472,17226
Satb1,66,6475,17221
Satb1,66,6486,17233
Satb1,66,6507,17294
Satb1,66,6606,17245
Satb1,66,6613,17262
Satb1,66,6674,17280
Satb1,66,6687,17185
Satb1,66,6687,17186
Satb1,66,6761,17266
Satb1,66,6803,17288
Satb1,66,6855,17261
Satb1,66,6956,17171
Satb1,66,7302,14543
Satb1,66,7305,14462
Satb1,66,7360,14420
Satb1,66,7375,14619
Satb1,66,7397,14397
Satb1,66,7467,13798
Satb1,66,7482,14474
Satb1,66,7486,14303
Satb1,66,7549,13735
Satb1,66,7612,13904
Satb1,66,7619,14811
Satb1,66,7630,13788
Satb1,66,7664,13920
Satb1,66,7693,14250
Satb1,66,7819,14571
Satb1,66,8021,13646
Satb1,66,8136,14320
Satb1,66,8224,13936
Satb1,66,8231,14242
Satb1,66,8342,14807
Satb1,66,8477,13630
Satb1,66,8489,14637
Satb1,66,8559,14309
Satb1,66,8595,13893
Satb1,66,8758,14626
Satb1,66,8763,14332
Satb1,66,8770,13717
Satb1,66,8792,14278
Satb1,66,8797,13641
Satb1,66,8806,14695
Satb1,66,8818,14781
Satb1,66,8916,13796
Satb1,66,8967,13667
Satb1,66,8977,13768
Satb1,66,8994,14111
Satb1,66,9004,13619
Satb1,66,9005,13767
Satb1,66,9028,13651
Satb1,66,9036,13611
Satb1,66,9086,13721
Satb1,66,9094,13895
Satb1,66,9096,14363
Satb1,66,9097,13674
Satb1,66,7223,16489
Satb1,66,7246,15428
Satb1,66,7268,15306
Satb1,66,7278,16079
Satb1,66,7309,16308
Satb1,66,7312,15288
Satb1,66,7315,16664
Satb1,66,7315,16667
Satb1,66,7346,15587
Satb1,66,7376,15536
Satb1,66,7419,15483
Satb1,66,7429,15739
Satb1,66,7434,15463
Satb1,66,7437,15714
Satb1,66,7450,15984
Satb1,66,7463,15788
Satb1,66,7470,15787
Satb1,66,7484,15758
Satb1,66,7492,16333
Satb1,66,7496,16329
Satb1,66,7497,16283
Satb1,66,7554,15622
Satb1,66,7569,15600
Satb1,66,7594,15897
Satb1,66,7617,15858
Satb1,66,7653,15495
Satb1,66,7773,15885
Satb1,66,7775,16507
Satb1,66,7863,15939
Satb1,66,7881,16489
Satb1,66,7977,15910
Satb1,66,7985,16151
Satb1,66,8011,16587
Satb1,66,8012,16530
Satb1,66,8063,16047
Satb1,66,8066,15582
Satb1,66,8180,16673
Satb1,66,8272,16073
Satb1,66,8337,15648
Satb1,66,8403,16688
Satb1,66,8454,16418
Satb1,66,8512,16538
Satb1,66,8656,16145
Satb1,66,8700,15455
Satb1,66,8721,16500
Satb1,66,8850,15406
Satb1,66,8884,15524
Satb1,66,8890,15530
Satb1,66,7036,17047
Satb1,66,7086,17046
Satb1,66,7089,17275
Satb1,66,7120,17035
Satb1,66,7244,17225
Satb1,66,7304,17279
Satb1,66,7307,17217
Satb1,66,7368,17208
Satb1,66,7408,17301
Satb1,66,7430,17152
Satb1,66,7430,17191
Satb1,66,7446,17225
Satb1,66,7487,17165
Satb1,66,7538,17039
Satb1,66,7600,17299
Satb1,66,7753,17229
Satb1,66,7821,17189
Satb1,66,7932,17102
Satb1,66,7944,17120
Satb1,66,8064,17225
Satb1,66,8185,17298
Satb1,66,8239,17189
Satb1,66,8277,17127
Satb1,66,8313,17091
Satb1,66,9144,13694
Satb1,66,9148,13804
Satb1,66,9152,14547
Satb1,66,9165,14280
Satb1,66,9181,13589
Satb1,66,9200,13794
Satb1,66,9208,13675
Satb1,66,9210,13718
Satb1,66,9210,14228
Satb1,66,9217,13627
Satb1,66,9218,14384
Satb1,66,9231,14261
Satb1,66,9250,13911
Satb1,66,9265,14131
Satb1,66,9267,14038
Satb1,66,9269,14038
Satb1,66,9271,13725
Satb1,66,9290,13895
Satb1,66,9291,13855
Satb1,66,9300,13737
Satb1,66,9308,14196
Satb1,66,9313,14089
Satb1,66,9318,13744
Satb1,66,9335,14421
Satb1,66,9346,14173
Satb1,66,9356,14282
Satb1,66,9357,14364
Satb1,66,9368,13856
Satb1,66,9371,14092
Satb1,66,9372,14106
Satb1,66,9386,14396
Satb1,66,9393,13906
Satb1,66,9414,14339
Satb1,66,9416,14153
Satb1,66,9419,13874
Satb1,66,9420,14157
Satb1,66,9438,14203
Satb1,66,9443,14209
Satb1,66,9443,14619
Satb1,66,9453,14516
Satb1,66,9454,14416
Satb1,66,9470,13966
Satb1,66,9489,14345
Satb1,66,9508,14031
Satb1,66,9523,14369
Satb1,66,9530,14044
Satb1,66,9532,13955
Satb1,66,9546,14047
Satb1,66,9568,14379
Satb1,66,9586,14184
Satb1,66,9595,14217
Satb1,66,9602,13803
Satb1,66,9608,14311
Satb1,66,9609,14252
Satb1,66,9619,13662
Satb1,66,9629,13813
Satb1,66,9633,14322
Satb1,66,9665,13706
Satb1,66,9665,14011
Satb1,66,9672,14665
Satb1,66,9721,14531
Satb1,66,9724,14502
Satb1,66,9738,14029
Satb1,66,9743,14714
Satb1,66,9744,14008
Satb1,66,9746,14500
Satb1,66,9768,14705
Satb1,66,9775,14500
Satb1,66,9784,14016
Satb1,66,9786,14469
Satb1,66,9796,14549
Satb1,66,9802,14013
Satb1,66,9816,14273
Satb1,66,9822,14295
Satb1,66,9823,14334
Satb1,66,9824,14650
Satb1,66,9851,14375
Satb1,66,9876,14543
Satb1,66,9893,14185
Satb1,66,9907,14631
Satb1,66,9914,14706
Satb1,66,9939,14609
Satb1,66,9957,14847
Satb1,66,9994,14264
Satb1,66,9995,14622
Satb1,66,9999,14203
Satb1,66,10016,14717
Satb1,66,10027,14477
Satb1,66,10048,14626
Satb1,66,10079,14271
Satb1,66,10107,13684
Satb1,66,10134,14735
Satb1,66,10136,14674
Satb1,66,10197,14809
Satb1,66,10212,14031
Satb1,66,10288,14263
Satb1,66,10294,14048
Satb1,66,10306,14668
Satb1,66,10349,13787
Satb1,66,10394,13921
Satb1,66,10457,14692
Satb1,66,10458,14417
Satb1,66,10496,14624
Satb1,66,10497,14291
Satb1,66,10497,14522
Satb1,66,10505,14813
Satb1,66,10506,14780
Satb1,66,10585,14574
Satb1,66,10587,14418
Satb1,66,10614,14748
Satb1,66,10683,14492
Satb1,66,10777,14651
Satb1,66,10783,14600
Satb1,66,10824,14179
Satb1,66,10855,14675
Satb1,66,9107,16552
Satb1,66,9230,16620
Satb1,66,9253,16614
Satb1,66,9253,16615
Satb1,66,9299,16639
Satb1,66,9318,15628
Satb1,66,9382,15877
Satb1,66,9433,16392
Satb1,66,9679,16659
Satb1,66,9705,16656
Satb1,66,9769,15327
Satb1,66,9806,15463
Satb1,66,9849,16683
Satb1,66,9858,15253
Satb1,66,10046,16499
Satb1,66,10062,16031
Satb1,66,10164,15552
Satb1,66,10180,15791
Satb1,66,10270,15308
Satb1,66,10304,15395
Satb1,66,10495,15653
Satb1,66,10554,16350
Satb1,66,10659,15675
Satb1,66,10718,15373
Satb1,66,10732,15800
Satb1,66,10753,16221
Satb1,66,10780,16498
Satb1,66,10783,16682
Satb1,66,10830,15949
Satb1,66,10832,16451
Satb1,66,10845,16664
Satb1,66,9214,17078
Satb1,66,9309,17125
Satb1,66,9347,17150
Satb1,66,9707,17191
Satb1,66,10121,17053
Satb1,66,10123,17051
Satb1,66,10136,17048
Satb1,66,10138,17043
Satb1,66,10177,17089
Satb1,66,10180,16706
Satb1,66,10181,17035
Satb1,66,10950,14620
Satb1,66,10964,13837
Satb1,66,10977,14833
Satb1,66,11060,13718
Satb1,66,11099,14287
Satb1,66,11201,14798
Satb1,66,11244,14863
Satb1,66,11247,14590
Satb1,66,11333,14619
Satb1,66,11343,14431
Satb1,66,11351,14849
Satb1,66,11376,14719
Satb1,66,11393,14830
Satb1,66,11438,14390
Satb1,66,11541,13611
Satb1,66,11547,13947
Satb1,66,11565,14731
Satb1,66,11586,14200
Satb1,66,11593,14019
Satb1,66,11598,14431
Satb1,66,11651,14196
Satb1,66,11652,14196
Satb1,66,11689,13978
Satb1,66,11697,13950
Satb1,66,11753,14021
Satb1,66,11754,14022
Satb1,66,11776,13849
Satb1,66,10899,16402
Satb1,66,10910,16376
Satb1,66,10911,16377
Satb1,66,10937,16214
Satb1,66,10975,16655
Satb1,66,10987,15874
Satb1,66,10988,16442
Satb1,66,11026,16636
Satb1,66,11051,16127
Satb1,66,11064,16498
Satb1,66,11100,16421
Satb1,66,11112,15692
Satb1,66,11113,16639
Satb1,66,11116,16241
Satb1,66,11198,16472
Satb1,66,11201,16656
Satb1,66,11204,16384
Satb1,66,11205,16369
Satb1,66,11210,16418
Satb1,66,11242,15391
Satb1,66,11254,16125
Satb1,66,11265,16260
Satb1,66,11278,16350
Satb1,66,11313,16543
Satb1,66,11319,16373
Satb1,66,11321,16694
Satb1,66,11322,16700
Satb1,66,11323,16567
Satb1,66,11340,16521
Satb1,66,11348,16673
Satb1,66,11356,16111
Satb1,66,11369,16301
Satb1,66,11383,16619
Satb1,66,11388,16131
Satb1,66,11389,16216
Satb1,66,11391,16382
Satb1,66,11408,16427
Satb1,66,11409,16493
Satb1,66,11419,15598
Satb1,66,11419,16366
Satb1,66,11439,16555
Satb1,66,11440,15852
Satb1,66,11464,16471
Satb1,66,11480,16475
Satb1,66,11493,16140
Satb1,66,11495,16695
Satb1,66,11501,16192
Satb1,66,11505,16353
Satb1,66,11512,16405
Satb1,66,11513,16094
Satb1,66,11559,15640
Satb1,66,11559,15875
Satb1,66,11560,16539
Satb1,66,11565,16443
Satb1,66,11571,16679
Satb1,66,11590,15748
Satb1,66,11590,16022
Satb1,66,11595,16309
Satb1,66,11624,16124
Satb1,66,11627,16710
Satb1,66,11631,15986
Satb1,66,11632,16400
Satb1,66,11632,16602
Satb1,66,11651,16562
Satb1,66,11660,16585
Satb1,66,11675,16563
Satb1,66,11680,16564
Satb1,66,11692,16143
Satb1,66,11701,15847
Satb1,66,11735,16451
Satb1,66,11740,16412
Satb1,66,11741,15774
Satb1,66,11743,16459
Satb1,66,11746,16034
Satb1,66,11746,16125
Satb1,66,11747,16033
Satb1,66,11748,16138
Satb1,66,11751,15974
Satb1,66,11753,16421
Satb1,66,11753,16647
Satb1,66,11758,16539
Satb1,66,11759,16234
Satb1,66,11763,16219
Satb1,66,11768,15978
Satb1,66,11770,16555
Satb1,66,11773,16265
Satb1,66,11780,15919
Satb1,66,11782,16165
Satb1,66,11785,16298
Satb1,66,11789,16303
Satb1,66,11795,15800
Satb1,66,11795,16143
Satb1,66,11800,15758
Satb1,66,11800,16412
Satb1,66,11808,16415
Satb1,66,10944,17159
Satb1,66,11484,17201
Scg2,67,6259,14235
Scg2,67,6304,13913
Scg2,67,6309,13921
Scg2,67,6388,14550
Scg2,67,6393,14512
Scg2,67,6484,13695
Scg2,67,6522,13820
Scg2,67,6570,13691
Scg2,67,6579,13950
Scg2,67,6588,13819
Scg2,67,6598,13793
Scg2,67,6601,13785
Scg2,67,6617,14119
Scg2,67,6629,13993
Scg2,67,6638,13712
Scg2,67,6649,13841
Scg2,67,6684,14371
Scg2,67,6702,14327
Scg2,67,6705,14433
Scg2,67,6713,13851
Scg2,67,6735,14451
Scg2,67,6749,14068
Scg2,67,6771,14399
Scg2,67,6777,14483
Scg2,67,6784,14489
Scg2,67,6784,14546
Scg2,67,6790,14364
Scg2,67,6815,14430
Scg2,67,6821,13918
Scg2,67,6835,14416
Scg2,67,6836,14716
Scg2,67,6837,14717
Scg2,67,6850,14568
Scg2,67,6851,14865
Scg2,67,6877,14597
Scg2,67,6913,14778
Scg2,67,6915,14615
Scg2,67,6937,14710
Scg2,67,6943,14874
Scg2,67,6945,14786
Scg2,67,6953,14897
Scg2,67,6981,14893
Scg2,67,6982,14704
Scg2,67,6998,14690
Scg2,67,7005,14457
Scg2,67,7011,14820
Scg2,67,7023,14891
Scg2,67,7025,14785
Scg2,67,7031,14762
Scg2,67,7034,14851
Scg2,67,7037,14762
Scg2,67,7051,14850
Scg2,67,7071,14511
Scg2,67,7213,13691
Scg2,67,7282,14762
Scg2,67,6295,16698
Scg2,67,6346,16448
Scg2,67,6383,16324
Scg2,67,6385,16664
Scg2,67,6396,16674
Scg2,67,6397,16677
Scg2,67,6406,16668
Scg2,67,6408,16653
Scg2,67,6449,16668
Scg2,67,6459,16745
Scg2,67,6464,16664
Scg2,67,6523,16567
Scg2,67,6590,16558
Scg2,67,6652,16380
Scg2,67,6690,16137
Scg2,67,6692,16686
Scg2,67,6704,16533
Scg2,67,6815,16788
Scg2,67,6816,16432
Scg2,67,6894,16102
Scg2,67,6909,16344
Scg2,67,7001,16782
Scg2,67,7034,16784
Scg2,67,7100,16610
Scg2,67,7173,15548
Scg2,67,7178,15392
Scg2,67,7188,15525
Scg2,67,7197,15519
Scg2,67,6764,17151
Scg2,67,6765,17159
Scg2,67,6777,17193
Scg2,67,6800,17200
Scg2,67,6816,17303
Scg2,67,7306,13683
Scg2,67,7312,14491
Scg2,67,7393,13874
Scg2,67,7538,13745
Scg2,67,8306,14540
Scg2,67,8680,14087
Scg2,67,8729,14062
Scg2,67,8733,14059
Scg2,67,8786,14684
Scg2,67,8797,14037
Scg2,67,8840,14194
Scg2,67,8845,14206
Scg2,67,8849,14218
Scg2,67,8850,14212
Scg2,67,8851,14135
Scg2,67,8852,14182
Scg2,67,8863,14185
Scg2,67,8863,14196
Scg2,67,8865,14208
Scg2,67,8890,14064
Scg2,67,8947,14246
Scg2,67,8976,14318
Scg2,67,8986,14267
Scg2,67,9019,14217
Scg2,67,9058,14322
Scg2,67,9088,14293
Scg2,67,9095,14311
Scg2,67,7209,16655
Scg2,67,7216,15405
Scg2,67,7230,15398
Scg2,67,7246,15361
Scg2,67,7333,15266
Scg2,67,7333,15306
Scg2,67,7351,16619
Scg2,67,7364,15416
Scg2,67,7393,15450
Scg2,67,7394,15481
Scg2,67,7397,15440
Scg2,67,7402,15683
Scg2,67,7407,15475
Scg2,67,7411,15450
Scg2,67,7413,15683
Scg2,67,7414,15478
Scg2,67,7424,15593
Scg2,67,7435,15793
Scg2,67,7436,15793
Scg2,67,7465,15819
Scg2,67,7466,15473
Scg2,67,7473,15814
Scg2,67,7479,15681
Scg2,67,7486,15527
Scg2,67,7497,15606
Scg2,67,7498,15607
Scg2,67,7508,16328
Scg2,67,7516,15550
Scg2,67,7518,15579
Scg2,67,7524,15438
Scg2,67,7550,15541
Scg2,67,7558,15568
Scg2,67,7596,15670
Scg2,67,7596,15690
Scg2,67,7611,15898
Scg2,67,7630,15628
Scg2,67,7656,15841
Scg2,67,7660,15822
Scg2,67,7666,15791
Scg2,67,7677,15702
Scg2,67,7689,15810
Scg2,67,7689,15914
Scg2,67,7691,15809
Scg2,67,7734,15792
Scg2,67,7751,15955
Scg2,67,7777,15807
Scg2,67,7781,15957
Scg2,67,7807,15967
Scg2,67,7809,15960
Scg2,67,7823,15929
Scg2,67,7871,15901
Scg2,67,7976,16012
Scg2,67,8025,15975
Scg2,67,8048,16130
Scg2,67,8099,16056
Scg2,67,8121,16214
Scg2,67,8130,16085
Scg2,67,8166,16246
Scg2,67,8183,16082
Scg2,67,8210,16641
Scg2,67,8222,16540
Scg2,67,8231,16519
Scg2,67,8250,16268
Scg2,67,8256,16258
Scg2,67,8294,16319
Scg2,67,8337,16330
Scg2,67,8355,16200
Scg2,67,8364,16203
Scg2,67,8395,15544
Scg2,67,8430,16300
Scg2,67,8447,16171
Scg2,67,8465,16385
Scg2,67,8468,16427
Scg2,67,8469,16418
Scg2,67,8478,16422
Scg2,67,8488,16317
Scg2,67,8511,16371
Scg2,67,8562,16450
Scg2,67,8577,16490
Scg2,67,8588,16477
Scg2,67,8641,16397
Scg2,67,8654,16409
Scg2,67,8664,16451
Scg2,67,8671,16405
Scg2,67,8744,16521
Scg2,67,8761,16491
Scg2,67,8767,16456
Scg2,67,8773,16527
Scg2,67,8786,16457
Scg2,67,8789,16421
Scg2,67,8792,16440
Scg2,67,8815,16469
Scg2,67,8833,16540
Scg2,67,8881,16535
Scg2,67,7067,17127
Scg2,67,7089,17086
Scg2,67,7239,17226
Scg2,67,7244,17040
Scg2,67,7258,17049
Scg2,67,7309,17283
Scg2,67,7352,17181
Scg2,67,7357,17188
Scg2,67,7360,17198
Scg2,67,7369,17229
Scg2,67,7379,17237
Scg2,67,7515,17204
Scg2,67,7593,16780
Scg2,67,7593,17186
Scg2,67,7662,17210
Scg2,67,7769,17089
Scg2,67,7770,17105
Scg2,67,7776,17096
Scg2,67,7813,17243
Scg2,67,8053,17035
Scg2,67,8058,17038
Scg2,67,8142,17124
Scg2,67,8798,17287
Scg2,67,9101,14289
Scg2,67,9126,14347
Scg2,67,9132,14363
Scg2,67,9143,13631
Scg2,67,9159,14390
Scg2,67,9159,14512
Scg2,67,9161,14299
Scg2,67,9161,14505
Scg2,67,9170,13686
Scg2,67,9172,13876
Scg2,67,9215,14629
Scg2,67,9220,14350
Scg2,67,9230,14166
Scg2,67,9233,14288
Scg2,67,9233,14432
Scg2,67,9258,14315
Scg2,67,9262,14487
Scg2,67,9264,13825
Scg2,67,9264,14525
Scg2,67,9266,13808
Scg2,67,9271,13748
Scg2,67,9275,14520
Scg2,67,9276,14293
Scg2,67,9292,14357
Scg2,67,9295,14365
Scg2,67,9310,14568
Scg2,67,9315,14454
Scg2,67,9320,13934
Scg2,67,9336,14542
Scg2,67,9340,14506
Scg2,67,9347,14467
Scg2,67,9348,14625
Scg2,67,9353,14026
Scg2,67,9367,14592
Scg2,67,9373,13901
Scg2,67,9377,14020
Scg2,67,9410,14737
Scg2,67,9413,14604
Scg2,67,9414,14574
Scg2,67,9417,14623
Scg2,67,9433,14627
Scg2,67,9463,14670
Scg2,67,9471,14501
Scg2,67,9475,14686
Scg2,67,9496,14532
Scg2,67,9516,14687
Scg2,67,9535,14547
Scg2,67,9537,14367
Scg2,67,9547,14668
Scg2,67,9554,14593
Scg2,67,9561,14588
Scg2,67,9566,14555
Scg2,67,9567,14547
Scg2,67,9588,13721
Scg2,67,9592,14282
Scg2,67,9603,14612
Scg2,67,9609,14499
Scg2,67,9611,14613
Scg2,67,9632,14701
Scg2,67,9636,14707
Scg2,67,9641,14112
Scg2,67,9641,14585
Scg2,67,9649,14762
Scg2,67,9650,14734
Scg2,67,9653,14632
Scg2,67,9658,14740
Scg2,67,9664,14540
Scg2,67,9668,14543
Scg2,67,9669,14508
Scg2,67,9671,14510
Scg2,67,9672,14444
Scg2,67,9676,14550
Scg2,67,9681,14460
Scg2,67,9686,14667
Scg2,67,9692,14633
Scg2,67,9693,14385
Scg2,67,9696,14679
Scg2,67,9709,14761
Scg2,67,9718,14435
Scg2,67,9718,14728
Scg2,67,9721,14644
Scg2,67,9737,14666
Scg2,67,9750,13942
Scg2,67,9762,13993
Scg2,67,9764,14514
Scg2,67,9766,14520
Scg2,67,9768,14032
Scg2,67,9781,14669
Scg2,67,9790,13591
Scg2,67,9801,14537
Scg2,67,9813,14859
Scg2,67,9814,14680
Scg2,67,9817,14575
Scg2,67,9826,14347
Scg2,67,9826,14588
Scg2,67,9830,14658
Scg2,67,9831,14765
Scg2,67,9843,14022
