model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.126152515410339,0.243631193985359,0.13142915010289,0.168762388304146,0.07411246014337801,0.0,0.0,0.00137379116392,0.0,0.0,0.003528719800852,0.0036048116342800004,0.0,0.004327206636634,0.0,0.0031825149095680003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017924727341780001,0.0,0.0,0.010485535313125,0.0073322251798970004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084666820283887,0.005039050090555001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001288614639579,0.0,0.002104314965121,0.123812701445334
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072270269050662,0.0,0.052982428295357,0.48357169202162203,0.016056935117052,0.035470518648138,0.010174139290636,0.014574843500691001,0.010445187379188,0.002539468425046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004257524923005,0.007694915667127,0.026811042394278003,0.005606482533901,0.0027995188590950004,0.005288120218151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16858289718034603,0.010207886331176001,0.003529114084366,0.0,0.0,0.013167947551846,0.0121860294671,0.0,0.0,0.0,0.0,0.0,0.0,0.0010552952147710002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02159950236136,0.0,0.005222674969487,0.008415821956086
PC.CA1.3,0.012669000552900002,0.003055462891926,0.010263173349007,0.001918473227267,0.008839998586423,0.0,0.0,0.0010912670771860001,0.0,0.0,0.006080164989085,0.0027696270795550004,0.001972957564875,0.0014100256728470002,0.001230260619462,0.002707042526769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006356096590691001,0.0,0.0029827951673300004,0.0031486899063110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034347510478239,0.0033286863519230003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046324761427460004,0.016290937251779002,0.0,0.0,0.0,0.0,0.028848934599905004,0.0,0.017471451825580003,0.0,0.0,0.008754098889322002,0.0014325559772880002,0.03197181850006,0.0,0.0,0.0029808140049230004,0.7363724437490721
PC.CA1.3,0.050639714452374,0.06483150989267801,0.028470788831068003,0.05324513323728101,0.06640613412521401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005342832178552,0.012746695785715,0.0031618688578210004,0.015475901554229001,0.012223418700592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020823853920370002,0.0015086093585950002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249908018668,0.652667561380572
PC.CA1.3,0.034090024841017,0.007738043113363,0.034852388964401,0.004796274612758,0.015132972410841002,0.0,0.0,0.001086832284568,0.0,0.0,0.008028741565411,0.016393414196949,0.012702681469801,0.006936435883728001,0.005614356087518001,0.009578384681139,0.019525555870300002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022948632125100003,0.0029908959429730004,0.0,0.005723849246758001,0.005448310542203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42915025731238104,0.009015759251863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017623622899350002,0.0,0.0,0.0,0.008056406561728001,0.0,0.004719394618078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003343649346026,0.0,0.005797769279664001,0.342417430700345
PC.CA1.3,0.019494733820036,0.010475121396517,0.005970853013310001,0.007422654691530001,0.006111806669594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027391295907921002,0.006656394281996001,0.0031231118301430004,0.032352587191244,0.024894424927266002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026966454616893003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040973411853138006,0.784451445996977
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045251827283041,0.0,0.00164767438745,0.001378434072531,0.028530903776772,0.001528837142536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007981985213533,0.00470130104917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17035486236240002,0.0,0.0,0.0,0.015810292674888,0.0,0.651333577005478,0.0,0.0,0.0,0.0,0.06263991015817501,0.0,0.006745956572465001,0.0,0.0,0.0,0.0
PC.CA1.3,0.007712307190982001,0.016168902753789002,0.013595153188772,0.008181423760645,0.012779488682446001,0.0,0.0,0.0017589763291020002,0.0,0.0,0.014925257561022,0.39656654566402005,0.016514218433279,0.020257742403379003,0.0,0.0021964284817740003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001862215835309,0.0018565725258560001,0.0,0.0019495230907420002,0.001785162691419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008098204037022001,0.471742755722915
PC.CA1.3,0.151783976139406,0.41537982417053004,0.050390241762036006,0.217639027213124,0.13252388503466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031561876200067
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309494947246823,0.0015637910966910002,0.005438270508572001,0.186140173286231,0.039044688927333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063673890155330004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146871276556294,0.30012705814672
PC.CA1.3,0.036185221685599005,0.022623173272221003,0.031241341574081004,0.019938165435699002,0.008612312199701001,0.0,0.0,0.039700983115281,0.005031787392474001,0.03190616174526,0.0,0.013018842931615001,0.0,0.047814810082650004,0.0,0.0057070388789730005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780576992354,0.004794386175301001,0.0,0.022600913211647002,0.015268531527971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007524835382782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01636865752638,0.0,0.0,0.0,0.0,0.0,0.00314864887827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013619780712870002,0.010105735379108001,0.648036963900488
PC.CA1.3,0.0038556462735120003,0.0,0.0023929023781340004,0.0,0.001979528304904,0.0,0.0,0.0,0.0,0.0,0.001566045942014,0.001973787877528,0.0027273245419010004,0.0,0.6923933129294241,0.027775959095031003,0.030545646020064002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012538672123599002,0.0,0.0,0.026355099361587003,0.027476252815683003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044625896486491005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013988836933290002,0.002301153009686,0.01390238694568,0.102094298216368
PC.CA1.3,0.001683528218104,0.0,0.0,0.0,0.001262387230827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133584117426802,0.006305247739877001,0.009239561128778,0.016885398460515,0.008318109863609001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029439360600880004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040332896834900005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066736336609874,0.746209285622203
PC.CA1.3,0.053256341681419,0.093620899076589,0.557719011144121,0.066437349433031,0.021789170746279,0.0,0.0,0.0040994948992270006,0.0,0.0,0.0,0.0,0.0,0.011886974137359,0.003947188976608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00259871118207,0.0017309407676330002,0.0,0.007576404898633001,0.003247261432621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037126562094720005,0.0024566111262720003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023161454971370003,0.16015643330046903
PC.CA1.3,0.0013260080189830001,0.0,0.0,0.0,0.001369084727114,0.0,0.0,0.0,0.0,0.0,0.282868865014683,0.13807213282883302,0.089832257460514,0.013530465155492001,0.007173883018973001,0.057254399838901,0.004581825778993001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006478664330921,0.0029178725139190004,0.0,0.019990048522885003,0.018294070366179003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005042838171667,0.002058501784692,0.0,0.0,0.0,0.0,0.0029347377587350004,0.0,0.0,0.013972073277367,0.0,0.0,0.0,0.0011068022296390001,0.0,0.004487620515468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017628064539470002,0.0,0.00903122257217,0.30837204330746204
PC.CA1.3,0.001591156980459,0.00246334824795,0.0,0.0,0.0017343212642340002,0.0,0.0,0.0,0.0,0.0,0.0,0.002308669607131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004967608520416,0.0,0.005932953503939,0.0069540247059900005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002935974359798,0.9667964621049021
PC.CA1.3,0.0,0.0,0.001116811087591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08274884424736101,0.07044926404429701,0.020444173244753002,0.007647392599964001,0.0030540449290020004,0.007072243851379001,0.005037748596161001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21916737707719502,0.27329159924323204,0.0034910722659620003,0.17083233420262903,0.001290969245797,0.0,0.0,0.0,0.0,0.004522043294853,0.0,0.0,0.0,0.110417072730357,0.0024692935723190004,0.0026149241382580003,0.0,0.0,0.0,0.0,0.0,0.0,0.0036760842020240004,0.004425115250253,0.0,0.0,0.0015389860475950002
PC.CA1.3,0.014938934796365001,0.0018580802620150002,0.004068308287039001,0.0,0.0038248998760040003,0.0,0.0,0.0,0.0,0.0,0.001024041252808,0.0,0.0,0.0012797373469650001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002443785125595,0.005479865099106001,0.0,0.002494054899909,0.0033074305814340004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15117168205078502,0.003464349308341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005157141102482001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013128102561100002,0.0,0.0054118491604770004,0.7899291623358161
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013000773487180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010106301515016,0.7634974178055961,0.026612098267452002,0.18003248936669403,0.008658108215625,0.001294097186157,0.0,0.0,0.0,0.002035696465403,0.0,0.0,0.0,0.0,0.0,0.003983621329455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.002230478594761,0.001251005772006,0.003498048636393,0.002075654650163,0.002011785079262,0.001008261623376,0.0,0.0039004147991390003,0.0,0.001367884421255,0.008826180520534,0.01603688076273,0.007014269358189,0.017526374186222,0.003966539850978001,0.013556749005988002,0.006341668116587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040261616747170005,0.0,0.0,0.0,0.0,0.0,0.005131458112793,0.006500265648546001,0.0,0.0,0.0,0.200136116070493,0.11159126958192701,0.031340830942528,0.0,0.21942931178164102,0.015087203668168,0.016318144072217003,0.001995840507465,0.14930499585301102,0.001474496316892,0.10590907579060801,0.0,0.0,0.0,0.0,0.002264217246476,0.0,0.0026892325398550003,0.004869220829072001,0.0,0.0,0.023201491713279003
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225281364861,0.0,0.0,0.0034781861352300002,0.0,0.0,0.167121939533091,0.001321460746863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38817315415413706,0.25704497631822504,0.045588475461559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105476121879503,0.0014929309517750001,0.0,0.0042551872584860005
PC.CA1.3,0.002134192457034,0.0015402520889690001,0.0016546697124920002,0.0,0.002376480414696,0.0,0.0,0.0,0.0,0.0,0.002080224056387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005994478131888001,0.016501901318198002,0.00263506305691,0.020620902056838003,0.016600078351104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004643166367008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012055443169134001,0.9059877145510111
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002057232580894,0.0,0.0,0.0,0.022937987030011,0.004697794793419001,0.0013692460737010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014222221750287001,0.0027553235888,0.0,0.22916571035240701,0.29685329569308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019706061383531003,0.001390600188033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017483540513545,0.383691081327572
PC.CA1.3,0.0070576036832320005,0.001560990828968,0.0021363274191830003,0.00112602263896,0.003471725758922,0.0,0.0,0.0,0.0,0.0,0.002854620709955,0.001867574887437,0.0,0.0,0.062111993302118,0.0026122694193280002,0.080841628068111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005782406843072001,0.004159238449038,0.0,0.007838467708598001,0.007173235506593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013480494924909001,0.0,0.0,0.0,0.0,0.134946732452046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005388919667873001,0.652544759535813
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.011228864929038001,0.0,0.579613028818955,0.012752662485931002,0.040284814266442,0.0,0.0,0.004858070103258,0.10540246799529601,0.0,0.0016167831921720002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024500743920854003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021918694068523002,0.0,0.0,0.011382150181162001,0.001847051704881,0.0,0.004367407591818,0.0,0.0,0.14928006898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025767401446790003,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.003190673219133,0.0,0.001254153637191,0.0,0.0,0.0,0.0,0.0,0.28800657708493704,0.11057162855758901,0.05107512944746,0.059310281731970005,0.062504845751454,0.10907389501872901,0.014807619817371002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234074129887,0.0,0.0,0.087271393124162,0.064932220304314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032110299932888005,0.001492413182554,0.006096683393804,0.09219872774409801
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003986720822403,0.009400423225024001,0.0024428939084360003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25562914403715303,0.5728189422934801,0.14730864347814202,0.0,0.0,0.0,0.0,0.0,0.0,0.004111969732186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.04163345368809,0.075497884135684,0.022767084415928,0.06763581744024501,0.033161167273277004,0.0,0.0,0.0,0.0,0.0,0.0017836261308520002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001420395015249,0.0032324115798250002,0.0,0.014936385685144,0.014171465529169001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011934314533410002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003349588938373,0.7166485543603861
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004753353182978,0.0,0.0,0.20787734189797902,0.302701901156885,0.180792463494845,0.289230093277811,0.0,0.0062052982713390005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004027724256728001
PC.CA1.3,0.0032817329379790003,0.0,0.002924617985663,0.0,0.0030261439963210003,0.0,0.0,0.0,0.0,0.0,0.019319956063239,0.011792646367517002,0.01782599848809,0.0031148113289370003,0.045295508460134006,0.20757236201978002,0.057872945044528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005628254620396,0.001749442671462,0.001040995525364,0.0047676790548330005,0.004209125850343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034201137054118,0.008738147774353,0.0,0.001220108941296,0.0,0.0,0.0,0.0,0.0,0.072564925630379,0.0,0.0,0.0,0.0,0.0,0.11094783425068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004520022604515,0.0,0.00844712754553,0.364736091287201
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598743265013141,0.0,0.004714862567811001,0.0,0.010454368869314001,0.0,0.019168481085819002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004099531403132
PC.CA1.3,0.008531970183487001,0.0,0.006297434160515001,0.005111447351601001,0.041524788614088,0.0,0.0,0.0,0.0,0.0,0.045564688116336,0.019968890855123003,0.07629472183846901,0.076252162443475,0.062400058516805,0.06637643105589701,0.15606923100765302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002205862104916,0.0068051916022280005,0.013881315095842001,0.013428889621449001,0.008843750415152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031131527193650004,0.298224911516547,0.017700995024181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00432724044039,0.0,0.0,0.0,0.006114880288752,0.0012096414294280001,0.008233494552834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033030035289181005,0.0,0.002446444556464,0.011934316297235001
PC.CA1.3,0.014987462711523002,0.0031165076531320004,0.009573256450244,0.0063254462486440005,0.004020296672335001,0.0,0.0,0.008381243982249001,0.0,0.0015259075228400002,0.001304829621776,0.0,0.0,0.0024196996038950004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002045629461734,0.002261862502305,0.001110283018752,0.001152796040891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7428677464972311,0.131572117374845,0.006095094572565,0.0072671387381610004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001034982340093,0.001334246076109,0.0,0.0,0.0,0.0,0.0,0.0,0.00394542103317,0.0,0.0,0.0017637859274730002,0.040381106431112
PC.CA1.3,0.002143050263807,0.0021038301559800003,0.001463469958707,0.001741269885274,0.002472836402242,0.0,0.0,0.001025511686213,0.0,0.0,0.018209828897573003,0.312596169891354,0.005643506111518,0.012827478427026001,0.006098520435944,0.11661392076787401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021109411068470003,0.002339294452768,0.0,0.0037283628263160003,0.002069032586621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035289383396393,0.0028232997698890002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009617806847481,0.0,0.0,0.0,0.0022934893849350002,0.0,0.017556010724515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044274235383453,0.006246064986444,0.003945110385034,0.38181230155067003
PC.CA1.3,0.004454595839967,0.0021361593602560003,0.001256285358792,0.0,0.0035850643479850004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008889421902979,0.0036601949119290005,0.0017696795959630002,0.006089845971635001,0.00515320329542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034254403158988006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020555884347580003,0.903490906610202
PC.CA1.3,0.00249962781254,0.0,0.007628157534369,0.00119883655602,0.0010128568111270001,0.004055598690844001,0.0,0.089109579810769,0.006842679590357,0.235921488729453,0.036993787467738,0.035246364112273006,0.004517091565346,0.35802363799615405,0.0,0.003758500425848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028665854865230003,0.039670401735561,0.12952971048567102,0.001218803125743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011218076892611001,0.009758170737157,0.0,0.004905585286562,0.0,0.002280013880867,0.004448453050165,0.0,0.0,0.001155385388557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001693092305914
PC.CA1.3,0.024853630416229,0.00792204573343,0.009758445962771001,0.008965705341686,0.027038706881694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009656911250995001,0.023068076362798003,0.015858234564072,0.008229744785499,0.008995882916806001,0.0,0.0,0.0,0.0,0.0,0.0,0.0017016334960010002,0.0033226647270760004,0.008639657576467001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014515714174007,0.8259425201016951
