Gene,Expt,y,x,neighbour
Calm2,11,16372.5407504661,13134.1486661472,3376
Calm2,11,16381.0112841727,13133.0159110461,3376
Calm2,11,16576.1899516321,13134.9379223757,3380
Calm2,11,16588.7693790364,13141.3316174379,3380
Calm2,11,16551.4837362638,13160.7524512965,3385
Calm2,11,16334.7631996372,13154.0113219705,3387
Calm2,11,16343.2765356882,13156.3127635191,3387
Calm2,11,16342.3414014234,13155.1900649653,3387
Calm2,11,16891.754022841,13169.0287521668,3389
Calm2,11,16378.3763308799,13172.6494721521,3390
Calm2,11,16478.5214071953,13167.2575798782,3392
Calm2,11,16409.995743734,13208.5997086068,3403
Calm2,11,16431.3019107569,13197.2597402825,3403
Calm2,11,16462.2811986458,13223.3841759326,3405
Calm2,11,16467.1559206854,13222.5723522253,3405
Calm2,11,16623.353430646,13196.8173477142,3407
Calm2,11,17112.3681865134,13245.3609856888,3413
Calm2,11,16824.2620580036,13314.2661059604,3426
Calm2,11,16824.0722856824,13304.0541065911,3426
Calm2,11,16820.0544372718,13303.5584483505,3426
Calm2,11,16817.7737840448,13371.6008717776,3440
Calm2,11,16792.1136559509,13373.9473176235,3440
Calm2,11,16731.7029849954,13433.914564279,3446
Calm2,11,17261.3550035889,13451.1009910925,3450
Calm2,11,16985.6921457273,13446.0115405467,3452
Calm2,11,16976.8813996295,13463.2044357993,3452
Cck,12,13769.1446906938,6637.36387783155,186
Cck,12,13782.8100222259,6663.11090967681,195
Cck,12,13795.498816538,6827.18345683066,242
Cck,12,14093.7423739266,6843.22133952287,245
Cck,12,15959.6718677264,6881.97637912243,251
Cck,12,14298.2971571241,6870.97852531063,256
Cck,12,14637.2748085998,6880.44114830089,258
Cck,12,14403.6636229473,6874.93144054163,259
Cck,12,14405.3919315229,6859.93218372848,259
Cck,12,14426.3074261029,6872.87365433863,259
Cck,12,13754.5181110046,6892.31296573545,274
Cck,12,14108.2727156454,6876.02348943222,268
Cck,12,13888.6481853535,6903.66536026526,271
Cck,12,13741.9755266044,6909.22458193085,274
Cck,12,13808.409157104,6886.26443654462,275
Cck,12,14318.5163318231,6891.93407120624,281
Cck,12,13771.8482650835,6898.82179749985,283
Cck,12,13951.4964169489,6899.36679566313,285
Cck,12,14568.2160265635,6919.99168176962,297
Cck,12,14146.8483551404,6931.44205280417,312
Cck,12,14041.4902291035,6949.05218148285,313
Cck,12,14534.1302740642,6962.8183563466,322
Cck,12,14310.9978195019,6982.1785414432,326
Cck,12,14560.2567557302,6967.13562361767,327
Cck,12,14099.9605149326,6953.87817483585,337
Cck,12,13892.8262568397,6975.5972517519,339
Cck,12,13880.8800019835,6988.36914916602,359
Cck,12,14404.8186370855,6980.43600065753,340
Cck,12,14827.1912441592,6985.64656375595,353
Cck,12,14393.8462609005,6987.23509193779,340
Cck,12,14408.7954823289,6984.23159564435,356
Cck,12,14232.3912847291,6988.37888830901,361
Cck,12,14428.2541361545,6994.47676481116,365
Cck,12,14813.7866795532,6987.30532791628,370
Cck,12,14833.6678403021,6996.32850736169,370
Cck,12,14361.1807300572,7012.21876744253,371
Cck,12,14371.0367730188,6992.54236227248,371
Cck,12,15636.6273290346,7013.77773219806,372
Cck,12,13700.8687931309,7021.01454314978,377
Cck,12,15017.0798586419,7016.1209059475,378
Cck,12,14767.3804812134,6999.81422820872,3482
Cck,12,14070.124631477,7034.39312682599,396
Cck,12,14522.0804959432,7039.77183910424,404
Cck,12,14271.0957794427,7040.17124803142,407
Cck,12,14097.5561484985,7067.73051556487,417
Cck,12,14087.7775925712,7055.76765868319,417
Cck,12,14105.0124148286,7050.14587567918,417
Cck,12,14102.4755738063,7060.66749011826,417
Cck,12,14102.6860663381,7047.61803091948,417
Cck,12,14105.6163274538,7075.34393385219,417
Cck,12,14107.5288051311,7049.68825403318,417
Cck,12,13736.2906840899,7046.13202633279,421
Cck,12,14051.7384301868,7073.65124699098,422
Cck,12,14296.4364504428,7049.87821498983,424
Cck,12,13909.3702091557,7058.85082105604,426
Cck,12,13913.9623973935,7061.87952049684,426
Cck,12,14554.4089656989,7083.55646135566,437
Cck,12,14548.9179794252,7057.95169618913,437
Cck,12,13817.5575246103,7054.81907348872,443
Cck,12,13941.1998906447,7070.85972845139,448
Cck,12,14146.2496051687,7088.66215088773,451
Cck,12,14380.3229240239,7066.46063378885,452
Cck,12,14835.6070573184,7093.86892456196,459
Cck,12,14846.520578856,7095.22147191091,459
Cck,12,14831.4257902857,7090.90649897735,459
Cck,12,13707.7777927449,7116.18964040707,3482
Cck,12,13864.0703107876,7087.9622830859,465
Cck,12,14789.0352064144,7093.97902393004,471
Cck,12,14926.6916021162,7111.14994793763,472
Cck,12,14810.5942217659,7104.21095319583,476
Cck,12,13780.6347096709,7110.4093824265,482
Cck,12,13857.5383013694,7139.46939945852,488
Cck,12,14825.9289393145,7144.13807841904,493
Cck,12,14840.8424880986,7130.97234203795,493
Cck,12,15153.6483765505,7135.63608365761,500
Cck,12,15191.348439088,7154.82150645918,501
Cck,12,15183.5265832647,7156.62091108931,501
Cck,12,14708.6901565581,7152.34544461135,502
Cck,12,14728.2324805194,7157.78362904854,502
Cck,12,14721.620725134,7162.35615120169,502
Cck,12,15151.9943382001,7159.27918912661,503
Cck,12,15139.5796480702,7158.84410028079,503
Cck,12,15249.4184122833,7161.29729811874,505
Cck,12,15266.0638181049,7163.44781903686,505
Cck,12,15456.669814419,7185.7053944844,530
Cck,12,15455.5627937793,7203.39438824427,539
Cck,12,15296.6116922559,7196.59397807983,534
Cck,12,13831.2264466074,7206.58812168923,535
Cck,12,13804.6442684978,7189.51192336495,535
Cck,12,14983.9223237396,7220.04128195319,564
Cck,12,14975.3135035841,7231.21544892051,564
Cck,12,15513.3741474137,7237.49060873465,569
Cck,12,15503.9752142227,7247.84329891817,569
Cck,12,15506.0794276827,7258.83883922234,569
Cck,12,15515.8989799732,7241.49875764132,569
Cck,12,15101.531323615,7254.04059190962,573
Cck,12,15473.7745434324,7236.53484176539,576
Cck,12,15424.8812196841,7262.19382739496,594
Cck,12,15335.525595167,7257.15303817915,582
Cck,12,15241.7055461816,7291.10030497774,590
Cck,12,15337.5680754217,7320.51589915777,619
Cck,12,15350.1789477724,7291.25757857634,602
Cck,12,15260.412607349,7290.58576031907,611
Cck,12,15358.4870244791,7299.84538825327,613
Cck,12,15072.4912035519,7335.00304636509,618
Cck,12,15048.3500746055,7309.98701267641,618
Cck,12,15311.2185195912,7330.27840066965,619
Cck,12,15474.6019051948,7321.77864593954,627
Cck,12,14282.9777155764,7342.35776931689,629
Cck,12,15220.7667789944,7331.9252801023,630
Cck,12,15374.9215747825,7357.71483088368,632
Cck,12,15722.9673691891,7345.51497112267,650
Cck,12,14263.4066896572,7368.47377070345,653
Cck,12,14838.5497389934,7358.5621271451,657
Cck,12,15272.0408416086,7353.3331633374,625
Cck,12,15594.3926247686,7382.82467513844,663
Cck,12,15576.4663143253,7394.09740972511,665
Cck,12,15539.1893372786,7411.59520052614,675
Cck,12,15633.702002865,7408.98360258269,677
Cck,12,15747.2797286526,7407.18158121008,681
Cck,12,15301.2149266273,7425.22380893855,682
Cck,12,15285.8712965176,7411.27982628229,682
Cck,12,15555.6204184655,7442.05815127268,690
Cck,12,15804.4787472906,7450.82848698997,695
Cck,12,15699.0528765833,7463.61143982876,702
Cck,12,15912.0564750397,7468.53416377714,709
Cck,12,15556.253349021,7455.18612699329,690
Cck,12,15817.9872498436,7471.68589786596,720
Cck,12,15683.3045580695,7479.41785191112,727
Cck,12,15701.5292946626,7506.42223556357,731
Cck,12,15723.8161266927,7492.63416364052,732
Cck,12,15801.9503961086,7525.30480258215,743
Cck,12,15759.6533028572,7511.97587110325,749
Cck,12,15236.9479639145,7506.23747880674,752
Cck,12,15889.7903581729,7535.65280653804,765
Cck,12,15855.8625126574,7536.01688110584,767
Cck,12,15866.4232126295,7549.28476472631,767
Cck,12,15951.8968955549,7546.03479293331,769
Cck,12,16062.2460240332,7524.59632446289,770
Cck,12,16065.1687780033,7535.27953867234,770
Cck,12,15899.8704357635,7559.01088276756,780
Cck,12,14501.5114806929,7601.76212401882,801
Cck,12,14515.7508335937,7599.42484360624,801
Cck,12,15942.2788859809,7602.32405474864,811
Cck,12,16087.1974952728,7611.64442124288,826
Cck,12,16084.0787573249,7635.94811215052,833
Cck,12,16042.7564492255,7709.5087953304,872
Cck,12,16055.9422354197,7712.51267392845,872
Cck,12,16047.249327159,7713.71776565374,872
Cck,12,16255.2548866075,7709.14321199301,873
Cck,12,16221.5444379491,7732.11090016204,881
Cck,12,16086.8820967172,7729.44724567352,886
Cck,12,16210.4175955286,7776.53985353139,918
Cck,12,16351.1649503162,7775.29235404427,919
Cck,12,16120.2368491769,7808.20803230515,921
Cck,12,16261.2888992753,7799.2323382678,934
Cck,12,16417.829659031,7835.04077533726,943
Cck,12,16428.2470799863,7866.43060899118,943
Cck,12,16264.3454822086,7858.77451483743,958
Cck,12,16371.4197466318,7864.6334875889,961
Cck,12,16499.1267917817,7921.36903785156,978
Cck,12,16402.7637213135,7944.13672777564,992
Cck,12,16620.675696372,8008.82522785306,1029
Cck,12,16620.7885590076,7999.21078399144,1029
Cck,12,14854.0459871718,8014.6660489681,1033
Cck,12,16527.3183336517,8043.04852602041,1046
Cck,12,16589.6479570682,8067.25166080422,1050
Cck,12,16525.9012300175,8124.09486726951,1101
Cck,12,16590.268772451,8149.09575123029,1107
Cck,12,16794.1048748846,8141.63301400115,1109
Cck,12,16551.6004606268,8197.46702283373,1136
Cck,12,16555.7163469573,8161.92854354648,1115
Cck,12,16561.1416205033,8167.23628052308,1115
Cck,12,16617.9780623785,8213.22548267967,1141
Cck,12,16770.1129366554,8199.80706636426,1127
Cck,12,15203.2279951416,8206.35476741045,1138
Cck,12,16847.9902703054,8238.87576026564,1151
Cck,12,16649.5215078632,8265.43708130813,1156
Cck,12,16706.645437393,8304.46994604194,1182
Cck,12,16762.1465120476,8313.50444331981,1196
Cck,12,16858.6972268681,8342.00320574881,1207
Cck,12,15359.5997928793,8385.96689595847,1229
Cck,12,16777.2862720281,8365.01823003317,1225
Cck,12,16803.748106379,8447.73595062613,1259
Cck,12,16961.0222780287,8434.38905059195,1249
Cck,12,16916.8352782089,8444.37567011634,1251
Cck,12,17047.3757338416,8442.45119520952,1252
Cck,12,16875.3136688337,8460.98458143241,3482
Cck,12,17006.8842707072,8448.61647262704,1261
Cck,12,16811.1934279357,8459.01135997452,1259
Cck,12,16900.7414538661,8501.81713195418,1270
Cck,12,17002.3618919868,8493.58831502335,1277
Cck,12,16927.1749163047,8512.07467060203,1275
Cck,12,16933.4615615225,8506.27408725893,1275
Cck,12,16989.1807882842,8498.54481140835,1277
Cck,12,16992.037338024,8497.35335849282,1277
Cck,12,16991.4364927466,8503.72602904493,1277
Cck,12,16939.4158520444,8544.68531899404,1292
Cck,12,16919.4857110751,8580.58079189181,1309
Cck,12,17175.2952503036,8569.20391725431,1315
Cck,12,17176.6500896196,8579.13552344997,1315
Cck,12,17079.1862232263,8600.79766695763,1317
Cck,12,16965.6889934642,8628.94291995382,1331
Cck,12,16974.5347287395,8609.62975606053,1331
Cck,12,16864.6680288773,8610.31785677975,1332
Cck,12,17177.4752923341,8626.26377025717,1341
Cck,12,17184.0293865591,8626.73382061467,1341
Cck,12,17172.9676546508,8626.77515001721,1341
Cck,12,17109.8513230743,8637.85956859813,1342
Cck,12,17077.8295371055,8646.9614622573,1355
Cck,12,17049.9454164118,8683.10757956569,1362
Cck,12,17081.5305416855,8654.02444891728,1355
Cck,12,16918.4054245133,8682.0952921377,1368
Cck,12,16925.8947760671,8665.94343983843,1368
Cck,12,16907.043609019,8681.17727863459,1368
Cck,12,16904.3968706058,8677.60614025172,1368
Cck,12,16905.6081435922,8665.26659055417,1368
Cck,12,16891.9797590289,8687.84883650833,1368
Cck,12,16913.1773503323,8678.7148289327,1368
Cck,12,17178.2039554572,8677.8685308964,1370
Cck,12,16992.7443688404,8694.93170442796,1381
Cck,12,17214.7662806957,8703.34085489005,1389
Cck,12,17221.9516548468,8718.82895812783,1389
Cck,12,17229.7399965835,8715.84702920415,1389
Cck,12,17261.8454737789,8753.91088059043,1403
Cck,12,17276.1710021561,8731.50201141423,1403
Cck,12,17270.755897985,8745.31396969343,1403
Cck,12,17283.4137194578,8737.54831674592,1403
Cck,12,17053.588341744,8751.47686077851,1420
Cck,12,17247.2590483861,8792.42602459079,1424
Cck,12,17130.8107230673,8825.99887087052,1443
Cck,12,17241.6328993318,8819.97123529533,1445
Cck,12,17233.2538644572,8827.10018198103,1445
Cck,12,17233.1473810037,8866.5540620711,1462
Cck,12,17239.3034429417,8895.48403934925,1473
Cck,12,16421.8817994483,8890.53294796997,1476
Cck,12,16417.4227327265,8874.38247331338,1476
Cck,12,16429.8645919867,8895.86929108161,1476
Cck,12,17392.9733364256,8902.48060063944,1493
Cck,12,17110.0758591871,8933.59142762842,1507
Cck,12,17267.9543898627,8942.08978580362,1515
Cck,12,17372.8023905763,8968.78288341686,1523
Cck,12,17377.5187986933,8996.2895437341,1541
Cck,12,17179.732510618,9020.09790748954,1550
Cck,12,17350.6760212966,9018.80747252309,1554
Cck,12,17348.0781317963,9054.52291184009,1572
Cck,12,17302.9668488098,9086.68566511668,1580
Cck,12,17363.3059021462,9081.98234337866,1583
Cck,12,17442.9911561373,9106.91846018492,1590
Cck,12,17464.1067789885,9130.46054981942,1590
Cck,12,17254.4488930754,9119.21012554651,3482
Cck,12,17343.239188768,9111.90593238595,1594
Cck,12,17355.3366862528,9159.29739061499,1617
Cck,12,17394.854795694,9182.57343676076,1625
Cck,12,17493.3719488306,9206.66937738598,1640
Cck,12,17410.1489160744,9220.60947592854,1665
Cck,12,17435.7082966937,9278.00359547776,1675
Cck,12,16614.8282631275,9258.97051403126,1677
Cck,12,17380.2369914009,9269.96762297702,1685
Cck,12,17387.1890433333,9313.86361973209,1700
Cck,12,17452.1950584961,9297.38721930175,1675
Cck,12,17381.8261470113,9367.71390813778,1727
Cck,12,17399.913602993,9362.56733331913,1723
Cck,12,17574.7863781191,9381.78869422375,1734
Cck,12,17451.9634882627,9367.22281969455,1733
Cck,12,17509.1959420754,9379.46862883423,1726
Cck,12,17493.5458469503,9422.824059229,1750
Cck,12,17600.1889075024,9428.28187786761,1751
Cck,12,17449.8386807581,9441.80189679473,1766
Cck,12,16426.9339103979,9472.06984075308,1775
Cck,12,17475.1843613691,9484.09428741447,1780
Cck,12,17568.9335544714,9462.81867028537,1784
Cck,12,17441.0021333579,9468.00790145453,1766
Cck,12,17465.2380155713,9528.44837562413,1789
Cck,12,16724.9917345627,9515.01858005339,1808
Cck,12,16719.1285479167,9523.680890468,1808
Cck,12,16724.7013405625,9528.84336045364,1808
Cck,12,16739.1074775077,9537.1024061237,1808
Cck,12,16731.0728847313,9531.79111787826,1808
Cck,12,17634.7728224301,9548.5624384768,1812
Cck,12,17613.0223174014,9578.45846678003,1824
Cck,12,17571.5259035932,9614.73202608526,1841
Cck,12,17516.317794565,9651.12721623065,1849
Cck,12,17583.3486112604,9655.97824315758,1856
Cck,12,17586.1824441026,9653.15072515625,1856
Cck,12,17721.9137793949,9661.66950377983,1859
Cck,12,17672.7339522877,9689.38300932759,1870
Cck,12,17581.0022295197,9700.92444765254,1878
Cck,12,17533.5888340189,9743.95290157286,1897
Cck,12,17769.0915460124,9744.94097583524,1899
Cck,12,17643.0809247269,9785.46025922899,1915
Cck,12,17637.9576670276,9776.45135903331,1915
Cck,12,17677.0953412168,9839.11807568053,1939
Cck,12,17766.6970166261,9856.21935145643,1946
Cck,12,17828.8069795427,9872.9647542236,1950
Cck,12,17792.1831264997,9856.95386041569,1952
Cck,12,17702.1886756196,9864.42389617097,1953
Cck,12,17656.9775554232,9877.43727191078,1955
Cck,12,17779.7725826235,9898.92811257813,1957
Cck,12,17681.4610573104,9892.80914155836,1960
Cck,12,17665.3774688046,9882.05851341345,1963
Cck,12,17664.2041453511,9883.4565037947,1963
Cck,12,17763.8087653802,9901.25418290874,1964
Cck,12,17693.1265641386,9939.64630983002,1982
Cck,12,17726.5218112632,9950.0192355825,1994
Cck,12,17743.4265369156,9970.61591205568,1994
Cck,12,17674.3928961016,9982.71351447269,1997
Cck,12,17708.5347324761,10017.4432845146,2018
Cck,12,17692.267003628,10019.3980040586,2018
Cck,12,17859.4897250919,10059.8699124063,2035
Cck,12,17767.9481408676,10079.3895931868,2039
Cck,12,17611.7281446777,10085.713307355,2042
Cck,12,17846.695441428,10102.4472075402,2048
Cck,12,17847.4272754848,10156.6383523174,2065
Cck,12,17779.3796229919,10146.5985803438,2067
Cck,12,17707.1752892049,10139.1058997119,2068
Cck,12,17709.5105811987,10154.0921397506,2068
Cck,12,17703.067018519,10144.8798475046,2068
Cck,12,17768.1380654146,10183.6464263053,2083
Cck,12,17776.9533185095,10213.3884086783,2083
Cck,12,17875.709569935,10236.6520506582,3482
Cck,12,17762.1092506238,10218.95887821,2096
Cck,12,17968.5762232986,10242.8287590286,2112
Cck,12,17804.0276982104,10267.2749210086,2116
Cck,12,17885.9824268616,10274.3377409612,2124
Cck,12,17772.6378956696,10286.7516279536,2132
Cck,12,17801.4346338895,10304.2389877363,2134
Cck,12,17829.8825356482,10308.6735600242,2139
Cck,12,17829.7802426738,10311.006204368,2139
Cck,12,17904.9767774865,10324.3222320828,2143
Cck,12,17780.1113101363,10333.704138873,2151
Cck,12,17787.0038106482,10331.7346998302,2151
Cck,12,17831.5449399233,10340.7172255908,2155
Cck,12,17932.3276764711,10371.7400535247,2161
Cck,12,17820.4029532325,10376.7496281689,2170
Cck,12,17818.1211945221,10371.139871179,2170
Cck,12,17836.992580523,10370.8657201755,2170
Cck,12,17791.8823620437,10380.8168863763,2172
Cck,12,18089.9256555047,10396.4978588707,2174
Cck,12,17923.7135810524,10421.0178091584,2184
Cck,12,17803.0678043344,10453.1225888245,2195
Cck,12,17857.4193581953,10458.1819739675,2200
Cck,12,17840.4103905423,10493.4931615357,2208
Cck,12,17930.1609184993,10491.1032246976,2216
Cck,12,17957.5694432352,10565.1631200686,2234
Cck,12,17803.4543049365,10554.2320222141,2240
Cck,12,17815.913547123,10559.2663781886,2240
Cck,12,17834.1500129995,10581.637740434,2242
Cck,12,17950.0594668369,10593.5814342385,2245
Cck,12,17871.2031651692,10627.5902823481,2254
Cck,12,17867.2826460714,10617.0457243914,2254
Cck,12,17877.499749002,10652.4983416851,2271
Cck,12,17970.8197395545,10665.2387278182,2273
Cck,12,17982.5756909653,10679.6720791616,2273
Cck,12,17894.3608227688,10677.7194714319,2281
Cck,12,17912.4304087764,10738.2847416922,2304
Cck,12,16528.2153983793,10761.7352404281,2307
Cck,12,17829.5910082644,10805.56973796,2320
Cck,12,17854.6908203448,10820.1045232238,2320
Cck,12,17900.0627998437,10810.4281563326,2322
Cck,12,17889.4025098139,10833.1443940646,2322
Cck,12,17888.3152028746,10844.9410534122,2341
Cck,12,17860.7657932186,10856.379355217,2343
Cck,12,17936.0292253426,10869.5431485225,2347
Cck,12,17960.001167149,10908.0855021874,2356
Cck,12,17809.505088051,10907.7278977515,2360
Cck,12,17879.9355189845,10900.6616804448,2363
Cck,12,18003.0962651298,10925.7271927911,2370
Cck,12,17991.1957972743,10937.4540596553,2370
Cck,12,17912.8178363858,10935.1790806828,2372
Cck,12,17903.3522099163,10956.9693657377,2372
Cck,12,17953.7132005383,10950.5781596545,2379
Cck,12,17944.1907695536,11002.3962983266,2394
Cck,12,17847.7159026507,11011.5868396958,2396
Cck,12,17847.8518630041,11011.4723501824,2396
Cck,12,17911.9765076351,11030.0515643484,2408
Cck,12,17831.7627301671,11057.6165450449,2412
Cck,12,17967.0986473705,11056.7605062764,2421
Cck,12,17871.5462878668,11086.0317888611,2425
Cck,12,17829.6099698409,11113.328148569,2428
Cck,12,17877.6887355726,11134.3325525498,2438
Cck,12,17908.8051070722,11133.7839224819,2440
Cck,12,17893.1013546239,11196.5324107808,2463
Cck,12,17806.4115069315,11205.0531300219,2469
Cck,12,17783.3831548116,11213.6420022401,2469
Cck,12,17767.6040065796,11275.6459336956,2491
Cck,12,17904.7276042761,11306.8882736723,3482
Cck,12,16901.98335935,11349.5388362142,2518
Cck,12,16891.2318697724,11342.1625889986,2518
Cck,12,16924.5757391038,11336.1862991276,2518
Cck,12,17907.4786545392,11357.1634778268,2535
Cck,12,17918.4056867608,11364.3152953263,2535
Cck,12,17804.5870642941,11401.3779514811,2546
Cck,12,17733.9216614069,11456.2078313209,2560
Cck,12,17816.5450156566,11460.631806782,2561
Cck,12,17832.2270486298,11456.9755070294,2561
Cck,12,17703.8779498145,11502.124432129,2580
Cck,12,17699.4993171126,11482.4328429404,2580
Cck,12,17769.2880308762,11494.8084405993,2592
Cck,12,17789.8740790476,11527.314300677,2600
Cck,12,17739.8449882339,11538.6358453665,2605
Cck,12,17639.1888231504,11567.3240728043,2616
Cck,12,17727.8859521922,11576.5521161717,2620
Cck,12,17808.1458354131,11597.577707947,2636
Cck,12,17692.3715731406,11665.7893043674,2662
Cck,12,17713.0347805474,11705.1640531882,2678
Cck,12,17615.5582527862,11717.2211313487,2681
Cck,12,16883.3992482865,11805.4432511885,2721
Cck,12,17474.57013373,11894.1178417826,2750
Cck,12,17609.4990769354,11900.3177707028,2752
Cck,12,17715.325959893,11901.2879058433,2754
Cck,12,17640.0160675195,11934.1589605231,2764
Cck,12,17575.8347294964,11950.9328003744,2774
Cck,12,17589.9629035859,11953.0283008155,2774
Cck,12,17566.7773064994,11970.2513782627,2784
Cck,12,17600.947271596,11980.7201591569,2789
Cck,12,17280.7428319361,11978.0142356322,2791
Cck,12,17678.207236776,12013.5524888185,2801
Cck,12,17547.3896017348,12038.1871578851,2807
Cck,12,17451.291601472,12034.7072694733,2826
Cck,12,17632.0639199609,12048.6776842287,2821
Cck,12,17415.6370885184,12064.5919473883,2847
Cck,12,17464.8536663491,12078.5961784976,2848
Cck,12,18217.4620557945,12136.690555215,2874
Cck,12,17513.2425222738,12149.1489995343,2875
Cck,12,17516.7923756665,12125.493806448,2875
Cck,12,17420.4016970422,12138.3682748579,2879
Cck,12,17567.7194827832,12197.9035551748,2892
Cck,12,17310.1281219266,12207.8343908561,2901
Cck,12,17596.0573915817,12195.9296623891,3482
Cck,12,17306.4740497011,12212.7632550449,2901
Cck,12,17377.393899696,12265.1064703532,2926
Cck,12,17388.1521721844,12243.1622078924,2926
Cck,12,17338.1750557499,12229.002333194,2932
Cck,12,17290.8141363533,12279.6515123692,2948
Cck,12,17157.8086885463,12265.1528587877,2935
Cck,12,17347.4226993484,12298.6539257362,2944
Cck,12,17240.9532454986,12300.6947238671,2946
Cck,12,17215.782503285,12308.8370361038,2947
Cck,12,17295.6081431454,12292.9643797861,2948
Cck,12,17308.4632855342,12288.4543938505,2948
Cck,12,17384.1419415513,12327.6517474662,2965
Cck,12,17253.8746870552,12345.6543002361,2972
Cck,12,17318.4957391691,12392.3432107316,2989
Cck,12,17329.9196182542,12370.1811713891,2989
Cck,12,17437.2756916833,12362.1105184977,2990
Cck,12,17189.3016718587,12363.8631278153,2993
Cck,12,17210.8230083015,12395.2090828434,2997
Cck,12,17221.8454447952,12449.8595862132,3021
Cck,12,17159.101669267,12417.2751748299,3009
Cck,12,17155.4641136018,12444.2671274555,3022
Cck,12,17149.1574874682,12434.5883623723,3022
Cck,12,16994.0060323206,12464.1215814651,3038
Cck,12,17094.8527415927,12532.1758642599,3066
Cck,12,16904.553289626,12597.5660106069,3101
Cck,12,17048.3522627206,12622.2821060346,3109
Cck,12,17033.0248985822,12634.7225502194,3120
Cck,12,16882.1160956466,12633.2101994507,3122
Cck,12,16876.8880956958,12629.1647308621,3122
Cck,12,17492.6179743853,12630.1361467432,3135
Cck,12,16999.7302442283,12633.4035534343,3137
Cck,12,16986.9750303904,12642.1015822822,3137
Cck,12,16792.6528530058,12679.1860092986,3158
Cck,12,16790.7094012136,12665.567229398,3158
Cck,12,16871.8753225072,12697.7211445337,3164
Cck,12,17415.9285617612,12713.2179753215,3174
Cck,12,16724.4433555825,12708.2055399718,3175
Cck,12,16758.4165517594,12714.4792263708,3184
Cck,12,17064.8515761927,12716.7080232456,3190
Cck,12,16727.2553750631,12745.1484319711,3204
Cck,12,16757.9833961449,12752.301973375,3204
Cck,12,16679.0340777931,12761.4753514789,3208
Cck,12,17371.0532103209,12767.03940547,3210
Cck,12,16574.6836543588,12794.7507504521,3230
Cck,12,16585.2993265951,12811.8807601007,3230
Cck,12,16666.3724922042,12813.1432919405,3233
Cck,12,16739.1748947303,12839.7307556486,3245
Cck,12,16847.3927477006,12851.6222839448,3256
Cck,12,16581.3385379584,12875.6522638552,3265
Cck,12,16556.0040152953,12896.504568055,3275
Cck,12,16567.1628558678,12922.3960147574,3289
Cck,12,16558.4522289032,12938.9348591324,3289
Cck,12,16528.6758685959,12934.405859478,3292
Cck,12,16517.4229551707,12948.3437787309,3292
Cck,12,16652.6133829073,12937.6787172815,3296
Cck,12,16647.0049097057,12970.3304051397,3296
Cck,12,16492.3590580048,12965.1146009614,3300
Cck,12,16446.9078226712,12992.9236234489,3315
Cck,12,16675.4995403371,13013.6288235624,3320
Cck,12,16668.9457775788,13002.3083073681,3320
Cck,12,16472.1621364867,13028.9360330668,3325
Cck,12,16448.7609894186,13022.462912356,3334
Cck,12,16470.3898421428,13062.4501063309,3355
Cck,12,16387.6829032063,13067.6341378646,3357
Cck,12,16540.6139693358,13095.4415807625,3359
Cck,12,16577.8486595378,13100.8992087977,3367
Cck,12,16501.1729188794,13091.6100474097,3372
Cck,12,16375.7204310962,13182.0082739963,3390
Cck,12,16538.6558572391,13180.7611420999,3396
Cck,12,16412.4389913237,13201.0034546588,3403
Cck,12,16815.1157996711,13238.4401658078,3415
Cck,12,16990.3522352276,13380.4759940558,3435
Cck,12,16750.3195616362,13420.0385676793,3446
Cck,12,16974.2641516232,13451.7404005077,3452
Cdh13,13,14142.9969723294,6564.45402270015,168
Cdh13,13,14690.0796508496,6587.24075118182,177
Cdh13,13,14134.243404267,6826.86172192423,3482
Cdh13,13,14457.4858742331,6976.48857416541,333
Cdh13,13,14639.9716650874,7105.42307388925,461
Cdh13,13,14673.7216710565,7140.26894798334,494
Cdh13,13,14872.2139448664,7166.92393748685,512
Cdh13,13,15397.1474242561,7173.66402644369,520
Cdh13,13,15413.6618190682,7224.48718809066,553
Cdh13,13,15399.7531643743,7334.00500572009,626
Cdh13,13,15363.9851701958,7357.31164737999,632
Cdh13,13,15541.5132076567,7416.70407191801,675
Cdh13,13,15896.1149812177,7460.64543942665,705
Cdh13,13,15866.8494068313,7564.78434460106,778
Cdh13,13,16124.1988548163,7727.78220674006,880
Cdh13,13,16704.9958188442,8180.26737075848,1120
Cdh13,13,16719.1179911162,8348.02927962657,1202
Cdh13,13,17169.8493971168,8577.7751895123,1315
Cdh13,13,15454.3143856379,8665.64091324619,1367
Cdh13,13,17415.9699619444,9452.01852841846,1758
Cdh13,13,18208.7748551534,10149.3901114427,2070
Cdh13,13,17853.2435013417,10393.1923270539,2180
Cdh13,13,16571.7509625122,10662.5866388553,2278
Cdh13,13,17941.5691724806,10748.4121307086,2300
Cdh13,13,17966.4189335004,11411.4202640937,2543
Cdh13,13,18198.2599161623,11525.3869291795,3482
Cdh13,13,18092.4713192645,11813.5688449283,2722
Cdh13,13,18003.6342839296,11945.1641132486,2772
Cdh13,13,17943.0829768624,12028.120163426,2813
Cdh13,13,18017.3164098037,12302.6542835429,2956
Cdh13,13,17176.2924841052,12361.1788657216,2993
Cdh13,13,16526.926970894,12977.4170223325,3319
Cdh13,13,16434.138850287,13073.2103861138,3358
Cdh13,13,16425.263952362,13096.9369616721,3369
Cdh13,13,17121.9679279758,13228.8503922071,3413
