name,x,y
Tmsb10,13073.117818674204,16525.848115175693
Tmsb10,13088.798992140666,16513.325155345257
Tmsb10,13072.135844483048,16533.77297667407
Tmsb10,13072.110455236492,16524.76290354766
Tmsb10,13067.989119626553,17004.242824081964
Tmsb10,13081.401877716238,17002.604882261192
Tmsb10,13074.484784926199,17002.291814230834
Tmsb10,13064.676574197063,16997.9720401586
Tmsb10,13090.580203707452,16999.70612838822
Tmsb10,13077.326605663618,16986.64947586603
Tmsb10,13077.825379841022,16989.04868710234
Tmsb10,13073.56807711086,17000.353507371176
Tmsb10,13074.648783020448,16612.69539744521
Tmsb10,13081.09843899648,16623.06999621583
Tmsb10,13074.373280768905,16605.87914006691
Tmsb10,13085.4652787896,16600.833321761602
Tmsb10,13089.281146702007,16589.795131304163
Tmsb10,13087.00246748749,16610.78859272554
Tmsb10,13061.706354449385,16607.72007361894
Tmsb10,13081.666817735282,16587.872432104345
Tmsb10,13096.170317648517,16591.915287554486
Tmsb10,13098.45366994457,16585.324493446235
Tmsb10,13100.45152551264,16579.554440493917
Tmsb10,13101.421235154401,16581.960245524173
Tmsb10,13095.196165362519,16409.038092053146
Tmsb10,13114.268536684725,16412.71887311533
Tmsb10,13099.341478646873,16408.277397452523
Tmsb10,13101.90177664402,16418.854643623676
Tmsb10,13095.263769959098,16425.74914939975
Tmsb10,13106.97815854277,16405.808561017075
Tmsb10,13110.411721998158,16399.18923092713
Tmsb10,13098.638538201798,16409.52076086303
Tmsb10,13105.117279465108,16969.67793326548
Tmsb10,13106.667746442456,16982.625315624427
Tmsb10,13110.46573241856,16972.431674370706
Tmsb10,13100.055520538786,16971.916417785018
Tmsb10,13096.773116111784,16975.359021050634
Tmsb10,13109.88834606648,16964.488087291742
Tmsb10,13097.334125432111,16978.62762247424
Tmsb10,13085.472348849797,16965.19864993855
Tmsb10,13110.478805452723,16982.300103331396
Tmsb10,13091.548436695557,16986.85681815479
Tmsb10,13105.449400364485,16970.903943873964
Tmsb10,13097.905168350262,16962.941207109678
Tmsb10,13103.47523511557,16967.7546750729
Tmsb10,13121.613616063556,16959.59160914929
Tmsb10,13101.602591209781,16976.131195626447
Tmsb10,13115.90593927045,16974.47834757031
Tmsb10,13105.80436928081,16968.823318550592
Tmsb10,13087.912027692884,16980.197752437845
Tmsb10,13107.557882886264,16976.380167703563
Tmsb10,13103.107143228232,16981.19487226537
Tmsb10,13101.669723216384,16977.378786517183
Tmsb10,13101.788110777135,16974.87724820543
Tmsb10,13105.508990273654,16450.897715243904
Tmsb10,13112.77028697149,16439.643628557096
Tmsb10,13096.00972301593,16435.29704644258
Tmsb10,13107.005818476913,16428.726990984655
Tmsb10,13100.478349984598,16453.941337253167
Tmsb10,13100.826413314564,16450.529933675007
Tmsb10,13101.348235615658,16452.13002236072
Tmsb10,13096.09919903386,16465.59300846244
Tmsb10,13110.460792645505,16440.121239147717
Tmsb10,13080.95657118917,16445.73489967709
Tmsb10,13080.089952080978,16430.91796798256
Tmsb10,13097.714917884592,16435.501943286603
Tmsb10,13096.53444627141,16440.34375402905
Tmsb10,13094.143347869445,16442.19612959579
Tmsb10,13080.357048534424,16433.21554334544
Tmsb10,13092.9213192031,16443.110493553035
Tmsb10,13095.355727037917,16428.19273329721
Tmsb10,13099.281826583707,16499.417765092257
Tmsb10,13115.640548590107,16513.713137270468
Tmsb10,13113.413385900387,16502.70077947779
Tmsb10,13109.83943111411,16483.439490182314
Tmsb10,13111.316063618056,16387.303929164937
Tmsb10,13129.521014092656,16385.349134542197
Tmsb10,13140.944106603736,16361.403244875522
Tmsb10,13133.407158813354,16376.395295386397
Tmsb10,13124.18848256443,16381.946950161255
Tmsb10,13132.377235114785,16373.067058562268
Tmsb10,13129.266466870191,16375.948847721833
Tmsb10,13138.135959168088,16369.833370515427
Tmsb10,13128.117007944842,16395.194449577128
Tmsb10,13127.123295659709,16381.828282760694
Tmsb10,13132.80117515387,16378.423018853
Tmsb10,13143.546129227356,16381.477989473073
Tmsb10,13130.736136929496,16387.033575785994
Tmsb10,13120.664933039285,16962.742411673287
Tmsb10,13106.51473321117,16945.254675642966
Tmsb10,13124.316686483275,16948.347207955794
Tmsb10,13122.26195314833,16955.00201609308
Tmsb10,13134.003395116953,16953.31598080711
Tmsb10,13131.268978979399,16930.105966999865
Tmsb10,13149.609550501473,16953.987077771475
Tmsb10,13112.891163849366,16935.995452653595
Tmsb10,13139.242126072033,16940.876550890513
Tmsb10,13130.106780311262,16946.570684704446
Tmsb10,13121.57742395345,16949.678521789585
Tmsb10,13120.000324006689,16955.106663328403
Tmsb10,13128.869755849008,16961.78967394303
Tmsb10,13126.812913423244,16952.494906444506
Tmsb10,13121.104914578998,16931.240358920048
Tmsb10,13119.40343576258,16953.53164282889
Tmsb10,13121.671353524862,16944.758672221873
Tmsb10,13121.269695533725,16938.780163211664
Tmsb10,13121.44850134571,16951.002192192576
Tmsb10,13127.562221534085,16949.01220745988
Tmsb10,13123.710121848972,16936.851671765628
Tmsb10,13145.071794414162,16437.035815500512
Tmsb10,13149.501889574181,16427.04492272954
Tmsb10,13130.206757274207,16418.688800185784
Tmsb10,13151.216264747898,16412.21086617616
Tmsb10,13146.972504820766,16415.696676369793
Tmsb10,13146.170717290617,16425.31203555948
Tmsb10,13131.248402663257,16578.860346030327
Tmsb10,13137.453877851969,16586.792098292306
Tmsb10,13129.550657718972,16968.074249443747
Tmsb10,13125.98267286001,16980.652249502506
Tmsb10,13129.652362690973,16973.253802936328
Tmsb10,13126.934807061762,16958.538865591247
Tmsb10,13130.736362278649,16966.291659234426
Tmsb10,13146.475662865168,16539.38459347327
Tmsb10,13156.515615881328,16338.269099818724
Tmsb10,13150.013807538036,16349.79960704957
Tmsb10,13155.19325125166,16350.797316803313
Tmsb10,13151.546635634071,16345.725202245521
Tmsb10,13166.729334251364,16888.928672623617
Tmsb10,13145.133400956302,16893.731861521974
Tmsb10,13162.890868457296,16906.014619064492
Tmsb10,13155.723017288761,16888.37628906946
Tmsb10,13164.280202291287,16897.200090846145
Tmsb10,13144.315595890019,16899.397824919764
Tmsb10,13138.920465582605,16906.60715474173
Tmsb10,13159.576263654935,16884.313864294607
Tmsb10,13154.923118095812,16895.2928554126
Tmsb10,13166.758088173852,16902.961180591636
Tmsb10,13169.666066364702,16892.408052782685
Tmsb10,13151.488403420153,16891.120844313824
Tmsb10,13157.951444307011,16892.77864512259
Tmsb10,13143.761735929329,16893.624139718686
Tmsb10,13170.398538085241,16907.768861896544
Tmsb10,13150.581980331825,16893.200181518354
Tmsb10,13159.131790207211,16894.162727887026
Tmsb10,13154.418807012544,16891.99663185053
Tmsb10,13172.771537617966,16886.305984780876
Tmsb10,13170.05029787682,16901.10764640469
Tmsb10,13147.329581693162,16899.58051162021
Tmsb10,13143.470945898165,16893.6867868952
Tmsb10,13155.662741393866,16889.278556709793
Tmsb10,13161.865756507643,16883.402176775187
Tmsb10,13165.677736121494,16895.80024867541
Tmsb10,13166.941319028849,16907.103498464774
Tmsb10,13166.282551515456,16896.126600768064
Tmsb10,13171.8862415265,16377.852639345889
Tmsb10,13162.05023276607,17245.832095735597
Tmsb10,13164.732201948222,17226.367872436604
Tmsb10,13156.657345966238,17238.71611452091
Tmsb10,13170.518025241448,17236.466819235666
Tmsb10,13158.462455133411,17243.323540728103
Tmsb10,13166.330298319586,17254.989813611977
Tmsb10,13149.116134405505,17235.93142579006
Tmsb10,13149.103052206536,17234.335599509595
Tmsb10,13162.545812135942,17239.84728086797
Tmsb10,13170.21193056993,17236.277476163894
Tmsb10,13162.207318531859,17230.267390028235
Tmsb10,13168.773485396077,17235.345351578813
Tmsb10,13165.364960543317,17258.239408510537
Tmsb10,13160.686502453324,17241.113655302033
Tmsb10,13159.99095216891,17252.02550070862
Tmsb10,13175.18121333717,17246.91150692575
Tmsb10,13169.49181476171,17232.925573028184
Tmsb10,13165.147520291865,17250.01877975387
Tmsb10,13155.461114294194,17247.17489869725
Tmsb10,13158.626928250285,17231.67185500064
Tmsb10,13161.020181339763,17245.943174910244
Tmsb10,13164.308945486071,16480.855558518568
Tmsb10,13159.883634638221,16477.23426637152
Tmsb10,13166.614402551826,16471.00927812901
Tmsb10,13171.017020694693,16466.796395732563
Tmsb10,13175.651913475009,16483.384634425656
Tmsb10,13183.611098050991,16543.901122107884
Tmsb10,13187.937658927014,16533.562394424458
Tmsb10,13171.85645191417,16523.043643503508
Tmsb10,13189.96511030162,16528.670692509815
Tmsb10,13177.757025397972,16522.6302316158
Tmsb10,13175.89468299253,16533.852664460595
Tmsb10,13177.983537336546,16533.983513346862
Tmsb10,13176.584155655777,16532.634650278455
Tmsb10,13187.004807369889,16524.76380679543
Tmsb10,13169.806465388898,16896.773189000065
Tmsb10,13187.756924101584,16872.441273326178
Tmsb10,13176.912545377038,16874.50252252253
Tmsb10,13172.612478313573,16879.472897097552
Tmsb10,13214.82452167042,16418.76495516496
Tmsb10,13203.369667952504,16415.604923489995
Tmsb10,13214.41756841756,16416.318036430166
Tmsb10,13210.196245632942,16407.028035812287
Tmsb10,13211.072564155687,16402.45783409471
Tmsb10,13209.274994159176,16414.408787522767
Tmsb10,13198.854803078975,16405.547946697086
Tmsb10,13200.173764213743,16405.749323159365
Tmsb10,13199.468792451427,16861.88201333801
Tmsb10,13207.487365439825,16860.380685631506
Tmsb10,13210.971137891116,16844.07215282974
Tmsb10,13201.604383982683,16855.997445465633
Tmsb10,13214.274699404592,16848.183520077142
Tmsb10,13211.750622584465,16844.569250859608
Tmsb10,13204.741172430322,16859.196443483186
Tmsb10,13229.894943465446,16872.69374521378
Tmsb10,13208.567024997155,16851.28063659709
Tmsb10,13211.109718749278,16866.271601730175
Tmsb10,13219.317451112009,16930.34637185919
Tmsb10,13235.768560967448,16919.34846565183
Tmsb10,13224.838247806641,16924.9032432118
Tmsb10,13219.051619198266,16907.098884929354
Tmsb10,13227.277046740015,16931.41318812549
Tmsb10,13231.574941356477,16936.45859689205
Tmsb10,13252.501478953143,16809.86588520827
Tmsb10,13251.101294003378,16818.482075207703
Tmsb10,13244.353477133907,16823.339838263728
Tmsb10,13252.23271237121,16818.972295596825
Tmsb10,13264.459596767421,16543.05856705564
Tmsb10,13259.288836328702,16538.876785085813
Tmsb10,13306.636693634597,16816.283223161547
Tmsb10,13301.898308975859,16815.607941894556
Tmsb10,13310.21609369032,16817.60844197311
Tmsb10,13300.754245210614,16805.193751417944
Tmsb10,13309.352619431564,16809.278343735055
Tmsb10,13309.977331192013,16819.75361034314
Tmsb10,13316.444483903413,16819.211316956967
Tmsb10,13288.188166845992,16816.988206137954
Tmsb10,13311.842430645407,16801.643420257005
Tmsb10,13295.756982168208,16811.414102298084
Tmsb10,13303.276780574053,16817.238339654294
Tmsb10,13311.07495573804,16802.645613185032
Tmsb10,13310.667183734267,16799.082923870028
Tmsb10,13312.221052267689,16825.519835262472
Tmsb10,13308.792266794819,16823.241266085344
Tmsb10,13291.101848887449,16787.79852579265
Tmsb10,13315.948914839824,16780.539824118838
Tmsb10,13320.635675724216,16874.178956806976
Tmsb10,13313.735129820312,16854.59194162612
Tmsb10,13323.452619023428,16857.208641558125
Tmsb10,13320.416262144616,16867.249201567978
Tmsb10,13300.166987598639,16867.93476343662
Tmsb10,13322.05108380489,16876.634279892533
Tmsb10,13309.752268679955,16874.4320445872
Tmsb10,13313.75066659133,16879.61487346991
Tmsb10,13307.935431374855,16886.093426346513
Tmsb10,13322.665841262715,16860.025436261632
Tmsb10,13326.150597727878,16859.65029866078
Tmsb10,13323.308385965602,16882.674973596975
Tmsb10,13318.592707072805,16867.607276081508
Tmsb10,13330.904073007538,17232.740493255013
Tmsb10,13337.749071652188,17090.11268400887
Tmsb10,13336.428950279987,16744.082475866588
Tmsb10,13332.248949032095,16725.722821362455
Tmsb10,13334.156528745947,16751.74187630069
Tmsb10,13340.27706254078,16753.345721411362
Tmsb10,13347.251320233856,16759.15921456471
Tmsb10,13342.643123016109,16752.442654649036
Tmsb10,13358.60626069272,16729.397958591326
Tmsb10,13339.891393196389,16735.50650787985
Tmsb10,13351.673485369689,16738.743782743597
Tmsb10,13357.946544290497,16742.60803155004
Tmsb10,13347.278233840892,16747.08906190887
Tmsb10,13354.312906427469,16743.354224681465
Tmsb10,13364.257123240492,16750.968052196895
Tmsb10,13346.621360209236,16745.222929679356
Tmsb10,13345.531199515688,16754.375550230827
Tmsb10,13344.18212034482,16731.131681027357
Tmsb10,13350.521973375024,16765.021454088037
Tmsb10,13391.54436992911,16798.163707023552
Tmsb10,13389.389567277804,16797.446866972165
Tmsb10,13377.674495486688,16795.86582806787
Tmsb10,13379.451549800198,16808.125700834353
Tmsb10,13382.381955742712,16785.789528827354
Tmsb10,13424.554670189202,16809.231800872534
Tmsb10,13407.262125725243,16801.445969062675
Tmsb10,13424.742313830006,16809.399871397552
Tmsb10,13431.472390516143,16806.73178974659
Tmsb10,13410.966757872422,16803.96431730463
Tmsb10,13403.416282501268,16820.818149961204
Tmsb10,13402.552483830712,16807.030173059044
Tmsb10,13417.84248550936,16808.013337184544
Tmsb10,13426.905433059808,16801.138304415945
Tmsb10,13404.591671042162,16813.373339596594
Tmsb10,13423.348101172514,16738.212946299594
Tmsb10,13416.35962063219,16748.961073553794
Tmsb10,13422.25762665071,16749.255244837284
Tmsb10,13408.311905749018,16737.22164566391
Tmsb10,13433.332937473762,16757.708462884177
Tmsb10,13419.420896283154,16757.13222614857
Tmsb10,13420.4920717617,16748.58491733565
Tmsb10,13429.66306830376,16759.40235433088
Tmsb10,13421.342556076366,16733.910540059736
Tmsb10,13434.10106789984,16748.17164284852
Tmsb10,13426.771580385439,16745.636704908793
Tmsb10,13425.623050351001,16731.15025192719
Tmsb10,13428.571816332096,16743.959155555764
Tmsb10,13423.557218671553,16744.163354186792
Tmsb10,13425.55664075064,16751.185081888645
Tmsb10,13406.553017881319,16744.668692839776
Tmsb10,13451.888939601213,16970.834075105147
Tmsb10,13473.722137597475,16983.199784680866
Tmsb10,13463.472082263985,16986.118490269142
Tmsb10,13468.897817114283,16975.12982891594
Tmsb10,13467.835182547937,16995.888018458234
Tmsb10,13465.002494002685,16978.29839785225
Tmsb10,13463.71254981881,16980.706343736485
Tmsb10,13452.034579896219,16993.57762013357
Tmsb10,13460.199209400238,16976.322219879454
Tmsb10,13453.71472853875,16989.027481036992
Tmsb10,13465.686775948989,16984.32648509226
Tmsb10,13473.24618029257,16995.132444817915
Tmsb10,13463.100907720669,16987.85521783594
Tmsb10,13451.715150678725,16974.19161765439
Tmsb10,13449.5455615128,16980.5359535128
Tmsb10,13457.322364184862,16982.49376146439
Tmsb10,13466.62878878819,17191.134572106985
Tmsb10,13732.200769342626,17250.55808673423
Tmsb10,13714.046765487768,17234.001721248158
Trp53i11,6561.566644563058,15320.13893526959
Trp53i11,6579.872414849521,14160.335432577145
Trp53i11,6793.471492407889,13952.123067233317
Trp53i11,6799.8335812099795,13970.095912721243
Trp53i11,6898.784707440689,14245.227082311678
Trp53i11,6886.68038441974,14584.21351956709
Trp53i11,6916.129615685784,13783.751398552413
Trp53i11,6904.6308124254065,13800.421856303865
Trp53i11,6912.183545408263,13791.247350077627
Trp53i11,6944.128713684225,14226.757328865866
Trp53i11,6954.094014484858,14013.595377506872
Trp53i11,6981.062077363553,13826.301218711771
Trp53i11,6963.762578764645,13818.107895500343
Trp53i11,6953.254296546175,13825.401344978141
Trp53i11,6970.617939975945,14117.866306956497
Trp53i11,6969.233200719608,14107.09017229998
Trp53i11,6964.494035716577,14118.724026003052
Trp53i11,6957.0338283176225,14106.1180625191
Trp53i11,6965.6913150768505,14107.031078035478
Trp53i11,6978.6849574386715,14115.45801361
Trp53i11,6978.433469351861,14108.123380330062
Trp53i11,6977.254066369463,14824.496306030192
Trp53i11,6995.157234371665,14348.71876926922
Trp53i11,7014.1474663927775,13987.92808182241
Trp53i11,7014.5305512939,14520.796725034157
Trp53i11,7034.9469155884735,14561.96605104259
Trp53i11,7018.983114282831,14574.3408581677
Trp53i11,7024.8022340970565,15599.801371688327
Trp53i11,7035.476484042086,15575.979892529494
Trp53i11,7034.497717308754,15580.962860758244
Trp53i11,7015.739015971306,13684.174444255177
Trp53i11,7028.039408968678,13669.709178302426
Trp53i11,7025.064975844497,13671.174567460173
Trp53i11,7062.315821374751,14103.520467202889
Trp53i11,7056.66036733195,14110.607556579445
Trp53i11,7069.430339241964,14108.584880717104
Trp53i11,7060.023124984464,14051.872341776574
Trp53i11,7057.961973123016,15144.820939458425
Trp53i11,7048.202193802291,14767.951936087988
Trp53i11,7096.622978521118,13979.09245103353
Trp53i11,7069.145630584207,13938.607412788133
Trp53i11,7073.986887361347,13926.848046905141
Trp53i11,7078.949824342856,13915.911384691717
Trp53i11,7081.93873916841,13932.715921682779
Trp53i11,7081.94418781015,14870.58227180617
Trp53i11,7109.73886368865,14500.548724745195
Trp53i11,7130.261768408709,14693.253116761141
Trp53i11,7199.207147062295,13957.39972691878
Trp53i11,7183.90792160297,13925.401027937833
Trp53i11,7189.458703193786,16065.077911631286
Trp53i11,7184.01240275891,16068.635621992435
Trp53i11,7212.332487276373,15486.12697292463
Trp53i11,7229.809089337813,14848.347537336702
Trp53i11,7217.586632609943,14846.32553425866
Trp53i11,7320.926490686707,15560.718684989377
Trp53i11,7383.364323964774,15476.67580000102
Trp53i11,7409.2575961000975,15717.782245035478
Trp53i11,7392.173274248299,15725.860821138866
Trp53i11,7444.857377977402,15543.890713242874
Trp53i11,7423.004243204627,15585.865598002418
Trp53i11,7410.0679782027055,15595.852072245067
Trp53i11,7404.037770474939,15430.99298402611
Trp53i11,7421.24916458094,15425.039280345674
Trp53i11,7432.469581310271,15414.056989336366
Trp53i11,7473.2353728895005,15754.285541830965
Trp53i11,7479.689812113204,15652.137568108203
Trp53i11,7521.414112753757,15244.04485708558
Trp53i11,7521.138051307025,15235.800275218084
Trp53i11,7515.344981417782,15243.628599833643
Trp53i11,7510.855685428362,15230.163666314003
Trp53i11,7514.754990416798,15254.233537961873
Trp53i11,7519.811015039439,15231.975289247915
Trp53i11,7513.983775087218,15231.79347747114
Trp53i11,7533.5660506994955,15242.881896808989
Trp53i11,7520.846872057006,15236.352365877268
Trp53i11,7508.37665003537,15241.806217023444
Trp53i11,7519.007324629153,15236.84148319403
Trp53i11,7523.807559255303,15249.63580742604
Trp53i11,7598.445604615319,16932.10603966179
Trp53i11,7599.93120312816,14511.866160087673
