model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Zero,0.001101066149663,0.001048909175636,0.0,0.0,0.0015947137195760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003972894639961,0.006789888496396001,0.0029711112346140003,0.004864314328117,0.006762307304442001,0.0,0.0,0.0,0.005135305673832,0.003583640868092,0.004986162700438001,0.0065619589670120005,0.004301681296811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057426708644650005,0.939090383864382
Zero,0.0025684033414080003,0.00152236164104,0.001203858324291,0.0,0.002957616268015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005148080687578001,0.007440336790149001,0.0037808876134400003,0.006137386277658001,0.008227776256379,0.0,0.0,0.0,0.006230191688627,0.004947506938667,0.006121591147549001,0.007928622737671,0.004330589045597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006528591486283,0.922619922757382
Zero,0.005458849654636001,0.001184779724353,0.0018158393527480002,0.0,0.004682556159006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003748121899875,0.004867844590571001,0.006503457443013,0.0028318178493800003,0.006315970203867,0.009299537997284,0.0,0.0,0.0,0.005908583546608,0.005203317458414,0.005978596828973001,0.008640570606961,0.003535668701519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005627490467345,0.9172956278626031
Zero,0.001156749543021,0.001050241773094,0.0,0.0,0.001604416991722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038983497461850002,0.0066693725177480005,0.0029141119475500003,0.004786245580964001,0.006662718527539,0.0,0.0,0.0,0.009690887159596,0.004473210027107001,0.004868669069289001,0.006467161862557001,0.013170005951578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006015403670859,0.9251269908417541
Zero,0.0030013590931960003,0.0023876412054640002,0.0018435221153880002,0.0015566647730180002,0.0034106728384740003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006500241457576001,0.008406285883194,0.006197574925306,0.006973449074217,0.008727445049321,0.0,0.0,0.0,0.007709856006804,0.006316718510739,0.007781585962417001,0.008858202328121,0.006504427622927001,0.001639739589993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007799872341700001,0.8998840762822051
Zero,0.0010327119702640002,0.0,0.0,0.0,0.0015236534958680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038227026044380004,0.006662216288091,0.002844078912784,0.0047213587063780005,0.006628116005697001,0.0,0.0,0.0,0.005007898630122001,0.0034420905090290005,0.004789987846149001,0.006430668089486001,0.003258428176015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005549937217715,0.9420442268251681
Zero,0.004293872524493,0.0031833746466090004,0.003160352580125,0.002194536773181,0.0050614383132910005,0.0,0.0,0.0,0.0,0.0,0.0018190274500710002,0.0,0.0011401757270830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002858174408385,0.013010111517630001,0.00825293488579,0.011349774744408,0.013290616279478001,0.013277489390705001,0.0,0.0,0.0,0.010565444414693,0.011125858683613,0.012750215035846,0.013176603626810002,0.010813200386023,0.007100836009872001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012936824235958001,0.83159343781448
Zero,0.0034100842365930003,0.0029392189112820003,0.003000871374463,0.002133140087804,0.005435178934013,0.0,0.0,0.0,0.0,0.0,0.0012970054766200001,0.0013361088584900001,0.0010279658544910001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019021590962570003,0.008624016328273,0.006911171289691,0.012137949321266,0.010167661181764001,0.01108907162434,0.0,0.0,0.0,0.008422244470975001,0.012214313891822001,0.013018587780717001,0.011521334001403,0.011312822886574,0.11820354390621601,0.04901023082344701,0.020839049701218002,0.0011542570627430001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002097813510979,0.0,0.008456640754699,0.6668715246211281
Zero,0.00128216475547,0.001231662773739,0.0011936791975260001,0.0,0.002581332832103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004642700610607,0.006992355687539,0.003318956008262,0.005180402909856,0.006994606735647,0.0,0.0,0.0,0.005646896312253001,0.003828560922784,0.005181206497666,0.0068245596509750005,0.004353867191707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006132314063057,0.933356515707168
Zero,0.008717683242284,0.009264139906176,0.004674083272736,0.005323306613979,0.012402778219973001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004050768302747,0.0065840486091220006,0.006941593896777,0.005067603247075001,0.006818941678113001,0.0,0.0,0.0,0.010586573395826,0.004494337453884,0.005405150645418,0.00770459467535,0.004726426939069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058812668433880005,0.8905280177587681
Zero,0.001971672466374,0.0018091209837420002,0.001094551817146,0.0010527321056070002,0.0025967760368500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005399649004235001,0.007925883307586,0.00439001691096,0.006204985120470001,0.00795580856926,0.0,0.0,0.0,0.0065282903005860005,0.004998570793019,0.006314479537721,0.007792421362992001,0.004832855269058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007025360817429001,0.9209355684876741
Zero,0.004400289488975,0.001047881225042,0.002080554802875,0.0,0.003559363646469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013432140027740001,0.005190248358621001,0.006234816842026001,0.002498225185514,0.0055238683659720005,0.008485194564567,0.0,0.0,0.0,0.00523140662901,0.006571080972732001,0.0057379731785850005,0.008299161472336001,0.0037222758227000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007968426978106001,0.91859539366485
Zero,0.0013779857879340001,0.001162502621099,0.0,0.0,0.0015223527175030002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022562734734135,0.005313612581111,0.013464983139097001,0.045000775481561006,0.038094554158198006,0.0,0.0,0.0,0.018249482146688003,0.014707355886791002,0.018214880632868,0.020228819510934002,0.011703822208337001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022922539077642003,0.762624625797767
Zero,0.001305910620376,0.0012281343001340002,0.0,0.0,0.0018426335142280002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004309669959594,0.0071183639690200005,0.003317382282939,0.005189062850772,0.007066267641921001,0.0,0.0,0.0,0.00552969725664,0.003919840181182,0.005274093276081001,0.006882703257655,0.0037826583198360005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006031234250496001,0.935465678429904
Zero,0.001635989030464,0.0015448332238490001,0.0,0.0,0.002140338080723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004700753816059,0.007311899070295001,0.005804455588562,0.005531615473303,0.007321470861309001,0.0,0.0,0.0,0.010416391900679,0.005280370571586,0.005626063884426,0.007146057074953,0.014815215697800001,0.0028537758270060004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006753547809453001,0.9087120843991001
Zero,0.003382733858617,0.00306138381607,0.002201073067788,0.0020194823351510002,0.004071223624111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125965717413,0.006932669488086,0.008994345023776001,0.006091244757507001,0.007579498705529,0.009023856620778,0.0,0.0,0.0,0.007942605124942001,0.006569895049277,0.007717153003169001,0.008914109654027001,0.006430439785501001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008297894690045,0.896337154974685
Zero,0.003302967397974,0.002993541704194,0.002135047590398,0.001966420539014,0.003987146788064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012520894676440002,0.006918441050836,0.008981922840374001,0.006024867157814,0.007573482240019001,0.009020819810698001,0.0,0.0,0.0,0.007896259512297001,0.006584583463852001,0.007696033879638001,0.008904090773257,0.006428431309428001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008286730536785001,0.8968937925147181
Zero,0.0024269131378510003,0.0021639079562890003,0.0013535865974840001,0.001323372008757,0.002959873706755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006036386242025,0.008868889800378001,0.005146790725151,0.0068856319061280005,0.008424357447864001,0.0,0.0,0.0,0.007242298128293001,0.0063212140518,0.006967189528895,0.008385101197366001,0.005607279058454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007546379756216,0.909877888256944
Zero,0.001143699321628,0.001085170795125,0.0,0.0,0.001653586429755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004069613237171,0.0068763770011990005,0.003062589857299,0.004958529735338,0.0068534989278140005,0.0,0.0,0.0,0.005234743707020001,0.0036777560497930004,0.005033828201202,0.006655210557935,0.003493663359608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005793088752326,0.938955742777913
Zero,0.003384181022329,0.00308995086291,0.001971471007946,0.001890371481586,0.004264714690018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005403091515405,0.008128773840312001,0.005533193846735,0.006219515354355,0.007902995710415,0.0,0.0,0.0,0.007737927435956001,0.005176958750739,0.00650098228754,0.008035375958028,0.005003444495442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042056509794001,0.9113715848543451
Zero,0.005699247585418001,0.001948375998645,0.0024920825547890004,0.001296788207493,0.005076382642074001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004790594215053,0.006153336316825001,0.007772140550298,0.004318384922012,0.007273413383303001,0.009590199260518,0.0,0.0,0.0,0.007060410354452,0.006294227232676,0.007104026857151001,0.009139994765036,0.0050123653704430005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007030620045508001,0.900589877817164
Zero,0.0016647997527890002,0.0016364513572060002,0.0010363422657120001,0.0,0.003094135942839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00502471203193,0.007185982992493001,0.004315233089289001,0.006779405598932001,0.009058756300356,0.0,0.0,0.0,0.006169330186337,0.006064174985326001,0.008471722291358001,0.009189677011211001,0.00656206282136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006302878978851001,0.9155754525521461
Zero,0.026331445335365,0.001945605235133,0.007983504404705001,0.0016666112298610002,0.013565198085892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027206496505564,0.007461865881483001,0.006092311872681001,0.003941455273916,0.009801691609788001,0.014349014164311,0.0,0.0,0.0,0.007922177191812001,0.006954964615564001,0.007256535345014001,0.010504630623754,0.004989908064004,0.002210862365523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006260505412194001,0.832454001142035
Zero,0.00176987512505,0.0016320714147440001,0.0,0.0,0.002373727667995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051140240735140004,0.007713005102248,0.004096155016303,0.005941926398534,0.007733752547013001,0.0,0.0,0.0,0.006258546700894,0.004711727150064,0.0060456442716890005,0.007562620825819001,0.00454059522215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067714974670470005,0.9249465878676121
Zero,0.0019285599893380002,0.001770177268912,0.0010637173460380002,0.0010251564333600002,0.002548251125153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005341633332626001,0.007881044149965,0.004328528841401,0.006150330859804,0.007909665808649,0.0,0.0,0.0,0.0064729232087940005,0.004938153515521001,0.006258803193079,0.0077457439787360005,0.0047711199702320005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006973595516582,0.92177931617685
Zero,0.003295336420462,0.002172311148499,0.0020572177791570003,0.00141239889146,0.003201998476887,0.0,0.0,0.0,0.0,0.0,0.0018288509816020001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001103688930682,0.008109961714922,0.00809002750447,0.006074300356728001,0.007126390745996001,0.008414947878715,0.0,0.0,0.0,0.008202143057623,0.005907245088895,0.007334018177353001,0.008972534632436,0.005628278811902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008678850078793,0.8953714998250101
Zero,0.0021399825462090002,0.001960564800058,0.001212378929812,0.001158649579791,0.002787115713551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579534435293,0.008055086980138,0.004603042751843,0.006370579402296001,0.008092002606855001,0.0,0.0,0.0,0.0067290223556,0.005187127577538001,0.006485214916307,0.007941013170957,0.005029382162715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007183433330436001,0.9181059301011941
Zero,0.001617469751496,0.0013666591358400002,0.001096951958867,0.0,0.0017663837090680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015329827612825002,0.005720197243398,0.010220590805748001,0.026371803260627002,0.023811957589140002,0.0,0.0,0.0,0.019918362626292003,0.017282225181193,0.021068552920063002,0.021873696463686,0.013788061463389002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020084671904569,0.79613217639818
Zero,0.16207801173880101,0.065038542285778,0.147667885840393,0.046201267269393005,0.22611917178717003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072831449408900005,0.0017533002738790002,0.002078241731327,0.009732236168453002,0.002247007934653,0.003076175597623,0.0,0.0,0.0,0.012050289843026,0.0027376071228610004,0.002407229558532,0.004247954613077001,0.003108528072023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002124020321817,0.299261746877168
Zero,0.006143354872751,0.006569681212641,0.00310235043928,0.0035916164216920005,0.008837462430799001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038029674211520004,0.006486320737816,0.008139645181804,0.004826992772608001,0.0066216618460300004,0.0,0.0,0.0,0.009543516498724001,0.0042445292539670006,0.005117303485913,0.007423413821023001,0.004275828319407001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005619149685846,0.90489344500304
Zero,0.002368551611465,0.002327542326415,0.0030697579039970003,0.0014741204641250001,0.006718732385109001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006081089056714,0.007112081431208001,0.005477687875175,0.008206657244082,0.010518664403543002,0.0,0.0,0.0,0.011954221673611001,0.010105346075701,0.011796224224127001,0.011047469577191,0.039400635527461,0.00145826437102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006996525205848001,0.85060643629121
Zero,0.0012161191225780001,0.0010367966126050001,0.0,0.0,0.0015682563312250002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037830333753040004,0.006321963138492001,0.0028132907837770003,0.004638908148175001,0.006424363999988,0.0,0.0,0.0,0.018598112237920003,0.005555271149773,0.004711358385761,0.006230574395727001,0.053719068680903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006278643859308,0.8753669872957941
Zero,0.002525869578443,0.0022985853833110003,0.0015095320456800002,0.001414628626336,0.0031908364634340002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006097619591383,0.008421038187183,0.005124388674040001,0.006838469218236,0.008468311600451,0.0,0.0,0.0,0.007187430847571,0.005706851044563001,0.006962648866524,0.008329472377998,0.00557992857673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007623032900342001,0.9105535874576791
Zero,0.0011942944122010002,0.001028042617307,0.0,0.0,0.001089907980119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021095170828966003,0.003888949859077,0.032055902824121005,0.016143309080139,0.013371358378048,0.0,0.0,0.0,0.013453537010504,0.015529244983811,0.012575063531528001,0.012536040808959,0.011758990298463001,0.318292997266929,0.064142626823894,0.009348884428051001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021983120330402003,0.425431359232523
Zero,0.001680228519901,0.001345381417957,0.0,0.0,0.0021487172910900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004679831826972,0.007752024474209001,0.0035458715264240002,0.005564562036768,0.007388528444940001,0.0,0.0,0.0,0.006180982934261001,0.004954047994699001,0.005621464840743,0.007434024365435001,0.004072649785882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006258251605392001,0.9289374795267681
