Gene,Expt,x,y
Rgs4,74,10200,17527
Rgs4,74,10204,17941
Rgs4,74,10229,17880
Rgs4,74,10253,17969
Rgs4,74,10383,17726
Rgs4,74,10388,17989
Rgs4,74,10391,17723
Rgs4,74,10393,17972
Rgs4,74,10401,18073
Rgs4,74,10426,17801
Rgs4,74,10456,17603
Rgs4,74,10480,17815
Rgs4,74,10510,18141
Rgs4,74,10551,18126
Rgs4,74,10577,18162
Rgs4,74,10592,18164
Rgs4,74,10596,18078
Rgs4,74,10623,17858
Rgs4,74,10660,18069
Rgs4,74,10708,17740
Rgs4,74,10717,17750
Rgs4,74,10725,17761
Rgs4,74,10740,17901
Rgs4,74,10791,18344
Rgs4,74,10803,18043
Rgs4,74,10816,17630
Rgs4,74,10848,17820
Rgs4,74,10875,18067
Rgs4,74,10881,18040
Rgs4,74,10909,17994
Rgs4,74,11005,18319
Rgs4,74,11050,18299
Rgs4,74,11062,17671
Rgs4,74,11113,18198
Rgs4,74,9295,19550
Rgs4,74,9303,19609
Rgs4,74,9309,19670
Rgs4,74,9340,19801
Rgs4,74,9360,20289
Rgs4,74,9361,19826
Rgs4,74,9364,19749
Rgs4,74,9387,19763
Rgs4,74,9389,19837
Rgs4,74,9405,19824
Rgs4,74,9419,19850
Rgs4,74,9498,19155
Rgs4,74,9511,19151
Rgs4,74,9511,19170
Rgs4,74,9542,19783
Rgs4,74,9565,18699
Rgs4,74,9569,19790
Rgs4,74,9700,19855
Rgs4,74,9718,19976
Rgs4,74,9761,19960
Rgs4,74,9766,19868
Rgs4,74,9771,18991
Rgs4,74,9798,18648
Rgs4,74,9816,19967
Rgs4,74,9840,20016
Rgs4,74,9854,19929
Rgs4,74,9855,19928
Rgs4,74,9856,18846
Rgs4,74,9857,18851
Rgs4,74,9871,19955
Rgs4,74,9892,19925
Rgs4,74,9898,20017
Rgs4,74,9936,20036
Rgs4,74,10044,18533
Rgs4,74,10076,20129
Rgs4,74,10077,20034
Rgs4,74,10077,20060
Rgs4,74,10077,20166
Rgs4,74,10102,20185
Rgs4,74,10126,20112
Rgs4,74,10150,20107
Rgs4,74,10170,20227
Rgs4,74,10173,20026
Rgs4,74,10192,20206
Rgs4,74,10218,20189
Rgs4,74,10218,20269
Rgs4,74,10232,20065
Rgs4,74,10253,20079
Rgs4,74,10255,20064
Rgs4,74,10268,20079
Rgs4,74,10272,20101
Rgs4,74,10283,20141
Rgs4,74,10296,20059
Rgs4,74,10302,20135
Rgs4,74,10305,20130
Rgs4,74,10330,19110
Rgs4,74,10341,19107
Rgs4,74,10344,19105
Rgs4,74,10352,20164
Rgs4,74,10366,20236
Rgs4,74,10377,20252
Rgs4,74,10385,20295
Rgs4,74,10438,20311
Rgs4,74,10441,20245
Rgs4,74,10450,20182
Rgs4,74,10522,20201
Rgs4,74,10530,20291
Rgs4,74,10548,18679
Rgs4,74,10691,20316
Rgs4,74,10692,20315
Rgs4,74,10739,19337
Rgs4,74,10762,19021
Rgs4,74,10800,20265
Rgs4,74,10949,19002
Rgs4,74,10997,20283
Rgs4,74,10998,20294
Rgs4,74,11004,20284
Rgs4,74,11038,20299
Rgs4,74,11041,20301
Rgs4,74,11095,20133
Rgs4,74,9290,20884
Rgs4,74,9350,20926
Rgs4,74,9352,20804
Rgs4,74,9380,20734
Rgs4,74,9536,20527
Rgs4,74,9635,20558
Rgs4,74,9749,20964
Rgs4,74,9963,20888
Rgs4,74,9975,20980
Rgs4,74,10145,20992
Rgs4,74,10222,20942
Rgs4,74,10347,20342
Rgs4,74,10387,20835
Rgs4,74,10542,20377
Rgs4,74,10707,20409
Rgs4,74,10708,20400
Rgs4,74,10713,20385
Rgs4,74,10721,20379
Rgs4,74,10745,20323
Rgs4,74,10827,20442
Rgs4,74,10878,20459
Rgs4,74,10884,20342
Rgs4,74,10889,20348
Rgs4,74,10903,20404
Rgs4,74,10905,20908
Rgs4,74,10906,20410
Rgs4,74,10911,20351
Rgs4,74,10923,20432
Rgs4,74,10928,20519
Rgs4,74,10946,20453
Rgs4,74,11076,20447
Rgs4,74,11101,20389
Rgs4,74,11162,18184
Rgs4,74,11198,18223
Rgs4,74,11211,17689
Rgs4,74,11234,17961
Rgs4,74,11250,17792
Rgs4,74,11255,17794
Rgs4,74,11256,17835
Rgs4,74,11276,17829
Rgs4,74,11286,18158
Rgs4,74,11290,17567
Rgs4,74,11299,18380
Rgs4,74,11307,18294
Rgs4,74,11307,18322
Rgs4,74,11314,18321
Rgs4,74,11329,17488
Rgs4,74,11335,17990
Rgs4,74,11349,17500
Rgs4,74,11351,17936
Rgs4,74,11358,17480
Rgs4,74,11409,18324
Rgs4,74,11437,18189
Rgs4,74,11439,18194
Rgs4,74,11465,18319
Rgs4,74,11480,18311
Rgs4,74,11503,18096
Rgs4,74,11516,18230
Rgs4,74,11521,17767
Rgs4,74,11522,18085
Rgs4,74,11528,17766
Rgs4,74,11528,18293
Rgs4,74,11543,18150
Rgs4,74,11585,17495
Rgs4,74,11587,17534
Rgs4,74,11620,17869
Rgs4,74,11624,17890
Rgs4,74,11646,17954
Rgs4,74,11655,18077
Rgs4,74,11666,18048
Rgs4,74,11712,17679
Rgs4,74,11720,17594
Rgs4,74,11793,17711
Rgs4,74,11832,17535
Rgs4,74,11835,17498
Rgs4,74,11846,17919
Rgs4,74,11891,18138
Rgs4,74,11911,18234
Rgs4,74,12022,17844
Rgs4,74,12030,17469
Rgs4,74,12063,17831
Rgs4,74,12075,17493
Rgs4,74,12105,18245
Rgs4,74,12130,18056
Rgs4,74,12176,17997
Rgs4,74,12281,17685
Rgs4,74,12298,17773
Rgs4,74,12351,17650
Rgs4,74,12353,17604
Rgs4,74,12387,17705
Rgs4,74,12417,17709
Rgs4,74,12453,17752
Rgs4,74,12514,18451
Rgs4,74,12518,17684
Rgs4,74,12528,17710
Rgs4,74,12651,17579
Rgs4,74,12757,18221
Rgs4,74,12822,17525
Rgs4,74,12827,17486
Rgs4,74,12846,17519
Rgs4,74,12847,17493
Rgs4,74,12978,17601
Rgs4,74,11163,18769
Rgs4,74,11220,18960
Rgs4,74,11225,20310
Rgs4,74,11366,18874
Rgs4,74,11398,19160
Rgs4,74,11485,20293
Rgs4,74,11490,19783
Rgs4,74,11495,19790
Rgs4,74,11510,20278
Rgs4,74,11553,20256
Rgs4,74,11572,19412
Rgs4,74,11575,19426
Rgs4,74,11575,20280
Rgs4,74,11576,20279
Rgs4,74,11723,18878
Rgs4,74,11732,20299
Rgs4,74,11743,20270
Rgs4,74,11745,20244
Rgs4,74,11764,20045
Rgs4,74,11765,20250
Rgs4,74,11766,20286
Rgs4,74,11801,20293
Rgs4,74,11812,20240
Rgs4,74,11835,20234
Rgs4,74,11856,20245
Rgs4,74,11861,20327
Rgs4,74,11879,20255
Rgs4,74,11880,20327
Rgs4,74,11931,20336
Rgs4,74,11962,20247
Rgs4,74,11971,20175
Rgs4,74,11995,20285
Rgs4,74,11996,18533
Rgs4,74,12032,20301
Rgs4,74,12042,20214
Rgs4,74,12068,20165
Rgs4,74,12108,20296
Rgs4,74,12109,20180
Rgs4,74,12117,20209
Rgs4,74,12128,20273
Rgs4,74,12205,20226
Rgs4,74,12216,20277
Rgs4,74,12217,20153
Rgs4,74,12287,20157
Rgs4,74,12306,18890
Rgs4,74,12312,18902
Rgs4,74,12323,20203
Rgs4,74,12326,20117
Rgs4,74,12327,20178
Rgs4,74,12423,20144
Rgs4,74,12444,20026
Rgs4,74,12450,19999
Rgs4,74,12473,20162
Rgs4,74,12483,20067
Rgs4,74,12491,20078
Rgs4,74,12497,20118
Rgs4,74,12503,20128
Rgs4,74,12529,19903
Rgs4,74,12531,20032
Rgs4,74,12608,19918
Rgs4,74,12620,19917
Rgs4,74,12642,19971
Rgs4,74,12643,19970
Rgs4,74,12662,19922
Rgs4,74,12692,19810
Rgs4,74,12742,19746
Rgs4,74,12761,19718
Rgs4,74,12767,20031
Rgs4,74,12779,19717
Rgs4,74,12797,19818
Rgs4,74,12806,19856
Rgs4,74,12814,19740
Rgs4,74,12816,19760
Rgs4,74,12858,18609
Rgs4,74,12891,19863
Rgs4,74,12901,19603
Rgs4,74,12909,19548
Rgs4,74,12914,19872
Rgs4,74,12924,19818
Rgs4,74,12934,19565
Rgs4,74,12938,19596
Rgs4,74,12940,19530
Rgs4,74,12963,19493
Rgs4,74,12964,19618
Rgs4,74,11157,20643
Rgs4,74,11184,20511
Rgs4,74,11189,20399
Rgs4,74,11220,20355
Rgs4,74,11252,20391
Rgs4,74,11272,20349
Rgs4,74,11293,20411
Rgs4,74,11365,20604
Rgs4,74,11392,20446
Rgs4,74,11402,20427
Rgs4,74,11424,20348
Rgs4,74,11459,20358
Rgs4,74,11545,20392
Rgs4,74,11560,20417
Rgs4,74,11563,20464
Rgs4,74,11603,20779
Rgs4,74,11608,20355
Rgs4,74,11633,20432
Rgs4,74,11672,20356
Rgs4,74,11740,20381
Rgs4,74,11768,20417
Rgs4,74,11973,20347
Rgs4,74,12430,20889
Rgs4,74,12737,20612
Rgs4,74,12995,17983
Rgs4,74,13173,17971
Rgs4,74,13211,17731
Rgs4,74,13765,18446
Rgs4,74,13786,18418
Rgs4,74,13852,18422
Rgs4,74,13854,18497
Rgs4,74,13859,18439
Rgs4,74,13886,18441
Rgs4,74,13904,18501
Rgs4,74,13940,18016
Rgs4,74,13964,18230
Rgs4,74,13987,18252
Rgs4,74,14007,18232
Rgs4,74,14007,18493
Rgs4,74,14029,18194
Rgs4,74,14036,18160
Rgs4,74,14048,18378
Rgs4,74,14121,18392
Rgs4,74,14140,17966
Rgs4,74,14149,18172
Rgs4,74,14156,18116
Rgs4,74,14168,18310
Rgs4,74,14178,18146
Rgs4,74,14184,18335
Rgs4,74,14187,18298
Rgs4,74,14195,18174
Rgs4,74,14201,17945
Rgs4,74,14205,18140
Rgs4,74,14209,17935
Rgs4,74,14228,18212
Rgs4,74,14240,18139
Rgs4,74,14245,17976
Rgs4,74,14283,17952
Rgs4,74,14294,17903
Rgs4,74,14300,18061
Rgs4,74,14305,18069
Rgs4,74,14315,18090
Rgs4,74,14316,18083
Rgs4,74,14337,17927
Rgs4,74,14355,18050
Rgs4,74,14365,18001
Rgs4,74,14376,17880
Rgs4,74,14377,17881
Rgs4,74,14380,18194
Rgs4,74,14395,17797
Rgs4,74,14407,17965
Rgs4,74,14428,17989
Rgs4,74,14435,17835
Rgs4,74,14437,18172
Rgs4,74,14498,18048
Rgs4,74,14503,17929
Rgs4,74,14511,17903
Rgs4,74,14513,17843
Rgs4,74,14516,17849
Rgs4,74,14541,17792
Rgs4,74,14554,17867
Rgs4,74,14574,17955
Rgs4,74,14586,18075
Rgs4,74,12986,19527
Rgs4,74,12996,19603
Rgs4,74,13000,18726
Rgs4,74,13000,19407
Rgs4,74,13007,19520
Rgs4,74,13046,19588
Rgs4,74,13053,19626
Rgs4,74,13066,20336
Rgs4,74,13067,19550
Rgs4,74,13070,19494
Rgs4,74,13072,19359
Rgs4,74,13093,19391
Rgs4,74,13133,19547
Rgs4,74,13137,19280
Rgs4,74,13150,19503
Rgs4,74,13193,19259
Rgs4,74,13199,19267
Rgs4,74,13207,19391
Rgs4,74,13236,19202
Rgs4,74,13245,19287
Rgs4,74,13266,19194
Rgs4,74,13270,19136
Rgs4,74,13288,19109
Rgs4,74,13288,19364
Rgs4,74,13299,19100
Rgs4,74,13306,19150
Rgs4,74,13306,19334
Rgs4,74,13315,20248
Rgs4,74,13328,19215
Rgs4,74,13359,19388
Rgs4,74,13369,19078
Rgs4,74,13369,19320
Rgs4,74,13382,19115
Rgs4,74,13412,19237
Rgs4,74,13413,19025
Rgs4,74,13433,19163
Rgs4,74,13445,19174
Rgs4,74,13466,18910
Rgs4,74,13484,19093
Rgs4,74,13558,18853
Rgs4,74,13561,18943
Rgs4,74,13571,19096
Rgs4,74,13594,18940
Rgs4,74,13600,18965
Rgs4,74,13604,18711
Rgs4,74,13623,18804
Rgs4,74,13660,18897
Rgs4,74,13666,18933
Rgs4,74,13672,18650
Rgs4,74,13681,18924
Rgs4,74,13684,18775
Rgs4,74,13691,18722
Rgs4,74,13732,18794
Rgs4,74,13744,19633
Rgs4,74,13772,19008
Rgs4,74,13798,19357
Rgs4,74,13846,18739
Rgs4,74,13852,18783
Rgs4,74,13859,18792
Rgs4,74,13861,20359
Rgs4,74,13863,18786
Rgs4,74,13896,18841
Rgs4,74,13906,18629
Rgs4,74,13960,18603
Rgs4,74,13997,19030
Rgs4,74,14017,19018
Rgs4,74,14098,19441
Rgs4,74,14122,19931
Rgs4,74,14428,19019
Rgs4,74,14499,19919
Rgs4,74,14533,18554
Rgs4,74,14537,18535
Rgs4,74,14570,19210
Rgs4,74,13496,20684
Rgs4,74,13775,20992
Rgs4,74,14038,20751
Rgs4,74,14060,20762
Rgs4,74,14250,20835
Rgs4,74,14419,20667
Rgs4,74,14422,20968
Rgs4,74,14431,20964
Rgs4,74,14434,20695
Rgs4,74,14489,20707
Rgs4,74,14492,20711
Rgs4,74,14499,20503
Rgs4,74,14542,20873
Rgs4,74,14563,20908
Rorb,75,6950,20248
Rorb,75,7097,19653
Rorb,75,7099,20271
Rorb,75,7123,20759
Rorb,75,7157,20332
Rorb,75,7274,20880
Rorb,75,8059,18225
Rorb,75,8938,17601
Rorb,75,9050,18140
Rorb,75,9217,17975
Rorb,75,7605,19028
Rorb,75,8509,18506
Rorb,75,8719,18818
Rorb,75,8209,20491
Rorb,75,8476,20384
Rorb,75,8711,20317
Rorb,75,9097,20323
Rorb,75,9149,20511
Rorb,75,10179,17924
Rorb,75,10736,17747
Rorb,75,9379,20312
Rorb,75,10133,20172
Rorb,75,10164,20099
Rorb,75,10310,18643
Rorb,75,10567,18825
Rorb,75,10698,18925
Rorb,75,10963,19686
Rorb,75,9793,20608
Rorb,75,9795,20690
Rorb,75,9823,20645
Rorb,75,11567,17808
Rorb,75,11732,18475
Rorb,75,11844,18252
Rorb,75,11981,17857
Rorb,75,12096,17754
Rorb,75,12658,17535
Rorb,75,11292,20312
Rorb,75,11467,20168
Rorb,75,11504,19339
Rorb,75,11855,18914
Rorb,75,12472,18676
Rorb,75,11114,20608
Rorb,75,11780,20836
Rorb,75,12010,20834
Rorb,75,12817,20487
Rorb,75,13044,17803
Rorb,75,13431,18209
Rorb,75,13865,17673
Rorb,75,14075,18454
Rorb,75,13045,19305
Rorb,75,13090,19472
Rorb,75,13186,19921
Rorb,75,13606,20277
Rorb,75,13725,20233
Rorb,75,13727,20210
Rorb,75,13964,20277
Rorb,75,13175,20761
Rorb,75,13280,20374
Rorb,75,13360,20680
Rorb,75,14273,20823
Rorb,75,14310,20771
Rorb,75,14580,20636
Rprm,76,6992,18789
Rprm,76,6996,18729
Rprm,76,6998,18781
Rprm,76,7107,19540
Rprm,76,7143,19624
Rprm,76,7155,18994
Rprm,76,7174,19177
Rprm,76,7274,19764
Rprm,76,7289,20161
Rprm,76,7292,19616
Rprm,76,7307,19196
Rprm,76,7442,19622
Rprm,76,7154,20327
Rprm,76,7559,20141
Rprm,76,7572,19736
Rprm,76,7590,19719
Rprm,76,7652,19961
Rprm,76,7705,19724
Rprm,76,7819,20043
Rprm,76,7972,20197
Rprm,76,8411,20281
Rprm,76,9107,19711
Rprm,76,7905,20535
Rprm,76,8160,20332
Rprm,76,8170,20435
Rprm,76,8226,20649
Rprm,76,8375,20637
Rprm,76,8394,20334
Rprm,76,8404,20846
Rprm,76,8406,20705
Rprm,76,8408,20829
Rprm,76,8661,20821
Rprm,76,8775,20595
Rprm,76,8809,20921
Rprm,76,8827,20588
Rprm,76,8858,20687
Rprm,76,8911,20677
Rprm,76,9075,20757
Rprm,76,9096,20846
Rprm,76,9163,20755
Rprm,76,9180,20766
Rprm,76,9805,17837
Rprm,76,9963,18184
Rprm,76,10024,17779
Rprm,76,10179,18178
Rprm,76,10508,17932
Rprm,76,10541,17960
Rprm,76,10616,18054
Rprm,76,10844,18220
Rprm,76,9346,20872
Rprm,76,9370,20864
Rprm,76,10347,20684
Rprm,76,11197,18166
Rprm,76,11198,18124
Rprm,76,11382,17679
Rprm,76,11420,17914
Rprm,76,11441,18137
Rprm,76,11479,17478
Rprm,76,11564,18086
Rprm,76,11842,17811
Rprm,76,11871,18115
Rprm,76,12146,17986
Rprm,76,12678,17587
Rprm,76,11496,20364
Rprm,76,14368,18667
Rprm,76,14553,20367
Rprm,76,14295,20707
Satb1,77,6980,18389
Satb1,77,7171,17724
Satb1,77,7317,18338
Satb1,77,7413,18408
Satb1,77,6951,20129
Satb1,77,6957,19246
Satb1,77,6958,19808
Satb1,77,6959,19736
Satb1,77,6969,20182
Satb1,77,6985,19543
Satb1,77,7007,19301
Satb1,77,7017,19088
Satb1,77,7026,18797
Satb1,77,7044,19522
Satb1,77,7046,19100
Satb1,77,7049,18893
Satb1,77,7055,19468
Satb1,77,7059,19259
Satb1,77,7071,19619
Satb1,77,7080,19852
Satb1,77,7085,20047
Satb1,77,7092,18882
Satb1,77,7096,19300
Satb1,77,7118,19805
Satb1,77,7120,19834
Satb1,77,7129,19289
Satb1,77,7146,19486
Satb1,77,7166,19768
Satb1,77,7227,18450
Satb1,77,7231,20157
Satb1,77,7251,19313
Satb1,77,7257,20217
Satb1,77,7264,19441
Satb1,77,7327,20060
Satb1,77,7341,19718
Satb1,77,7343,20036
Satb1,77,7345,20124
Satb1,77,7345,20167
Satb1,77,7352,20017
Satb1,77,7409,19651
Satb1,77,7424,19964
Satb1,77,6954,20906
Satb1,77,7040,20941
Satb1,77,7061,20634
Satb1,77,7062,20635
Satb1,77,7107,20673
Satb1,77,7153,20559
Satb1,77,7154,20558
Satb1,77,7175,20383
Satb1,77,7323,20769
Satb1,77,7377,20314
Satb1,77,7384,20615
Satb1,77,7402,20606
Satb1,77,7569,17810
Satb1,77,7732,18053
Satb1,77,7733,18188
Satb1,77,7828,18144
Satb1,77,7838,18146
Satb1,77,7847,18129
Satb1,77,7854,18126
Satb1,77,7898,18274
Satb1,77,7978,18338
Satb1,77,8013,18374
Satb1,77,8024,17935
Satb1,77,8032,18438
Satb1,77,8081,18402
Satb1,77,8097,17960
Satb1,77,8302,17910
Satb1,77,7461,19724
Satb1,77,7500,19913
Satb1,77,7526,19999
Satb1,77,7547,19700
Satb1,77,7552,18637
Satb1,77,7553,18638
Satb1,77,7588,19630
Satb1,77,7608,19497
Satb1,77,7610,20223
Satb1,77,7621,20266
Satb1,77,7625,20071
Satb1,77,7628,20079
Satb1,77,7631,20252
Satb1,77,7689,20179
Satb1,77,7707,19714
Satb1,77,7756,20167
Satb1,77,7760,20184
Satb1,77,7811,19691
Satb1,77,7882,19753
Satb1,77,7908,19805
Satb1,77,7911,20135
Satb1,77,7915,19845
Satb1,77,7927,19304
Satb1,77,7979,19606
Satb1,77,7993,18685
Satb1,77,8028,18486
Satb1,77,8031,18624
Satb1,77,8036,19909
Satb1,77,8037,19998
Satb1,77,8038,18490
Satb1,77,8038,19894
Satb1,77,8055,20112
Satb1,77,8093,18532
Satb1,77,8147,18553
Satb1,77,8159,18613
Satb1,77,8160,18745
Satb1,77,8167,18623
Satb1,77,8168,20227
Satb1,77,8222,20059
Satb1,77,8230,18814
Satb1,77,8245,18681
Satb1,77,8316,19657
Satb1,77,8318,18907
Satb1,77,8320,18693
Satb1,77,8368,18968
Satb1,77,8406,19166
Satb1,77,8434,19074
Satb1,77,8436,18932
Satb1,77,8457,19067
Satb1,77,8483,20272
Satb1,77,8508,19085
Satb1,77,8513,19606
Satb1,77,8550,19853
Satb1,77,8555,18486
Satb1,77,8608,19278
Satb1,77,8624,18679
Satb1,77,8632,19767
Satb1,77,8635,18989
Satb1,77,8686,20223
Satb1,77,8711,18456
Satb1,77,8838,19113
Satb1,77,8891,19528
Satb1,77,8893,19445
Satb1,77,9020,19524
Satb1,77,9228,19754
Satb1,77,7435,20611
Satb1,77,7450,20613
Satb1,77,7456,20978
Satb1,77,7457,20950
Satb1,77,7463,20954
Satb1,77,7476,20548
Satb1,77,7476,20611
Satb1,77,7501,20542
Satb1,77,7561,20305
Satb1,77,7566,20301
Satb1,77,7574,20344
Satb1,77,7610,20942
Satb1,77,7626,20679
Satb1,77,7629,20682
Satb1,77,7634,20661
Satb1,77,7634,21006
Satb1,77,7667,20725
Satb1,77,7715,20415
Satb1,77,7737,20870
Satb1,77,7789,20478
Satb1,77,7806,20924
Satb1,77,7810,20975
Satb1,77,7815,20424
Satb1,77,7832,20437
Satb1,77,7837,20485
Satb1,77,7866,20339
Satb1,77,7909,20614
Satb1,77,7917,20781
Satb1,77,7928,20742
Satb1,77,7930,20781
Satb1,77,7989,20420
Satb1,77,7990,20868
Satb1,77,7991,20363
Satb1,77,8123,20942
Satb1,77,8142,20667
Satb1,77,8185,20752
Satb1,77,8220,20417
Satb1,77,8318,20820
Satb1,77,8344,20518
Satb1,77,8348,20653
Satb1,77,8368,20964
Satb1,77,8414,20456
Satb1,77,8451,20432
Satb1,77,8470,21018
Satb1,77,8542,20470
Satb1,77,8558,20960
Satb1,77,8562,20453
Satb1,77,8609,20767
Satb1,77,8776,20510
Satb1,77,8778,20991
Satb1,77,8843,20781
Satb1,77,8916,20805
Satb1,77,8987,20731
Satb1,77,9069,20479
Satb1,77,9080,20524
Satb1,77,9108,20712
Satb1,77,9173,21014
Satb1,77,9399,17886
Satb1,77,9541,18297
Satb1,77,9715,17637
Satb1,77,9998,17830
Satb1,77,10065,17682
Satb1,77,10065,17883
Satb1,77,10107,17914
Satb1,77,10171,17681
Satb1,77,10268,17549
Satb1,77,10291,17907
Satb1,77,10478,17780
Satb1,77,10484,17785
Satb1,77,10499,17779
Satb1,77,10511,17577
Satb1,77,10523,17916
Satb1,77,10533,17505
Satb1,77,10549,17718
Satb1,77,10590,17557
Satb1,77,10655,18438
Satb1,77,10661,17508
Satb1,77,10662,17790
Satb1,77,10696,18013
Satb1,77,10697,17836
Satb1,77,10709,17679
Satb1,77,10732,17885
Satb1,77,10771,17893
Satb1,77,10815,17592
Satb1,77,10936,18045
Satb1,77,10987,18459
Satb1,77,10998,17869
Satb1,77,11073,17969
Satb1,77,11080,17775
Satb1,77,11098,17962
Satb1,77,9343,19155
Satb1,77,9429,20150
Satb1,77,9483,19914
Satb1,77,9622,18498
Satb1,77,9702,19848
Satb1,77,9736,19917
Satb1,77,9749,18815
Satb1,77,9779,18742
Satb1,77,9880,19976
Satb1,77,9894,20032
Satb1,77,10368,20302
Satb1,77,10502,20112
Satb1,77,10710,20300
Satb1,77,10788,19368
Satb1,77,10812,19347
Satb1,77,10835,18720
Satb1,77,10903,18795
Satb1,77,9280,20976
Satb1,77,9328,20417
Satb1,77,9332,20993
Satb1,77,9346,20919
Satb1,77,9407,21016
Satb1,77,9500,20893
Satb1,77,9521,20965
Satb1,77,9662,20908
Satb1,77,9698,20788
Satb1,77,9763,20547
Satb1,77,9891,20673
Satb1,77,9967,20707
Satb1,77,10948,20822
Satb1,77,11221,18107
Satb1,77,11240,17688
Satb1,77,11298,17579
Satb1,77,11378,17928
Satb1,77,11393,17943
Satb1,77,11398,18182
Satb1,77,11419,18214
Satb1,77,11421,17762
Satb1,77,11443,17620
Satb1,77,11473,17938
Satb1,77,11500,17484
Satb1,77,11510,18271
Satb1,77,11511,17774
Satb1,77,11556,18462
Satb1,77,11563,17632
Satb1,77,11636,17956
Satb1,77,11639,17602
Satb1,77,11643,18470
Satb1,77,11724,17469
Satb1,77,11769,17502
Satb1,77,11878,18259
Satb1,77,11891,18481
Satb1,77,11966,17941
Satb1,77,12007,18021
Satb1,77,12012,17718
Satb1,77,12205,18220
Satb1,77,12292,17688
Satb1,77,12329,17613
Satb1,77,12473,17823
Satb1,77,12571,18166
Satb1,77,12577,17683
Satb1,77,12724,18474
Satb1,77,11234,19206
Satb1,77,11350,20299
Satb1,77,11380,18867
Satb1,77,11559,19367
Satb1,77,11741,19773
Satb1,77,11899,19044
Satb1,77,12177,20254
Satb1,77,12287,20268
Satb1,77,12342,20202
Satb1,77,12405,20196
Satb1,77,12623,18522
Satb1,77,12822,18561
Satb1,77,12850,19892
Satb1,77,12857,19839
Satb1,77,12862,19817
Satb1,77,12883,20046
Satb1,77,12884,19864
Satb1,77,12931,20178
Satb1,77,11141,20382
Satb1,77,11701,20995
Satb1,77,11880,20848
Satb1,77,12123,20856
Satb1,77,12128,20856
Satb1,77,12299,20825
Satb1,77,12665,20374
Satb1,77,12668,20412
Satb1,77,12733,20447
Satb1,77,12933,20510
Satb1,77,13710,18013
Satb1,77,13799,17973
Satb1,77,14042,18518
Satb1,77,14098,18217
Satb1,77,14118,18274
Satb1,77,14322,18105
Satb1,77,14331,18115
Satb1,77,14523,17825
Satb1,77,14579,18502
Satb1,77,12980,19838
Satb1,77,12999,19558
Satb1,77,13024,19675
Satb1,77,13074,20361
Satb1,77,13098,18596
Satb1,77,13109,19474
Satb1,77,13200,19429
Satb1,77,13348,19323
Satb1,77,13677,19053
Satb1,77,13703,19535
Satb1,77,13780,19559
Satb1,77,13790,20263
Satb1,77,13832,18874
Satb1,77,13841,18646
Satb1,77,13842,18647
Satb1,77,13873,18615
Satb1,77,13880,18810
Satb1,77,13915,20332
Satb1,77,13916,19337
Satb1,77,13997,18566
Satb1,77,13999,19944
Satb1,77,14042,18943
Satb1,77,14177,18588
Satb1,77,14198,19836
Satb1,77,14422,19870
Satb1,77,14441,18676
Satb1,77,14501,19807
Satb1,77,13303,20566
Satb1,77,13364,20504
Satb1,77,13368,20911
Satb1,77,13531,20936
Satb1,77,13542,20879
Satb1,77,13550,20885
Satb1,77,13627,20673
Satb1,77,13790,20738
Satb1,77,13966,20845
Satb1,77,14103,20819
Satb1,77,14359,20720
Satb1,77,14434,20567
Satb1,77,14439,20508
Satb1,77,14466,20447
Satb1,77,14472,20423
Satb1,77,14473,20418
Scg2,78,7179,17731
Scg2,78,7191,17651
Scg2,78,6993,19507
Scg2,78,7069,18682
Scg2,78,7125,19989
Scg2,78,7150,19997
Scg2,78,7209,19031
Scg2,78,7241,20163
Scg2,78,7243,19546
Scg2,78,7271,19825
Scg2,78,7296,20194
Scg2,78,7307,20178
Scg2,78,7429,19293
Scg2,78,7105,20423
Scg2,78,7116,20723
Scg2,78,7569,17498
Scg2,78,7592,18307
Scg2,78,7603,17535
Scg2,78,7651,17631
Scg2,78,7729,17820
Scg2,78,7747,18226
Scg2,78,7907,18345
Scg2,78,7928,18206
Scg2,78,7969,18416
Scg2,78,7971,18188
Scg2,78,7972,18139
Scg2,78,7987,18241
Scg2,78,8004,18186
Scg2,78,8020,17610
Scg2,78,8069,18448
Scg2,78,8074,18439
Scg2,78,8139,18355
Scg2,78,8322,17661
Scg2,78,7507,19863
Scg2,78,7692,20095
Scg2,78,7711,19377
Scg2,78,7740,19893
Scg2,78,7745,20223
Scg2,78,7757,19927
Scg2,78,7841,19389
Scg2,78,7902,19790
Scg2,78,7913,20140
Scg2,78,7971,18559
Scg2,78,8103,18988
Scg2,78,8106,18485
Scg2,78,8111,18485
Scg2,78,8192,18782
Scg2,78,8200,18739
Scg2,78,8225,18585
Scg2,78,8247,18877
Scg2,78,8273,18788
Scg2,78,8288,18926
Scg2,78,8305,18805
Scg2,78,8309,18920
Scg2,78,8329,18988
Scg2,78,8351,18934
Scg2,78,8352,18888
Scg2,78,8370,18919
Scg2,78,8390,18720
Scg2,78,8396,18746
Scg2,78,8408,19052
Scg2,78,8455,18946
Scg2,78,8520,19070
Scg2,78,8614,19233
Scg2,78,8719,19303
Scg2,78,8719,19304
Scg2,78,8885,19398
Scg2,78,8909,19467
Scg2,78,8936,19991
Scg2,78,8954,19561
Scg2,78,8968,19212
Scg2,78,8971,19504
Scg2,78,8985,19675
Scg2,78,9001,19596
Scg2,78,9001,19611
