model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.Other2,0.0026972273743910004,0.0,0.0038338937498900005,0.0,0.0011354582213460001,0.0,0.0,0.6744324441853411,0.0,0.001290098812037,0.0035924227889050004,0.012053767820843001,0.007719319289917001,0.224691887602245,0.0,0.0072713074381570006,0.0,0.0,0.0,0.006727684558856001,0.0,0.0,0.0,0.001004535376743,0.0,0.0,0.0,0.0,0.0017176947530770001,0.005673841997934001,0.012233489513318001,0.0,0.0,0.0,0.0,0.019629855314014,0.00459412499126,0.0,0.0015415732499260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027916978857440004
PC.Other2,0.006167659177428,0.0016703630942020002,0.011829881283249001,0.002007512052329,0.0034640848490420004,0.0,0.0,0.009935598547252001,0.0,0.004221061143947,0.24872796912352302,0.027422825801546,0.048030548707929006,0.031759006193007006,0.016938536545642,0.016993426972048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010155715264754001,0.0034127090318570004,0.006448264995845001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213135813620828,0.12065866182485001,0.020361855377295002,0.008537903778109,0.0010227091173540001,0.0016751812719080002,0.001154688224781,0.0,0.0,0.007747229478359,0.0,0.0,0.0,0.034960352112091,0.0029421802242150003,0.009520203320457,0.0,0.0,0.0,0.0,0.0,0.0,0.003718476815069,0.013732248275989001,0.10672567264185401
PC.Other2,0.003005228359107,0.00138863070815,0.001086485107521,0.001134320736518,0.002301113910781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073337790880080005,0.0010563720775730002,0.002297292271046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539371623816502,0.19447506747069102,0.023776019460572003,0.0017530282217800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010957101022232001,0.20797031090593301
PC.Other2,0.0012825976786490002,0.0,0.0019271328861810001,0.0,0.0,0.0,0.0,0.020881736452988003,0.0,0.001246605791843,0.136074205601826,0.13171104129035702,0.07099473274382001,0.11168632449093101,0.009034791300198,0.021672612925877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013691183218202,0.00492730527723,0.007020029244080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161584119127706,0.132180908746688,0.039715000986007006,0.016671806297627,0.0,0.057414817057837006,0.011200489878551,0.0011615670658110002,0.0,0.004857776671285,0.0,0.0,0.0,0.004634709826106,0.0,0.006066145110270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010731467493355,0.017900294809754
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00288307210099,0.004702293451487,0.0,0.0,0.0,0.0,0.0,0.0,0.052472866245139006,0.389181349333374,0.042889984834066,0.42627282945315603,0.0016383393067990002,0.047639752549713005,0.029556385561676002,0.0,0.0,0.0,0.0,0.001735457749285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020907913879730003,0.506358508000346,0.13537359859122902,0.16640850048811,0.18942259774535902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.023711129283527,0.010759096526445001,0.040583098684963,0.017047311404295003,0.018565533552848002,0.0,0.0,0.0,0.0,0.0,0.001937849694313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003985959807606,0.0017299243178250001,0.008543463097364,0.0,0.0,0.0,0.0,0.0,0.0,0.001369409592423,0.006276124397567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008861953041849,0.853398815110726
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013815343355410002,0.0026278329538870003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358453336585064,0.09309642684224201,0.040597585174492,0.502780075394969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018681906596301,0.0,0.0,0.0,0.0,0.0,0.09724706807789801,0.017423105324243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583054309133771,0.001365203075569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.029680712530842004,0.036028112509069,0.015951309192984,0.021878697257949,0.033950452011332004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003570972067739,0.0010047115852670002,0.00524038561615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002055018231969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008288527795797,0.8417332805063901
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.002994450778128,0.0,0.0,0.0,0.001717501705597,0.0032972286329590005,0.005058953627494,0.0,0.004965583056678001,0.0,0.0014089833638590002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627675576936913,0.0,0.0,0.0,0.0,0.0,0.0,0.24772228812978003,0.018551297148292,0.0017943655769860002,0.007530399743134001,0.0,0.014562998201559001,0.052838107094855,0.0013715755112120001,0.0,0.0037737494830550004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014823248386920002,0.0,0.0,0.009261943970338,0.156725891917345,0.06387729128350801,0.067022061450316,0.010317636133613,0.097735356339466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155970085452003,0.274870512411978,0.045597285544406,0.018174338576722,0.0018300067719700002,0.045624433655638,0.007977423656113,0.006260811373584,0.0,0.0036290845007290002,0.001451594406619,0.0,0.0,0.010015767642598001,0.0,0.004048204754775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.009954161587562,0.001082332249119,0.0022535161130280003,0.0,0.004288941692987,0.0,0.0,0.0,0.0,0.0,0.00802204669612,0.0842478392701,0.026957151880107003,0.019471078705828003,0.028130299519025,0.181452397875769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009179256101772,0.0,0.003579404020882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16563183066858703,0.0017123273542330002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021412100779468,0.43074585257013603
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005838682653278001,0.0,0.002853185875509,0.021094227494342,0.015365657809020002,0.005326000799357001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574225923109367,0.202820416956163,0.011317245768807,0.07983192993842801,0.0,0.0,0.0,0.0,0.0,0.040975667573444,0.0,0.0,0.0,0.0070159584644,0.0,0.030393256540781004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012718359978190002,0.0,0.0015439858753490002,0.0,0.0,0.0,0.0,0.0,0.0012366225286430002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004615646375693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743435835917581,0.013099488809507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001284156928048,0.0,0.013491411853643002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44428106973360404,0.500259552637303,0.020029424185188,0.01862141256133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022276753126650004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003223844890914,0.0,0.0,0.0,0.0,0.0,0.0,0.054190502253929004,0.008371550811306,0.0,0.912307181687197,0.012705920371499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018665131427440002
PC.Other2,0.002393252306652,0.0,0.0013945045842660001,0.0,0.001287902061185,0.0,0.0,0.0,0.0,0.0,0.011619056803293,0.0028243281833130003,0.0061080140376880004,0.0052820921556930005,0.009246712032051001,0.004160854475874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006051094277857,0.006676265714601001,0.07924932192867401,0.0,0.0,0.0,0.0,0.0,0.0,0.0011575145284360001,0.570692962447025,0.17698132389258903,0.026897830108917,0.001722570603198,0.0,0.0017499538744760001,0.0,0.0,0.0,0.011132464898080001,0.0,0.0034681188344500005,0.0,0.0016117546255010001,0.0,0.002427145702663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008718253736062,0.05125435116215701
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001895075672713,0.007955404241869,0.0021050769178030003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027268736126100004,0.15708151113992902,0.004610877019348,0.320614260445578,0.043127965296443006,0.0,0.004864742024082,0.0,0.0,0.371653814414289,0.006984585974581001,0.0,0.0,0.0,0.0,0.074178956265552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003328144396429,0.47246582916050706,0.321365549382907,0.14407161454490902,0.056817909769383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012719870429050001,0.0,0.0
PC.Other2,0.0016028729563990001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011460552203370002,0.001256267143323,0.001184306851359,0.0014878248999750001,0.0,0.0013299012802790002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017674482663260001,0.0,0.006545617810862001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817307304071586,0.07261628577656801,0.020765281362609002,0.002770071206067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002518555231243,0.06352765170161401
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013330948296700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025934707672960002,0.007701563971821,0.244059011705224,0.7389343202026321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011967482204730002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963807607218571,0.003409489985043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002543864105527,0.007548701693932001,0.0026223979268590004,0.015884331451285,0.0,0.002207424721177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01221091576979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340646421167861,0.020085841752486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013161988475720002,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030027797911120003,0.0023430762157890003,0.0,0.007007012520963,0.006788092073419001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032746303498174,0.005431329416458,0.0,0.012966829155331,0.0,0.0,0.0,0.0,0.0,0.802635812699897,0.0,0.0,0.0,0.021094710895411,0.0,0.10272748313814901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026046505202780004,0.0,0.0,0.0,0.0,0.0,0.0,0.005927269365106001,0.24920160715818002,0.5892276553155881,0.07780873062367301,0.073749217592552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004018839124552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20754009224841202,0.700947699424956,0.08276942683436,0.003561499881154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001082714156974,0.0,0.001262042917244,0.0,0.0,0.00205502980647,0.007026386493714,0.0011453263978010002,0.004891159693409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013301585375708,0.031487352726279005,0.0039262144276520005,0.006220080461297001,0.0,0.002737355137299,0.001601165173398,0.0,0.0,0.6994510032150091,0.010193240866693001,0.07983972794025401,0.0,0.009101309163349001,0.007945710889658,0.073924908471029,0.0,0.0,0.0,0.0,0.003881606310273,0.00118000574286,0.033566467534862005,0.0,0.0
PC.Other2,0.0,0.0,0.0010418103470540001,0.0,0.0,0.0,0.0,0.017279087520941,0.0,0.0,0.015867557186541002,0.0035874393367110002,0.0056951683656140005,0.017387022542615,0.002869561114969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011234685314560002,0.0,0.001162900321824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400858125306343,0.302258970394146,0.033679426996487,0.121797748625125,0.0,0.0,0.0015234642507660002,0.0,0.0,0.059446998860476004,0.0,0.0,0.0,0.0,0.0014119129317140002,0.00636861789654,0.0,0.0,0.0,0.0,0.0,0.0,0.0021071044835890003,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003319023337902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038824562222711,0.037241578814437,0.008569984403032001,0.8794712572533071,0.020571625710771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010840547254947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054348382771149006,0.0,0.0013898369375900002,0.001653964965135,0.0,0.0,0.012588418616092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048795709403381,0.656359497331779,0.15949605465583203,0.05669523454925401,0.004296497934894001,0.001323136864817,0.001782232652643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027729175599991003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005428407003243,0.0013120504680430001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149242922935951,0.020216641075672,0.0,0.016041327030159,0.0,0.0,0.0,0.0,0.0,0.001994858664555,0.0,0.0,0.0,0.007098225270963001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001875682188136,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004088066879146,0.002135944913204,0.001688011398,0.0,0.001823272153843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015696850121333,0.0,0.0,0.0,0.0,0.0,0.0,0.024567601820228,0.358813542769074,0.176895166080685,0.06864728250692201,0.276993978905376,0.004300375239712001,0.0025711173422090002,0.0,0.0,0.006348395790188001,0.003858765298229,0.0,0.002016964812839,0.008753651836889,0.001881625052946,0.011222550823405002,0.0,0.0031428696796310003,0.0,0.0,0.004403958707336,0.001424376824817,0.012717881112070001,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005401733659257,0.0,0.0,0.0,0.0,0.0017447863155770002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12169391920727901,0.698260032272327,0.116561621989199,0.05304537661276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8049250642400271,0.19494646226234003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17530446103226202,0.073177759466045,0.307518230895227,0.43974065677488705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012440577063490001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.003810236848029,0.0,0.418842216995958,0.0025923472701800004,0.015321004603792002,0.0,0.013123027004782002,0.0014395898237480002,0.054605312579479,0.0,0.0033004330673390004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017467288591494,0.362884950023635,0.0037199153639760002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002629327946697,0.0,0.0,0.006752962333376001,0.0,0.0,0.0034966254960700003,0.002328308509045,0.0,0.07227828252429701,0.0,0.0,0.01190205717751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002578939343426,0.0,0.0,0.001001725270274,0.0010766526168060001,0.0029442543727740004,0.0035597406025870003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013849318771922001,0.0038772150422650004,0.0,0.0,0.0,0.0,0.0017048621918330001,0.0,0.0,0.9344996046810081,0.0,0.008731574054686001,0.0,0.0036011645684920005,0.0023279503774260002,0.0061074152928190005,0.0,0.0,0.0,0.0,0.0,0.0,0.001727586934548,0.0,0.006027553509995001
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004873389392539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002432452917962,0.278966200884644,0.455953432116855,0.160210278632267,0.078004305307232,0.0037744884971450004,0.010931400165186001,0.0022691431916020003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005588351053376001,0.38745714039565504,0.41088912247382703,0.121515527565434,0.07440629983838401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.018694418129416003,0.010902999667598001,0.043663971831944,0.007777946699217,0.007867648743669001,0.0,0.0,0.0,0.0,0.0,0.041779398317977,0.007078531522286001,0.0014061763924470001,0.0,0.00800258113677,0.0023092865985970003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061076518975988,0.016648328340014,0.181794991141835,0.0,0.0,0.0,0.0,0.0,0.0,0.001145419444929,0.047009275399592,0.001491781909526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014971635101834002,0.0,0.0,0.0,0.002065787348188,0.0,0.0015175871392530001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13403395452136802,0.38670884061230104
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011147896509479002,0.18942002814455902,0.12494953314944801,0.0026700124254580002,0.002107709783343,0.016899188211366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035911831408850002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5815699282212801,0.027439112755025002,0.0012079627491370002,0.0,0.0,0.0,0.0,0.0,0.0,0.023517509062441003,0.0,0.0,0.0,0.0,0.0,0.010874251963773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021810788850250003,0.0
PC.Other2,0.01055353568785,0.0,0.0039593055065890006,0.0,0.0018655012955250002,0.0,0.0,0.0,0.0,0.0,0.020754208206667003,0.032492083030556,0.006490382227076001,0.002635188380858,0.043813411927726004,0.018534825492436003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15387866252064702,0.015557272274724001,0.062792445330255,0.0,0.0,0.0,0.0,0.0,0.0,0.001010913602313,0.397204757373099,0.019535448091082,0.0,0.006591917089113001,0.0,0.0,0.0,0.0,0.0,0.008874625260538001,0.0,0.0,0.0,0.0012144953884340001,0.0,0.001343517908691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682352655778002,0.021852897186754
