model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051820472658737,0.82618218382003,0.050587820037638,0.06939240509085301,0.001206101619913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026950832956654003,0.40579486987343005,0.549625565980829,0.004398616127382,0.013175520834693002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022275263066359,0.012938104371181001,0.006168123383363,0.001853641438376,0.001359107173613,0.003817371251426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237844812220414,0.348937001500001,0.014097790572508002,0.0,0.0,0.0,0.0,0.0,0.0,0.14120739861746,0.0,0.0,0.0,0.07860886498802301,0.0,0.126420443073954,0.0,0.0,0.0,0.0,0.0,0.0,0.002197904401984,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017119074792970002,0.0,0.0025512192388470003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24078635766111,0.639234126628745,0.085535920981936,0.022604618323146003,0.0016636556707770001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8955564408349641,0.08654466572998801,0.017151339922093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.010025464012124001,0.0047388563739200005,0.007905457320120001,0.003753322531544,0.012098813979777,0.0,0.0,0.0,0.0,0.0,0.0015688058257530002,0.001378749467607,0.0,0.0,0.001564307136113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015187729438399002,0.011554748701329,0.030160183194422003,0.0,0.0,0.0,0.0,0.0,0.0,0.0012180383615070002,0.10898798973064801,0.012285834802463001,0.0011886911632420002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025357013485493,0.745509346128819
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002566364544336,0.0,0.001978405355806,0.003874252441833,0.0036802539597690005,0.0035277101241420004,0.002648993971725,0.0022674291382660003,0.004534045093996001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045168374322937,0.549237523396315,0.25615538207224503,0.06595712167331201,0.025641959187864,0.007117264445053,0.0073042756493860005,0.0,0.0,0.009142079578035001,0.0,0.0,0.0,0.0,0.0,0.0041453869625990005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.006276190862912001,0.001895512605119,0.001404959013437,0.0015162295238770002,0.004211442514805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004222567532716001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058645428767325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002190310900327,0.9182721981042911
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013049263733030001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94433401834922,0.003491246761838,0.0,0.049311521333385004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002034620300438,0.0,0.0,0.0016452698891600002,0.0010202219038300002,0.0,0.008003810170960001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12073007506978001,0.45543682651155903,0.101798554811765,0.187790646680033,0.08126606039405,0.0,0.0,0.0,0.0,0.003232676658487,0.0,0.0,0.0,0.001560359553127,0.0,0.002728582368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028092555801126
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786953128828791,0.048940456154142005,0.0,0.14496066345643002,0.015472461552209,0.0,0.0,0.0,0.0,0.0066488401247720005,0.0,0.0,0.0,0.0,0.0,0.0014024228869180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.003614672398176,0.002968197885122,0.0016046339957670002,0.001463866902434,0.005393980108279001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004383283303151,0.001071337004261,0.008221239356033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015004055834339001,0.001368551425915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011586952102793,0.941893579378503
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0026206534064140002,0.0,0.030220950728406002,0.0,0.0045822863440590006,0.043491474326285,0.019171097518327,0.017310693332429003,0.10048085561382501,0.0035221952808550004,0.0037857210173920003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001265658358387,0.0,0.0,0.001134000828931,0.0,0.0,0.0,0.0,0.0,0.0,0.023439285525392,0.103904704767716,0.030811057438362002,0.5439029615180201,0.040610173556718004,0.0,0.006188029835953001,0.0,0.0,0.008281818451463,0.0,0.0,0.001551948855652,0.0016342315316570002,0.0,0.005006609321678001,0.0,0.0010345033422040001,0.0,0.0,0.0029489915176830004,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016022660287999,0.0028699424000950004,0.009609208645962,0.003964712953196,0.007490778831333001,0.0063816137788250005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134691186935954,0.011647064588725001,0.0,0.004578602034449,0.0,0.0,0.0,0.0,0.0,0.0,0.284221621402976,0.047799439600455004,0.005789976693565,0.39238974747759503,0.006517054042012,0.0,0.0,0.0,0.0,0.006461991664491001,0.0,0.0,0.0,0.004822725119795,0.0,0.026100436318448002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026665804988873002,0.0
PC.Other1,0.006938928606039001,0.004767317497951,0.004185764167466,0.002702531619422,0.0047537219503840005,0.0,0.0,0.0,0.0,0.0,0.0039022759367080004,0.005260871758432001,0.004850424533724001,0.002050764061678,0.007155486291245,0.007730459149913001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004000128430678001,0.0,0.017330378025857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07596345071794,0.008931771222558001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008113414054963,0.0,0.0,0.0,0.0019898458500590003,0.0016077014168190001,0.0020948765745880003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009771722423537,0.810200539186376
PC.Other1,0.016297184804735,0.0,0.002472609569796,0.0,0.0021702267091680003,0.0,0.0,0.0,0.0,0.0,0.05267627730969401,0.061609445921842004,0.025826416678184003,0.003697362231302,0.004045629110172,0.016299627423473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22544137597594902,0.29619873172141303,0.005213603502408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033608185171728006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006686365398832001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23242502174202903,0.012311363640678
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024347932424230003,0.054874054044197006,0.010433713954182001,0.7778698359392721,0.150595376377261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031446438705160003,0.0,0.0,0.0,0.0,0.0,0.0,0.010566238504544,0.0025923041558020003,0.0,0.9652147963686871,0.018370039520161002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003665631976442,0.006786035020322,0.0018071597232800002,0.0,0.0019217952470510001,0.0017948884026140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70042960915704,0.24548055733520302,0.02139640584306,0.013895468596319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033547220492533,0.262280029371119,0.031922319051114,0.417887632583245,0.253900531972647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47350693110034403,0.28682381474531204,0.037048307265406005,0.19838587433486501,0.004019609431765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001103584463616,0.0,0.0,0.0,0.001036503768315,0.0,0.0,0.0,0.0,0.0,0.0,0.22954589862237101,0.001310356506557,0.0,0.760789041734462,0.003215488372147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.00594879612314,0.0038476053172130003,0.004370998881037,0.002336942591319,0.0056457401284010006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034990735093130003,0.0,0.009390570328629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003068169786311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008640249815874001,0.9499368676409251
PC.Other1,0.0031319919178720004,0.0,0.0014643008104680002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010599980407800002,0.002075639281206,0.0,0.0019620921070750003,0.002412060960259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016145289215020002,0.0,0.0,0.0024016453790780003,0.0,0.0,0.0,0.0,0.0,0.0,0.646553859831237,0.06840225663982001,0.003789966391012,0.237161127884035,0.007796320813595,0.0,0.0,0.0,0.0,0.007373061552803001,0.0,0.0,0.0,0.001286288148745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001803987104415,0.0038700729637620003
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006297460563505001,0.0,0.001862296293291,0.130581236397759,0.097615178397967,0.10232325808368001,0.042547699877154004,0.024182463491974,0.03410259814994,0.0,0.0,0.0,0.0,0.0,0.0,0.0010394622921320001,0.0,0.0,0.242943853754498,0.026067672789513004,0.010635633194547,0.0010838455622620001,0.0016247708028530002,0.0,0.0,0.0,0.0,0.0,0.08905303474050101,0.020312348337452,0.002547330816273,0.004650298509882,0.0,0.0,0.0,0.0,0.0,0.029717554290074003,0.0,0.0,0.0,0.006418277443607,0.0,0.013391556074663,0.0,0.0,0.0,0.0,0.0,0.0,0.0033155106246960005,0.095448112907085,0.006416225392126
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024340719221365003,0.012009199378384001,0.036584177362042,0.006871180847220001,0.027730138998078004,0.07342971384909301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5570534036543581,0.025958305305112003,0.004030224132546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013836907059712002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015235611877441001,0.0,0.0,0.0,0.004480128216972,0.0,0.0047317306285040005,0.0,0.0,0.0,0.0,0.0,0.0,0.001384737382195,0.19182799195361402,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036119673051160004,0.005507238206899001,0.0013768464628810002,0.001568993205002,0.003816175644413,0.002780784156277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028893347433060004,0.0,0.007094436418278001,0.003208384496459,0.0,0.0,0.0,0.0,0.0,0.0,0.507627102509293,0.06419450945586701,0.016294147070123,0.35825851229312605,0.010188618659049001,0.0,0.001775355181022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018672142344030001,0.0027055985049970004
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.007076360187228001,0.0,0.17010696376227302,0.0,0.038321178708665006,0.151170066149758,0.10782371212592401,0.057940718402252005,0.17050022394892902,0.022631076819573003,0.042057014187735005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004189984592407,0.0031551271979130004,0.00202387262218,0.0012487586670770002,0.0,0.0,0.0,0.0,0.038119061669087004,0.084770682834771,0.008243319288722,0.026696321959335002,0.001153171643753,0.0013116756781020001,0.003651263277279,0.0,0.0,0.027654526780984002,0.0,0.0,0.0,0.004266248793657001,0.0023154511625350003,0.013539636948465002,0.0,0.0,0.0,0.0,0.0022955432464880003,0.0,0.0020203570284460003,0.0,0.0
PC.Other1,0.050322611874893,0.006716659099437,0.018430148732079002,0.004079025820592001,0.011421514527677002,0.0,0.0,0.0,0.0,0.0,0.0036584759288890004,0.003476796801191,0.001354591337688,0.0011686562170700001,0.003623578898971,0.0038560973276670005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004474969172458001,0.05960010266929001,0.007533265216267001,0.17349630013616202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14581949090485602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119250036240195,0.37972493204886903
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006600464679573001,0.00782610175595,0.011850666652725,0.006541742300859001,0.046629774634602,0.009054355962663001,0.048099185099641006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022001594452430003,0.0,0.0,0.0,0.0,0.0,0.0,0.17534390401069602,0.013730872829033002,0.0,0.542586585229172,0.0027395934153710004,0.0,0.008003171780569,0.0,0.0,0.09267461146328401,0.0,0.0,0.001232082901983,0.0,0.0,0.0023593899015740003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0028295470864450004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014173637541540001,0.0,0.0,0.001065782968747,0.005053224908187001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017340211242670002,0.0,0.0,0.0,0.0,0.0,0.0,0.8713269356255091,0.011501456520405,0.0,0.094897015403496,0.0,0.0,0.0,0.0,0.0,0.0037269680932630004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001331862786492,0.0,0.0,0.0020560965901690004,0.0,0.0,0.002266849906798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25691397134556304,0.632765253905567,0.056455560539593004,0.043923521368344,0.001183192015435,0.001007047903488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001076987184894,0.0,0.0,0.0,0.0,0.001122121191751,0.0,0.0,0.0,0.142098009032936,0.0,0.0,0.0,0.0,0.0,0.0,0.024047998931956003,0.0,0.0,0.827363010747941,0.001526499872852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042044184246416004,0.0,0.0,0.0,0.19095725783686301,0.0,0.0,0.0,0.0,0.0,0.0,0.018605399212432,0.0,0.0,0.747210709208138,0.001044114304014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065231944539722,0.029498762377222,0.001186989146212,0.8994145268569441,0.003938183854588001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09566267564788501,0.0,0.0,0.0,0.0,0.0,0.0,0.022372257045809002,0.002131916469746,0.0,0.8681525062399791,0.0015893519359290002,0.0,0.0011848227541340001,0.0,0.0,0.001352522958846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003368067606595,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001755483433416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037699214767104,0.031781912079493005,0.41162423418077904,0.5165535136763031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003294932969543,0.0,0.0,0.0,0.0,0.0,0.0,0.05630882569323,0.002465821989271,0.0,0.9307800800065791,0.004579927084401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005491316206632,0.0036449985121310004,0.00113911849177,0.0048599561305,0.005652710821301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034449088685270003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699102523960732,0.22622096447969503,0.036585369341790006,0.002376376658684,0.0,0.0,0.0,0.0,0.0,0.002126130909831,0.0,0.0,0.0,0.001877095806761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026225941622010003,0.0
PC.Other1,0.005563685974773001,0.0,0.0016233231234420002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018895839784230002,0.0,0.0,0.038878099757062,0.0,0.0,0.0,0.0,0.0,0.0,0.14863370502814002,0.007853017866029,0.0,0.788782309037488,0.0027140668936150004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531228083268114,0.011833658601336,0.0,0.443848379842994,0.007933113661134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42088887967072003,0.44690272391745006,0.057858003737415,0.069630056253538,0.004112597350256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.01564837909949,0.011846455782489001,0.013588454862081002,0.010935076627209,0.009831342152171001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001136237544608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001513082334763,0.0028643156811760002,0.0,0.009080851914197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013600935800831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060313209365240004,0.897469996683624
PC.Other1,0.027041547303173003,0.002085889598826,0.005468223927698,0.0014663448405670002,0.008183387673642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01740964375126,0.005989830553277,0.020502743899102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12374689203267202,0.0015427119327290002,0.0,0.001685745715298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029933015442032,0.752285867563507
