Gene,Expt,x,y
Calm2,11,6467,17716
Calm2,11,6471,18253
Calm2,11,6521,17288
Calm2,11,6525,18283
Calm2,11,6533,17311
Calm2,11,6535,17290
Calm2,11,6540,18118
Calm2,11,6555,17694
Calm2,11,6560,17992
Calm2,11,6562,18095
Calm2,11,6563,18066
Calm2,11,6567,18066
Calm2,11,6571,17617
Calm2,11,6575,17421
Calm2,11,6578,17912
Calm2,11,6579,17781
Calm2,11,6585,18021
Calm2,11,6591,17308
Calm2,11,6595,16709
Calm2,11,6609,17743
Calm2,11,6619,17532
Calm2,11,6626,17949
Calm2,11,6631,17715
Calm2,11,6650,17983
Calm2,11,6661,17604
Calm2,11,6661,17985
Calm2,11,6661,18034
Calm2,11,6675,18032
Calm2,11,6676,18245
Calm2,11,6695,17610
Calm2,11,6704,18383
Calm2,11,6710,18347
Calm2,11,6717,17785
Calm2,11,6731,18071
Calm2,11,6731,18352
Calm2,11,6738,17780
Calm2,11,6744,17987
Calm2,11,6755,16571
Calm2,11,6758,18220
Calm2,11,6765,18166
Calm2,11,6765,18185
Calm2,11,6784,18315
Calm2,11,6787,18247
Calm2,11,6795,18318
Calm2,11,6806,18093
Calm2,11,6816,18245
Calm2,11,6819,18137
Calm2,11,6820,17797
Calm2,11,6822,18400
Calm2,11,6835,17725
Calm2,11,6858,17215
Calm2,11,6858,17862
Calm2,11,6863,18102
Calm2,11,6865,17708
Calm2,11,6870,16636
Calm2,11,6871,17983
Calm2,11,6881,18196
Calm2,11,6888,18198
Calm2,11,6917,17218
Calm2,11,6926,18065
Calm2,11,6949,17245
Calm2,11,6956,17125
Calm2,11,6957,18298
Calm2,11,6985,18370
Calm2,11,6999,17201
Calm2,11,7015,17735
Calm2,11,7030,17891
Calm2,11,7035,17712
Calm2,11,7037,18058
Calm2,11,7060,17984
Calm2,11,7061,16598
Calm2,11,7064,17795
Calm2,11,7067,18178
Calm2,11,7071,17906
Calm2,11,7073,17804
Calm2,11,7073,17985
Calm2,11,7074,18209
Calm2,11,7134,18071
Calm2,11,7138,18307
Calm2,11,7139,17938
Calm2,11,7140,16687
Calm2,11,7143,17941
Calm2,11,7143,17961
Calm2,11,7144,18270
Calm2,11,7146,18244
Calm2,11,7148,16657
Calm2,11,7151,16612
Calm2,11,7168,18133
Calm2,11,7183,17696
Calm2,11,7184,16689
Calm2,11,7196,16601
Calm2,11,7201,16749
Calm2,11,7201,16750
Calm2,11,7214,18359
Calm2,11,7231,18077
Calm2,11,7236,18242
Calm2,11,7239,16629
Calm2,11,7242,16607
Calm2,11,7242,16765
Calm2,11,7255,18350
Calm2,11,7256,16601
Calm2,11,7256,18391
Calm2,11,7257,16595
Calm2,11,7263,18114
Calm2,11,7272,16601
Calm2,11,7300,18269
Calm2,11,7310,17970
Calm2,11,7320,16828
Calm2,11,7321,16840
Calm2,11,7340,16800
Calm2,11,7349,16667
Calm2,11,7349,17963
Calm2,11,7350,16837
Calm2,11,7352,18234
Calm2,11,7357,17649
Calm2,11,7359,16704
Calm2,11,7368,16714
Calm2,11,7368,16825
Calm2,11,7377,16777
Calm2,11,7388,16955
Calm2,11,7389,16916
Calm2,11,7401,16979
Calm2,11,7408,18392
Calm2,11,7409,18033
Calm2,11,7413,18145
Calm2,11,7443,16836
Calm2,11,7448,18158
Calm2,11,7456,16969
Calm2,11,7457,16846
Calm2,11,7463,16848
Calm2,11,5801,18467
Calm2,11,5865,18560
Calm2,11,5889,18894
Calm2,11,5892,18604
Calm2,11,5904,18894
Calm2,11,5931,18438
Calm2,11,5963,18845
Calm2,11,5982,18662
Calm2,11,6019,18515
Calm2,11,6036,18718
Calm2,11,6038,18703
Calm2,11,6060,18674
Calm2,11,6068,18570
Calm2,11,6076,18671
Calm2,11,6087,18533
Calm2,11,6089,18571
Calm2,11,6148,18485
Calm2,11,6153,18912
Calm2,11,6235,18572
Calm2,11,6271,18893
Calm2,11,6273,18475
Calm2,11,6285,18744
Calm2,11,6293,18445
Calm2,11,6306,18445
Calm2,11,6382,18853
Calm2,11,6433,18767
Calm2,11,6437,18904
Calm2,11,6455,18682
Calm2,11,6470,18703
Calm2,11,6471,18702
Calm2,11,6526,18631
Calm2,11,6544,18808
Calm2,11,6545,18563
Calm2,11,6555,18660
Calm2,11,6557,18435
Calm2,11,6558,18863
Calm2,11,6576,18805
Calm2,11,6687,18911
Calm2,11,6717,18471
Calm2,11,6726,18746
Calm2,11,6727,18707
Calm2,11,6749,18619
Calm2,11,6758,18508
Calm2,11,6824,18701
Calm2,11,6923,18786
Calm2,11,6957,18736
Calm2,11,6958,18481
Calm2,11,6966,18628
Calm2,11,7002,18419
Calm2,11,7064,18526
Calm2,11,7120,18591
Calm2,11,7131,18856
Calm2,11,7180,18445
Calm2,11,7184,18689
Calm2,11,7191,18616
Calm2,11,7197,18445
Calm2,11,7206,18659
Calm2,11,7216,18785
Calm2,11,7303,18455
Calm2,11,7327,18673
Calm2,11,7334,18623
Calm2,11,7403,18661
Calm2,11,7564,15124
Calm2,11,7650,16277
Calm2,11,7703,16114
Calm2,11,7765,16425
Calm2,11,7948,15248
Calm2,11,8067,15388
Calm2,11,8207,15795
Calm2,11,8417,15194
Calm2,11,8473,15826
Calm2,11,8590,15550
Calm2,11,8624,16290
Calm2,11,8645,15751
Calm2,11,8656,15582
Calm2,11,8689,15725
Calm2,11,8692,15749
Calm2,11,8703,15723
Calm2,11,8724,15647
Calm2,11,8729,15695
Calm2,11,8735,15119
Calm2,11,8782,15136
Calm2,11,8785,15620
Calm2,11,8790,16021
Calm2,11,8798,15684
Calm2,11,8830,15107
Calm2,11,8919,15207
Calm2,11,8931,15214
Calm2,11,8932,15256
Calm2,11,8940,15108
Calm2,11,8945,15748
Calm2,11,8947,15803
Calm2,11,8960,15674
Calm2,11,8968,15189
Calm2,11,8972,15108
Calm2,11,9010,15319
Calm2,11,9020,15198
Calm2,11,9024,15884
Calm2,11,9047,15743
Calm2,11,9049,15319
Calm2,11,9059,15824
Calm2,11,9084,15346
Calm2,11,9085,15881
Calm2,11,9097,15929
Calm2,11,9113,15301
Calm2,11,9127,15386
Calm2,11,9129,15817
Calm2,11,9144,15420
Calm2,11,9149,15879
Calm2,11,9161,15863
Calm2,11,9169,15742
Calm2,11,9175,15882
Calm2,11,9216,15336
Calm2,11,9217,15798
Calm2,11,9226,15422
Calm2,11,9233,15984
Calm2,11,9244,15474
Calm2,11,9245,15339
Calm2,11,9258,15974
Calm2,11,9272,15533
Calm2,11,9272,15775
Calm2,11,9276,16174
Calm2,11,9277,16175
Calm2,11,9293,15170
Calm2,11,9303,15979
Calm2,11,9304,16100
Calm2,11,9308,16079
Calm2,11,9314,15955
Calm2,11,9319,15880
Calm2,11,9335,15492
Calm2,11,7479,16887
Calm2,11,7479,17086
Calm2,11,7480,16847
Calm2,11,7483,17818
Calm2,11,7488,18427
Calm2,11,7496,16832
Calm2,11,7507,17027
Calm2,11,7515,16823
Calm2,11,7521,18130
Calm2,11,7521,18392
Calm2,11,7537,16882
Calm2,11,7539,16969
Calm2,11,7554,17056
Calm2,11,7557,16996
Calm2,11,7575,17060
Calm2,11,7576,17080
Calm2,11,7578,16949
Calm2,11,7580,16864
Calm2,11,7580,17080
Calm2,11,7582,18160
Calm2,11,7586,16922
Calm2,11,7607,17820
Calm2,11,7623,17107
Calm2,11,7636,17136
Calm2,11,7638,17093
Calm2,11,7638,17789
Calm2,11,7645,17193
Calm2,11,7646,17226
Calm2,11,7656,17092
Calm2,11,7657,18344
Calm2,11,7662,18331
Calm2,11,7688,18437
Calm2,11,7691,18068
Calm2,11,7704,18265
Calm2,11,7714,17082
Calm2,11,7724,18396
Calm2,11,7733,17152
Calm2,11,7734,18341
Calm2,11,7739,18337
Calm2,11,7748,18343
Calm2,11,7756,17118
Calm2,11,7757,17117
Calm2,11,7758,18370
Calm2,11,7759,18349
Calm2,11,7759,18354
Calm2,11,7771,18399
Calm2,11,7773,17128
Calm2,11,7776,17264
Calm2,11,7784,18429
Calm2,11,7790,17505
Calm2,11,7794,17229
Calm2,11,7803,17215
Calm2,11,7804,18381
Calm2,11,7808,18409
Calm2,11,7811,17276
Calm2,11,7816,17203
Calm2,11,7817,17163
Calm2,11,7818,17311
Calm2,11,7821,17219
Calm2,11,7824,17178
Calm2,11,7828,18398
Calm2,11,7839,17320
Calm2,11,7846,17171
Calm2,11,7847,17259
Calm2,11,7852,17373
Calm2,11,7866,18407
Calm2,11,7888,17235
Calm2,11,7891,17214
Calm2,11,7892,18394
Calm2,11,7902,18425
Calm2,11,7907,17243
Calm2,11,7907,17399
Calm2,11,7908,17266
Calm2,11,7933,17334
Calm2,11,7934,17251
Calm2,11,7943,17279
Calm2,11,7969,17928
Calm2,11,7974,17431
Calm2,11,7975,17330
Calm2,11,7978,17270
Calm2,11,7988,17361
Calm2,11,7996,16643
Calm2,11,7996,17475
Calm2,11,8024,16927
Calm2,11,8031,17278
Calm2,11,8039,16716
Calm2,11,8045,17483
Calm2,11,8045,18340
Calm2,11,8060,17493
Calm2,11,8061,17438
Calm2,11,8062,18371
Calm2,11,8073,17440
Calm2,11,8108,17441
Calm2,11,8116,17425
Calm2,11,8122,17479
Calm2,11,8129,17571
Calm2,11,8133,17304
Calm2,11,8136,17147
Calm2,11,8137,17145
Calm2,11,8139,17507
Calm2,11,8160,17522
Calm2,11,8162,17380
Calm2,11,8164,17647
Calm2,11,8178,17587
Calm2,11,8194,17471
Calm2,11,8195,17703
Calm2,11,8198,17523
Calm2,11,8212,17458
Calm2,11,8215,17503
Calm2,11,8221,17512
Calm2,11,8241,17566
Calm2,11,8244,17476
Calm2,11,8262,17507
Calm2,11,8262,17531
Calm2,11,8270,17473
Calm2,11,8274,17540
Calm2,11,8275,17647
Calm2,11,8284,17508
Calm2,11,8303,17679
Calm2,11,8304,17503
Calm2,11,8309,17565
Calm2,11,8327,17605
Calm2,11,8329,17563
Calm2,11,8334,17611
Calm2,11,8344,17493
Calm2,11,8354,18268
Calm2,11,8358,17555
Calm2,11,8359,17584
Calm2,11,8377,17664
Calm2,11,8385,17556
Calm2,11,8397,17585
Calm2,11,8402,17659
Calm2,11,8403,18290
Calm2,11,8419,17589
Calm2,11,8428,18309
Calm2,11,8437,17648
Calm2,11,8466,17770
Calm2,11,8472,17730
Calm2,11,8473,17716
Calm2,11,8480,18188
Calm2,11,8502,17753
Calm2,11,8503,17724
Calm2,11,8504,17719
Calm2,11,8509,18427
Calm2,11,8510,17777
Calm2,11,8525,17773
Calm2,11,8534,18379
Calm2,11,8549,17755
Calm2,11,8551,17712
Calm2,11,8575,17784
Calm2,11,8609,17752
Calm2,11,8609,17805
Calm2,11,8612,17787
Calm2,11,8621,17703
Calm2,11,8636,17701
Calm2,11,8638,17669
Calm2,11,8654,16729
Calm2,11,8674,17837
Calm2,11,8693,17825
Calm2,11,8704,17734
Calm2,11,8725,17808
Calm2,11,8729,16901
Calm2,11,8732,17864
Calm2,11,8733,17725
Calm2,11,8734,17787
Calm2,11,8741,17839
Calm2,11,8742,17893
Calm2,11,8792,17730
Calm2,11,8808,16968
Calm2,11,8824,17847
Calm2,11,8829,17799
Calm2,11,8830,17800
Calm2,11,8862,17715
Calm2,11,8862,17822
Calm2,11,8879,17835
Calm2,11,8885,17878
Calm2,11,8906,17844
Calm2,11,8929,17103
Calm2,11,8978,17999
Calm2,11,8988,17992
Calm2,11,9002,17907
Calm2,11,9049,17997
Calm2,11,9079,17971
Calm2,11,9080,17872
Calm2,11,9100,17032
Calm2,11,9105,18051
Calm2,11,9107,17845
Calm2,11,9132,17033
Calm2,11,9136,17955
Calm2,11,9168,17059
Calm2,11,9187,17941
Calm2,11,9195,17991
Calm2,11,9204,17995
Calm2,11,9204,18035
Calm2,11,9206,17990
Calm2,11,9207,17887
Calm2,11,9216,17912
Calm2,11,9225,18065
Calm2,11,9266,18114
Calm2,11,9295,17967
Calm2,11,9304,18033
Calm2,11,9306,17981
Calm2,11,7479,18504
Calm2,11,7549,18615
Calm2,11,7581,18704
Calm2,11,7587,18635
Calm2,11,7619,18798
Calm2,11,7626,18525
Calm2,11,7643,18820
Calm2,11,7682,18906
Calm2,11,7687,18634
Calm2,11,7733,18655
Calm2,11,7740,18613
Calm2,11,7762,18766
Calm2,11,7791,18898
Calm2,11,7805,18912
Calm2,11,7806,18788
Calm2,11,7864,18604
Calm2,11,7876,18874
Calm2,11,7896,18481
Calm2,11,7901,18674
Calm2,11,7909,18693
Calm2,11,7958,18717
Calm2,11,8001,18624
Calm2,11,8009,18813
Calm2,11,8053,18628
Calm2,11,8054,18873
Calm2,11,8073,18646
Calm2,11,8095,18880
Calm2,11,8100,18891
Calm2,11,8105,18663
Calm2,11,8122,18602
Calm2,11,8125,18712
Calm2,11,8129,18755
Calm2,11,8136,18716
Calm2,11,8173,18731
Calm2,11,8191,18756
Calm2,11,8281,18875
Calm2,11,8288,18894
Calm2,11,8299,18861
Calm2,11,8306,18819
Calm2,11,8341,18687
Calm2,11,8362,18607
Calm2,11,8362,18731
Calm2,11,8382,18882
Calm2,11,8385,18912
Calm2,11,8411,18723
Calm2,11,8519,18750
Calm2,11,8555,18676
Calm2,11,8555,18788
Calm2,11,8559,18728
Calm2,11,8606,18749
Calm2,11,8641,18909
Calm2,11,8685,18915
Calm2,11,8706,18750
Calm2,11,8828,18482
Calm2,11,8828,18645
Calm2,11,8831,18724
Calm2,11,8839,18898
Calm2,11,9024,18571
Calm2,11,9048,18904
Calm2,11,9052,18866
Calm2,11,9195,18869
Calm2,11,9231,18913
Calm2,11,9355,15382
Calm2,11,9386,15438
Calm2,11,9387,15977
Calm2,11,9401,16160
Calm2,11,9417,15703
Calm2,11,9459,15991
Calm2,11,9465,16094
Calm2,11,9494,16136
Calm2,11,9513,16126
Calm2,11,9535,16208
Calm2,11,9540,16148
Calm2,11,9544,16100
Calm2,11,9560,16088
Calm2,11,9566,15382
Calm2,11,9590,16047
Calm2,11,9591,15392
Calm2,11,9600,16112
Calm2,11,9611,16252
Calm2,11,9618,16033
Calm2,11,9629,16273
Calm2,11,9632,15487
Calm2,11,9660,15504
Calm2,11,9665,15638
Calm2,11,9675,16192
Calm2,11,9676,16192
Calm2,11,9682,16319
Calm2,11,9683,16319
Calm2,11,9689,15518
Calm2,11,9695,16258
Calm2,11,9722,15479
Calm2,11,9733,16200
Calm2,11,9754,16220
Calm2,11,9767,15594
Calm2,11,9805,15611
Calm2,11,9816,16307
Calm2,11,9817,15117
Calm2,11,9829,15823
Calm2,11,9830,15822
Calm2,11,9835,15647
Calm2,11,9846,16352
Calm2,11,9863,16177
Calm2,11,9875,15125
Calm2,11,9897,15944
Calm2,11,9907,16410
Calm2,11,9911,16216
Calm2,11,9927,16453
Calm2,11,9943,16286
Calm2,11,9952,15896
Calm2,11,9973,15772
Calm2,11,9975,16234
Calm2,11,9976,16235
Calm2,11,9982,16318
Calm2,11,9983,16334
Calm2,11,9984,15761
Calm2,11,10016,15754
Calm2,11,10036,16245
Calm2,11,10043,16408
Calm2,11,10055,16152
Calm2,11,10059,16415
Calm2,11,10062,16037
Calm2,11,10065,16491
Calm2,11,10071,16315
Calm2,11,10074,15846
Calm2,11,10092,16320
Calm2,11,10097,16507
Calm2,11,10098,16507
Calm2,11,10115,16546
Calm2,11,10123,16443
Calm2,11,10140,15763
Calm2,11,10152,15871
Calm2,11,10171,16316
Calm2,11,10181,16479
Calm2,11,10182,16347
Calm2,11,10182,16515
Calm2,11,10199,15591
Calm2,11,10230,15822
Calm2,11,10253,16481
Calm2,11,10262,15899
Calm2,11,10274,16321
Calm2,11,10275,16520
Calm2,11,10278,16294
Calm2,11,10280,16498
Calm2,11,10299,15389
Calm2,11,10306,15787
Calm2,11,10343,15953
Calm2,11,10343,16150
Calm2,11,10347,16386
Calm2,11,10359,15585
Calm2,11,10359,16511
Calm2,11,10374,16478
Calm2,11,10390,15131
Calm2,11,10406,16014
Calm2,11,10412,16420
Calm2,11,10448,16534
Calm2,11,10482,16516
Calm2,11,10499,15923
Calm2,11,10520,16475
Calm2,11,10535,16482
Calm2,11,10540,16306
Calm2,11,10540,16454
Calm2,11,10544,15980
Calm2,11,10562,16025
Calm2,11,10579,15381
Calm2,11,10588,16399
Calm2,11,10592,15912
Calm2,11,10606,15912
Calm2,11,10636,16044
Calm2,11,10658,15959
Calm2,11,10659,16378
Calm2,11,10661,15933
Calm2,11,10671,15380
Calm2,11,10672,16612
Calm2,11,10686,15976
Calm2,11,10694,15121
Calm2,11,10734,15917
Calm2,11,10738,16562
Calm2,11,10743,15973
Calm2,11,10770,16059
Calm2,11,10778,16542
Calm2,11,10780,16363
Calm2,11,10793,16209
Calm2,11,10799,16406
Calm2,11,10841,15216
Calm2,11,10844,16455
Calm2,11,10847,16515
Calm2,11,10854,15942
Calm2,11,10860,16364
Calm2,11,10862,16497
Calm2,11,10864,16550
Calm2,11,10868,16357
Calm2,11,10869,16017
Calm2,11,10872,15948
Calm2,11,10880,16514
Calm2,11,10909,16257
Calm2,11,10912,15970
Calm2,11,10924,16306
Calm2,11,10943,16395
Calm2,11,10957,15971
Calm2,11,10960,16303
Calm2,11,10966,15976
Calm2,11,10975,16374
Calm2,11,10986,16441
Calm2,11,10991,16310
Calm2,11,11001,16450
Calm2,11,11005,16213
Calm2,11,11007,16372
Calm2,11,11017,16018
Calm2,11,11024,15984
Calm2,11,11026,16392
Calm2,11,11031,16003
Calm2,11,11037,15980
Calm2,11,11083,16237
Calm2,11,11088,15183
Calm2,11,11103,16320
Calm2,11,11105,16096
Calm2,11,11108,16258
Calm2,11,11112,16058
Calm2,11,11130,16521
Calm2,11,11133,16062
Calm2,11,9316,17528
Calm2,11,9324,18121
Calm2,11,9328,17944
Calm2,11,9328,18009
Calm2,11,9340,18019
Calm2,11,9343,18120
Calm2,11,9358,17937
Calm2,11,9368,18123
Calm2,11,9373,17968
Calm2,11,9377,17985
Calm2,11,9378,18077
Calm2,11,9391,18018
Calm2,11,9413,17988
Calm2,11,9415,18004
Calm2,11,9427,18068
Calm2,11,9430,18228
Calm2,11,9448,18113
Calm2,11,9469,18133
Calm2,11,9486,16959
Calm2,11,9497,18119
Calm2,11,9505,18015
Calm2,11,9551,18124
Calm2,11,9571,18019
Calm2,11,9575,18153
Calm2,11,9575,18157
Calm2,11,9578,18154
Calm2,11,9581,18146
Calm2,11,9600,16662
Calm2,11,9625,18152
Calm2,11,9645,18104
Calm2,11,9668,17804
Calm2,11,9668,18084
Calm2,11,9669,18147
Calm2,11,9672,18130
Calm2,11,9681,18228
Calm2,11,9682,18111
Calm2,11,9689,18190
Calm2,11,9690,18096
Calm2,11,9692,18197
Calm2,11,9697,18123
Calm2,11,9701,18096
Calm2,11,9704,18153
Calm2,11,9706,18141
Calm2,11,9708,18136
Calm2,11,9717,18217
Calm2,11,9721,18180
Calm2,11,9741,18099
Calm2,11,9744,18190
Calm2,11,9754,18056
Calm2,11,9756,18102
Calm2,11,9762,18130
Calm2,11,9781,18227
Calm2,11,9781,18365
Calm2,11,9786,18125
Calm2,11,9798,18131
Calm2,11,9800,18143
Calm2,11,9807,18114
Calm2,11,9817,18328
Calm2,11,9819,18192
Calm2,11,9838,18141
Calm2,11,9864,18095
Calm2,11,9886,18313
Calm2,11,9888,18154
Calm2,11,9888,18232
Calm2,11,9899,18249
Calm2,11,9901,18197
Calm2,11,9915,18342
Calm2,11,9922,18177
Calm2,11,9927,17181
Calm2,11,9929,18169
Calm2,11,9945,18199
Calm2,11,9947,18378
Calm2,11,9960,18293
Calm2,11,9961,18223
Calm2,11,9963,18158
Calm2,11,9965,18173
Calm2,11,10003,18169
Calm2,11,10004,18227
Calm2,11,10004,18291
Calm2,11,10019,18301
Calm2,11,10023,18176
Calm2,11,10035,18345
Calm2,11,10041,18146
Calm2,11,10048,18171
Calm2,11,10056,18207
Calm2,11,10057,18263
Calm2,11,10058,18178
Calm2,11,10059,18344
Calm2,11,10067,18173
Calm2,11,10071,18319
Calm2,11,10081,18354
Calm2,11,10085,18179
Calm2,11,10096,18268
Calm2,11,10098,18347
Calm2,11,10100,18300
Calm2,11,10100,18310
Calm2,11,10127,18263
Calm2,11,10142,18311
Calm2,11,10144,18253
Calm2,11,10161,18256
Calm2,11,10172,18230
Calm2,11,10176,18228
Calm2,11,10176,18336
Calm2,11,10179,18287
Calm2,11,10180,18227
Calm2,11,10209,18236
Calm2,11,10229,18213
Calm2,11,10260,18224
Calm2,11,10263,18270
Calm2,11,10289,18203
Calm2,11,10298,16624
Calm2,11,10301,18266
Calm2,11,10307,18279
Calm2,11,10328,18347
Calm2,11,10330,18300
Calm2,11,10333,18199
Calm2,11,10333,18261
Calm2,11,10357,18312
Calm2,11,10380,18243
Calm2,11,10385,18351
Calm2,11,10392,17136
Calm2,11,10441,18349
Calm2,11,10455,18233
Calm2,11,10469,18399
Calm2,11,10481,18212
Calm2,11,10483,18359
Calm2,11,10484,18307
Calm2,11,10486,18200
Calm2,11,10487,18264
Calm2,11,10493,18296
Calm2,11,10503,18263
Calm2,11,10511,18229
Calm2,11,10512,18346
Calm2,11,10522,18378
Calm2,11,10524,18363
Calm2,11,10548,18215
Calm2,11,10551,17098
Calm2,11,10575,18200
Calm2,11,10585,18295
Calm2,11,10605,18297
Calm2,11,10607,18338
Calm2,11,10612,18348
Calm2,11,10619,18227
Calm2,11,10633,18175
Calm2,11,10659,18300
Calm2,11,10659,18314
Calm2,11,10666,17323
Calm2,11,10667,18320
Calm2,11,10668,18211
Calm2,11,10672,18305
Calm2,11,10677,18212
Calm2,11,10678,18337
Calm2,11,10699,18281
Calm2,11,10703,18329
Calm2,11,10728,18214
Calm2,11,10735,18136
Calm2,11,10751,18384
Calm2,11,10775,17359
Calm2,11,10783,18254
Calm2,11,10785,18227
Calm2,11,10794,18389
Calm2,11,10819,18166
Calm2,11,10825,18224
Calm2,11,10840,18261
Calm2,11,10851,18199
Calm2,11,10942,18408
Calm2,11,10949,18270
Calm2,11,10961,18164
Calm2,11,10979,16841
Calm2,11,10979,18217
Calm2,11,10980,18216
Calm2,11,10993,18112
Calm2,11,11026,18130
Calm2,11,11026,18166
Calm2,11,11043,18163
Calm2,11,11050,18168
Calm2,11,11064,18212
Calm2,11,11066,18093
Calm2,11,11111,18173
Calm2,11,11117,18158
Calm2,11,11133,17193
Calm2,11,11144,18096
Calm2,11,11146,18125
Calm2,11,9471,18742
Calm2,11,9718,18913
Calm2,11,9732,18746
Calm2,11,10128,18752
Calm2,11,10134,18678
Calm2,11,10260,18530
Calm2,11,10303,18470
Calm2,11,10318,18485
Calm2,11,10318,18486
Calm2,11,10452,18669
Calm2,11,10583,18727
Calm2,11,10630,18759
Calm2,11,10966,18813
Calm2,11,10967,18663
Calm2,11,11036,18840
Calm2,11,11063,18775
Calm2,11,11096,18683
Calm2,11,11200,16009
Calm2,11,11205,15877
Calm2,11,11207,16436
Calm2,11,11209,15239
Calm2,11,11212,15869
Calm2,11,11219,15855
Calm2,11,11227,16259
Calm2,11,11233,15165
Calm2,11,11233,16448
Calm2,11,11249,16254
Calm2,11,11258,15965
Calm2,11,11269,16243
Calm2,11,11270,16004
Calm2,11,11303,15826
Calm2,11,11305,15825
Calm2,11,11307,15289
Calm2,11,11307,16190
Calm2,11,11312,15954
Calm2,11,11312,16256
Calm2,11,11334,15324
Calm2,11,11344,15808
Calm2,11,11357,15858
Calm2,11,11378,15197
Calm2,11,11380,16269
Calm2,11,11395,16018
Calm2,11,11397,16171
Calm2,11,11411,16076
Calm2,11,11440,15989
Calm2,11,11443,16061
Calm2,11,11469,16257
Calm2,11,11477,15794
Calm2,11,11482,16026
Calm2,11,11486,15858
Calm2,11,11491,16034
Calm2,11,11492,15944
Calm2,11,11493,15792
Calm2,11,11507,15782
Calm2,11,11517,15834
Calm2,11,11537,16094
Calm2,11,11541,15792
Calm2,11,11554,15994
Calm2,11,11559,15879
Calm2,11,11565,15925
Calm2,11,11567,15838
Calm2,11,11593,16185
Calm2,11,11614,16109
Calm2,11,11616,15639
Calm2,11,11623,15251
Calm2,11,11650,16176
Calm2,11,11656,15894
Calm2,11,11668,15878
Calm2,11,11692,16032
Calm2,11,11725,16177
Calm2,11,11728,15948
Calm2,11,11776,16019
Calm2,11,11790,16030
Calm2,11,11869,15253
Calm2,11,11961,16408
Calm2,11,12100,16296
Calm2,11,12340,15548
Calm2,11,11154,17259
Calm2,11,11161,18058
Calm2,11,11173,16734
Calm2,11,11173,18223
Calm2,11,11186,18094
Calm2,11,11188,18135
Calm2,11,11194,18055
Calm2,11,11206,18107
Calm2,11,11208,18095
Calm2,11,11215,18143
Calm2,11,11234,18051
Calm2,11,11236,18198
Calm2,11,11268,18046
Calm2,11,11307,18043
Calm2,11,11337,18103
Calm2,11,11338,18073
Calm2,11,11338,18089
Calm2,11,11349,18038
Calm2,11,11349,18044
Calm2,11,11359,18059
Calm2,11,11366,17969
Calm2,11,11371,18141
Calm2,11,11381,17095
Calm2,11,11384,17945
Calm2,11,11396,18062
Calm2,11,11407,17970
Calm2,11,11416,17119
Calm2,11,11420,18111
Calm2,11,11468,17971
Calm2,11,11473,18064
Calm2,11,11477,17956
Calm2,11,11485,18040
Calm2,11,11496,16894
Calm2,11,11496,17918
Calm2,11,11515,18416
Calm2,11,11523,18074
Calm2,11,11533,18065
Calm2,11,11543,18107
Calm2,11,11586,17846
Calm2,11,11593,17912
Calm2,11,11606,17930
Calm2,11,11627,17822
Calm2,11,11629,17879
Calm2,11,11634,17886
Calm2,11,11637,17856
Calm2,11,11648,17765
Calm2,11,11657,16895
Calm2,11,11659,18063
Calm2,11,11662,17916
Calm2,11,11670,17763
Calm2,11,11673,18220
Calm2,11,11678,17754
Calm2,11,11686,17895
Calm2,11,11715,17780
Calm2,11,11718,17719
Calm2,11,11735,17813
Calm2,11,11738,17796
Calm2,11,11770,17777
Calm2,11,11774,17770
Calm2,11,11776,17835
Calm2,11,11783,17682
Calm2,11,11784,17778
Calm2,11,11786,17435
Calm2,11,11796,17629
Calm2,11,11796,17999
Calm2,11,11823,17573
Calm2,11,11829,17575
Calm2,11,11844,17598
Calm2,11,11846,18016
Calm2,11,11846,18448
Calm2,11,11850,17547
Calm2,11,11856,17585
Calm2,11,11863,17491
Calm2,11,11864,17970
Calm2,11,11867,17499
Calm2,11,11869,17636
Calm2,11,11879,17439
Calm2,11,11887,17571
Calm2,11,11892,17619
Calm2,11,11894,17570
Calm2,11,11899,18155
Calm2,11,11920,17887
Calm2,11,11926,17903
Calm2,11,11949,17459
Calm2,11,11951,18383
Calm2,11,11956,17445
Calm2,11,11964,17534
Calm2,11,11982,16909
Calm2,11,11986,17343
Calm2,11,12008,17546
Calm2,11,12013,17543
Calm2,11,12022,17339
Calm2,11,12026,17271
Calm2,11,12028,18461
Calm2,11,12053,17399
Calm2,11,12067,17316
Calm2,11,12072,17515
Calm2,11,12078,17667
Calm2,11,12088,17313
Calm2,11,12092,17254
Calm2,11,12093,17383
Calm2,11,12094,17281
Calm2,11,12102,17361
Calm2,11,12106,17229
Calm2,11,12110,17378
Calm2,11,12113,17294
Calm2,11,12120,17943
Calm2,11,12133,17375
Calm2,11,12138,17331
Calm2,11,12149,17504
Calm2,11,12150,17280
Calm2,11,12151,17533
Calm2,11,12152,18468
Calm2,11,12155,17480
Calm2,11,12155,17515
Calm2,11,12170,17954
Calm2,11,12195,17226
Calm2,11,12218,17375
Calm2,11,12253,17098
Calm2,11,12256,17157
Calm2,11,12263,17775
Calm2,11,12264,17108
Calm2,11,12264,17755
Calm2,11,12268,16981
Calm2,11,12274,17132
Calm2,11,12286,17285
Calm2,11,12288,17296
Calm2,11,12290,17330
Calm2,11,12294,17606
Calm2,11,12297,17276
Calm2,11,12320,17096
Calm2,11,12338,17158
Calm2,11,12365,17167
