Gene,Expt,x,y
Aldoc,3,7699,14295
Aldoc,3,7702,14065
Aldoc,3,7708,14772
Aldoc,3,7710,13457
Aldoc,3,7715,13993
Aldoc,3,7718,13355
Aldoc,3,7722,14269
Aldoc,3,7730,14290
Aldoc,3,7743,14610
Aldoc,3,7746,14410
Aldoc,3,7750,14272
Aldoc,3,7753,14171
Aldoc,3,7754,14170
Aldoc,3,7755,14181
Aldoc,3,7755,14395
Aldoc,3,7774,13358
Aldoc,3,7780,14338
Aldoc,3,7783,14346
Aldoc,3,7784,14360
Aldoc,3,7786,13336
Aldoc,3,7792,14354
Aldoc,3,7798,14118
Aldoc,3,7799,14501
Aldoc,3,7799,14583
Aldoc,3,7803,14613
Aldoc,3,7804,14320
Aldoc,3,7805,14715
Aldoc,3,7806,14234
Aldoc,3,7809,14295
Aldoc,3,7814,14209
Aldoc,3,7815,14083
Aldoc,3,7815,14272
Aldoc,3,7822,14823
Aldoc,3,7824,14093
Aldoc,3,7825,13391
Aldoc,3,7826,13647
Aldoc,3,7826,14380
Aldoc,3,7828,14010
Aldoc,3,7829,14811
Aldoc,3,7835,13294
Aldoc,3,7842,14191
Aldoc,3,7843,14181
Aldoc,3,7844,14022
Aldoc,3,7844,14051
Aldoc,3,7844,14367
Aldoc,3,7846,14274
Aldoc,3,7848,13691
Aldoc,3,7849,14841
Aldoc,3,7853,14352
Aldoc,3,7857,14022
Aldoc,3,7859,13680
Aldoc,3,7860,13507
Aldoc,3,7861,14277
Aldoc,3,7866,13716
Aldoc,3,7866,14570
Aldoc,3,7870,14225
Aldoc,3,7871,14214
Aldoc,3,7873,13304
Aldoc,3,7875,14212
Aldoc,3,7880,13506
Aldoc,3,7883,14863
Aldoc,3,7884,13706
Aldoc,3,7890,14265
Aldoc,3,7892,13644
Aldoc,3,7892,14158
Aldoc,3,7893,14682
Aldoc,3,7898,14432
Aldoc,3,7899,14645
Aldoc,3,7900,13111
Aldoc,3,7900,13836
Aldoc,3,7903,14647
Aldoc,3,7913,14065
Aldoc,3,7921,14398
Aldoc,3,7925,14345
Aldoc,3,7935,13084
Aldoc,3,7951,14909
Aldoc,3,7957,14420
Aldoc,3,7960,13825
Aldoc,3,7967,14882
Aldoc,3,7969,14232
Aldoc,3,7973,13786
Aldoc,3,7975,14284
Aldoc,3,7981,14278
Aldoc,3,7982,14289
Aldoc,3,7986,13103
Aldoc,3,7987,14300
Aldoc,3,7994,13719
Aldoc,3,7998,14085
Aldoc,3,8000,14118
Aldoc,3,8013,13173
Aldoc,3,8013,14505
Aldoc,3,8015,14357
Aldoc,3,8016,14345
Aldoc,3,8023,14062
Aldoc,3,8024,14423
Aldoc,3,8032,13885
Aldoc,3,8036,14419
Aldoc,3,8037,13232
Aldoc,3,8047,13201
Aldoc,3,8052,14488
Aldoc,3,8069,13480
Aldoc,3,8074,13506
Aldoc,3,8077,14823
Aldoc,3,8079,14510
Aldoc,3,8082,14821
Aldoc,3,8086,13597
Aldoc,3,8089,14100
Aldoc,3,8089,14463
Aldoc,3,8091,13795
Aldoc,3,8100,14528
Aldoc,3,8102,14476
Aldoc,3,8103,13741
Aldoc,3,8104,13628
Aldoc,3,8106,14063
Aldoc,3,8111,14530
Aldoc,3,8123,13585
Aldoc,3,8131,13366
Aldoc,3,8132,14488
Aldoc,3,8133,13354
Aldoc,3,8135,13352
Aldoc,3,8137,13365
Aldoc,3,8137,13450
Aldoc,3,8138,13843
Aldoc,3,8140,13377
Aldoc,3,8141,14545
Aldoc,3,8142,14166
Aldoc,3,8151,14159
Aldoc,3,8153,14628
Aldoc,3,8154,14590
Aldoc,3,8158,13755
Aldoc,3,8160,13969
Aldoc,3,8163,14473
Aldoc,3,8168,14090
Aldoc,3,8176,14109
Aldoc,3,8176,14596
Aldoc,3,8179,13518
Aldoc,3,8180,14275
Aldoc,3,8182,13609
Aldoc,3,8182,14597
Aldoc,3,8183,14731
Aldoc,3,8191,13885
Aldoc,3,8201,14604
Aldoc,3,8205,14016
Aldoc,3,8206,13396
Aldoc,3,8210,13471
Aldoc,3,8211,14168
Aldoc,3,8212,14106
Aldoc,3,8213,13374
Aldoc,3,8216,13554
Aldoc,3,8218,14530
Aldoc,3,8221,14418
Aldoc,3,8234,14079
Aldoc,3,8248,14483
Aldoc,3,8248,14876
Aldoc,3,8249,14446
Aldoc,3,8254,13202
Aldoc,3,8254,14594
Aldoc,3,8255,14627
Aldoc,3,8256,14607
Aldoc,3,8257,13409
Aldoc,3,8260,13734
Aldoc,3,8266,13818
Aldoc,3,8278,13811
Aldoc,3,8279,14522
Aldoc,3,8283,14616
Aldoc,3,8289,13728
Aldoc,3,8290,13228
Aldoc,3,8292,13750
Aldoc,3,8310,14066
Aldoc,3,8313,13590
Aldoc,3,8313,14581
Aldoc,3,8318,14752
Aldoc,3,8319,14123
Aldoc,3,8320,14005
Aldoc,3,8329,14533
Aldoc,3,8331,14198
Aldoc,3,8336,13724
Aldoc,3,8337,13606
Aldoc,3,8343,13997
Aldoc,3,8343,14615
Aldoc,3,8344,14691
Aldoc,3,8345,13602
Aldoc,3,8345,14668
Aldoc,3,8347,13584
Aldoc,3,8347,13585
Aldoc,3,8355,13548
Aldoc,3,8360,14142
Aldoc,3,8361,14709
Aldoc,3,8362,14244
Aldoc,3,8364,14241
Aldoc,3,8370,13762
Aldoc,3,8373,13718
Aldoc,3,8377,13827
Aldoc,3,8378,13086
Aldoc,3,8381,13602
Aldoc,3,8383,14712
Aldoc,3,8385,13611
Aldoc,3,8388,13132
Aldoc,3,8389,14784
Aldoc,3,8391,13315
Aldoc,3,8392,14710
Aldoc,3,8394,13250
Aldoc,3,8396,14286
Aldoc,3,8396,14302
Aldoc,3,8404,14138
Aldoc,3,8406,14796
Aldoc,3,8408,14635
Aldoc,3,8412,14501
Aldoc,3,8418,14435
Aldoc,3,8420,13803
Aldoc,3,8425,14080
Aldoc,3,8437,13136
Aldoc,3,8438,14169
Aldoc,3,8441,14167
Aldoc,3,8441,14180
Aldoc,3,8445,14393
Aldoc,3,8447,13763
Aldoc,3,8451,14752
Aldoc,3,8454,14392
Aldoc,3,8456,13766
Aldoc,3,8464,14670
Aldoc,3,8472,14415
Aldoc,3,8487,13141
Aldoc,3,8498,13402
Aldoc,3,8500,14775
Aldoc,3,8506,14778
Aldoc,3,8510,13926
Aldoc,3,8519,14337
Aldoc,3,8521,13339
Aldoc,3,8526,14635
Aldoc,3,8529,13628
Aldoc,3,8530,14443
Aldoc,3,8534,13315
Aldoc,3,8537,14183
Aldoc,3,8553,13677
Aldoc,3,8555,13296
Aldoc,3,8555,14779
Aldoc,3,8559,13913
Aldoc,3,8564,14180
Aldoc,3,8564,14463
Aldoc,3,8565,13629
Aldoc,3,8566,14815
Aldoc,3,8567,14189
Aldoc,3,8569,14796
Aldoc,3,8575,14406
Aldoc,3,8581,13944
Aldoc,3,8581,14076
Aldoc,3,8590,14470
Aldoc,3,8592,14796
Aldoc,3,8593,14528
Aldoc,3,8598,13354
Aldoc,3,8602,14639
Aldoc,3,8607,14664
Aldoc,3,8607,14798
Aldoc,3,8610,14182
Aldoc,3,8613,13863
Aldoc,3,8613,14043
Aldoc,3,8613,14055
Aldoc,3,8614,14178
Aldoc,3,8619,14433
Aldoc,3,8632,14017
Aldoc,3,8633,14558
Aldoc,3,8634,13850
Aldoc,3,8636,14446
Aldoc,3,8637,13090
Aldoc,3,8637,14520
Aldoc,3,8638,13414
Aldoc,3,8641,14520
Aldoc,3,8643,13667
Aldoc,3,8648,13181
Aldoc,3,8657,14579
Aldoc,3,8658,13428
Aldoc,3,8659,14764
Aldoc,3,8664,14276
Aldoc,3,8670,14430
Aldoc,3,8673,13532
Aldoc,3,8678,13086
Aldoc,3,8680,13215
Aldoc,3,8683,14185
Aldoc,3,8690,14322
Aldoc,3,8697,13118
Aldoc,3,8702,14256
Aldoc,3,8705,14271
Aldoc,3,8710,13201
Aldoc,3,8710,13384
Aldoc,3,8716,14324
Aldoc,3,8718,14256
Aldoc,3,8719,14303
Aldoc,3,8721,13096
Aldoc,3,8724,13330
Aldoc,3,8734,13119
Aldoc,3,8738,13135
Aldoc,3,8738,14852
Aldoc,3,8739,13113
Aldoc,3,8741,13213
Aldoc,3,8748,14829
Aldoc,3,8756,14306
Aldoc,3,8759,13528
Aldoc,3,8760,14109
Aldoc,3,8767,13943
Aldoc,3,8768,14630
Aldoc,3,8769,14292
Aldoc,3,8776,14375
Aldoc,3,8780,13508
Aldoc,3,8787,14235
Aldoc,3,8798,14219
Aldoc,3,8805,14245
Aldoc,3,8808,14063
Aldoc,3,8816,14685
Aldoc,3,8825,14917
Aldoc,3,8831,13136
Aldoc,3,8840,13110
Aldoc,3,8842,14585
Aldoc,3,8849,13112
Aldoc,3,8850,13121
Aldoc,3,8850,13197
Aldoc,3,8850,13568
Aldoc,3,8854,14201
Aldoc,3,8857,13095
Aldoc,3,8857,13143
Aldoc,3,8859,13194
Aldoc,3,8860,13914
Aldoc,3,8861,13548
Aldoc,3,8862,14880
Aldoc,3,8867,13948
Aldoc,3,8867,13963
Aldoc,3,8867,14100
Aldoc,3,8869,14337
Aldoc,3,8885,13243
Aldoc,3,8888,14546
Aldoc,3,8889,14736
Aldoc,3,8892,14286
Aldoc,3,8893,14875
Aldoc,3,8896,13084
Aldoc,3,8896,14913
Aldoc,3,8899,14915
Aldoc,3,8900,14161
Aldoc,3,8902,14434
Aldoc,3,8902,14891
Aldoc,3,8911,13109
Aldoc,3,8912,14352
Aldoc,3,8916,14446
Aldoc,3,8926,14366
Aldoc,3,8926,14467
Aldoc,3,8930,14427
Aldoc,3,8940,14734
Aldoc,3,8949,13122
Aldoc,3,8955,14440
Aldoc,3,8958,14390
Aldoc,3,8958,14456
Aldoc,3,8964,14429
Aldoc,3,8974,14323
Aldoc,3,8981,14362
Aldoc,3,8985,13208
Aldoc,3,8986,13418
Aldoc,3,9007,14324
Aldoc,3,9025,13179
Aldoc,3,9028,14874
Aldoc,3,9031,14057
Aldoc,3,9038,13705
Aldoc,3,9051,14822
Aldoc,3,9062,13165
Aldoc,3,9063,14191
Aldoc,3,9065,13559
Aldoc,3,9067,13079
Aldoc,3,9075,13218
Aldoc,3,9091,14230
Aldoc,3,9093,13904
Aldoc,3,9097,14066
Aldoc,3,9121,13529
Aldoc,3,9156,13939
Aldoc,3,9168,14892
Aldoc,3,9180,13893
Aldoc,3,9187,13564
Aldoc,3,9187,14740
Aldoc,3,9192,14425
Aldoc,3,9196,13390
Aldoc,3,9204,14346
Aldoc,3,9205,14109
Aldoc,3,9208,13394
Aldoc,3,9220,13316
Aldoc,3,9225,13282
Aldoc,3,9232,14574
Aldoc,3,9238,14397
Aldoc,3,9241,13682
Aldoc,3,9245,13640
Aldoc,3,9254,13657
Aldoc,3,9267,13503
Aldoc,3,9283,14198
Aldoc,3,9298,14218
Aldoc,3,9305,14215
Aldoc,3,9305,14693
Aldoc,3,9313,14420
Aldoc,3,9318,14624
Aldoc,3,9320,13779
Aldoc,3,9324,13510
Aldoc,3,9325,14652
Aldoc,3,9326,13817
Aldoc,3,9336,14640
Aldoc,3,9341,14391
Aldoc,3,9346,14248
Aldoc,3,7487,16328
Aldoc,3,7501,15826
Aldoc,3,7503,15903
Aldoc,3,7513,15906
Aldoc,3,7519,16590
Aldoc,3,7527,15152
Aldoc,3,7540,15672
Aldoc,3,7546,15444
Aldoc,3,7554,14927
Aldoc,3,7557,15148
Aldoc,3,7557,15673
Aldoc,3,7561,15877
Aldoc,3,7567,16519
Aldoc,3,7576,16749
Aldoc,3,7585,15548
Aldoc,3,7590,16302
Aldoc,3,7593,15041
Aldoc,3,7596,16440
Aldoc,3,7598,16376
Aldoc,3,7599,15729
Aldoc,3,7601,15032
Aldoc,3,7616,15054
Aldoc,3,7624,15873
Aldoc,3,7626,15781
Aldoc,3,7626,16581
Aldoc,3,7628,15593
Aldoc,3,7630,15602
Aldoc,3,7632,15599
Aldoc,3,7632,16108
Aldoc,3,7640,16746
Aldoc,3,7641,15769
Aldoc,3,7643,15074
Aldoc,3,7649,16447
Aldoc,3,7651,15092
Aldoc,3,7654,15212
Aldoc,3,7654,16489
Aldoc,3,7661,16143
Aldoc,3,7665,15492
Aldoc,3,7673,15437
Aldoc,3,7676,15111
Aldoc,3,7676,16452
Aldoc,3,7676,16694
Aldoc,3,7678,16468
Aldoc,3,7684,16144
Aldoc,3,7684,16441
Aldoc,3,7686,16420
Aldoc,3,7695,15719
Aldoc,3,7698,15777
Aldoc,3,7699,16300
Aldoc,3,7702,15278
Aldoc,3,7703,15719
Aldoc,3,7703,16501
Aldoc,3,7706,15723
Aldoc,3,7708,15466
Aldoc,3,7715,16061
Aldoc,3,7718,15467
Aldoc,3,7732,16522
Aldoc,3,7738,16469
Aldoc,3,7751,15249
Aldoc,3,7751,15661
Aldoc,3,7752,15375
Aldoc,3,7757,15357
Aldoc,3,7758,15121
Aldoc,3,7762,15223
Aldoc,3,7762,16608
Aldoc,3,7764,15582
Aldoc,3,7771,15261
Aldoc,3,7776,15096
Aldoc,3,7777,15259
Aldoc,3,7780,15341
Aldoc,3,7806,16701
Aldoc,3,7821,16417
Aldoc,3,7821,16753
Aldoc,3,7825,15160
Aldoc,3,7825,15934
Aldoc,3,7827,15349
Aldoc,3,7828,15786
Aldoc,3,7830,15086
Aldoc,3,7832,15019
Aldoc,3,7850,16477
Aldoc,3,7851,16253
Aldoc,3,7858,15023
Aldoc,3,7863,15389
Aldoc,3,7873,16559
Aldoc,3,7874,15389
Aldoc,3,7876,16443
Aldoc,3,7890,16575
Aldoc,3,7930,15833
Aldoc,3,7938,15950
Aldoc,3,7943,16019
Aldoc,3,7946,16058
Aldoc,3,7949,15009
Aldoc,3,7949,16478
Aldoc,3,7952,16069
Aldoc,3,7957,16109
Aldoc,3,7958,15822
Aldoc,3,7959,15939
Aldoc,3,7963,15227
Aldoc,3,7965,16743
Aldoc,3,7969,15203
Aldoc,3,7974,16402
Aldoc,3,7975,15253
Aldoc,3,7978,15166
Aldoc,3,7987,15465
Aldoc,3,7996,16089
Aldoc,3,7998,15386
Aldoc,3,7998,16049
Aldoc,3,7999,15451
Aldoc,3,8002,15479
Aldoc,3,8002,16661
Aldoc,3,8003,15458
Aldoc,3,8013,16669
Aldoc,3,8015,16417
Aldoc,3,8020,15703
Aldoc,3,8030,15584
Aldoc,3,8037,16379
Aldoc,3,8039,15967
Aldoc,3,8041,16030
Aldoc,3,8047,15383
Aldoc,3,8050,16326
Aldoc,3,8050,16374
Aldoc,3,8052,15748
Aldoc,3,8060,16034
Aldoc,3,8060,16438
Aldoc,3,8061,15969
Aldoc,3,8064,15789
Aldoc,3,8066,15904
Aldoc,3,8067,15070
Aldoc,3,8069,16380
Aldoc,3,8069,16607
Aldoc,3,8078,15056
Aldoc,3,8093,15331
Aldoc,3,8100,15501
Aldoc,3,8103,15134
Aldoc,3,8117,15134
Aldoc,3,8128,15981
Aldoc,3,8137,15719
Aldoc,3,8138,16193
Aldoc,3,8142,15933
Aldoc,3,8162,15195
Aldoc,3,8171,15919
Aldoc,3,8183,16354
Aldoc,3,8188,16657
Aldoc,3,8191,15382
Aldoc,3,8192,15578
Aldoc,3,8196,16545
Aldoc,3,8202,15567
Aldoc,3,8202,16527
Aldoc,3,8203,15258
Aldoc,3,8203,16526
Aldoc,3,8207,16529
Aldoc,3,8224,15476
Aldoc,3,8229,16267
Aldoc,3,8237,16553
Aldoc,3,8240,16561
Aldoc,3,8243,15982
Aldoc,3,8248,16036
Aldoc,3,8251,15456
Aldoc,3,8271,16462
Aldoc,3,8272,16062
Aldoc,3,8279,15131
Aldoc,3,8279,15132
Aldoc,3,8281,15967
Aldoc,3,8287,15435
Aldoc,3,8291,15777
Aldoc,3,8293,15728
Aldoc,3,8295,15016
Aldoc,3,8297,15416
Aldoc,3,8317,15125
Aldoc,3,8325,16145
Aldoc,3,8331,15607
Aldoc,3,8337,15324
Aldoc,3,8352,14976
Aldoc,3,8358,15615
Aldoc,3,8359,15749
Aldoc,3,8365,16465
Aldoc,3,8369,15751
Aldoc,3,8374,16472
Aldoc,3,8376,15431
Aldoc,3,8376,15632
Aldoc,3,8378,16097
Aldoc,3,8385,15360
Aldoc,3,8401,15715
Aldoc,3,8407,14992
Aldoc,3,8410,16058
Aldoc,3,8414,16004
Aldoc,3,8425,16045
Aldoc,3,8426,16046
Aldoc,3,8426,16418
Aldoc,3,8427,16318
Aldoc,3,8428,16488
Aldoc,3,8441,16002
Aldoc,3,8448,16477
Aldoc,3,8452,16428
Aldoc,3,8467,15634
Aldoc,3,8489,15856
Aldoc,3,8500,16364
Aldoc,3,8502,16353
Aldoc,3,8503,16690
Aldoc,3,8504,16678
Aldoc,3,8505,16219
Aldoc,3,8519,16106
Aldoc,3,8538,16243
Aldoc,3,8543,16736
Aldoc,3,8544,16735
Aldoc,3,8553,15190
Aldoc,3,8553,15427
Aldoc,3,8560,15714
Aldoc,3,8566,16462
Aldoc,3,8573,16432
Aldoc,3,8607,15952
Aldoc,3,8616,16284
Aldoc,3,8617,16338
Aldoc,3,8624,15903
Aldoc,3,8624,16104
Aldoc,3,8632,16056
Aldoc,3,8636,16096
Aldoc,3,8646,15902
Aldoc,3,8658,15618
Aldoc,3,8658,16018
Aldoc,3,8666,16241
Aldoc,3,8673,16217
Aldoc,3,8675,15756
Aldoc,3,8676,15347
Aldoc,3,8677,15907
Aldoc,3,8679,16286
Aldoc,3,8686,15721
Aldoc,3,8688,15328
Aldoc,3,8696,16417
Aldoc,3,8701,15892
Aldoc,3,8706,15324
Aldoc,3,8706,16478
Aldoc,3,8711,15320
Aldoc,3,8717,15297
Aldoc,3,8717,15322
Aldoc,3,8720,15132
Aldoc,3,8723,15251
Aldoc,3,8739,15659
Aldoc,3,8748,16461
Aldoc,3,8759,16003
Aldoc,3,8771,15765
Aldoc,3,8775,15611
Aldoc,3,8779,14961
Aldoc,3,8784,16580
Aldoc,3,8789,15377
Aldoc,3,8790,15728
Aldoc,3,8794,16412
Aldoc,3,8800,15385
Aldoc,3,8800,16456
Aldoc,3,8801,14984
Aldoc,3,8801,16364
Aldoc,3,8805,16377
Aldoc,3,8822,15969
Aldoc,3,8823,15622
Aldoc,3,8823,15987
Aldoc,3,8825,15572
Aldoc,3,8826,15829
Aldoc,3,8828,15673
Aldoc,3,8841,16580
Aldoc,3,8842,15515
Aldoc,3,8849,15080
Aldoc,3,8855,15478
Aldoc,3,8858,15189
Aldoc,3,8863,15435
Aldoc,3,8873,16739
Aldoc,3,8879,15647
Aldoc,3,8880,15642
Aldoc,3,8881,15819
Aldoc,3,8886,15684
Aldoc,3,8887,16407
Aldoc,3,8890,15666
Aldoc,3,8907,16556
Aldoc,3,8918,16483
Aldoc,3,8919,16516
Aldoc,3,8925,16511
Aldoc,3,8928,16603
Aldoc,3,8933,16453
Aldoc,3,8933,16482
Aldoc,3,8938,16745
Aldoc,3,8939,16497
Aldoc,3,8950,15699
Aldoc,3,8954,16586
Aldoc,3,8959,16370
Aldoc,3,8965,16750
Aldoc,3,8974,16582
Aldoc,3,8975,15854
Aldoc,3,8976,16582
Aldoc,3,8977,16581
Aldoc,3,8988,15589
Aldoc,3,8993,16587
Aldoc,3,9002,15603
Aldoc,3,9003,14956
Aldoc,3,9005,15614
Aldoc,3,9009,14965
Aldoc,3,9009,16326
Aldoc,3,9010,16325
Aldoc,3,9013,15229
Aldoc,3,9018,15498
Aldoc,3,9061,15190
Aldoc,3,9061,15418
Aldoc,3,9075,16205
Aldoc,3,9082,15010
Aldoc,3,9082,16628
Aldoc,3,9083,15580
Aldoc,3,9098,15260
Aldoc,3,9102,15692
Aldoc,3,9105,16003
Aldoc,3,9108,16005
Aldoc,3,9113,15274
Aldoc,3,9114,15273
Aldoc,3,9117,16218
Aldoc,3,9122,16079
Aldoc,3,9129,15190
Aldoc,3,9133,15675
Aldoc,3,9136,15672
Aldoc,3,9143,15699
Aldoc,3,9143,15886
Aldoc,3,9146,16455
Aldoc,3,9149,15537
Aldoc,3,9151,15673
Aldoc,3,9154,15428
Aldoc,3,9155,15023
Aldoc,3,9160,16482
Aldoc,3,9164,15839
Aldoc,3,9178,15353
Aldoc,3,9189,15524
Aldoc,3,9190,15854
Aldoc,3,9190,16319
Aldoc,3,9202,16098
Aldoc,3,9209,16233
Aldoc,3,9212,16560
Aldoc,3,9213,16296
Aldoc,3,9218,16416
Aldoc,3,9219,16270
Aldoc,3,9219,16540
Aldoc,3,9227,16279
Aldoc,3,9233,16525
Aldoc,3,9234,15872
Aldoc,3,9246,15927
Aldoc,3,9255,16117
Aldoc,3,9261,16122
Aldoc,3,9262,15827
Aldoc,3,9263,15826
Aldoc,3,9267,16132
Aldoc,3,9270,15838
Aldoc,3,9271,16502
Aldoc,3,9273,14946
Aldoc,3,9277,15805
Aldoc,3,9296,15260
Aldoc,3,9296,15422
Aldoc,3,9299,15505
Aldoc,3,9304,15234
Aldoc,3,9306,15411
Aldoc,3,9307,15779
Aldoc,3,9309,14972
Aldoc,3,9310,16399
Aldoc,3,9315,16357
Aldoc,3,9315,16599
Aldoc,3,9325,15838
Aldoc,3,9327,15599
Aldoc,3,7473,16936
Aldoc,3,7483,17853
Aldoc,3,7502,17176
Aldoc,3,7506,17975
Aldoc,3,7512,17396
Aldoc,3,7514,16971
Aldoc,3,7515,17403
Aldoc,3,7526,17984
Aldoc,3,7537,16932
Aldoc,3,7542,18026
Aldoc,3,7545,17574
Aldoc,3,7549,17216
Aldoc,3,7550,17116
Aldoc,3,7555,18073
Aldoc,3,7558,17121
Aldoc,3,7577,17161
Aldoc,3,7583,16801
Aldoc,3,7620,16798
Aldoc,3,7625,18046
Aldoc,3,7626,17759
Aldoc,3,7640,17538
Aldoc,3,7646,17536
Aldoc,3,7649,17262
Aldoc,3,7656,17559
Aldoc,3,7660,17305
Aldoc,3,7667,17170
Aldoc,3,7668,17778
Aldoc,3,7669,17375
Aldoc,3,7671,17887
Aldoc,3,7674,17861
Aldoc,3,7674,17862
Aldoc,3,7682,17289
Aldoc,3,7685,18048
Aldoc,3,7686,17319
Aldoc,3,7710,17149
Aldoc,3,7711,17277
Aldoc,3,7713,18068
Aldoc,3,7717,17936
Aldoc,3,7720,17607
Aldoc,3,7723,17160
Aldoc,3,7731,17561
Aldoc,3,7742,16870
Aldoc,3,7742,17273
Aldoc,3,7750,17994
Aldoc,3,7751,17724
Aldoc,3,7753,17961
Aldoc,3,7757,17029
Aldoc,3,7766,17965
Aldoc,3,7767,17021
Aldoc,3,7770,17596
Aldoc,3,7772,17050
Aldoc,3,7773,17767
Aldoc,3,7776,17979
Aldoc,3,7776,17980
Aldoc,3,7779,17764
Aldoc,3,7780,17730
Aldoc,3,7785,16912
Aldoc,3,7786,16911
Aldoc,3,7791,17587
Aldoc,3,7793,17580
Aldoc,3,7796,17400
Aldoc,3,7796,17438
Aldoc,3,7797,17138
Aldoc,3,7798,17434
Aldoc,3,7799,16813
Aldoc,3,7801,16947
Aldoc,3,7805,17250
Aldoc,3,7806,17589
Aldoc,3,7807,16875
Aldoc,3,7808,16887
Aldoc,3,7812,16901
Aldoc,3,7812,17344
Aldoc,3,7814,17602
Aldoc,3,7815,16871
Aldoc,3,7818,16912
Aldoc,3,7829,16930
Aldoc,3,7830,17027
Aldoc,3,7833,18057
Aldoc,3,7836,18109
Aldoc,3,7844,17279
Aldoc,3,7849,17001
Aldoc,3,7855,17183
Aldoc,3,7856,17176
Aldoc,3,7857,17526
Aldoc,3,7861,16785
Aldoc,3,7864,17210
Aldoc,3,7865,16802
Aldoc,3,7865,17518
Aldoc,3,7866,17093
Aldoc,3,7867,16999
Aldoc,3,7871,17521
Aldoc,3,7883,17216
Aldoc,3,7901,17543
Aldoc,3,7908,16838
Aldoc,3,7924,16995
Aldoc,3,7924,17245
Aldoc,3,7940,17370
Aldoc,3,7952,17133
Aldoc,3,7955,17304
Aldoc,3,7964,17098
Aldoc,3,7964,17388
Aldoc,3,7964,17704
Aldoc,3,7968,17295
Aldoc,3,7971,16985
Aldoc,3,7971,17031
Aldoc,3,7971,17091
Aldoc,3,7972,17269
Aldoc,3,7977,17326
Aldoc,3,7983,17934
Aldoc,3,7985,17647
Aldoc,3,7995,17821
Aldoc,3,7996,16970
Aldoc,3,7996,17822
Aldoc,3,8007,17928
Aldoc,3,8009,17392
Aldoc,3,8010,17646
Aldoc,3,8011,16989
Aldoc,3,8016,17006
Aldoc,3,8016,18072
Aldoc,3,8022,17642
Aldoc,3,8025,17916
Aldoc,3,8053,17334
Aldoc,3,8053,17827
Aldoc,3,8066,16821
Aldoc,3,8076,17433
Aldoc,3,8091,17999
Aldoc,3,8096,17405
Aldoc,3,8097,17675
Aldoc,3,8155,17109
Aldoc,3,8158,17232
Aldoc,3,8161,17513
Aldoc,3,8168,17147
Aldoc,3,8192,17093
Aldoc,3,8205,17256
Aldoc,3,8206,17295
Aldoc,3,8212,17088
Aldoc,3,8215,17711
Aldoc,3,8223,16825
Aldoc,3,8229,18098
Aldoc,3,8230,17675
Aldoc,3,8270,17095
Aldoc,3,8274,17716
Aldoc,3,8274,18012
Aldoc,3,8281,17362
Aldoc,3,8282,17017
Aldoc,3,8287,17680
Aldoc,3,8296,16830
Aldoc,3,8296,17351
Aldoc,3,8298,17733
Aldoc,3,8310,17027
Aldoc,3,8324,17331
Aldoc,3,8327,17052
Aldoc,3,8330,17033
Aldoc,3,8336,16999
Aldoc,3,8336,17510
Aldoc,3,8350,16812
Aldoc,3,8352,17061
Aldoc,3,8372,17060
Aldoc,3,8378,17596
Aldoc,3,8383,17201
Aldoc,3,8385,17421
Aldoc,3,8395,17591
Aldoc,3,8403,18106
Aldoc,3,8422,16977
Aldoc,3,8427,17145
Aldoc,3,8456,17218
Aldoc,3,8460,17196
Aldoc,3,8469,16923
Aldoc,3,8471,16786
Aldoc,3,8475,16908
Aldoc,3,8482,17787
Aldoc,3,8483,18005
Aldoc,3,8497,18053
Aldoc,3,8498,17217
Aldoc,3,8501,17319
Aldoc,3,8501,17563
Aldoc,3,8504,16889
Aldoc,3,8504,17586
Aldoc,3,8505,17117
Aldoc,3,8508,17685
Aldoc,3,8525,17475
Aldoc,3,8536,16806
Aldoc,3,8554,16832
Aldoc,3,8555,16799
Aldoc,3,8581,17487
Aldoc,3,8588,17379
Aldoc,3,8592,16922
Aldoc,3,8605,16882
Aldoc,3,8609,17928
Aldoc,3,8611,17179
Aldoc,3,8625,17223
Aldoc,3,8644,17907
Aldoc,3,8654,17886
Aldoc,3,8657,16983
Aldoc,3,8666,17805
Aldoc,3,8673,17803
Aldoc,3,8678,17233
Aldoc,3,8684,17178
Aldoc,3,8689,16997
Aldoc,3,8695,17241
Aldoc,3,8696,17818
Aldoc,3,8700,17262
Aldoc,3,8700,17270
Aldoc,3,8710,17546
Aldoc,3,8712,17282
Aldoc,3,8713,17441
Aldoc,3,8714,17276
Aldoc,3,8720,17695
Aldoc,3,8747,17157
Aldoc,3,8754,17205
Aldoc,3,8755,17577
Aldoc,3,8781,18120
Aldoc,3,8787,17462
Aldoc,3,8795,17587
Aldoc,3,8807,17576
Aldoc,3,8822,17134
Aldoc,3,8825,17835
Aldoc,3,8826,16981
Aldoc,3,8830,17172
Aldoc,3,8833,17612
Aldoc,3,8848,18049
Aldoc,3,8867,17608
Aldoc,3,8870,17612
Aldoc,3,8890,16999
Aldoc,3,8898,17147
Aldoc,3,8928,17354
Aldoc,3,8932,17054
Aldoc,3,8935,16917
Aldoc,3,8938,17482
Aldoc,3,8938,17918
Aldoc,3,8939,17758
Aldoc,3,8939,17918
Aldoc,3,8942,17071
Aldoc,3,8945,17889
Aldoc,3,8947,16911
Aldoc,3,8966,17162
Aldoc,3,8967,17427
Aldoc,3,8971,17556
