Gene,Expt,x,y
6330403K07Rik,2,24114,10942
6330403K07Rik,2,24128,9732
6330403K07Rik,2,24149,9667
6330403K07Rik,2,24179,10853
6330403K07Rik,2,24187,10394
6330403K07Rik,2,24199,10827
6330403K07Rik,2,24233,10628
6330403K07Rik,2,24309,11114
6330403K07Rik,2,24328,10929
6330403K07Rik,2,24366,10497
6330403K07Rik,2,24413,9971
6330403K07Rik,2,24428,10846
6330403K07Rik,2,24454,11030
6330403K07Rik,2,24532,9829
6330403K07Rik,2,24544,10288
6330403K07Rik,2,24555,9984
6330403K07Rik,2,24629,11024
6330403K07Rik,2,24660,10546
6330403K07Rik,2,24678,10496
6330403K07Rik,2,24770,9571
6330403K07Rik,2,24787,10457
6330403K07Rik,2,24802,11065
6330403K07Rik,2,24803,10390
6330403K07Rik,2,24817,9791
6330403K07Rik,2,24819,9724
6330403K07Rik,2,24833,9529
6330403K07Rik,2,24837,10316
6330403K07Rik,2,24841,10130
6330403K07Rik,2,24851,10310
6330403K07Rik,2,24870,10525
6330403K07Rik,2,24929,10474
6330403K07Rik,2,24972,10431
6330403K07Rik,2,24975,10919
6330403K07Rik,2,25002,11048
6330403K07Rik,2,25003,10430
6330403K07Rik,2,25013,11353
6330403K07Rik,2,25067,11135
6330403K07Rik,2,25075,10454
6330403K07Rik,2,25154,9914
6330403K07Rik,2,25177,10062
6330403K07Rik,2,25234,10049
6330403K07Rik,2,25337,9626
6330403K07Rik,2,25455,11023
6330403K07Rik,2,25465,11285
6330403K07Rik,2,25618,9635
6330403K07Rik,2,25668,10604
6330403K07Rik,2,25670,10600
6330403K07Rik,2,25676,10048
6330403K07Rik,2,25755,10675
6330403K07Rik,2,25789,11110
6330403K07Rik,2,25812,11205
6330403K07Rik,2,25881,9554
6330403K07Rik,2,25920,11023
6330403K07Rik,2,24217,12877
6330403K07Rik,2,24258,12172
6330403K07Rik,2,24291,12587
6330403K07Rik,2,24321,12817
6330403K07Rik,2,24568,11965
6330403K07Rik,2,24814,11803
6330403K07Rik,2,24861,11501
6330403K07Rik,2,24882,11983
6330403K07Rik,2,24939,11470
6330403K07Rik,2,25006,11485
6330403K07Rik,2,25162,11527
6330403K07Rik,2,25195,11715
6330403K07Rik,2,25237,12643
6330403K07Rik,2,25283,13087
6330403K07Rik,2,25517,13140
6330403K07Rik,2,25552,13160
6330403K07Rik,2,25646,11996
6330403K07Rik,2,25676,11430
6330403K07Rik,2,25683,12367
6330403K07Rik,2,25686,12953
6330403K07Rik,2,25687,12380
6330403K07Rik,2,25758,12950
6330403K07Rik,2,25785,13072
6330403K07Rik,2,25802,12298
6330403K07Rik,2,25805,12998
6330403K07Rik,2,25853,12891
6330403K07Rik,2,25865,12223
6330403K07Rik,2,24056,13900
6330403K07Rik,2,24353,13540
6330403K07Rik,2,24364,13738
6330403K07Rik,2,24435,13888
6330403K07Rik,2,24445,13633
6330403K07Rik,2,24456,13624
6330403K07Rik,2,24474,13681
6330403K07Rik,2,24512,13767
6330403K07Rik,2,24554,13317
6330403K07Rik,2,24693,13549
6330403K07Rik,2,24695,13414
6330403K07Rik,2,24793,13504
6330403K07Rik,2,24927,13307
6330403K07Rik,2,24932,13524
6330403K07Rik,2,24950,13475
6330403K07Rik,2,25000,13526
6330403K07Rik,2,25018,13784
6330403K07Rik,2,25020,13221
6330403K07Rik,2,25026,13497
6330403K07Rik,2,25099,13459
6330403K07Rik,2,25146,13717
6330403K07Rik,2,25322,13748
6330403K07Rik,2,26063,8242
6330403K07Rik,2,26065,8579
6330403K07Rik,2,26077,8695
6330403K07Rik,2,26140,9380
6330403K07Rik,2,26178,7882
6330403K07Rik,2,26216,9202
6330403K07Rik,2,26277,7939
6330403K07Rik,2,26318,9430
6330403K07Rik,2,26329,8617
6330403K07Rik,2,26333,9227
6330403K07Rik,2,26334,8507
6330403K07Rik,2,26369,8299
6330403K07Rik,2,26414,8482
6330403K07Rik,2,26428,8979
6330403K07Rik,2,26461,7952
6330403K07Rik,2,26497,8564
6330403K07Rik,2,26499,8593
6330403K07Rik,2,26506,7939
6330403K07Rik,2,26507,8333
6330403K07Rik,2,26522,8143
6330403K07Rik,2,26578,8171
6330403K07Rik,2,26614,8819
6330403K07Rik,2,26714,8771
6330403K07Rik,2,26726,9043
6330403K07Rik,2,26800,9439
6330403K07Rik,2,26810,8258
6330403K07Rik,2,26840,8177
6330403K07Rik,2,26910,8649
6330403K07Rik,2,26932,8603
6330403K07Rik,2,26934,8884
6330403K07Rik,2,26950,8934
6330403K07Rik,2,27026,8134
6330403K07Rik,2,27041,9234
6330403K07Rik,2,27077,8191
6330403K07Rik,2,27095,8420
6330403K07Rik,2,27103,9487
6330403K07Rik,2,27142,9059
6330403K07Rik,2,27235,8271
6330403K07Rik,2,27340,8256
6330403K07Rik,2,27539,8527
6330403K07Rik,2,27684,8932
6330403K07Rik,2,27794,7988
6330403K07Rik,2,26050,9874
6330403K07Rik,2,26067,10025
6330403K07Rik,2,26145,10554
6330403K07Rik,2,26152,10012
6330403K07Rik,2,26158,9744
6330403K07Rik,2,26160,10500
6330403K07Rik,2,26180,10399
6330403K07Rik,2,26191,10473
6330403K07Rik,2,26351,10445
6330403K07Rik,2,26361,9807
6330403K07Rik,2,26409,9637
6330403K07Rik,2,26673,11375
6330403K07Rik,2,26777,10036
6330403K07Rik,2,26793,11238
6330403K07Rik,2,26800,11295
6330403K07Rik,2,26848,11259
6330403K07Rik,2,26867,11348
6330403K07Rik,2,26895,11131
6330403K07Rik,2,26929,11141
6330403K07Rik,2,26947,11198
6330403K07Rik,2,26969,11015
6330403K07Rik,2,27028,11060
6330403K07Rik,2,27129,10023
6330403K07Rik,2,27136,10826
6330403K07Rik,2,27168,10584
6330403K07Rik,2,27174,11094
6330403K07Rik,2,27215,10748
6330403K07Rik,2,27220,10873
6330403K07Rik,2,27275,10851
6330403K07Rik,2,27311,10436
6330403K07Rik,2,27390,10370
6330403K07Rik,2,27401,11353
6330403K07Rik,2,27412,10284
6330403K07Rik,2,27418,10501
6330403K07Rik,2,27467,10536
6330403K07Rik,2,27494,10458
6330403K07Rik,2,27498,10397
6330403K07Rik,2,27514,10440
6330403K07Rik,2,27536,10496
6330403K07Rik,2,27557,9715
6330403K07Rik,2,27589,10477
6330403K07Rik,2,27596,10996
6330403K07Rik,2,27599,10385
6330403K07Rik,2,27607,10362
6330403K07Rik,2,27639,10296
6330403K07Rik,2,27642,10275
6330403K07Rik,2,27665,11097
6330403K07Rik,2,27666,10324
6330403K07Rik,2,27672,10309
6330403K07Rik,2,27714,11207
6330403K07Rik,2,27741,10215
6330403K07Rik,2,27749,10197
6330403K07Rik,2,25947,12879
6330403K07Rik,2,25959,12864
6330403K07Rik,2,25991,12280
6330403K07Rik,2,26032,12845
6330403K07Rik,2,26032,12846
6330403K07Rik,2,26069,12101
6330403K07Rik,2,26100,11907
6330403K07Rik,2,26136,12288
6330403K07Rik,2,26170,12113
6330403K07Rik,2,26200,11923
6330403K07Rik,2,26209,12099
6330403K07Rik,2,26226,12554
6330403K07Rik,2,26227,12555
6330403K07Rik,2,26268,12302
6330403K07Rik,2,26281,12381
6330403K07Rik,2,26307,12638
6330403K07Rik,2,26332,12158
6330403K07Rik,2,26334,11808
6330403K07Rik,2,26334,11824
6330403K07Rik,2,26400,11806
6330403K07Rik,2,26404,12316
6330403K07Rik,2,26463,12421
6330403K07Rik,2,26501,12674
6330403K07Rik,2,26569,11690
6330403K07Rik,2,26578,12091
6330403K07Rik,2,26579,11422
6330403K07Rik,2,26581,12521
6330403K07Rik,2,26585,12552
6330403K07Rik,2,26595,11875
6330403K07Rik,2,26609,12565
6330403K07Rik,2,26616,12209
6330403K07Rik,2,26626,12559
6330403K07Rik,2,26631,13130
6330403K07Rik,2,26633,12217
6330403K07Rik,2,26634,11976
6330403K07Rik,2,26638,12200
6330403K07Rik,2,26643,11412
6330403K07Rik,2,26654,11723
6330403K07Rik,2,26656,12713
6330403K07Rik,2,26670,12030
6330403K07Rik,2,26670,13120
6330403K07Rik,2,26700,11667
6330403K07Rik,2,26703,11720
6330403K07Rik,2,26808,12949
6330403K07Rik,2,26818,12960
6330403K07Rik,2,26831,11975
6330403K07Rik,2,26836,11593
6330403K07Rik,2,26882,12447
6330403K07Rik,2,26904,13085
6330403K07Rik,2,26985,11861
6330403K07Rik,2,26999,11470
6330403K07Rik,2,27008,12963
6330403K07Rik,2,27022,12504
6330403K07Rik,2,27043,12988
6330403K07Rik,2,27045,12265
6330403K07Rik,2,27087,12883
6330403K07Rik,2,27095,11734
6330403K07Rik,2,27101,13011
6330403K07Rik,2,27146,12210
6330403K07Rik,2,27163,11850
6330403K07Rik,2,27168,11797
6330403K07Rik,2,27174,13179
6330403K07Rik,2,27250,12261
6330403K07Rik,2,27368,11648
6330403K07Rik,2,27370,12343
6330403K07Rik,2,27422,11896
6330403K07Rik,2,27467,12700
6330403K07Rik,2,27474,11830
6330403K07Rik,2,27494,13042
6330403K07Rik,2,27509,13093
6330403K07Rik,2,27517,13131
6330403K07Rik,2,27518,12517
6330403K07Rik,2,27563,12566
6330403K07Rik,2,27569,11724
6330403K07Rik,2,27582,12826
6330403K07Rik,2,27624,12544
6330403K07Rik,2,27710,11850
6330403K07Rik,2,27745,12530
6330403K07Rik,2,26067,13415
6330403K07Rik,2,26119,13575
6330403K07Rik,2,26132,13640
6330403K07Rik,2,26213,13438
6330403K07Rik,2,26260,13807
6330403K07Rik,2,26389,13622
6330403K07Rik,2,26402,13650
6330403K07Rik,2,26488,13563
6330403K07Rik,2,26501,13555
6330403K07Rik,2,26505,13289
6330403K07Rik,2,26505,13661
6330403K07Rik,2,26623,13865
6330403K07Rik,2,26711,13235
6330403K07Rik,2,26721,13777
6330403K07Rik,2,26741,13350
6330403K07Rik,2,26752,13655
6330403K07Rik,2,26769,13564
6330403K07Rik,2,26851,13634
6330403K07Rik,2,26859,13686
6330403K07Rik,2,26860,13329
6330403K07Rik,2,26940,13361
6330403K07Rik,2,26954,13620
6330403K07Rik,2,26979,13684
6330403K07Rik,2,26984,13655
6330403K07Rik,2,27201,13642
6330403K07Rik,2,27232,13798
6330403K07Rik,2,27387,13522
6330403K07Rik,2,27410,13343
6330403K07Rik,2,27446,13640
6330403K07Rik,2,27457,13335
6330403K07Rik,2,27473,13902
6330403K07Rik,2,27505,13823
6330403K07Rik,2,27522,13790
6330403K07Rik,2,27624,13810
6330403K07Rik,2,27634,13263
6330403K07Rik,2,27657,13903
6330403K07Rik,2,27663,13885
6330403K07Rik,2,27979,8769
6330403K07Rik,2,28024,9353
6330403K07Rik,2,28032,9526
6330403K07Rik,2,28071,9363
6330403K07Rik,2,28072,9393
6330403K07Rik,2,28098,9392
6330403K07Rik,2,28100,9300
6330403K07Rik,2,28191,9563
6330403K07Rik,2,28234,9113
6330403K07Rik,2,28239,8928
6330403K07Rik,2,28248,8884
6330403K07Rik,2,28258,9423
6330403K07Rik,2,28261,9421
6330403K07Rik,2,28271,7835
6330403K07Rik,2,28284,8984
6330403K07Rik,2,28288,9416
6330403K07Rik,2,28290,9347
6330403K07Rik,2,28292,7842
6330403K07Rik,2,28302,9435
6330403K07Rik,2,28312,9092
6330403K07Rik,2,28315,8807
6330403K07Rik,2,28318,8709
6330403K07Rik,2,28328,8240
6330403K07Rik,2,28336,7898
6330403K07Rik,2,28351,8581
6330403K07Rik,2,28352,8582
6330403K07Rik,2,28358,8753
6330403K07Rik,2,28364,8216
6330403K07Rik,2,28366,7932
6330403K07Rik,2,28368,8562
6330403K07Rik,2,28380,7876
6330403K07Rik,2,28385,8648
6330403K07Rik,2,28401,8791
6330403K07Rik,2,28405,7836
6330403K07Rik,2,28409,8944
6330403K07Rik,2,28459,8462
6330403K07Rik,2,28476,8208
6330403K07Rik,2,28478,8769
6330403K07Rik,2,28482,7966
6330403K07Rik,2,28491,8435
6330403K07Rik,2,28535,8398
6330403K07Rik,2,28539,8371
6330403K07Rik,2,28540,8370
6330403K07Rik,2,28546,9062
6330403K07Rik,2,28591,8895
6330403K07Rik,2,28732,8896
6330403K07Rik,2,28738,7888
6330403K07Rik,2,28780,8804
6330403K07Rik,2,28816,8673
6330403K07Rik,2,28826,8101
6330403K07Rik,2,28845,8069
6330403K07Rik,2,28892,7931
6330403K07Rik,2,28894,8336
6330403K07Rik,2,28899,8020
6330403K07Rik,2,28917,8075
6330403K07Rik,2,28921,9178
6330403K07Rik,2,28930,8439
6330403K07Rik,2,28944,8545
6330403K07Rik,2,28976,8280
6330403K07Rik,2,29019,9536
6330403K07Rik,2,29028,7846
6330403K07Rik,2,29040,8972
6330403K07Rik,2,29065,9481
6330403K07Rik,2,29075,9535
6330403K07Rik,2,27792,11263
6330403K07Rik,2,27822,10162
6330403K07Rik,2,27827,9832
6330403K07Rik,2,27844,10318
6330403K07Rik,2,27898,9732
6330403K07Rik,2,27981,11387
6330403K07Rik,2,28012,10533
6330403K07Rik,2,28019,9765
6330403K07Rik,2,28062,9885
6330403K07Rik,2,28081,11208
6330403K07Rik,2,28084,10490
6330403K07Rik,2,28085,9756
6330403K07Rik,2,28085,9816
6330403K07Rik,2,28094,11232
6330403K07Rik,2,28124,10536
6330403K07Rik,2,28140,10393
6330403K07Rik,2,28234,11010
6330403K07Rik,2,28241,11326
6330403K07Rik,2,28248,11328
6330403K07Rik,2,28297,10167
6330403K07Rik,2,28320,11389
6330403K07Rik,2,28335,9715
6330403K07Rik,2,28365,10065
6330403K07Rik,2,28368,10213
6330403K07Rik,2,28417,11278
6330403K07Rik,2,28445,10674
6330403K07Rik,2,28507,11200
6330403K07Rik,2,28524,10970
6330403K07Rik,2,28530,10387
6330403K07Rik,2,28532,10635
6330403K07Rik,2,28546,11062
6330403K07Rik,2,28558,10940
6330403K07Rik,2,28560,10427
6330403K07Rik,2,28561,10759
6330403K07Rik,2,28648,10433
6330403K07Rik,2,28696,10326
6330403K07Rik,2,28722,11021
6330403K07Rik,2,28745,10602
6330403K07Rik,2,28797,11312
6330403K07Rik,2,28867,10869
6330403K07Rik,2,28871,10853
6330403K07Rik,2,28876,10255
6330403K07Rik,2,28882,10069
6330403K07Rik,2,28886,9692
6330403K07Rik,2,28914,11286
6330403K07Rik,2,28917,10015
6330403K07Rik,2,28917,10911
6330403K07Rik,2,28919,9588
6330403K07Rik,2,28922,10999
6330403K07Rik,2,28934,11346
6330403K07Rik,2,28940,10481
6330403K07Rik,2,28973,10049
6330403K07Rik,2,29029,9760
6330403K07Rik,2,27753,12252
6330403K07Rik,2,27766,12285
6330403K07Rik,2,27792,12665
6330403K07Rik,2,27801,11524
6330403K07Rik,2,27805,12361
6330403K07Rik,2,27819,11606
6330403K07Rik,2,27866,11755
6330403K07Rik,2,27893,12660
6330403K07Rik,2,27917,12377
6330403K07Rik,2,27929,11545
6330403K07Rik,2,27929,12752
6330403K07Rik,2,28001,11827
6330403K07Rik,2,28006,11568
6330403K07Rik,2,28010,12103
6330403K07Rik,2,28027,12022
6330403K07Rik,2,28121,12517
6330403K07Rik,2,28139,12476
6330403K07Rik,2,28193,12825
6330403K07Rik,2,28251,11948
6330403K07Rik,2,28273,12264
6330403K07Rik,2,28275,11490
6330403K07Rik,2,28288,12915
6330403K07Rik,2,28304,13194
6330403K07Rik,2,28312,12608
6330403K07Rik,2,28320,12918
6330403K07Rik,2,28361,12992
6330403K07Rik,2,28376,11458
6330403K07Rik,2,28379,12655
6330403K07Rik,2,28427,11903
6330403K07Rik,2,28443,12061
6330403K07Rik,2,28504,12348
6330403K07Rik,2,28531,11835
6330403K07Rik,2,28559,13244
6330403K07Rik,2,28588,11496
6330403K07Rik,2,28631,13229
6330403K07Rik,2,28647,12031
6330403K07Rik,2,28717,12676
6330403K07Rik,2,28746,11698
6330403K07Rik,2,28751,12925
6330403K07Rik,2,28812,11525
6330403K07Rik,2,28819,12741
6330403K07Rik,2,28827,12799
6330403K07Rik,2,28836,12245
6330403K07Rik,2,28841,12446
6330403K07Rik,2,28858,11559
6330403K07Rik,2,28867,12960
6330403K07Rik,2,28897,12338
6330403K07Rik,2,28922,12825
6330403K07Rik,2,28922,12884
6330403K07Rik,2,28936,12200
6330403K07Rik,2,28973,12252
6330403K07Rik,2,28993,12721
6330403K07Rik,2,28999,11853
6330403K07Rik,2,29004,12244
6330403K07Rik,2,29032,11858
6330403K07Rik,2,29052,11757
6330403K07Rik,2,29080,12618
6330403K07Rik,2,29084,12610
6330403K07Rik,2,29100,12614
6330403K07Rik,2,27815,13364
6330403K07Rik,2,27860,13666
6330403K07Rik,2,28039,13796
6330403K07Rik,2,28136,13620
6330403K07Rik,2,28143,13831
6330403K07Rik,2,28145,13550
6330403K07Rik,2,28175,13312
6330403K07Rik,2,28240,13320
6330403K07Rik,2,28361,13803
6330403K07Rik,2,28369,13617
6330403K07Rik,2,28386,13276
6330403K07Rik,2,28437,13850
6330403K07Rik,2,28496,13512
6330403K07Rik,2,28498,13388
6330403K07Rik,2,28531,13862
6330403K07Rik,2,28559,13897
6330403K07Rik,2,28613,13329
6330403K07Rik,2,28615,13531
6330403K07Rik,2,28749,13628
6330403K07Rik,2,28923,13847
6330403K07Rik,2,28998,13341
Adgrl2,3,22515,8123
Adgrl2,3,22643,7922
Adgrl2,3,22906,9178
Adgrl2,3,23331,8737
Adgrl2,3,23359,7940
Adgrl2,3,23391,8458
Adgrl2,3,23593,8016
Adgrl2,3,23626,8007
Adgrl2,3,23652,8003
Adgrl2,3,22412,9871
Adgrl2,3,23574,11305
Adgrl2,3,23849,11199
Adgrl2,3,22542,13023
Adgrl2,3,23051,13072
Adgrl2,3,23405,11806
Adgrl2,3,22574,13435
Adgrl2,3,22608,13727
Adgrl2,3,22700,13646
Adgrl2,3,22958,13882
Adgrl2,3,23014,13482
Adgrl2,3,23085,13668
Adgrl2,3,23142,13656
Adgrl2,3,23153,13755
Adgrl2,3,23436,13625
Adgrl2,3,23527,13428
Adgrl2,3,23542,13496
Adgrl2,3,23706,13501
Adgrl2,3,23769,13696
Adgrl2,3,23777,13800
Adgrl2,3,23792,13614
Adgrl2,3,23907,13571
Adgrl2,3,23957,13903
Adgrl2,3,24277,13016
Adgrl2,3,24689,13197
Adgrl2,3,24697,13150
Adgrl2,3,24771,12993
Adgrl2,3,24889,13148
Adgrl2,3,24928,13090
Adgrl2,3,25079,12635
Adgrl2,3,25119,12590
Adgrl2,3,25131,13169
Adgrl2,3,25136,13187
Adgrl2,3,25229,12653
Adgrl2,3,25343,13039
Adgrl2,3,25392,12846
Adgrl2,3,25559,12943
Adgrl2,3,25656,12342
Adgrl2,3,25659,12707
Adgrl2,3,25669,12347
Adgrl2,3,25843,12390
Adgrl2,3,24115,13237
Adgrl2,3,24167,13871
Adgrl2,3,24256,13365
Adgrl2,3,24311,13792
Adgrl2,3,24316,13773
Adgrl2,3,24351,13536
Adgrl2,3,24423,13665
Adgrl2,3,24437,13628
Adgrl2,3,24451,13555
Adgrl2,3,24501,13538
Adgrl2,3,24699,13346
Adgrl2,3,24750,13301
Adgrl2,3,24751,13301
Adgrl2,3,25107,13549
Adgrl2,3,26392,8249
Adgrl2,3,26459,9529
Adgrl2,3,26828,11280
Adgrl2,3,26906,11192
Adgrl2,3,26965,11233
Adgrl2,3,27077,11168
Adgrl2,3,27081,11220
Adgrl2,3,27128,11162
Adgrl2,3,27141,11158
Adgrl2,3,27185,10777
Adgrl2,3,27247,10911
Adgrl2,3,27249,10769
Adgrl2,3,27344,10944
Adgrl2,3,27475,10500
Adgrl2,3,27518,10525
Adgrl2,3,27573,10527
Adgrl2,3,27747,10132
Adgrl2,3,26277,11891
Adgrl2,3,26349,11722
Adgrl2,3,26364,12216
Adgrl2,3,26395,11852
Adgrl2,3,26435,12140
Adgrl2,3,26532,11588
Adgrl2,3,26535,11499
Adgrl2,3,26535,11641
Adgrl2,3,26694,11650
Adgrl2,3,26700,11544
Adgrl2,3,27357,11420
Adgrl2,3,27623,12525
Adgrl2,3,26211,13322
Adgrl2,3,26830,13473
Adgrl2,3,27307,13641
Adgrl2,3,28126,9265
Adgrl2,3,28185,9026
Adgrl2,3,28247,8880
Adgrl2,3,28284,9329
Adgrl2,3,28295,8972
Adgrl2,3,28308,8307
Adgrl2,3,28345,8808
Adgrl2,3,28367,9110
Adgrl2,3,28390,9067
Adgrl2,3,28399,8383
Adgrl2,3,28410,7858
Adgrl2,3,28411,7857
Adgrl2,3,28628,8077
Adgrl2,3,29059,9477
Adgrl2,3,29070,9485
Adgrl2,3,27926,10540
Adgrl2,3,27996,9748
Adgrl2,3,28180,9599
Adgrl2,3,28216,10038
Adgrl2,3,28451,10854
Adgrl2,3,28743,10329
Adgrl2,3,28786,10660
Adgrl2,3,28828,9956
Adgrl2,3,28465,12281
Adgrl2,3,28479,11620
Adgrl2,3,28511,13024
Adgrl2,3,28603,11970
Adgrl2,3,28629,12724
Adgrl2,3,28906,12341
Adgrl2,3,28986,12385
Adgrl2,3,28198,13782
Aldoc,4,22391,8907
Aldoc,4,22395,8461
Aldoc,4,22422,9055
Aldoc,4,22424,8584
Aldoc,4,22456,8097
Aldoc,4,22467,9128
Aldoc,4,22499,8513
Aldoc,4,22539,8834
Aldoc,4,22547,8490
Aldoc,4,22548,8464
Aldoc,4,22562,9026
Aldoc,4,22579,9387
Aldoc,4,22580,8565
Aldoc,4,22581,9368
Aldoc,4,22585,8367
Aldoc,4,22587,8493
Aldoc,4,22656,7922
Aldoc,4,22676,8020
Aldoc,4,22719,8608
Aldoc,4,22814,8293
Aldoc,4,22844,8808
Aldoc,4,22876,8717
Aldoc,4,22889,9308
Aldoc,4,22896,9127
Aldoc,4,22925,8670
Aldoc,4,22944,7882
Aldoc,4,22954,7865
Aldoc,4,22978,8343
Aldoc,4,22987,8361
Aldoc,4,23002,8388
Aldoc,4,23003,9340
Aldoc,4,23010,8825
Aldoc,4,23057,8220
Aldoc,4,23079,8834
Aldoc,4,23079,9114
Aldoc,4,23177,8756
Aldoc,4,23192,7833
Aldoc,4,23201,8355
Aldoc,4,23223,7918
Aldoc,4,23236,7982
Aldoc,4,23243,8108
Aldoc,4,23252,7950
Aldoc,4,23312,8148
Aldoc,4,23312,9466
Aldoc,4,23335,8725
Aldoc,4,23337,7963
Aldoc,4,23343,8678
Aldoc,4,23400,8136
Aldoc,4,23403,8882
Aldoc,4,23422,8263
Aldoc,4,23452,8007
Aldoc,4,23456,8684
Aldoc,4,23488,8219
Aldoc,4,23542,8724
Aldoc,4,23572,8425
Aldoc,4,23612,8079
Aldoc,4,23613,8079
Aldoc,4,23619,9345
Aldoc,4,23620,8105
Aldoc,4,23673,9318
Aldoc,4,23685,7895
Aldoc,4,23701,8054
Aldoc,4,23719,9399
Aldoc,4,23725,8309
Aldoc,4,23765,8412
Aldoc,4,23772,8043
Aldoc,4,23814,8619
Aldoc,4,23840,8598
Aldoc,4,23843,8751
Aldoc,4,23847,8065
Aldoc,4,23861,8868
Aldoc,4,23868,7855
Aldoc,4,23873,9217
Aldoc,4,23886,8786
Aldoc,4,23893,8053
Aldoc,4,23901,8566
Aldoc,4,23926,8811
Aldoc,4,23937,8446
Aldoc,4,23938,8876
Aldoc,4,23946,8831
Aldoc,4,23946,9325
Aldoc,4,23973,8742
Aldoc,4,23976,8999
Aldoc,4,24006,8967
Aldoc,4,24019,7938
Aldoc,4,24022,9314
Aldoc,4,24041,8022
Aldoc,4,24073,8984
Aldoc,4,24096,8380
Aldoc,4,24112,7832
Aldoc,4,22397,9646
Aldoc,4,22418,10350
Aldoc,4,22487,10784
Aldoc,4,22488,11247
Aldoc,4,22513,9727
Aldoc,4,22558,10418
Aldoc,4,22632,10014
Aldoc,4,22633,10015
Aldoc,4,22662,10923
Aldoc,4,22742,10523
Aldoc,4,22745,10308
Aldoc,4,22776,9529
Aldoc,4,22886,11053
Aldoc,4,23038,11253
Aldoc,4,23093,11269
Aldoc,4,23095,11239
Aldoc,4,23100,11319
Aldoc,4,23159,10822
Aldoc,4,23190,10358
Aldoc,4,23209,10033
Aldoc,4,23227,11170
Aldoc,4,23239,11144
Aldoc,4,23291,9856
Aldoc,4,23314,11073
Aldoc,4,23350,10500
Aldoc,4,23372,10889
Aldoc,4,23420,9542
Aldoc,4,23445,9855
Aldoc,4,23464,10654
Aldoc,4,23468,10942
Aldoc,4,23484,9537
Aldoc,4,23492,11279
Aldoc,4,23504,9577
Aldoc,4,23545,11270
Aldoc,4,23601,10396
Aldoc,4,23617,10783
Aldoc,4,23636,9730
Aldoc,4,23656,10864
Aldoc,4,23702,10353
Aldoc,4,23705,10669
Aldoc,4,23770,11103
Aldoc,4,23780,9967
Aldoc,4,23807,10112
Aldoc,4,23825,9886
Aldoc,4,23874,10406
Aldoc,4,23965,10732
Aldoc,4,23968,10570
Aldoc,4,23970,11012
Aldoc,4,23995,10387
Aldoc,4,24004,10334
Aldoc,4,24011,9506
Aldoc,4,24023,10970
Aldoc,4,24055,11198
Aldoc,4,22390,11372
Aldoc,4,22428,13171
Aldoc,4,22430,11512
Aldoc,4,22449,12503
Aldoc,4,22462,11734
Aldoc,4,22463,11824
Aldoc,4,22511,12682
Aldoc,4,22567,12930
Aldoc,4,22592,12945
Aldoc,4,22654,11683
Aldoc,4,22660,12273
Aldoc,4,22663,12172
Aldoc,4,22679,12692
Aldoc,4,22685,13150
Aldoc,4,22720,12255
Aldoc,4,22730,11617
Aldoc,4,22792,11633
Aldoc,4,22798,12874
Aldoc,4,22800,12606
Aldoc,4,22823,11723
Aldoc,4,22853,12755
Aldoc,4,22868,11614
Aldoc,4,22869,12871
Aldoc,4,22896,11527
Aldoc,4,22917,11479
Aldoc,4,22917,11614
Aldoc,4,22940,13008
Aldoc,4,22961,11444
Aldoc,4,22969,12995
Aldoc,4,22971,12116
Aldoc,4,22974,12615
Aldoc,4,23009,12737
Aldoc,4,23021,11485
Aldoc,4,23055,11402
Aldoc,4,23059,13058
Aldoc,4,23060,12751
Aldoc,4,23071,11465
Aldoc,4,23071,13092
Aldoc,4,23080,11682
Aldoc,4,23107,12993
Aldoc,4,23108,11445
Aldoc,4,23153,12159
Aldoc,4,23196,11774
Aldoc,4,23201,12487
Aldoc,4,23229,11674
Aldoc,4,23242,11934
Aldoc,4,23252,11388
Aldoc,4,23278,12300
Aldoc,4,23315,11887
Aldoc,4,23401,12009
Aldoc,4,23418,11878
Aldoc,4,23435,11353
Aldoc,4,23435,12251
Aldoc,4,23472,12482
Aldoc,4,23573,12024
Aldoc,4,23587,12232
Aldoc,4,23597,11677
Aldoc,4,23623,12286
Aldoc,4,23646,13166
Aldoc,4,23655,11910
Aldoc,4,23659,13161
Aldoc,4,23672,12027
Aldoc,4,23689,12212
Aldoc,4,23696,13109
Aldoc,4,23704,11910
Aldoc,4,23712,11710
Aldoc,4,23735,11461
Aldoc,4,23764,12800
Aldoc,4,23766,12202
Aldoc,4,23819,12514
Aldoc,4,23847,12095
Aldoc,4,23874,12953
Aldoc,4,23892,11575
Aldoc,4,23896,11883
Aldoc,4,23902,12966
Aldoc,4,23912,12727
Aldoc,4,23928,11836
Aldoc,4,23930,11486
Aldoc,4,23964,12633
Aldoc,4,23980,11883
Aldoc,4,24008,12334
Aldoc,4,24013,11426
Aldoc,4,24014,12201
Aldoc,4,24019,12340
Aldoc,4,24023,11399
Aldoc,4,24033,12895
Aldoc,4,24054,12411
Aldoc,4,22472,13385
Aldoc,4,22474,13647
Aldoc,4,22505,13296
Aldoc,4,22509,13809
Aldoc,4,22559,13835
Aldoc,4,22587,13320
Aldoc,4,22669,13523
Aldoc,4,22722,13360
Aldoc,4,22724,13515
Aldoc,4,22770,13362
Aldoc,4,22781,13704
Aldoc,4,22814,13332
Aldoc,4,22855,13670
Aldoc,4,22862,13833
Aldoc,4,22874,13323
Aldoc,4,22899,13470
